"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P06"	3	142	23	[ 91]	[STATIC, RECTANGLE, 440.0, 204.0, 462.0, 297.0]	142	1	91	91	"t"	1	Fixation: 3930 ms	91	"t"	0,31	0	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	102	"k"	1	102	RIGHT	[ 102]	102	k	102	29	260,39	4,02	95	34	P06	3	1	1327
"P06"	3	262	24	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	262	1	102	102	"k"	1	Fixation: 4101 ms	102	"k"	0,59	0	0	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 732.0, 204.0, 755.0, 297.0]	107	"o"	1	107	RIGHT	[ 107]	107	o	107	25	161,43	2,42	91	34	P06	3	1	1327
"P06"	3	217	25	[ 107]	[STATIC, RECTANGLE, 732.0, 204.0, 755.0, 297.0]	217	1	107	107	"o"	1	Fixation: 4388 ms	107	"o"	0,46	0	0	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 882.0, 204.0, 905.0, 297.0]	114	"f"	1	114	RIGHT	[ 114]	114	f	114	31	173,37	3,17	102	34	P06	3	1	1327
"P06"	3	219	26	[ 114]	[STATIC, RECTANGLE, 882.0, 204.0, 905.0, 297.0]	219	1	114	114	"f"	1	Fixation: 4636 ms	114	"f"	0,23	0	0	1	1	"RIGHT"	[ 126]	[STATIC, RECTANGLE, 1122.0, 204.0, 1145.0, 297.0]	126	"b"	1	126	RIGHT	[ 127]	127	r	127	38	238,27	5,30	107	34	P06	3	1	1327
"P06"	3	171	27	[ 126]	[STATIC, RECTANGLE, 1122.0, 204.0, 1145.0, 297.0]	171	1	126	126	"b"	1	Fixation: 4893 ms	126	"b"	0,82	0	0	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1280.0, 135.0, 1295.0, 204.0]	58	"k"	1	58	RIGHT	[ 58]	58	k	58	30	178,95	3,18	114	34	P06	3	1	1327
"P06"	3	228	28	[ 58]	[STATIC, RECTANGLE, 1280.0, 135.0, 1295.0, 204.0]	228	1	58	58	"k"	1	Fixation: 5094 ms	58	"k"	0,28	0	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1377.0, 135.0, 1407.0, 204.0]	63	""	1	63	RIGHT	[ 63]	63		63	23	142,51	2,24	126	34	P06	3	1	1327
"P06"	3	265	29	[ 63]	[STATIC, RECTANGLE, 1377.0, 135.0, 1407.0, 204.0]	265	1	63	63	""	1	Fixation: 5345 ms	63	""	0,17	0	1	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1332.0, 135.0, 1355.0, 204.0]	61	"a"	1	61	LEFT	[ 61]	61	a	61	14	63,74	0,77	58	34	P06	3	1	1327
"P06"	3	135	30	[ 61]	[STATIC, RECTANGLE, 1332.0, 135.0, 1355.0, 204.0]	135	1	61	61	"a"	1	Fixation: 5624 ms	61	"a"	0,23	0	1	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1505.0, 135.0, 1520.0, 204.0]	69	"a"	1	69	RIGHT	[ 70]	70	b	70	32	192,38	3,57	63	34	P06	3	1	1327
"P06"	3	222	31	[ 69]	[STATIC, RECTANGLE, 1505.0, 135.0, 1520.0, 204.0]	222	1	69	69	"a"	1	Fixation: 5791 ms	69	"a"	0,42	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 350.0, 297.0, 365.0, 366.0]	160	"e"	1	160	LEFT	[ 159]	159	r	159	82	498,90	24,09	61	34	P06	3	1	1327
"P06"	3	179	32	[ 160]	[STATIC, RECTANGLE, 350.0, 297.0, 365.0, 366.0]	179	1	160	160	"e"	1	Fixation: 6095 ms	160	"e"	0,18	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	24	137,70	1,89	69	34	P06	3	1	1327
"P06"	3	424	33	[ ]	.	.	.	.	.	.	.	Fixation: 6298 ms	154	"e"	0,77	.	.	.	.	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 515.0, 135.0, 530.0, 204.0]	18	"i"	1	18	RIGHT	[ 18]	18	i	18	46	312,31	6,52	160	34	P06	3	1	1327
"P06"	3	88	34	[ 18]	[STATIC, RECTANGLE, 515.0, 135.0, 530.0, 204.0]	88	1	18	18	"i"	1	Fixation: 6768 ms	18	"i"	0,20	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	34	P06	3	1	1327
"P06"	4	181	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	208	"r"	4,00	.	.	.	.	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 204.0]	13	"a"	1	13	LEFT	[ 13]	13	a	13	62	354,00	13,30	.	37	P06	4	2	1327
"P06"	4	65	2	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 204.0]	65	1	13	13	"a"	1	Fixation: 250 ms	13	"a"	0,16	0	0	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	9	"e"	1	9	LEFT	[ 9]	9	e	9	25	153,50	2,25	.	37	P06	4	2	1327
"P06"	4	84	3	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	84	1	9	9	"e"	1	Fixation: 340 ms	9	"e"	0,51	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	17	64,55	0,66	13	37	P06	4	2	1327
"P06"	4	146	4	[ ]	.	.	.	.	.	.	.	Fixation: 441 ms	7	"a"	0,77	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	41	180,47	4,79	9	37	P06	4	2	1327
"P06"	4	140	5	[ ]	.	.	.	.	.	.	.	Fixation: 628 ms	19	"e"	1,06	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	22	121,56	1,73	.	37	P06	4	2	1327
"P06"	4	89	6	[ ]	.	.	.	.	.	.	.	Fixation: 790 ms	14	"g"	0,91	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	14	58,87	0,79	.	37	P06	4	2	1327
"P06"	4	92	7	[ ]	.	.	.	.	.	.	.	Fixation: 893 ms	13	"a"	0,88	.	.	.	.	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 815.0, 136.0, 830.0, 204.0]	35	"e"	1	35	RIGHT	[ 35]	35	e	35	45	318,82	7,84	.	37	P06	4	2	1327
"P06"	4	193	8	[ 35]	[STATIC, RECTANGLE, 815.0, 136.0, 830.0, 204.0]	193	1	35	35	"e"	1	Fixation: 1030 ms	35	"e"	0,60	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	31	274,81	5,16	.	37	P06	4	2	1327
"P06"	4	210	9	[ ]	.	.	.	.	.	.	.	Fixation: 1254 ms	49	"o"	1,10	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	172,88	2,71	35	37	P06	4	2	1327
"P06"	4	327	10	[ ]	.	.	.	.	.	.	.	Fixation: 1490 ms	56	","	1,48	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	32	210,88	4,00	.	37	P06	4	2	1327
"P06"	4	223	11	[ ]	.	.	.	.	.	.	.	Fixation: 1849 ms	66	"?"	1,82	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	40	226,66	3,78	.	37	P06	4	2	1327
"P06"	4	246	12	[ ]	.	.	.	.	.	.	.	Fixation: 2112 ms	77	"r"	1,34	.	.	.	.	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 350.0, 204.0, 365.0, 297.0]	92	"e"	1	92	LEFT	[ 92]	92	e	92	79	519,68	24,57	.	37	P06	4	2	1327
"P06"	4	136	13	[ 92]	[STATIC, RECTANGLE, 350.0, 204.0, 365.0, 297.0]	136	1	92	92	"e"	1	Fixation: 2437 ms	92	"e"	0,59	0	0	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 260.0, 204.0, 275.0, 297.0]	87	"i"	1	87	LEFT	[ 87]	87	i	87	24	156,12	2,08	.	37	P06	4	2	1327
"P06"	4	158	14	[ 87]	[STATIC, RECTANGLE, 260.0, 204.0, 275.0, 297.0]	158	1	87	87	"i"	1	Fixation: 2597 ms	87	"i"	0,16	0	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 470.0, 204.0, 485.0, 297.0]	98	"g"	1	98	RIGHT	[ 99]	99	t	99	31	275,97	4,47	92	37	P06	4	2	1327
"P06"	4	216	15	[ 98]	[STATIC, RECTANGLE, 470.0, 204.0, 485.0, 297.0]	216	1	98	98	"g"	1	Fixation: 2786 ms	98	"g"	0,51	0	0	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 297.0]	111	"v"	1	111	RIGHT	[ 111]	111	v	111	32	242,26	4,65	87	37	P06	4	2	1327
"P06"	4	164	16	[ 111]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 297.0]	164	1	111	111	"v"	1	Fixation: 3034 ms	111	"v"	0,67	0	0	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 297.0]	117	"t"	1	117	RIGHT	[ 117]	117	t	117	25	158,49	2,43	98	37	P06	4	2	1327
"P06"	4	189	17	[ 117]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 297.0]	189	1	117	117	"t"	1	Fixation: 3223 ms	117	"t"	0,26	0	0	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 950.0, 204.0, 972.0, 297.0]	125	"r"	1	125	RIGHT	[ 125]	125	r	125	26	186,78	3,00	111	37	P06	4	2	1327
"P06"	4	92	18	[ 125]	[STATIC, RECTANGLE, 950.0, 204.0, 972.0, 297.0]	92	1	125	125	"r"	1	Fixation: 3438 ms	125	"r"	0,18	0	0	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1160.0, 136.0, 1175.0, 204.0]	54	"e"	1	54	RIGHT	[ 55]	55	t	55	33	257,85	4,73	117	37	P06	4	2	1327
"P06"	4	201	19	[ 54]	[STATIC, RECTANGLE, 1160.0, 136.0, 1175.0, 204.0]	201	1	54	54	"e"	1	Fixation: 3563 ms	54	"e"	0,38	0	1	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1490.0, 136.0, 1505.0, 204.0]	72	"p"	1	72	RIGHT	[ 72]	72	p	72	46	263,03	6,89	125	37	P06	4	2	1327
"P06"	4	175	20	[ 72]	[STATIC, RECTANGLE, 1490.0, 136.0, 1505.0, 204.0]	175	1	72	72	"p"	1	Fixation: 3810 ms	72	"p"	0,65	0	1	1	1	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 1595.0, 136.0, 1610.0, 204.0]	79	"n"	1	79	RIGHT	[ 80]	80	g	80	26	146,96	2,33	54	37	P06	4	2	1327
"P06"	4	147	21	[ 79]	[STATIC, RECTANGLE, 1595.0, 136.0, 1610.0, 204.0]	147	1	79	79	"n"	1	Fixation: 4011 ms	79	"n"	0,32	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	174	"a"	1	174	LEFT	[ 173]	173	k	173	85	504,00	26,25	72	37	P06	4	2	1327
"P06"	4	224	22	[ 174]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	224	1	174	174	"a"	1	Fixation: 4243 ms	174	"a"	0,07	0	0	1	1	"RIGHT"	[ 178]	[STATIC, RECTANGLE, 387.0, 297.0, 410.0, 366.0]	178	"m"	1	178	RIGHT	[ 179]	179	e	179	24	140,97	1,95	79	37	P06	4	2	1327
"P06"	4	191	23	[ 178]	[STATIC, RECTANGLE, 387.0, 297.0, 410.0, 366.0]	191	1	178	178	"m"	1	Fixation: 4491 ms	178	"m"	0,14	0	0	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 462.0, 297.0, 485.0, 366.0]	182	"o"	1	182	RIGHT	[ 183]	183	g	183	24	138,47	1,79	174	37	P06	4	2	1327
"P06"	4	93	24	[ 182]	[STATIC, RECTANGLE, 462.0, 297.0, 485.0, 366.0]	93	1	182	182	"o"	1	Fixation: 4706 ms	182	"o"	0,16	0	0	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 366.0]	169	"l"	1	169	LEFT	[ 168]	168	ø	168	37	240,54	5,24	178	37	P06	4	2	1327
"P06"	4	213	25	[ 169]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 366.0]	213	1	169	169	"l"	1	Fixation: 4836 ms	169	"l"	0,60	0	1	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 365.0, 297.0, 387.0, 366.0]	177	"t"	1	177	RIGHT	[ 177]	177	t	177	24	212,72	3,05	182	37	P06	4	2	1327
"P06"	4	189	26	[ 177]	[STATIC, RECTANGLE, 365.0, 297.0, 387.0, 366.0]	189	1	177	177	"t"	1	Fixation: 5073 ms	177	"t"	0,11	0	1	1	1	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 530.0, 297.0, 545.0, 366.0]	185	"e"	1	185	RIGHT	[ 186]	186	r	186	26	235,17	3,41	169	37	P06	4	2	1327
"P06"	4	192	27	[ 185]	[STATIC, RECTANGLE, 530.0, 297.0, 545.0, 366.0]	192	1	185	185	"e"	1	Fixation: 5288 ms	185	"e"	0,21	0	0	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 635.0, 297.0, 650.0, 366.0]	191	"n"	1	191	RIGHT	[ 191]	191	n	191	33	182,79	1,99	177	37	P06	4	2	1327
"P06"	4	156	28	[ 191]	[STATIC, RECTANGLE, 635.0, 297.0, 650.0, 366.0]	156	1	191	191	"n"	1	Fixation: 5513 ms	191	"n"	0,29	0	0	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 822.0, 297.0, 845.0, 366.0]	201	"k"	1	201	RIGHT	[ 201]	201	k	201	31	246,98	4,10	185	37	P06	4	2	1327
"P06"	4	211	29	[ 201]	[STATIC, RECTANGLE, 822.0, 297.0, 845.0, 366.0]	211	1	201	201	"k"	1	Fixation: 5700 ms	201	"k"	0,50	0	0	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 860.0, 297.0, 882.0, 366.0]	203	"n"	1	203	RIGHT	[ 203]	203	n	203	15	68,51	0,86	191	37	P06	4	2	1327
"P06"	4	59	30	[ 203]	[STATIC, RECTANGLE, 860.0, 297.0, 882.0, 366.0]	59	1	203	203	"n"	1	Fixation: 5926 ms	203	"n"	0,43	0	0	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 1010.0, 297.0, 1025.0, 366.0]	211	"m"	1	211	RIGHT	[ 211]	211	m	211	27	193,48	3,14	201	37	P06	4	2	1327
"P06"	4	190	31	[ 211]	[STATIC, RECTANGLE, 1010.0, 297.0, 1025.0, 366.0]	190	1	211	211	"m"	1	Fixation: 6012 ms	211	"m"	0,23	0	0	1	1	"RIGHT"	[ 218]	[STATIC, RECTANGLE, 1137.0, 297.0, 1160.0, 366.0]	218	"i"	1	218	RIGHT	[ 219]	219	d	219	29	179,48	3,21	203	37	P06	4	2	1327
"P06"	4	213	32	[ 218]	[STATIC, RECTANGLE, 1137.0, 297.0, 1160.0, 366.0]	213	1	218	218	"i"	1	Fixation: 6231 ms	218	"i"	0,22	0	0	1	1	"RIGHT"	[ 226]	[STATIC, RECTANGLE, 1295.0, 297.0, 1310.0, 366.0]	226	"ø"	1	226	RIGHT	[ 226]	226	ø	226	27	159,03	2,91	211	37	P06	4	2	1327
"P06"	4	214	33	[ 226]	[STATIC, RECTANGLE, 1295.0, 297.0, 1310.0, 366.0]	214	1	226	226	"ø"	1	Fixation: 6471 ms	226	"ø"	0,24	0	0	1	1	"RIGHT"	[ 219]	[STATIC, RECTANGLE, 1160.0, 297.0, 1175.0, 366.0]	219	"d"	1	219	LEFT	[ 219]	219	d	219	26	215,15	3,11	218	37	P06	4	2	1327
"P06"	4	118	34	[ 219]	[STATIC, RECTANGLE, 1160.0, 297.0, 1175.0, 366.0]	118	1	219	219	"d"	1	Fixation: 6711 ms	219	"d"	0,16	0	1	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1340.0, 297.0, 1355.0, 366.0]	229	"l"	1	229	RIGHT	[ 229]	229	l	229	31	213,99	3,83	226	37	P06	4	2	1327
"P06"	4	133	35	[ 229]	[STATIC, RECTANGLE, 1340.0, 297.0, 1355.0, 366.0]	133	1	229	229	"l"	1	Fixation: 6860 ms	229	"l"	0,26	0	0	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1310.0, 204.0, 1332.0, 297.0]	147	"n"	1	147	UP	[ 147]	147	n	147	173	495,09	2,14	219	37	P06	4	2	1327
"P06"	4	203	36	[ 147]	[STATIC, RECTANGLE, 1310.0, 204.0, 1332.0, 297.0]	203	1	147	147	"n"	1	Fixation: 7166 ms	147	"n"	0,16	0	1	1	1	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	8	"b"	1	8	LEFT	[ 9]	9	e	9	92	405,54	20,18	229	37	P06	4	2	1327
"P06"	4	35	37	[ 8]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	35	1	8	8	"b"	1	Fixation: 7461 ms	8	"b"	0,44	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	147	37	P06	4	2	1327
"P06"	5	83	1	[ 369]	[STATIC, RECTANGLE, 965.0, 489.0, 987.0, 558.0]	83	1	369	369	"n"	1	Fixation: 7 ms	369	"n"	0,18	0	0	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 507.0, 136.0, 530.0, 204.0]	17	"d"	1	17	LEFT	[ 17]	17	d	17	66	322,61	11,86	.	95	P06	5	3	1327
"P06"	5	85	2	[ 17]	[STATIC, RECTANGLE, 507.0, 136.0, 530.0, 204.0]	345	3	17	17	"d"	1	Fixation: 156 ms	17	"d"	0,49	0	1	1	1	"RIGHT"	[ 8, 400]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	8	"v"	1	8	LEFT	[ 10]	10	d	10	26	211,26	3,48	369	95	P06	5	3	1327
"P06"	5	178	3	[ 8, 400]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	359	2	8	8	"v"	1	Fixation: 267 ms	8	"v"	0,54	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	176,76	3,02	17	95	P06	5	3	1327
"P06"	5	164	4	[ ]	.	.	.	.	.	.	.	Fixation: 471 ms	16	"i"	0,79	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	130,21	1,88	8	95	P06	5	3	1327
"P06"	5	153	5	[ ]	.	.	.	.	.	.	.	Fixation: 657 ms	20	"s"	0,75	.	.	.	.	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 800.0, 136.0, 822.0, 204.0]	32	"n"	1	32	RIGHT	[ 32]	32	n	32	32	290,58	5,13	.	95	P06	5	3	1327
"P06"	5	164	6	[ 32]	[STATIC, RECTANGLE, 800.0, 136.0, 822.0, 204.0]	164	1	32	32	"n"	1	Fixation: 842 ms	32	"n"	0,62	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 732.0, 136.0, 755.0, 204.0]	29	"e"	1	29	LEFT	[ 28]	28	r	28	23	139,69	1,97	.	95	P06	5	3	1327
"P06"	5	48	7	[ 29]	[STATIC, RECTANGLE, 732.0, 136.0, 755.0, 204.0]	48	1	29	29	"e"	1	Fixation: 1029 ms	29	"e"	0,64	0	1	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 477.0, 136.0, 507.0, 204.0]	16	"i"	1	16	LEFT	[ 16]	16	i	16	38	242,59	5,23	32	95	P06	5	3	1327
"P06"	5	407	8	[ 16]	[STATIC, RECTANGLE, 477.0, 136.0, 507.0, 204.0]	407	1	16	16	"i"	1	Fixation: 1115 ms	16	"i"	0,59	0	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 545.0, 136.0, 567.0, 204.0]	19	"t"	1	19	RIGHT	[ 20]	20	s	20	24	132,22	1,84	29	95	P06	5	3	1327
"P06"	5	366	9	[ 19]	[STATIC, RECTANGLE, 545.0, 136.0, 567.0, 204.0]	366	1	19	19	"t"	1	Fixation: 1546 ms	19	"t"	0,56	0	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 507.0, 136.0, 530.0, 204.0]	17	"d"	2	17	LEFT	[ 17]	17	d	17	10	49,59	0,55	16	95	P06	5	3	1327
"P06"	5	116	10	[ 17]	[STATIC, RECTANGLE, 507.0, 136.0, 530.0, 204.0]	345	3	17	17	"d"	2	Fixation: 1922 ms	17	"d"	0,48	2	1	1	1	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 755.0, 136.0, 777.0, 204.0]	30	"r"	1	30	RIGHT	[ 30]	30	r	30	32	283,19	5,09	19	95	P06	5	3	1327
"P06"	5	173	11	[ 30]	[STATIC, RECTANGLE, 755.0, 136.0, 777.0, 204.0]	316	2	30	30	"r"	1	Fixation: 2070 ms	30	"r"	0,46	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 875.0, 136.0, 890.0, 204.0]	36	"a"	1	36	RIGHT	[ 37]	37	t	37	27	152,04	2,46	17	95	P06	5	3	1327
"P06"	5	160	12	[ 36]	[STATIC, RECTANGLE, 875.0, 136.0, 890.0, 204.0]	364	2	36	36	"a"	1	Fixation: 2270 ms	36	"a"	0,38	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	30	285,48	4,67	30	95	P06	5	3	1327
"P06"	5	108	13	[ ]	.	.	.	.	.	.	.	Fixation: 2460 ms	48	"v"	1,04	.	.	.	.	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 755.0, 136.0, 777.0, 204.0]	30	"r"	2	30	LEFT	[ 30]	30	r	30	41	320,99	7,21	36	95	P06	5	3	1327
"P06"	5	143	14	[ 30]	[STATIC, RECTANGLE, 755.0, 136.0, 777.0, 204.0]	316	2	30	30	"r"	2	Fixation: 2609 ms	30	"r"	0,52	11	1	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 710.0, 136.0, 732.0, 204.0]	28	"r"	1	28	LEFT	[ 28]	28	r	28	20	82,70	1,09	.	95	P06	5	3	1327
"P06"	5	285	15	[ 28]	[STATIC, RECTANGLE, 710.0, 136.0, 732.0, 204.0]	285	1	28	28	"r"	1	Fixation: 2772 ms	28	"r"	0,49	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 875.0, 136.0, 890.0, 204.0]	36	"a"	2	36	RIGHT	[ 36]	36	a	36	29	200,94	3,41	30	95	P06	5	3	1327
"P06"	5	204	16	[ 36]	[STATIC, RECTANGLE, 875.0, 136.0, 890.0, 204.0]	364	2	36	36	"a"	2	Fixation: 3086 ms	36	"a"	0,36	12	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	30	269,99	4,96	28	95	P06	5	3	1327
"P06"	5	172	17	[ ]	.	.	.	.	.	.	.	Fixation: 3320 ms	50	"n"	1,19	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	38	278,05	5,43	36	95	P06	5	3	1327
"P06"	5	220	18	[ ]	.	.	.	.	.	.	.	Fixation: 3530 ms	63	"l"	2,00	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	162,46	2,58	.	95	P06	5	3	1327
"P06"	5	193	19	[ ]	.	.	.	.	.	.	.	Fixation: 3776 ms	70	"f"	1,97	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	152,72	2,72	.	95	P06	5	3	1327
"P06"	5	141	20	[ ]	.	.	.	.	.	.	.	Fixation: 3996 ms	77	"æ"	1,41	.	.	.	.	"RIGHT"	[ 8, 400]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	8	"v"	2	8	LEFT	[ 7, 399]	7	h	7	174	518,76	26,21	.	95	P06	5	3	1327
"P06"	5	181	21	[ 8, 400]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	359	2	8	8	"v"	2	Fixation: 4311 ms	8	"v"	0,56	3	1	1	1	"RIGHT"	[ 84, 398]	[STATIC, RECTANGLE, 275.0, 204.0, 297.0, 298.0]	84	"g"	1	84	LEFT	[ 6, 397]	6	n	6	17	84,07	1,09	.	95	P06	5	3	1327
"P06"	5	203	22	[ 84, 398]	[STATIC, RECTANGLE, 275.0, 204.0, 297.0, 298.0]	438	3	84	84	"g"	1	Fixation: 4509 ms	84	"g"	0,94	0	1	1	1	"RIGHT"	[ 90, 413]	[STATIC, RECTANGLE, 380.0, 204.0, 402.0, 298.0]	90	"e"	1	90	RIGHT	[ 91, 414]	91	f	91	23	160,99	2,25	8	95	P06	5	3	1327
"P06"	5	185	23	[ 90, 413]	[STATIC, RECTANGLE, 380.0, 204.0, 402.0, 298.0]	185	1	90	90	"e"	1	Fixation: 4735 ms	90	"e"	0,85	0	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 507.0, 136.0, 530.0, 204.0]	17	"d"	3	17	RIGHT	[ 17]	17	d	17	25	175,46	2,62	84	95	P06	5	3	1327
