"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P51"	3	148	43	[ 123]	[STATIC, RECTANGLE, 1055.0, 204.0, 1077.0, 297.0]	148	1	123	123	"s"	1	Fixation: 11061 ms	123	"s"	0,16	0	0	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	125	"r"	1	125	RIGHT	[ 125]	125	r	125	19	88,26	1,13	121	57	P51	3	1	1327
"P51"	3	177	44	[ 125]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	177	1	125	125	"r"	1	Fixation: 11228 ms	125	"r"	0,26	0	0	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 1160.0, 204.0, 1175.0, 297.0]	128	"u"	1	128	RIGHT	[ 128]	128	u	128	22	88,30	1,23	123	57	P51	3	1	1327
"P51"	3	145	45	[ 128]	[STATIC, RECTANGLE, 1160.0, 204.0, 1175.0, 297.0]	145	1	128	128	"u"	1	Fixation: 11427 ms	128	"u"	0,40	0	0	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1212.0, 204.0, 1235.0, 297.0]	131	"u"	1	131	RIGHT	[ 131]	131	u	131	20	101,03	1,39	125	57	P51	3	1	1327
"P51"	3	228	46	[ 131]	[STATIC, RECTANGLE, 1212.0, 204.0, 1235.0, 297.0]	228	1	131	131	"u"	1	Fixation: 11592 ms	131	"u"	0,28	0	0	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1257.0, 204.0, 1280.0, 297.0]	133	"a"	1	133	RIGHT	[ 134]	134	f	134	20	102,34	1,40	128	57	P51	3	1	1327
"P51"	3	200	47	[ 133]	[STATIC, RECTANGLE, 1257.0, 204.0, 1280.0, 297.0]	200	1	133	133	"a"	1	Fixation: 11840 ms	133	"a"	0,58	0	0	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1302.0, 204.0, 1325.0, 297.0]	135	"f"	1	135	RIGHT	[ 135]	135	f	135	17	82,52	1,07	131	57	P51	3	1	1327
"P51"	3	198	48	[ 135]	[STATIC, RECTANGLE, 1302.0, 204.0, 1325.0, 297.0]	198	1	135	135	"f"	1	Fixation: 12057 ms	135	"f"	0,32	0	0	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1362.0, 204.0, 1385.0, 297.0]	138	"a"	1	138	RIGHT	[ 138]	138	a	138	17	82,69	1,16	133	57	P51	3	1	1327
"P51"	3	215	49	[ 138]	[STATIC, RECTANGLE, 1362.0, 204.0, 1385.0, 297.0]	215	1	138	138	"a"	1	Fixation: 12272 ms	138	"a"	0,54	0	0	1	1	"RIGHT"	[ 140]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	140	"k"	1	140	RIGHT	[ 140]	140	k	140	17	96,66	1,25	135	57	P51	3	1	1327
"P51"	3	480	50	[ 140]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	480	1	140	140	"k"	1	Fixation: 12504 ms	140	"k"	0,23	0	0	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1497.0, 204.0, 1520.0, 297.0]	145	"b"	1	145	RIGHT	[ 146]	146	l	146	26	169,77	2,45	138	57	P51	3	1	1327
"P51"	3	137	51	[ 145]	[STATIC, RECTANGLE, 1497.0, 204.0, 1520.0, 297.0]	137	1	145	145	"b"	1	Fixation: 13010 ms	145	"b"	0,30	0	0	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1535.0, 204.0, 1550.0, 297.0]	147	"i"	1	147	RIGHT	[ 148]	148	v	148	19	91,94	1,17	140	57	P51	3	1	1327
"P51"	3	247	52	[ 147]	[STATIC, RECTANGLE, 1535.0, 204.0, 1550.0, 297.0]	247	1	147	147	"i"	1	Fixation: 13166 ms	147	"i"	0,10	0	0	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 366.0]	159	"r"	1	159	LEFT	[ 160]	160	e	160	75	461,02	23,49	145	57	P51	3	1	1327
"P51"	3	109	53	[ 159]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 366.0]	109	1	159	159	"r"	1	Fixation: 13488 ms	159	"r"	0,42	0	0	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 245.0, 297.0, 260.0, 366.0]	153	"k"	1	153	LEFT	[ 153]	153	k	153	22	114,88	1,63	147	57	P51	3	1	1327
"P51"	3	207	54	[ 153]	[STATIC, RECTANGLE, 245.0, 297.0, 260.0, 366.0]	207	1	153	153	"k"	1	Fixation: 13619 ms	153	"k"	0,16	0	1	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 215.0, 297.0, 230.0, 366.0]	151	"y"	1	151	LEFT	[ 151]	151	y	151	17	69,26	0,84	159	57	P51	3	1	1327
"P51"	3	148	55	[ 151]	[STATIC, RECTANGLE, 215.0, 297.0, 230.0, 366.0]	148	1	151	151	"y"	1	Fixation: 13843 ms	151	"y"	0,11	0	1	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 275.0, 297.0, 290.0, 366.0]	155	"l"	1	155	RIGHT	[ 156]	156	i	156	19	99,59	1,43	153	57	P51	3	1	1327
"P51"	3	169	56	[ 155]	[STATIC, RECTANGLE, 275.0, 297.0, 290.0, 366.0]	169	1	155	155	"l"	1	Fixation: 14010 ms	155	"l"	0,32	0	1	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	158	"e"	1	158	RIGHT	[ 158]	158	e	158	20	75,63	0,73	151	57	P51	3	1	1327
"P51"	3	227	57	[ 158]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	227	1	158	158	"e"	1	Fixation: 14199 ms	158	"e"	0,32	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	155	57	P51	3	1	1327
"P51"	4	213	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	207	"e"	4,71	.	.	.	.	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 245.0, 136.0, 267.0, 204.0]	4	"n"	1	4	LEFT	[ 91]	91	d	91	63	319,50	13,82	.	77	P51	4	2	1327
"P51"	4	322	2	[ 4]	[STATIC, RECTANGLE, 245.0, 136.0, 267.0, 204.0]	322	1	4	4	"n"	1	Fixation: 434 ms	4	"n"	0,28	0	0	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	9	"e"	1	9	RIGHT	[ 9]	9	e	9	20	120,38	1,68	.	77	P51	4	2	1327
"P51"	4	156	3	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	156	1	9	9	"e"	1	Fixation: 776 ms	9	"e"	0,46	0	0	1	1	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	8	"b"	1	8	LEFT	[ 7]	7	a	7	14	50,80	0,62	4	77	P51	4	2	1327
"P51"	4	186	4	[ 8]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	186	1	8	8	"b"	1	Fixation: 946 ms	8	"b"	0,24	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 357.0, 136.0, 380.0, 204.0]	10	"e"	1	10	RIGHT	[ 10]	10	e	10	18	80,74	1,18	9	77	P51	4	2	1327
"P51"	4	207	5	[ 10]	[STATIC, RECTANGLE, 357.0, 136.0, 380.0, 204.0]	417	2	10	10	"e"	1	Fixation: 1150 ms	10	"e"	0,29	0	0	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 447.0, 136.0, 470.0, 204.0]	14	"g"	1	14	RIGHT	[ 14]	14	g	14	21	123,70	1,67	8	77	P51	4	2	1327
"P51"	4	189	6	[ 14]	[STATIC, RECTANGLE, 447.0, 136.0, 470.0, 204.0]	189	1	14	14	"g"	1	Fixation: 1378 ms	14	"g"	0,35	0	0	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 357.0, 136.0, 380.0, 204.0]	10	"e"	2	10	LEFT	[ 12]	12	d	12	13	61,54	0,77	10	77	P51	4	2	1327
"P51"	4	210	7	[ 10]	[STATIC, RECTANGLE, 357.0, 136.0, 380.0, 204.0]	417	2	10	10	"e"	2	Fixation: 1691 ms	10	"e"	0,15	5	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 204.0]	13	"a"	1	13	RIGHT	[ 13]	13	a	13	21	111,65	1,51	14	77	P51	4	2	1327
"P51"	4	178	8	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 204.0]	178	1	13	13	"a"	1	Fixation: 1922 ms	13	"a"	0,23	0	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 500.0, 136.0, 515.0, 204.0]	17	"s"	1	17	RIGHT	[ 16]	16	n	16	17	83,06	1,21	10	77	P51	4	2	1327
"P51"	4	109	9	[ 17]	[STATIC, RECTANGLE, 500.0, 136.0, 515.0, 204.0]	109	1	17	17	"s"	1	Fixation: 2117 ms	17	"s"	0,43	0	0	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 136.0, 575.0, 204.0]	20	"p"	1	20	RIGHT	[ 20]	20	p	20	21	112,70	1,51	13	77	P51	4	2	1327
"P51"	4	235	10	[ 20]	[STATIC, RECTANGLE, 552.0, 136.0, 575.0, 204.0]	235	1	20	20	"p"	1	Fixation: 2247 ms	20	"p"	0,38	0	0	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 635.0, 136.0, 650.0, 204.0]	25	"i"	1	25	RIGHT	[ 25]	25	i	25	20	111,48	1,57	17	77	P51	4	2	1327
"P51"	4	163	11	[ 25]	[STATIC, RECTANGLE, 635.0, 136.0, 650.0, 204.0]	163	1	25	25	"i"	1	Fixation: 2502 ms	25	"i"	0,38	0	0	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 702.0, 136.0, 725.0, 204.0]	29	"t"	1	29	RIGHT	[ 29]	29	t	29	19	103,21	1,36	20	77	P51	4	2	1327
"P51"	4	208	12	[ 29]	[STATIC, RECTANGLE, 702.0, 136.0, 725.0, 204.0]	208	1	29	29	"t"	1	Fixation: 2684 ms	29	"t"	0,32	0	0	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 762.0, 136.0, 785.0, 204.0]	32	"o"	1	32	RIGHT	[ 32]	32	o	32	20	108,83	1,45	25	77	P51	4	2	1327
"P51"	4	178	13	[ 32]	[STATIC, RECTANGLE, 762.0, 136.0, 785.0, 204.0]	178	1	32	32	"o"	1	Fixation: 2912 ms	32	"o"	0,27	0	0	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 845.0, 136.0, 860.0, 204.0]	37	"a"	1	37	RIGHT	[ 37]	37	a	37	20	91,25	1,41	29	77	P51	4	2	1327
"P51"	4	269	14	[ 37]	[STATIC, RECTANGLE, 845.0, 136.0, 860.0, 204.0]	269	1	37	37	"a"	1	Fixation: 3110 ms	37	"a"	0,21	0	0	1	1	"RIGHT"	[ 41]	[STATIC, RECTANGLE, 905.0, 136.0, 927.0, 204.0]	41	"g"	1	41	RIGHT	[ 41]	41	g	41	19	110,08	1,51	32	77	P51	4	2	1327
"P51"	4	208	15	[ 41]	[STATIC, RECTANGLE, 905.0, 136.0, 927.0, 204.0]	208	1	41	41	"g"	1	Fixation: 3398 ms	41	"g"	0,20	0	0	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 204.0]	46	"n"	1	46	RIGHT	[ 46]	46	n	46	23	134,84	2,09	37	77	P51	4	2	1327
"P51"	4	220	16	[ 46]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 204.0]	220	1	46	46	"n"	1	Fixation: 3629 ms	46	"n"	0,23	0	0	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1062.0, 136.0, 1085.0, 204.0]	49	"o"	1	49	RIGHT	[ 49]	49	o	49	20	103,81	1,43	41	77	P51	4	2	1327
"P51"	4	241	17	[ 49]	[STATIC, RECTANGLE, 1062.0, 136.0, 1085.0, 204.0]	398	2	49	49	"o"	1	Fixation: 3869 ms	49	"o"	0,26	0	0	1	1	"RIGHT"	[ 53]	[STATIC, RECTANGLE, 1145.0, 136.0, 1160.0, 204.0]	53	"g"	1	53	RIGHT	[ 53]	53	g	53	21	111,29	1,57	46	77	P51	4	2	1327
"P51"	4	133	18	[ 53]	[STATIC, RECTANGLE, 1145.0, 136.0, 1160.0, 204.0]	133	1	53	53	"g"	1	Fixation: 4131 ms	53	"g"	0,29	0	0	1	1	"RIGHT"	[ 48]	[STATIC, RECTANGLE, 1040.0, 136.0, 1062.0, 204.0]	48	"t"	1	48	LEFT	[ 47]	47	g	47	24	163,96	2,41	49	77	P51	4	2	1327
"P51"	4	208	19	[ 48]	[STATIC, RECTANGLE, 1040.0, 136.0, 1062.0, 204.0]	208	1	48	48	"t"	1	Fixation: 4288 ms	48	"t"	0,19	0	1	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1062.0, 136.0, 1085.0, 204.0]	49	"o"	2	49	RIGHT	[ 49]	49	o	49	15	63,89	0,77	53	77	P51	4	2	1327
"P51"	4	157	20	[ 49]	[STATIC, RECTANGLE, 1062.0, 136.0, 1085.0, 204.0]	398	2	49	49	"o"	2	Fixation: 4511 ms	49	"o"	0,12	17	1	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1025.0, 136.0, 1040.0, 204.0]	47	"g"	1	47	LEFT	[ 46]	46	n	46	19	89,40	1,17	48	77	P51	4	2	1327
"P51"	4	206	21	[ 47]	[STATIC, RECTANGLE, 1025.0, 136.0, 1040.0, 204.0]	206	1	47	47	"g"	1	Fixation: 4687 ms	47	"g"	0,15	0	1	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1085.0, 136.0, 1107.0, 204.0]	50	"g"	1	50	RIGHT	[ 50]	50	g	50	20	101,72	1,42	49	77	P51	4	2	1327
"P51"	4	408	22	[ 50]	[STATIC, RECTANGLE, 1085.0, 136.0, 1107.0, 204.0]	408	1	50	50	"g"	1	Fixation: 4913 ms	50	"g"	0,11	0	1	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1160.0, 136.0, 1175.0, 204.0]	54	"e"	1	54	RIGHT	[ 55]	55	t	55	22	130,97	1,76	47	77	P51	4	2	1327
"P51"	4	187	23	[ 54]	[STATIC, RECTANGLE, 1160.0, 136.0, 1175.0, 204.0]	187	1	54	54	"e"	1	Fixation: 5343 ms	54	"e"	0,41	0	0	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1250.0, 136.0, 1265.0, 204.0]	59	"k"	1	59	RIGHT	[ 59]	59	k	59	20	120,53	1,68	50	77	P51	4	2	1327
"P51"	4	189	24	[ 59]	[STATIC, RECTANGLE, 1250.0, 136.0, 1265.0, 204.0]	189	1	59	59	"k"	1	Fixation: 5550 ms	59	"k"	0,49	0	0	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1310.0, 136.0, 1325.0, 204.0]	62	"a"	1	62	RIGHT	[ 62]	62	a	62	17	89,27	1,23	54	77	P51	4	2	1327
"P51"	4	185	25	[ 62]	[STATIC, RECTANGLE, 1310.0, 136.0, 1325.0, 204.0]	185	1	62	62	"a"	1	Fixation: 5756 ms	62	"a"	0,42	0	0	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1385.0, 136.0, 1407.0, 204.0]	67	"'"	1	67	RIGHT	[ 67]	67	'	67	21	118,73	1,73	59	77	P51	4	2	1327
"P51"	4	169	26	[ 67]	[STATIC, RECTANGLE, 1385.0, 136.0, 1407.0, 204.0]	169	1	67	67	"'"	1	Fixation: 5962 ms	67	"'"	0,34	0	0	1	1	"RIGHT"	[ 71]	[STATIC, RECTANGLE, 1467.0, 136.0, 1490.0, 204.0]	71	"o"	1	71	RIGHT	[ 71]	71	o	71	21	99,60	1,35	62	77	P51	4	2	1327
"P51"	4	167	27	[ 71]	[STATIC, RECTANGLE, 1467.0, 136.0, 1490.0, 204.0]	167	1	71	71	"o"	1	Fixation: 6152 ms	71	"o"	0,46	0	0	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1535.0, 136.0, 1550.0, 204.0]	75	"v"	1	75	RIGHT	[ 75]	75	v	75	20	101,10	1,51	67	77	P51	4	2	1327
"P51"	4	187	28	[ 75]	[STATIC, RECTANGLE, 1535.0, 136.0, 1550.0, 204.0]	187	1	75	75	"v"	1	Fixation: 6339 ms	75	"v"	0,46	0	0	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1580.0, 136.0, 1595.0, 204.0]	78	"i"	1	78	RIGHT	[ 78]	78	i	78	12	66,67	0,82	71	77	P51	4	2	1327
"P51"	4	234	29	[ 78]	[STATIC, RECTANGLE, 1580.0, 136.0, 1595.0, 204.0]	234	1	78	78	"i"	1	Fixation: 6538 ms	78	"i"	0,51	0	0	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 1632.0, 136.0, 1655.0, 204.0]	81	"a"	1	81	RIGHT	[ 82]	82	f	82	21	102,99	1,53	75	77	P51	4	2	1327
"P51"	4	134	30	[ 81]	[STATIC, RECTANGLE, 1632.0, 136.0, 1655.0, 204.0]	134	1	81	81	"a"	1	Fixation: 6793 ms	81	"a"	0,48	0	0	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 260.0, 204.0, 275.0, 297.0]	87	"i"	1	87	LEFT	[ 88]	88	e	88	83	527,48	27,00	78	77	P51	4	2	1327
"P51"	4	164	31	[ 87]	[STATIC, RECTANGLE, 260.0, 204.0, 275.0, 297.0]	164	1	87	87	"i"	1	Fixation: 7010 ms	87	"i"	0,12	0	0	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 230.0, 204.0, 245.0, 297.0]	85	"r"	1	85	LEFT	[ 85]	85	r	85	28	86,03	0,51	81	77	P51	4	2	1327
"P51"	4	390	32	[ 85]	[STATIC, RECTANGLE, 230.0, 204.0, 245.0, 297.0]	390	1	85	85	"r"	1	Fixation: 7202 ms	85	"r"	0,23	0	1	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 305.0, 204.0, 327.0, 297.0]	90	","	1	90	RIGHT	[ 90]	90	,	90	22	130,37	1,88	87	77	P51	4	2	1327
"P51"	4	165	33	[ 90]	[STATIC, RECTANGLE, 305.0, 204.0, 327.0, 297.0]	165	1	90	90	","	1	Fixation: 7614 ms	90	","	0,24	0	0	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	93	"t"	1	93	RIGHT	[ 93]	93	t	93	20	100,74	1,31	85	77	P51	4	2	1327
"P51"	4	173	34	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	173	1	93	93	"t"	1	Fixation: 7799 ms	93	"t"	0,24	0	0	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 432.0, 204.0, 455.0, 297.0]	96	"r"	1	96	RIGHT	[ 96]	96	r	96	19	92,21	1,27	90	77	P51	4	2	1327
"P51"	4	121	35	[ 96]	[STATIC, RECTANGLE, 432.0, 204.0, 455.0, 297.0]	402	2	96	96	"r"	1	Fixation: 7991 ms	96	"r"	0,37	0	0	1	1	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 350.0, 204.0, 365.0, 297.0]	92	"e"	1	92	LEFT	[ 91]	91	d	91	25	132,44	1,91	93	77	P51	4	2	1327
"P51"	4	223	36	[ 92]	[STATIC, RECTANGLE, 350.0, 204.0, 365.0, 297.0]	223	1	92	92	"e"	1	Fixation: 8137 ms	92	"e"	0,27	0	1	1	1	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 387.0, 204.0, 410.0, 297.0]	94	"e"	1	94	RIGHT	[ 94]	94	e	94	19	72,97	0,94	96	77	P51	4	2	1327
"P51"	4	235	37	[ 94]	[STATIC, RECTANGLE, 387.0, 204.0, 410.0, 297.0]	235	1	94	94	"e"	1	Fixation: 8379 ms	94	"e"	0,31	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 455.0, 204.0, 470.0, 297.0]	97	"i"	1	97	RIGHT	[ 98]	98	g	98	21	114,77	1,70	92	77	P51	4	2	1327
"P51"	4	229	38	[ 97]	[STATIC, RECTANGLE, 455.0, 204.0, 470.0, 297.0]	229	1	97	97	"i"	1	Fixation: 8635 ms	97	"i"	0,34	0	0	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 530.0, 204.0, 552.0, 297.0]	102	"t"	1	102	RIGHT	[ 103]	103	–	103	21	124,16	1,74	94	77	P51	4	2	1327
"P51"	4	174	39	[ 102]	[STATIC, RECTANGLE, 530.0, 204.0, 552.0, 297.0]	294	2	102	102	"t"	1	Fixation: 8885 ms	102	"t"	0,34	0	0	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 485.0, 204.0, 500.0, 297.0]	99	"t"	1	99	LEFT	[ 99]	99	t	99	19	88,40	1,23	97	77	P51	4	2	1327
"P51"	4	212	40	[ 99]	[STATIC, RECTANGLE, 485.0, 204.0, 500.0, 297.0]	212	1	99	99	"t"	1	Fixation: 9078 ms	99	"t"	0,33	0	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 530.0, 204.0, 552.0, 297.0]	102	"t"	2	102	RIGHT	[ 102]	102	t	102	18	81,04	1,04	102	77	P51	4	2	1327
"P51"	4	120	41	[ 102]	[STATIC, RECTANGLE, 530.0, 204.0, 552.0, 297.0]	294	2	102	102	"t"	2	Fixation: 9308 ms	102	"t"	0,44	39	0	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 432.0, 204.0, 455.0, 297.0]	96	"r"	2	96	LEFT	[ 96]	96	r	96	24	140,17	1,90	99	77	P51	4	2	1327
"P51"	4	281	42	[ 96]	[STATIC, RECTANGLE, 432.0, 204.0, 455.0, 297.0]	402	2	96	96	"r"	2	Fixation: 9452 ms	96	"r"	0,46	35	1	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	105	"e"	1	105	RIGHT	[ 102]	102	t	102	21	122,37	1,62	102	77	P51	4	2	1327
"P51"	4	298	43	[ 105]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	298	1	105	105	"e"	1	Fixation: 9842 ms	105	"e"	0,51	0	0	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 665.0, 204.0, 680.0, 297.0]	108	"a"	1	108	RIGHT	[ 110]	110	r	110	20	113,80	1,44	96	77	P51	4	2	1327
"P51"	4	227	44	[ 108]	[STATIC, RECTANGLE, 665.0, 204.0, 680.0, 297.0]	227	1	108	108	"a"	1	Fixation: 10160 ms	108	"a"	0,32	0	0	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 725.0, 204.0, 747.0, 297.0]	112	"i"	1	112	RIGHT	[ 112]	112	i	112	19	103,75	1,30	105	77	P51	4	2	1327
"P51"	4	176	45	[ 112]	[STATIC, RECTANGLE, 725.0, 204.0, 747.0, 297.0]	176	1	112	112	"i"	1	Fixation: 10406 ms	112	"i"	0,42	0	0	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 800.0, 204.0, 815.0, 297.0]	116	"s"	1	116	RIGHT	[ 116]	116	s	116	20	104,09	1,30	108	77	P51	4	2	1327
"P51"	4	174	46	[ 116]	[STATIC, RECTANGLE, 800.0, 204.0, 815.0, 297.0]	174	1	116	116	"s"	1	Fixation: 10602 ms	116	"s"	0,18	0	0	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 860.0, 204.0, 875.0, 297.0]	119	"e"	1	119	RIGHT	[ 119]	119	e	119	20	90,48	1,20	112	77	P51	4	2	1327
"P51"	4	116	47	[ 119]	[STATIC, RECTANGLE, 860.0, 204.0, 875.0, 297.0]	116	1	119	119	"e"	1	Fixation: 10796 ms	119	"e"	0,12	0	0	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 950.0, 204.0, 972.0, 297.0]	125	"r"	1	125	RIGHT	[ 125]	125	r	125	22	139,70	1,98	116	77	P51	4	2	1327
"P51"	4	211	48	[ 125]	[STATIC, RECTANGLE, 950.0, 204.0, 972.0, 297.0]	211	1	125	125	"r"	1	Fixation: 10934 ms	125	"r"	0,25	0	0	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 1017.0, 204.0, 1040.0, 297.0]	128	"s"	1	128	RIGHT	[ 128]	128	s	128	22	120,75	1,53	119	77	P51	4	2	1327
"P51"	4	269	49	[ 128]	[STATIC, RECTANGLE, 1017.0, 204.0, 1040.0, 297.0]	269	1	128	128	"s"	1	Fixation: 11167 ms	128	"s"	0,20	0	0	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1107.0, 204.0, 1130.0, 297.0]	133	"s"	1	133	RIGHT	[ 133]	133	s	133	24	127,07	1,69	125	77	P51	4	2	1327
"P51"	4	182	50	[ 133]	[STATIC, RECTANGLE, 1107.0, 204.0, 1130.0, 297.0]	182	1	133	133	"s"	1	Fixation: 11460 ms	133	"s"	0,36	0	0	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1160.0, 204.0, 1175.0, 297.0]	136	"r"	1	136	RIGHT	[ 137]	137	g	137	21	106,22	1,51	128	77	P51	4	2	1327
"P51"	4	224	51	[ 136]	[STATIC, RECTANGLE, 1160.0, 204.0, 1175.0, 297.0]	224	1	136	136	"r"	1	Fixation: 11663 ms	136	"r"	0,47	0	0	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1235.0, 204.0, 1250.0, 297.0]	142	"l"	1	142	RIGHT	[ 140]	140	a	140	18	88,54	1,27	133	77	P51	4	2	1327
