"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P36"	3	267	6	[ 1]	[STATIC, RECTANGLE, 190.0, 135.0, 215.0, 204.0]	478	2	1	1	"S"	1	Fixation: 1344 ms	1	"S"	0,20	0	1	1	1	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 215.0, 135.0, 230.0, 204.0]	2	"o"	1	2	.	[ 2]	2	o	2	15	44,41	0,41	3	228	P36	3	1	1327
"P36"	3	231	7	[ 2]	[STATIC, RECTANGLE, 215.0, 135.0, 230.0, 204.0]	1211	2	2	2	"o"	1	Fixation: 1626 ms	2	"o"	0,15	0	1	1	2	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 215.0, 135.0, 230.0, 204.0]	2	"o"	1	2	.	[ 1]	1	S	1	10	40,56	0,48	1	228	P36	3	1	1327
"P36"	3	980	8	[ 2]	[STATIC, RECTANGLE, 215.0, 135.0, 230.0, 204.0]	1211	2	2	2	"o"	1	Fixation: 1867 ms	2	"o"	0,15	0	1	2	2	"RIGHT"	[ 1]	[STATIC, RECTANGLE, 190.0, 135.0, 215.0, 204.0]	1	"S"	2	1	.	[ 1]	1	S	1	17	39,84	0,30	2	228	P36	3	1	1327
"P36"	3	211	9	[ 1]	[STATIC, RECTANGLE, 190.0, 135.0, 215.0, 204.0]	478	2	1	1	"S"	2	Fixation: 2864 ms	1	"S"	0,21	6	1	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 252.0, 135.0, 282.0, 204.0]	4	"I"	1	4	RIGHT	[ 5]	5	a	5	22	122,43	1,71	2	228	P36	3	1	1327
"P36"	3	225	10	[ 4]	[STATIC, RECTANGLE, 252.0, 135.0, 282.0, 204.0]	722	3	4	4	"I"	1	Fixation: 3097 ms	4	"I"	0,31	0	1	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 135.0, 252.0, 204.0]	3	"m"	2	3	LEFT	[ 3]	3	m	3	11	48,47	0,55	1	228	P36	3	1	1327
"P36"	3	360	11	[ 3]	[STATIC, RECTANGLE, 230.0, 135.0, 252.0, 204.0]	880	3	3	3	"m"	2	Fixation: 3333 ms	3	"m"	0,22	4	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 282.0, 135.0, 305.0, 204.0]	5	"a"	2	5	RIGHT	[ 6]	6	l	6	21	104,26	1,41	4	228	P36	3	1	1327
"P36"	3	179	12	[ 5]	[STATIC, RECTANGLE, 282.0, 135.0, 305.0, 204.0]	593	4	5	5	"a"	2	Fixation: 3714 ms	5	"a"	0,52	3	1	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 252.0, 135.0, 282.0, 204.0]	4	"I"	2	4	LEFT	[ 3]	3	m	3	19	83,11	1,13	3	228	P36	3	1	1327
"P36"	3	160	13	[ 4]	[STATIC, RECTANGLE, 252.0, 135.0, 282.0, 204.0]	722	3	4	4	"I"	2	Fixation: 3912 ms	4	"I"	0,44	10	1	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 305.0, 135.0, 320.0, 204.0]	6	"l"	1	6	RIGHT	[ 6]	6	l	6	19	86,99	1,19	5	228	P36	3	1	1327
"P36"	3	246	14	[ 6]	[STATIC, RECTANGLE, 305.0, 135.0, 320.0, 204.0]	246	1	6	6	"l"	1	Fixation: 4091 ms	6	"l"	0,34	0	1	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 320.0, 135.0, 335.0, 204.0]	7	"l"	1	7	RIGHT	[ 8]	8	e	8	14	58,32	0,79	4	228	P36	3	1	1327
"P36"	3	267	15	[ 7]	[STATIC, RECTANGLE, 320.0, 135.0, 335.0, 204.0]	267	1	7	7	"l"	1	Fixation: 4351 ms	7	"l"	0,19	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 365.0, 135.0, 380.0, 204.0]	10	"e"	1	10	RIGHT	[ 10]	10	e	10	14	60,83	0,81	6	228	P36	3	1	1327
"P36"	3	151	16	[ 10]	[STATIC, RECTANGLE, 365.0, 135.0, 380.0, 204.0]	151	1	10	10	"e"	1	Fixation: 4632 ms	10	"e"	0,21	0	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 282.0, 135.0, 305.0, 204.0]	5	"a"	3	5	LEFT	[ 5]	5	a	5	21	120,99	1,62	7	228	P36	3	1	1327
"P36"	3	99	17	[ 5]	[STATIC, RECTANGLE, 282.0, 135.0, 305.0, 204.0]	593	4	5	5	"a"	3	Fixation: 4804 ms	5	"a"	0,26	3	1	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 470.0, 135.0, 492.0, 204.0]	16	","	1	16	RIGHT	[ 16]	16	,	16	28	238,63	3,66	10	228	P36	3	1	1327
"P36"	3	192	18	[ 16]	[STATIC, RECTANGLE, 470.0, 135.0, 492.0, 204.0]	192	1	16	16	","	1	Fixation: 4931 ms	16	","	0,39	0	0	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 492.0, 135.0, 515.0, 204.0]	17	"v"	1	17	RIGHT	[ 17]	17	v	17	18	58,24	0,54	5	228	P36	3	1	1327
"P36"	3	52	19	[ 17]	[STATIC, RECTANGLE, 492.0, 135.0, 515.0, 204.0]	904	5	17	17	"v"	1	Fixation: 5141 ms	17	"v"	0,40	0	0	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 417.0, 135.0, 440.0, 204.0]	13	"v"	1	13	LEFT	[ 12]	12	e	12	24	135,08	1,95	16	228	P36	3	1	1327
"P36"	3	261	20	[ 13]	[STATIC, RECTANGLE, 417.0, 135.0, 440.0, 204.0]	261	1	13	13	"v"	1	Fixation: 5217 ms	13	"v"	0,32	0	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 350.0, 135.0, 365.0, 204.0]	9	"r"	1	9	LEFT	[ 8]	8	e	8	21	108,51	1,45	17	228	P36	3	1	1327
"P36"	3	852	21	[ 9]	[STATIC, RECTANGLE, 350.0, 135.0, 365.0, 204.0]	852	1	9	9	"r"	1	Fixation: 5499 ms	9	"r"	0,34	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 440.0, 135.0, 455.0, 204.0]	14	"e"	1	14	RIGHT	[ 14]	14	e	14	23	121,05	1,75	13	228	P36	3	1	1327
"P36"	3	141	22	[ 14]	[STATIC, RECTANGLE, 440.0, 135.0, 455.0, 204.0]	1917	4	14	14	"e"	1	Fixation: 6374 ms	14	"e"	0,26	0	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 282.0, 135.0, 305.0, 204.0]	5	"a"	4	5	LEFT	[ 5]	5	a	5	27	196,18	2,96	9	228	P36	3	1	1327
"P36"	3	191	23	[ 5]	[STATIC, RECTANGLE, 282.0, 135.0, 305.0, 204.0]	593	4	5	5	"a"	4	Fixation: 6542 ms	5	"a"	0,25	3	1	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 252.0, 135.0, 282.0, 204.0]	4	"I"	3	4	LEFT	[ 4]	4	I	4	11	56,67	0,66	14	228	P36	3	1	1327
"P36"	3	337	24	[ 4]	[STATIC, RECTANGLE, 252.0, 135.0, 282.0, 204.0]	722	3	4	4	"I"	3	Fixation: 6744 ms	4	"I"	0,18	10	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 440.0, 135.0, 455.0, 204.0]	14	"e"	2	14	RIGHT	[ 15]	15	d	15	30	253,43	3,81	5	228	P36	3	1	1327
"P36"	3	792	25	[ 14]	[STATIC, RECTANGLE, 440.0, 135.0, 455.0, 204.0]	1917	4	14	14	"e"	2	Fixation: 7111 ms	14	"e"	0,24	22	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 455.0, 135.0, 470.0, 204.0]	15	"d"	1	15	.	[ 15]	15	d	15	18	42,02	0,20	4	228	P36	3	1	1327
"P36"	3	199	26	[ 15]	[STATIC, RECTANGLE, 455.0, 135.0, 470.0, 204.0]	656	2	15	15	"d"	1	Fixation: 7921 ms	15	"d"	0,13	0	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 530.0, 135.0, 552.0, 204.0]	19	"l"	1	19	RIGHT	[ 19]	19	l	19	24	121,97	1,83	14	228	P36	3	1	1327
"P36"	3	499	27	[ 19]	[STATIC, RECTANGLE, 530.0, 135.0, 552.0, 204.0]	499	1	19	19	"l"	1	Fixation: 8144 ms	19	"l"	0,19	0	0	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 135.0, 575.0, 204.0]	20	"v"	1	20	RIGHT	[ 21]	21	i	21	16	76,26	1,02	15	228	P36	3	1	1327
"P36"	3	494	28	[ 20]	[STATIC, RECTANGLE, 552.0, 135.0, 575.0, 204.0]	1491	5	20	20	"v"	1	Fixation: 8659 ms	20	"v"	0,12	0	0	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 515.0, 135.0, 530.0, 204.0]	18	"i"	1	18	LEFT	[ 18]	18	i	18	18	73,81	0,93	19	228	P36	3	1	1327
"P36"	3	926	29	[ 18]	[STATIC, RECTANGLE, 515.0, 135.0, 530.0, 204.0]	1841	4	18	18	"i"	1	Fixation: 9171 ms	18	"i"	0,12	0	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 492.0, 135.0, 515.0, 204.0]	17	"v"	2	17	LEFT	[ 17]	17	v	17	15	57,31	0,69	20	228	P36	3	1	1327
"P36"	3	185	30	[ 17]	[STATIC, RECTANGLE, 492.0, 135.0, 515.0, 204.0]	904	5	17	17	"v"	2	Fixation: 10112 ms	17	"v"	0,12	19	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 440.0, 135.0, 455.0, 204.0]	14	"e"	3	14	LEFT	[ 14]	14	e	14	30	120,41	1,08	18	228	P36	3	1	1327
"P36"	3	657	31	[ 14]	[STATIC, RECTANGLE, 440.0, 135.0, 455.0, 204.0]	1917	4	14	14	"e"	3	Fixation: 10327 ms	14	"e"	0,21	22	1	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 515.0, 135.0, 530.0, 204.0]	18	"i"	2	18	RIGHT	[ 19]	19	l	19	23	153,12	1,99	17	228	P36	3	1	1327
"P36"	3	198	32	[ 18]	[STATIC, RECTANGLE, 515.0, 135.0, 530.0, 204.0]	1841	4	18	18	"i"	2	Fixation: 11007 ms	18	"i"	0,04	29	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 135.0, 575.0, 204.0]	20	"v"	2	20	RIGHT	[ 21]	21	i	21	23	103,83	1,20	14	228	P36	3	1	1327
"P36"	3	197	33	[ 20]	[STATIC, RECTANGLE, 552.0, 135.0, 575.0, 204.0]	1491	5	20	20	"v"	2	Fixation: 11228 ms	20	"v"	0,21	28	0	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 515.0, 135.0, 530.0, 204.0]	18	"i"	3	18	LEFT	[ 18]	18	i	18	22	94,56	1,16	18	228	P36	3	1	1327
"P36"	3	454	34	[ 18]	[STATIC, RECTANGLE, 515.0, 135.0, 530.0, 204.0]	1841	4	18	18	"i"	3	Fixation: 11447 ms	18	"i"	0,05	29	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 135.0, 575.0, 204.0]	20	"v"	3	20	RIGHT	[ 20]	20	v	20	28	105,20	0,82	20	228	P36	3	1	1327
"P36"	3	238	35	[ 20]	[STATIC, RECTANGLE, 552.0, 135.0, 575.0, 204.0]	1491	5	20	20	"v"	3	Fixation: 11929 ms	20	"v"	0,11	28	0	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 135.0, 597.0, 204.0]	21	"i"	1	21	RIGHT	[ 22]	22	o	22	12	50,07	0,60	18	228	P36	3	1	1327
"P36"	3	149	36	[ 21]	[STATIC, RECTANGLE, 575.0, 135.0, 597.0, 204.0]	1218	4	21	21	"i"	1	Fixation: 12179 ms	21	"i"	0,18	0	0	1	2	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 135.0, 597.0, 204.0]	21	"i"	1	21	LEFT	[ 20]	20	v	20	10	46,02	0,51	20	228	P36	3	1	1327
"P36"	3	328	37	[ 21]	[STATIC, RECTANGLE, 575.0, 135.0, 597.0, 204.0]	1218	4	21	21	"i"	1	Fixation: 12338 ms	21	"i"	0,22	0	0	2	2	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 492.0, 135.0, 515.0, 204.0]	17	"v"	3	17	LEFT	[ 17]	17	v	17	22	114,66	1,57	21	228	P36	3	1	1327
"P36"	3	181	38	[ 17]	[STATIC, RECTANGLE, 492.0, 135.0, 515.0, 204.0]	904	5	17	17	"v"	3	Fixation: 12688 ms	17	"v"	0,26	19	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 455.0, 135.0, 470.0, 204.0]	15	"d"	2	15	LEFT	[ 15]	15	d	15	22	79,09	0,87	21	228	P36	3	1	1327
"P36"	3	457	39	[ 15]	[STATIC, RECTANGLE, 455.0, 135.0, 470.0, 204.0]	656	2	15	15	"d"	2	Fixation: 12891 ms	15	"d"	0,08	26	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 492.0, 135.0, 515.0, 204.0]	17	"v"	4	17	RIGHT	[ 18]	18	i	18	17	77,67	1,14	17	228	P36	3	1	1327
"P36"	3	161	40	[ 17]	[STATIC, RECTANGLE, 492.0, 135.0, 515.0, 204.0]	904	5	17	17	"v"	4	Fixation: 13365 ms	17	"v"	0,25	19	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 440.0, 135.0, 455.0, 204.0]	14	"e"	4	14	LEFT	[ 13]	13	v	13	21	117,62	1,60	15	228	P36	3	1	1327
"P36"	3	327	41	[ 14]	[STATIC, RECTANGLE, 440.0, 135.0, 455.0, 204.0]	1917	4	14	14	"e"	4	Fixation: 13547 ms	14	"e"	0,40	22	1	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 515.0, 135.0, 530.0, 204.0]	18	"i"	4	18	RIGHT	[ 19]	19	l	19	26	158,84	2,03	17	228	P36	3	1	1327
"P36"	3	263	42	[ 18]	[STATIC, RECTANGLE, 515.0, 135.0, 530.0, 204.0]	1841	4	18	18	"i"	4	Fixation: 13900 ms	18	"i"	0,18	29	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 135.0, 575.0, 204.0]	20	"v"	4	20	RIGHT	[ 21]	21	i	21	18	78,06	1,05	14	228	P36	3	1	1327
"P36"	3	373	43	[ 20]	[STATIC, RECTANGLE, 552.0, 135.0, 575.0, 204.0]	1491	5	20	20	"v"	4	Fixation: 14181 ms	20	"v"	0,11	28	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 597.0, 135.0, 620.0, 204.0]	22	"o"	1	22	RIGHT	[ 22]	22	o	22	12	58,49	0,74	18	228	P36	3	1	1327
"P36"	3	195	44	[ 22]	[STATIC, RECTANGLE, 597.0, 135.0, 620.0, 204.0]	921	4	22	22	"o"	1	Fixation: 14566 ms	22	"o"	0,11	0	0	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 135.0, 597.0, 204.0]	21	"i"	2	21	LEFT	[ 21]	21	i	21	10	45,45	0,56	20	228	P36	3	1	1327
"P36"	3	176	45	[ 21]	[STATIC, RECTANGLE, 575.0, 135.0, 597.0, 204.0]	1218	4	21	21	"i"	2	Fixation: 14771 ms	21	"i"	0,11	36	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 620.0, 135.0, 642.0, 204.0]	23	"m"	1	23	RIGHT	[ 23]	23	m	23	18	80,21	1,00	22	228	P36	3	1	1327
"P36"	3	464	46	[ 23]	[STATIC, RECTANGLE, 620.0, 135.0, 642.0, 204.0]	815	3	23	23	"m"	1	Fixation: 14965 ms	23	"m"	0,17	0	0	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 135.0, 597.0, 204.0]	21	"i"	3	21	LEFT	[ 21]	21	i	21	15	72,51	0,97	21	228	P36	3	1	1327
"P36"	3	565	47	[ 21]	[STATIC, RECTANGLE, 575.0, 135.0, 597.0, 204.0]	1218	4	21	21	"i"	3	Fixation: 15444 ms	21	"i"	0,10	36	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 642.0, 135.0, 665.0, 204.0]	24	"l"	1	24	RIGHT	[ 24]	24	l	24	23	114,76	1,62	23	228	P36	3	1	1327
"P36"	3	210	48	[ 24]	[STATIC, RECTANGLE, 642.0, 135.0, 665.0, 204.0]	210	1	24	24	"l"	1	Fixation: 16032 ms	24	"l"	0,20	0	0	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 620.0, 135.0, 642.0, 204.0]	23	"m"	2	23	.	[ 23]	23	m	23	8	45,59	0,45	21	228	P36	3	1	1327
"P36"	3	135	49	[ 23]	[STATIC, RECTANGLE, 620.0, 135.0, 642.0, 204.0]	815	3	23	23	"m"	2	Fixation: 16250 ms	23	"m"	0,24	46	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 740.0, 135.0, 755.0, 204.0]	29	"æ"	1	29	RIGHT	[ 29]	29	æ	29	25	185,24	2,78	24	228	P36	3	1	1327
"P36"	3	245	50	[ 29]	[STATIC, RECTANGLE, 740.0, 135.0, 755.0, 204.0]	676	3	29	29	"æ"	1	Fixation: 16410 ms	29	"æ"	0,09	0	0	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 785.0, 135.0, 807.0, 204.0]	32	"e"	1	32	RIGHT	[ 32]	32	e	32	13	67,14	0,84	23	228	P36	3	1	1327
"P36"	3	124	51	[ 32]	[STATIC, RECTANGLE, 785.0, 135.0, 807.0, 204.0]	387	2	32	32	"e"	1	Fixation: 16668 ms	32	"e"	0,11	0	0	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 665.0, 135.0, 680.0, 204.0]	25	"i"	1	25	LEFT	[ 25]	25	i	25	25	173,82	2,52	29	228	P36	3	1	1327
"P36"	3	383	52	[ 25]	[STATIC, RECTANGLE, 665.0, 135.0, 680.0, 204.0]	1030	3	25	25	"i"	1	Fixation: 16817 ms	25	"i"	0,26	0	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 620.0, 135.0, 642.0, 204.0]	23	"m"	3	23	LEFT	[ 23]	23	m	23	14	66,74	0,85	32	228	P36	3	1	1327
"P36"	3	216	53	[ 23]	[STATIC, RECTANGLE, 620.0, 135.0, 642.0, 204.0]	815	3	23	23	"m"	3	Fixation: 17214 ms	23	"m"	0,22	46	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 597.0, 135.0, 620.0, 204.0]	22	"o"	2	22	.	[ 22]	22	o	22	17	48,48	0,36	25	228	P36	3	1	1327
"P36"	3	253	54	[ 22]	[STATIC, RECTANGLE, 597.0, 135.0, 620.0, 204.0]	921	4	22	22	"o"	2	Fixation: 17447 ms	22	"o"	0,27	44	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 695.0, 135.0, 717.0, 204.0]	27	"t"	1	27	RIGHT	[ 27]	27	t	27	26	142,04	2,14	23	228	P36	3	1	1327
"P36"	3	294	55	[ 27]	[STATIC, RECTANGLE, 695.0, 135.0, 717.0, 204.0]	294	1	27	27	"t"	1	Fixation: 17726 ms	27	"t"	0,25	0	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 665.0, 135.0, 680.0, 204.0]	25	"i"	2	25	.	[ 25]	25	i	25	8	37,21	0,33	22	228	P36	3	1	1327
"P36"	3	267	56	[ 25]	[STATIC, RECTANGLE, 665.0, 135.0, 680.0, 204.0]	1030	3	25	25	"i"	2	Fixation: 18028 ms	25	"i"	0,13	52	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 135.0, 575.0, 204.0]	20	"v"	5	20	LEFT	[ 20]	20	v	20	25	147,50	2,26	27	228	P36	3	1	1327
"P36"	3	189	57	[ 20]	[STATIC, RECTANGLE, 552.0, 135.0, 575.0, 204.0]	1491	5	20	20	"v"	5	Fixation: 18320 ms	20	"v"	0,19	28	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 492.0, 135.0, 515.0, 204.0]	17	"v"	5	17	LEFT	[ 17]	17	v	17	31	149,82	1,22	25	228	P36	3	1	1327
"P36"	3	325	58	[ 17]	[STATIC, RECTANGLE, 492.0, 135.0, 515.0, 204.0]	904	5	17	17	"v"	5	Fixation: 18540 ms	17	"v"	0,22	19	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 597.0, 135.0, 620.0, 204.0]	22	"o"	3	22	RIGHT	[ 23]	23	m	23	24	169,28	2,43	20	228	P36	3	1	1327
"P36"	3	315	59	[ 22]	[STATIC, RECTANGLE, 597.0, 135.0, 620.0, 204.0]	921	4	22	22	"o"	3	Fixation: 18889 ms	22	"o"	0,22	44	1	1	2	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 597.0, 135.0, 620.0, 204.0]	22	"o"	3	22	.	[ 23]	23	m	23	16	41,28	0,34	17	228	P36	3	1	1327
"P36"	3	158	60	[ 22]	[STATIC, RECTANGLE, 597.0, 135.0, 620.0, 204.0]	921	4	22	22	"o"	3	Fixation: 19220 ms	22	"o"	0,19	44	1	2	2	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 680.0, 135.0, 695.0, 204.0]	26	"d"	1	26	RIGHT	[ 27]	27	t	27	23	130,12	1,78	22	228	P36	3	1	1327
"P36"	3	251	61	[ 26]	[STATIC, RECTANGLE, 680.0, 135.0, 695.0, 204.0]	605	2	26	26	"d"	1	Fixation: 19401 ms	26	"d"	0,02	0	1	1	1	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 755.0, 135.0, 770.0, 204.0]	30	"n"	1	30	RIGHT	[ 30]	30	n	30	23	120,38	1,65	22	228	P36	3	1	1327
"P36"	3	263	62	[ 30]	[STATIC, RECTANGLE, 755.0, 135.0, 770.0, 204.0]	1176	3	30	30	"n"	1	Fixation: 19675 ms	30	"n"	0,15	0	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 785.0, 135.0, 807.0, 204.0]	32	"e"	2	32	RIGHT	[ 32]	32	e	32	16	73,01	0,91	26	228	P36	3	1	1327
"P36"	3	263	63	[ 32]	[STATIC, RECTANGLE, 785.0, 135.0, 807.0, 204.0]	387	2	32	32	"e"	2	Fixation: 19954 ms	32	"e"	0,18	51	0	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 740.0, 135.0, 755.0, 204.0]	29	"æ"	2	29	LEFT	[ 29]	29	æ	29	18	78,51	1,04	30	228	P36	3	1	1327
"P36"	3	237	64	[ 29]	[STATIC, RECTANGLE, 740.0, 135.0, 755.0, 204.0]	676	3	29	29	"æ"	2	Fixation: 20235 ms	29	"æ"	0,13	50	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 680.0, 135.0, 695.0, 204.0]	26	"d"	2	26	LEFT	[ 25]	25	i	25	22	116,33	1,60	32	228	P36	3	1	1327
"P36"	3	354	65	[ 26]	[STATIC, RECTANGLE, 680.0, 135.0, 695.0, 204.0]	605	2	26	26	"d"	2	Fixation: 20494 ms	26	"d"	0,20	61	1	1	1	"RIGHT"	[ 33]	[STATIC, RECTANGLE, 807.0, 135.0, 830.0, 204.0]	33	"f"	1	33	RIGHT	[ 33]	33	f	33	27	203,33	3,05	29	228	P36	3	1	1327
"P36"	3	228	66	[ 33]	[STATIC, RECTANGLE, 807.0, 135.0, 830.0, 204.0]	370	2	33	33	"f"	1	Fixation: 20875 ms	33	"f"	0,03	0	0	1	1	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 845.0, 135.0, 867.0, 204.0]	35	"r"	1	35	RIGHT	[ 36]	36	e	36	20	81,73	1,02	26	228	P36	3	1	1327
"P36"	3	177	67	[ 35]	[STATIC, RECTANGLE, 845.0, 135.0, 867.0, 204.0]	1086	4	35	35	"r"	1	Fixation: 21123 ms	35	"r"	0,16	0	0	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 830.0, 135.0, 845.0, 204.0]	34	"o"	1	34	LEFT	[ 33]	33	f	33	20	76,52	0,85	33	228	P36	3	1	1327
"P36"	3	238	68	[ 34]	[STATIC, RECTANGLE, 830.0, 135.0, 845.0, 204.0]	1173	4	34	34	"o"	1	Fixation: 21320 ms	34	"o"	0,17	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 867.0, 135.0, 890.0, 204.0]	36	"e"	1	36	RIGHT	[ 37]	37	t	37	20	98,54	1,32	35	228	P36	3	1	1327
"P36"	3	1151	69	[ 36]	[STATIC, RECTANGLE, 867.0, 135.0, 890.0, 204.0]	2128	6	36	36	"e"	1	Fixation: 21578 ms	36	"e"	0,16	0	0	1	3	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 867.0, 135.0, 890.0, 204.0]	36	"e"	1	36	RIGHT	[ 36]	36	e	36	18	73,22	0,96	34	228	P36	3	1	1327
"P36"	3	198	70	[ 36]	[STATIC, RECTANGLE, 867.0, 135.0, 890.0, 204.0]	2128	6	36	36	"e"	1	Fixation: 22747 ms	36	"e"	0,20	0	0	2	3	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 867.0, 135.0, 890.0, 204.0]	36	"e"	1	36	.	[ 36]	36	e	36	7	33,26	0,32	36	228	P36	3	1	1327
"P36"	3	272	71	[ 36]	[STATIC, RECTANGLE, 867.0, 135.0, 890.0, 204.0]	2128	6	36	36	"e"	1	Fixation: 22952 ms	36	"e"	0,13	0	0	3	3	"RIGHT"	[ 38]	[STATIC, RECTANGLE, 912.0, 135.0, 935.0, 204.0]	38	"b"	1	38	RIGHT	[ 39]	39	a	39	22	103,84	1,33	36	228	P36	3	1	1327
