"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P23"	3	268	45	[ 58]	[STATIC, RECTANGLE, 1280.0, 135.0, 1295.0, 204.0]	1116	3	58	58	"k"	1	Fixation: 11752 ms	58	"k"	0,36	0	1	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1460.0, 204.0, 1475.0, 297.0]	143	"n"	2	143	RIGHT	[ 69]	69	a	69	30	364,44	4,90	51	57	P23	3	1	1327
"P23"	3	206	46	[ 143]	[STATIC, RECTANGLE, 1460.0, 204.0, 1475.0, 297.0]	583	2	143	143	"n"	2	Fixation: 12050 ms	143	"n"	0,87	39	1	1	1	"RIGHT"	[ 48]	[STATIC, RECTANGLE, 1085.0, 135.0, 1107.0, 204.0]	48	"l"	1	48	LEFT	[ 49]	49	b	49	44	343,69	5,41	58	57	P23	3	1	1327
"P23"	3	167	47	[ 48]	[STATIC, RECTANGLE, 1085.0, 135.0, 1107.0, 204.0]	167	1	48	48	"l"	1	Fixation: 12300 ms	48	"l"	0,10	0	1	1	1	"RIGHT"	[ 53]	[STATIC, RECTANGLE, 1175.0, 135.0, 1190.0, 204.0]	53	"d"	2	53	RIGHT	[ 55]	55	e	55	27	202,64	2,88	143	57	P23	3	1	1327
"P23"	3	270	48	[ 53]	[STATIC, RECTANGLE, 1175.0, 135.0, 1190.0, 204.0]	517	2	53	53	"d"	2	Fixation: 12494 ms	53	"d"	0,30	17	1	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1047.0, 135.0, 1070.0, 204.0]	46	"v"	2	46	LEFT	[ 46]	46	v	46	24	208,32	2,67	48	57	P23	3	1	1327
"P23"	3	243	49	[ 46]	[STATIC, RECTANGLE, 1047.0, 135.0, 1070.0, 204.0]	550	2	46	46	"v"	2	Fixation: 12788 ms	46	"v"	0,23	14	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1257.0, 135.0, 1280.0, 204.0]	57	"s"	1	57	RIGHT	[ 58]	58	k	58	36	265,92	5,45	53	57	P23	3	1	1327
"P23"	3	200	50	[ 57]	[STATIC, RECTANGLE, 1257.0, 135.0, 1280.0, 204.0]	200	1	57	57	"s"	1	Fixation: 13067 ms	57	"s"	0,46	0	1	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1280.0, 135.0, 1295.0, 204.0]	58	"k"	2	58	RIGHT	[ 59]	59	a	59	24	107,01	1,55	46	57	P23	3	1	1327
"P23"	3	240	51	[ 58]	[STATIC, RECTANGLE, 1280.0, 135.0, 1295.0, 204.0]	1116	3	58	58	"k"	2	Fixation: 13291 ms	58	"k"	0,05	45	1	1	2	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1280.0, 135.0, 1295.0, 204.0]	58	"k"	2	58	UP	[ 58]	58	k	58	42	348,35	0,64	57	57	P23	3	1	1327
"P23"	3	608	52	[ 58]	[STATIC, RECTANGLE, 1280.0, 135.0, 1295.0, 204.0]	1116	3	58	58	"k"	2	Fixation: 13573 ms	58	"k"	0,32	45	1	2	2	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1295.0, 135.0, 1310.0, 204.0]	59	"a"	1	59	UP	[ ]	.	.	.	24	80,51	0,93	58	57	P23	3	1	1327
"P23"	3	217	53	[ 59]	[STATIC, RECTANGLE, 1295.0, 135.0, 1310.0, 204.0]	217	1	59	59	"a"	1	Fixation: 14205 ms	59	"a"	0,19	0	1	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1557.0, 135.0, 1580.0, 204.0]	72	"v"	2	72	RIGHT	[ 73]	73	i	73	33	421,81	6,03	58	57	P23	3	1	1327
"P23"	3	253	54	[ 72]	[STATIC, RECTANGLE, 1557.0, 135.0, 1580.0, 204.0]	400	2	72	72	"v"	2	Fixation: 14455 ms	72	"v"	0,35	21	1	1	1	"RIGHT"	[ 76]	[STATIC, RECTANGLE, 1640.0, 135.0, 1665.0, 204.0]	76	"r"	1	76	RIGHT	[ ]	.	.	.	259	628,33	2,87	59	57	P23	3	1	1327
"P23"	3	181	55	[ 76]	[STATIC, RECTANGLE, 1640.0, 135.0, 1665.0, 204.0]	181	1	76	76	"r"	1	Fixation: 14967 ms	76	"r"	0,46	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	81	"o"	1	81	LEFT	[ 5]	5	a	5	87	613,34	25,91	72	57	P23	3	1	1327
"P23"	3	207	56	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	207	1	81	81	"o"	1	Fixation: 15235 ms	81	"o"	0,83	0	1	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 522.0, 204.0, 545.0, 297.0]	95	"i"	1	95	RIGHT	[ 19]	19	l	19	43	399,12	5,44	76	57	P23	3	1	1327
"P23"	3	168	57	[ 95]	[STATIC, RECTANGLE, 522.0, 204.0, 545.0, 297.0]	168	1	95	95	"i"	1	Fixation: 15485 ms	95	"i"	0,76	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	81	57	P23	3	1	1327
"P23"	4	63	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	208	"r"	4,37	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	163,35	2,15	.	57	P23	4	2	1327
"P23"	4	219	2	[ ]	.	.	.	.	.	.	.	Fixation: 96 ms	209	"u"	4,24	.	.	.	.	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 204.0]	13	"a"	1	13	LEFT	[ 13]	13	a	13	69	624,92	13,95	.	57	P23	4	2	1327
"P23"	4	100	3	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 204.0]	100	1	13	13	"a"	1	Fixation: 384 ms	13	"a"	0,34	0	0	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 267.0, 136.0, 290.0, 204.0]	5	"s"	1	5	LEFT	[ 6]	6	k	6	39	232,78	2,67	.	57	P23	4	2	1327
"P23"	4	219	4	[ 5]	[STATIC, RECTANGLE, 267.0, 136.0, 290.0, 204.0]	219	1	5	5	"s"	1	Fixation: 523 ms	5	"s"	0,69	0	1	1	1	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	8	"b"	1	8	RIGHT	[ 8]	8	b	8	32	163,67	1,33	13	57	P23	4	2	1327
"P23"	4	235	5	[ 8]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	235	1	8	8	"b"	1	Fixation: 774 ms	8	"b"	0,50	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 447.0, 136.0, 470.0, 204.0]	14	"g"	1	14	RIGHT	[ 16]	16	n	16	30	280,90	3,87	5	57	P23	4	2	1327
"P23"	4	138	6	[ 14]	[STATIC, RECTANGLE, 447.0, 136.0, 470.0, 204.0]	138	1	14	14	"g"	1	Fixation: 1039 ms	14	"g"	0,50	0	0	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 245.0, 136.0, 267.0, 204.0]	4	"n"	1	4	LEFT	[ 5]	5	s	5	41	268,39	3,32	8	57	P23	4	2	1327
"P23"	4	264	7	[ 4]	[STATIC, RECTANGLE, 245.0, 136.0, 267.0, 204.0]	264	1	4	4	"n"	1	Fixation: 1218 ms	4	"n"	0,39	0	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	9	"e"	1	9	RIGHT	[ 10]	10	e	10	27	200,90	2,42	14	57	P23	4	2	1327
"P23"	4	332	8	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	332	1	9	9	"e"	1	Fixation: 1509 ms	9	"e"	0,40	0	1	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 485.0, 136.0, 500.0, 204.0]	16	"n"	1	16	RIGHT	[ 16]	16	n	16	43	254,10	3,16	4	57	P23	4	2	1327
"P23"	4	161	9	[ 16]	[STATIC, RECTANGLE, 485.0, 136.0, 500.0, 204.0]	161	1	16	16	"n"	1	Fixation: 1884 ms	16	"n"	0,49	0	0	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 740.0, 136.0, 762.0, 204.0]	31	"l"	1	31	RIGHT	[ 34]	34	b	34	36	364,27	6,78	9	57	P23	4	2	1327
"P23"	4	238	10	[ 31]	[STATIC, RECTANGLE, 740.0, 136.0, 762.0, 204.0]	238	1	31	31	"l"	1	Fixation: 2081 ms	31	"l"	0,42	0	0	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 136.0, 575.0, 204.0]	20	"p"	1	20	LEFT	[ 22]	22	a	22	35	229,52	2,95	16	57	P23	4	2	1327
"P23"	4	144	11	[ 20]	[STATIC, RECTANGLE, 552.0, 136.0, 575.0, 204.0]	144	1	20	20	"p"	1	Fixation: 2354 ms	20	"p"	0,44	0	1	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1025.0, 136.0, 1040.0, 204.0]	47	"g"	1	47	RIGHT	[ 48]	48	t	48	52	468,36	10,09	31	57	P23	4	2	1327
"P23"	4	224	12	[ 47]	[STATIC, RECTANGLE, 1025.0, 136.0, 1040.0, 204.0]	224	1	47	47	"g"	1	Fixation: 2550 ms	47	"g"	0,15	0	0	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1287.0, 136.0, 1310.0, 204.0]	61	"s"	1	61	RIGHT	[ 62]	62	a	62	39	289,91	6,52	20	57	P23	4	2	1327
"P23"	4	252	13	[ 61]	[STATIC, RECTANGLE, 1287.0, 136.0, 1310.0, 204.0]	252	1	61	61	"s"	1	Fixation: 2813 ms	61	"s"	0,48	0	0	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1385.0, 136.0, 1407.0, 204.0]	67	"'"	1	67	RIGHT	[ 155]	155	e	155	46	310,83	4,76	47	57	P23	4	2	1327
"P23"	4	212	14	[ 67]	[STATIC, RECTANGLE, 1385.0, 136.0, 1407.0, 204.0]	212	1	67	67	"'"	1	Fixation: 3111 ms	67	"'"	0,59	0	0	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1490.0, 136.0, 1505.0, 204.0]	72	"p"	1	72	RIGHT	[ 75]	75	v	75	49	302,85	4,57	61	57	P23	4	2	1327
"P23"	4	436	15	[ 72]	[STATIC, RECTANGLE, 1490.0, 136.0, 1505.0, 204.0]	436	1	72	72	"p"	1	Fixation: 3372 ms	72	"p"	0,45	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 79]	79	n	79	37	232,15	3,32	67	57	P23	4	2	1327
"P23"	4	255	16	[ ]	.	.	.	.	.	.	.	Fixation: 3845 ms	76	"a"	0,81	.	.	.	.	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 290.0, 204.0, 305.0, 297.0]	89	"r"	1	89	LEFT	[ 89]	89	r	89	89	541,35	24,06	72	57	P23	4	2	1327
"P23"	4	181	17	[ 89]	[STATIC, RECTANGLE, 290.0, 204.0, 305.0, 297.0]	181	1	89	89	"r"	1	Fixation: 4189 ms	89	"r"	0,72	0	0	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 297.0]	84	"æ"	1	84	LEFT	[ 86]	86	d	86	26	85,20	0,53	.	57	P23	4	2	1327
"P23"	4	185	18	[ 84]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 297.0]	185	1	84	84	"æ"	1	Fixation: 4396 ms	84	"æ"	0,52	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	93	"t"	1	93	RIGHT	[ 95]	95	r	95	33	299,92	4,18	89	57	P23	4	2	1327
"P23"	4	410	19	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	410	1	93	93	"t"	1	Fixation: 4614 ms	93	"t"	0,79	0	0	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	105	"e"	1	105	RIGHT	[ 26]	26	s	26	39	349,63	6,39	84	57	P23	4	2	1327
"P23"	4	309	20	[ 105]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	309	1	105	105	"e"	1	Fixation: 5063 ms	105	"e"	0,96	0	0	1	1	"RIGHT"	[ 110]	[STATIC, RECTANGLE, 680.0, 204.0, 702.0, 297.0]	110	"r"	1	110	RIGHT	[ 112]	112	i	112	27	216,11	3,05	93	57	P23	4	2	1327
"P23"	4	340	21	[ 110]	[STATIC, RECTANGLE, 680.0, 204.0, 702.0, 297.0]	340	1	110	110	"r"	1	Fixation: 5399 ms	110	"r"	0,90	0	0	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 837.0, 204.0, 860.0, 297.0]	118	"b"	1	118	RIGHT	[ 119]	119	e	119	32	243,38	4,02	105	57	P23	4	2	1327
"P23"	4	180	22	[ 118]	[STATIC, RECTANGLE, 837.0, 204.0, 860.0, 297.0]	180	1	118	118	"b"	1	Fixation: 5771 ms	118	"b"	0,72	0	0	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 725.0, 204.0, 747.0, 297.0]	112	"i"	1	112	LEFT	[ 30]	30	i	30	24	173,92	2,14	110	57	P23	4	2	1327
"P23"	4	211	23	[ 112]	[STATIC, RECTANGLE, 725.0, 204.0, 747.0, 297.0]	211	1	112	112	"i"	1	Fixation: 5975 ms	112	"i"	0,94	0	1	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 860.0, 297.0, 882.0, 366.0]	203	"n"	1	203	RIGHT	[ 203]	203	n	203	207	390,35	3,67	118	57	P23	4	2	1327
"P23"	4	43	24	[ 203]	[STATIC, RECTANGLE, 860.0, 297.0, 882.0, 366.0]	43	1	203	203	"n"	1	Fixation: 6393 ms	203	"n"	0,68	0	0	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 785.0, 204.0, 800.0, 297.0]	115	"r"	1	115	LEFT	[ 116]	116	s	116	28	148,49	1,30	112	57	P23	4	2	1327
"P23"	4	74	25	[ 115]	[STATIC, RECTANGLE, 785.0, 204.0, 800.0, 297.0]	74	1	115	115	"r"	1	Fixation: 6464 ms	115	"r"	0,72	0	1	1	1	"RIGHT"	[ 212]	[STATIC, RECTANGLE, 1025.0, 297.0, 1047.0, 366.0]	212	"e"	1	212	RIGHT	[ 213]	213	v	213	33	350,57	5,97	203	57	P23	4	2	1327
"P23"	4	162	26	[ 212]	[STATIC, RECTANGLE, 1025.0, 297.0, 1047.0, 366.0]	162	1	212	212	"e"	1	Fixation: 6571 ms	212	"e"	0,36	0	0	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 920.0, 204.0, 935.0, 297.0]	123	"d"	1	123	LEFT	[ 123]	123	d	123	24	180,64	2,32	115	57	P23	4	2	1327
"P23"	4	230	27	[ 123]	[STATIC, RECTANGLE, 920.0, 204.0, 935.0, 297.0]	230	1	123	123	"d"	1	Fixation: 6757 ms	123	"d"	0,78	0	1	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1130.0, 204.0, 1145.0, 297.0]	134	"p"	1	134	RIGHT	[ 137]	137	g	137	38	323,80	6,03	212	57	P23	4	2	1327
"P23"	4	239	28	[ 134]	[STATIC, RECTANGLE, 1130.0, 204.0, 1145.0, 297.0]	239	1	134	134	"p"	1	Fixation: 7025 ms	134	"p"	0,94	0	1	1	1	"RIGHT"	[ 146]	[STATIC, RECTANGLE, 1295.0, 204.0, 1310.0, 297.0]	146	"g"	1	146	RIGHT	[ 148]	148	v	148	37	237,36	4,55	123	57	P23	4	2	1327
"P23"	4	200	29	[ 146]	[STATIC, RECTANGLE, 1295.0, 204.0, 1310.0, 297.0]	200	1	146	146	"g"	1	Fixation: 7301 ms	146	"g"	0,79	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 1550.0, 204.0, 1565.0, 297.0]	160	"i"	1	160	RIGHT	[ 162]	162	r	162	37	284,37	6,06	134	57	P23	4	2	1327
"P23"	4	216	30	[ 160]	[STATIC, RECTANGLE, 1550.0, 204.0, 1565.0, 297.0]	216	1	160	160	"i"	1	Fixation: 7538 ms	160	"i"	0,67	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1430.0, 204.0, 1445.0, 297.0]	153	"s"	1	153	LEFT	[ 156]	156	v	156	19	62,46	0,53	146	57	P23	4	2	1327
"P23"	4	249	31	[ 153]	[STATIC, RECTANGLE, 1430.0, 204.0, 1445.0, 297.0]	249	1	153	153	"s"	1	Fixation: 7773 ms	153	"s"	0,50	0	1	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 1520.0, 204.0, 1535.0, 297.0]	158	"r"	1	158	RIGHT	[ 159]	159	d	159	50	236,87	2,94	160	57	P23	4	2	1327
"P23"	4	166	32	[ 158]	[STATIC, RECTANGLE, 1520.0, 204.0, 1535.0, 297.0]	166	1	158	158	"r"	1	Fixation: 8072 ms	158	"r"	0,73	0	1	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1310.0, 204.0, 1332.0, 297.0]	147	"n"	1	147	LEFT	[ 229]	229	l	229	38	268,36	3,39	153	57	P23	4	2	1327
"P23"	4	194	33	[ 147]	[STATIC, RECTANGLE, 1310.0, 204.0, 1332.0, 297.0]	194	1	147	147	"n"	1	Fixation: 8276 ms	147	"n"	0,94	0	1	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1445.0, 204.0, 1460.0, 297.0]	154	"s"	1	154	RIGHT	[ 156]	156	v	156	36	276,01	4,30	158	57	P23	4	2	1327
"P23"	4	132	34	[ 154]	[STATIC, RECTANGLE, 1445.0, 204.0, 1460.0, 297.0]	285	2	154	154	"s"	1	Fixation: 8506 ms	154	"s"	0,83	0	1	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1205.0, 204.0, 1220.0, 297.0]	139	"m"	1	139	LEFT	[ 143]	143	s	143	41	321,77	4,04	147	57	P23	4	2	1327
"P23"	4	266	35	[ 139]	[STATIC, RECTANGLE, 1205.0, 204.0, 1220.0, 297.0]	266	1	139	139	"m"	1	Fixation: 8679 ms	139	"m"	0,86	0	1	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 1460.0, 204.0, 1482.0, 297.0]	155	"e"	1	155	RIGHT	[ 155]	155	e	155	54	283,24	5,93	154	57	P23	4	2	1327
"P23"	4	209	36	[ 155]	[STATIC, RECTANGLE, 1460.0, 204.0, 1482.0, 297.0]	209	1	155	155	"e"	1	Fixation: 8999 ms	155	"e"	0,91	0	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1370.0, 204.0, 1392.0, 297.0]	150	"d"	1	150	LEFT	[ 152]	152	i	152	27	103,31	0,94	139	57	P23	4	2	1327
"P23"	4	229	37	[ 150]	[STATIC, RECTANGLE, 1370.0, 204.0, 1392.0, 297.0]	229	1	150	150	"d"	1	Fixation: 9235 ms	150	"d"	0,91	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	293	546,19	20,25	155	57	P23	4	2	1327
"P23"	4	118	38	[ ]	.	.	.	.	.	.	.	Fixation: 9757 ms	82	"f"	16,01	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	DOWN	[ ]	.	.	.	185	525,51	13,96	150	57	P23	4	2	1327
"P23"	4	132	39	[ ]	.	.	.	.	.	.	.	Fixation: 10060 ms	166	"?"	3,30	.	.	.	.	"RIGHT"	[ 166]	[STATIC, RECTANGLE, 1655.0, 204.0, 1666.0, 297.0]	166	"?"	1	166	UP	[ ]	.	.	.	25	113,25	1,74	.	57	P23	4	2	1327
"P23"	4	167	40	[ 166]	[STATIC, RECTANGLE, 1655.0, 204.0, 1666.0, 297.0]	167	1	166	166	"?"	1	Fixation: 10217 ms	166	"?"	0,06	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	125	740,90	24,96	.	57	P23	4	2	1327
"P23"	4	189	41	[ ]	.	.	.	.	.	.	.	Fixation: 10509 ms	172	"s"	0,77	.	.	.	.	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 366.0]	169	"l"	1	169	LEFT	[ 171]	171	s	171	31	141,32	1,09	166	57	P23	4	2	1327
"P23"	4	237	42	[ 169]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 366.0]	237	1	169	169	"l"	1	Fixation: 10729 ms	169	"l"	0,02	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	174	"a"	1	174	RIGHT	[ 175]	175	b	175	42	242,58	2,61	.	57	P23	4	2	1327
"P23"	4	341	43	[ 174]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	341	1	174	174	"a"	1	Fixation: 11008 ms	174	"a"	0,24	0	1	1	1	"RIGHT"	[ 181]	[STATIC, RECTANGLE, 440.0, 297.0, 462.0, 366.0]	181	"e"	1	181	RIGHT	[ 183]	183	g	183	31	278,72	3,91	169	57	P23	4	2	1327
"P23"	4	120	44	[ 181]	[STATIC, RECTANGLE, 440.0, 297.0, 462.0, 366.0]	120	1	181	181	"e"	1	Fixation: 11380 ms	181	"e"	0,09	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	148	365,25	4,80	174	57	P23	4	2	1327
"P23"	4	300	45	[ ]	.	.	.	.	.	.	.	Fixation: 11648 ms	192	"g"	1,03	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	41	270,51	3,30	181	57	P23	4	2	1327
"P23"	4	349	46	[ ]	.	.	.	.	.	.	.	Fixation: 11989 ms	198	"d"	1,06	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	29	242,39	3,53	.	57	P23	4	2	1327
"P23"	4	236	47	[ ]	.	.	.	.	.	.	.	Fixation: 12367 ms	203	"n"	1,05	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	29	235,85	3,49	.	57	P23	4	2	1327
"P23"	4	189	48	[ ]	.	.	.	.	.	.	.	Fixation: 12632 ms	209	"u"	1,10	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	29	205,55	3,00	.	57	P23	4	2	1327
"P23"	4	250	49	[ ]	.	.	.	.	.	.	.	Fixation: 12850 ms	215	"r"	1,13	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	37	254,67	4,77	.	57	P23	4	2	1327
"P23"	4	192	50	[ ]	.	.	.	.	.	.	.	Fixation: 13137 ms	224	"g"	1,03	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	12	68,04	0,86	.	57	P23	4	2	1327
"P23"	4	313	51	[ ]	.	.	.	.	.	.	.	Fixation: 13341 ms	221	"e"	1,01	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	104	309,78	6,38	.	57	P23	4	2	1327
"P23"	4	201	52	[ ]	.	.	.	.	.	.	.	Fixation: 13758 ms	235	"r"	0,86	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	19	131,27	1,57	.	57	P23	4	2	1327
"P23"	4	254	53	[ ]	.	.	.	.	.	.	.	Fixation: 13978 ms	228	"e"	0,87	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	36	236,57	4,16	.	57	P23	4	2	1327
"P23"	4	235	54	[ ]	.	.	.	.	.	.	.	Fixation: 14268 ms	235	"r"	1,01	.	.	.	.	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1445.0, 204.0, 1460.0, 297.0]	154	"s"	2	154	UP	[ 155]	155	e	155	34	211,62	2,81	.	57	P23	4	2	1327
"P23"	4	153	55	[ 154]	[STATIC, RECTANGLE, 1445.0, 204.0, 1460.0, 297.0]	285	2	154	154	"s"	2	Fixation: 14537 ms	154	"s"	0,52	34	1	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1145.0, 204.0, 1160.0, 297.0]	135	"ø"	1	135	LEFT	[ 136]	136	r	136	31	371,35	5,76	.	57	P23	4	2	1327
"P23"	4	216	56	[ 135]	[STATIC, RECTANGLE, 1145.0, 204.0, 1160.0, 297.0]	216	1	135	135	"ø"	1	Fixation: 14721 ms	135	"ø"	0,78	0	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 770.0, 204.0, 785.0, 297.0]	114	"ø"	1	114	LEFT	[ 116]	116	s	116	47	385,20	6,46	154	57	P23	4	2	1327
"P23"	4	258	57	[ 114]	[STATIC, RECTANGLE, 770.0, 204.0, 785.0, 297.0]	258	1	114	114	"ø"	1	Fixation: 14984 ms	114	"ø"	0,29	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	135	57	P23	4	2	1327
"P23"	5	76	1	[ 369]	[STATIC, RECTANGLE, 965.0, 489.0, 987.0, 558.0]	76	1	369	369	"n"	1	Fixation: 7 ms	369	"n"	0,41	0	0	1	1	"RIGHT"	[ 370]	[STATIC, RECTANGLE, 987.0, 489.0, 1010.0, 558.0]	370	"t"	1	370	RIGHT	[ 372]	372	l	372	24	127,17	1,43	.	99	P23	5	3	1327
"P23"	5	192	2	[ 370]	[STATIC, RECTANGLE, 987.0, 489.0, 1010.0, 558.0]	192	1	370	370	"t"	1	Fixation: 107 ms	370	"t"	0,24	0	0	1	1	"RIGHT"	[ 7, 399]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 204.0]	7	"h"	1	7	LEFT	[ 9, 401]	9	a	9	64	597,82	14,97	369	99	P23	5	3	1327
