"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P24"	3	187	44	[ 118]	[STATIC, RECTANGLE, 950.0, 204.0, 965.0, 297.0]	187	1	118	118	"t"	1	Fixation: 10091 ms	118	"t"	0,48	0	0	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 1010.0, 204.0, 1032.0, 297.0]	121	"f"	1	121	RIGHT	[ 122]	122	o	122	24	139,38	2,09	112	56	P23	3	1	1327
"P24"	3	185	45	[ 121]	[STATIC, RECTANGLE, 1010.0, 204.0, 1032.0, 297.0]	185	1	121	121	"f"	1	Fixation: 10302 ms	121	"f"	0,46	0	0	1	1	"RIGHT"	[ 126]	[STATIC, RECTANGLE, 1122.0, 204.0, 1145.0, 297.0]	126	"b"	1	126	RIGHT	[ 128]	128	u	128	30	178,89	2,82	118	56	P23	3	1	1327
"P24"	3	189	46	[ 126]	[STATIC, RECTANGLE, 1122.0, 204.0, 1145.0, 297.0]	189	1	126	126	"b"	1	Fixation: 10517 ms	126	"b"	0,30	0	0	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1257.0, 204.0, 1280.0, 297.0]	133	"a"	1	133	RIGHT	[ 133]	133	a	133	28	176,13	2,91	121	56	P23	3	1	1327
"P24"	3	171	47	[ 133]	[STATIC, RECTANGLE, 1257.0, 204.0, 1280.0, 297.0]	171	1	133	133	"a"	1	Fixation: 10734 ms	133	"a"	0,24	0	0	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1190.0, 204.0, 1212.0, 297.0]	130	"t"	1	130	LEFT	[ 131]	131	u	131	32	107,33	0,89	126	56	P23	3	1	1327
"P24"	3	164	48	[ 130]	[STATIC, RECTANGLE, 1190.0, 204.0, 1212.0, 297.0]	352	2	130	130	"t"	1	Fixation: 10937 ms	130	"t"	0,13	0	1	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	136	"o"	1	136	RIGHT	[ 137]	137	r	137	30	181,07	2,98	133	56	P23	3	1	1327
"P24"	3	360	49	[ 136]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	611	2	136	136	"o"	1	Fixation: 11131 ms	136	"o"	0,55	0	0	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1497.0, 204.0, 1520.0, 297.0]	145	"b"	1	145	RIGHT	[ 145]	145	b	145	43	222,18	3,10	130	56	P23	3	1	1327
"P24"	3	183	50	[ 145]	[STATIC, RECTANGLE, 1497.0, 204.0, 1520.0, 297.0]	183	1	145	145	"b"	1	Fixation: 11534 ms	145	"b"	0,92	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	34	169,94	2,05	136	56	P23	3	1	1327
"P24"	3	187	51	[ ]	.	.	.	.	.	.	.	Fixation: 11751 ms	149	"e"	0,78	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	76	578,50	22,89	145	56	P23	3	1	1327
"P24"	3	134	52	[ ]	.	.	.	.	.	.	.	Fixation: 12014 ms	161	"."	1,42	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	40	193,18	1,70	.	56	P23	3	1	1327
"P24"	3	260	53	[ ]	.	.	.	.	.	.	.	Fixation: 12188 ms	158	"e"	1,08	.	.	.	.	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1190.0, 204.0, 1212.0, 297.0]	130	"t"	2	130	RIGHT	[ 129]	129	d	129	69	588,65	17,35	.	56	P23	3	1	1327
"P24"	3	188	54	[ 130]	[STATIC, RECTANGLE, 1190.0, 204.0, 1212.0, 297.0]	352	2	130	130	"t"	2	Fixation: 12517 ms	130	"t"	0,57	48	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	125	"r"	1	125	LEFT	[ 125]	125	r	125	39	220,50	2,03	.	56	P23	3	1	1327
"P24"	3	165	55	[ 125]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	165	1	125	125	"r"	1	Fixation: 12744 ms	125	"r"	0,39	0	1	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	136	"o"	2	136	RIGHT	[ 135]	135	f	135	41	306,68	4,36	130	56	P23	3	1	1327
"P24"	3	251	56	[ 136]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	611	2	136	136	"o"	2	Fixation: 12950 ms	136	"o"	0,47	49	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	125	56	P23	3	1	1327
"P24"	4	222	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	212	"e"	3,75	.	.	.	.	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 747.0, 204.0, 770.0, 297.0]	113	"f"	1	113	LEFT	[ 112]	112	i	112	53	388,64	9,02	.	66	P23	4	2	1327
"P24"	4	117	2	[ 113]	[STATIC, RECTANGLE, 747.0, 204.0, 770.0, 297.0]	117	1	113	113	"f"	1	Fixation: 282 ms	113	"f"	0,95	0	0	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 204.0]	13	"a"	1	13	LEFT	[ 13]	13	a	13	59	504,62	6,54	.	66	P23	4	2	1327
"P24"	4	206	3	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 204.0]	363	2	13	13	"a"	1	Fixation: 458 ms	13	"a"	0,21	0	1	1	2	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 204.0]	13	"a"	1	13	UP	[ 13]	13	a	13	31	92,73	0,55	113	66	P23	4	2	1327
"P24"	4	157	4	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 204.0]	363	2	13	13	"a"	1	Fixation: 695 ms	13	"a"	0,06	0	1	2	2	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 590.0, 136.0, 605.0, 204.0]	22	"a"	1	22	.	[ 13]	13	a	13	74	41,02	0,00	13	66	P23	4	2	1327
"P24"	4	99	5	[ 22]	[STATIC, RECTANGLE, 590.0, 136.0, 605.0, 204.0]	99	1	22	22	"a"	1	Fixation: 926 ms	22	"a"	0,62	0	1	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 432.0, 204.0, 455.0, 297.0]	96	"r"	1	96	RIGHT	[ 14]	14	g	14	43	78,24	1,01	13	66	P23	4	2	1327
"P24"	4	204	6	[ 96]	[STATIC, RECTANGLE, 432.0, 204.0, 455.0, 297.0]	204	1	96	96	"r"	1	Fixation: 1068 ms	96	"r"	0,80	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 650.0, 136.0, 665.0, 204.0]	26	"s"	1	26	.	[ 26]	26	s	26	41	192,40	0,15	22	66	P23	4	2	1327
"P24"	4	195	7	[ 26]	[STATIC, RECTANGLE, 650.0, 136.0, 665.0, 204.0]	195	1	26	26	"s"	1	Fixation: 1313 ms	26	"s"	0,49	0	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 762.0, 136.0, 785.0, 204.0]	32	"o"	1	32	RIGHT	[ 31]	31	l	31	35	198,57	2,16	96	66	P23	4	2	1327
"P24"	4	245	8	[ 32]	[STATIC, RECTANGLE, 762.0, 136.0, 785.0, 204.0]	245	1	32	32	"o"	1	Fixation: 1543 ms	32	"o"	0,22	0	1	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 875.0, 136.0, 890.0, 204.0]	39	"i"	1	39	RIGHT	[ 38]	38	r	38	42	222,83	2,07	26	66	P23	4	2	1327
"P24"	4	174	9	[ 39]	[STATIC, RECTANGLE, 875.0, 136.0, 890.0, 204.0]	174	1	39	39	"i"	1	Fixation: 1830 ms	39	"i"	0,37	0	1	1	1	"RIGHT"	[ 44]	[STATIC, RECTANGLE, 972.0, 136.0, 995.0, 204.0]	44	"m"	1	44	RIGHT	[ 45]	45	a	45	25	176,26	2,50	32	66	P23	4	2	1327
"P24"	4	141	10	[ 44]	[STATIC, RECTANGLE, 972.0, 136.0, 995.0, 204.0]	646	4	44	44	"m"	1	Fixation: 2029 ms	44	"m"	0,12	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 845.0, 136.0, 860.0, 204.0]	37	"a"	1	37	LEFT	[ 38]	38	r	38	41	247,63	2,45	39	66	P23	4	2	1327
"P24"	4	139	11	[ 37]	[STATIC, RECTANGLE, 845.0, 136.0, 860.0, 204.0]	139	1	37	37	"a"	1	Fixation: 2211 ms	37	"a"	0,47	0	1	1	1	"RIGHT"	[ 44]	[STATIC, RECTANGLE, 972.0, 136.0, 995.0, 204.0]	44	"m"	2	44	RIGHT	[ 45]	45	a	45	28	217,41	3,30	44	66	P23	4	2	1327
"P24"	4	181	12	[ 44]	[STATIC, RECTANGLE, 972.0, 136.0, 995.0, 204.0]	646	4	44	44	"m"	2	Fixation: 2378 ms	44	"m"	0,11	10	1	1	1	"RIGHT"	[ 41]	[STATIC, RECTANGLE, 905.0, 136.0, 927.0, 204.0]	41	"g"	1	41	LEFT	[ 42]	42	a	42	35	169,50	1,25	37	66	P23	4	2	1327
"P24"	4	193	13	[ 41]	[STATIC, RECTANGLE, 905.0, 136.0, 927.0, 204.0]	193	1	41	41	"g"	1	Fixation: 2594 ms	41	"g"	0,53	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 204.0]	36	"v"	1	36	LEFT	[ 37]	37	a	37	39	197,98	1,29	44	66	P23	4	2	1327
"P24"	4	253	14	[ 36]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 204.0]	253	1	36	36	"v"	1	Fixation: 2826 ms	36	"v"	0,21	0	1	1	1	"RIGHT"	[ 44]	[STATIC, RECTANGLE, 972.0, 136.0, 995.0, 204.0]	44	"m"	3	44	RIGHT	[ 44]	44	m	44	30	214,15	3,36	41	66	P23	4	2	1327
"P24"	4	134	15	[ 44]	[STATIC, RECTANGLE, 972.0, 136.0, 995.0, 204.0]	646	4	44	44	"m"	3	Fixation: 3109 ms	44	"m"	0,18	10	1	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1062.0, 136.0, 1085.0, 204.0]	49	"o"	1	49	RIGHT	[ 49]	49	o	49	48	215,70	2,11	36	66	P23	4	2	1327
"P24"	4	174	16	[ 49]	[STATIC, RECTANGLE, 1062.0, 136.0, 1085.0, 204.0]	174	1	49	49	"o"	1	Fixation: 3291 ms	49	"o"	0,25	0	1	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1025.0, 136.0, 1040.0, 204.0]	47	"g"	1	47	LEFT	[ 47]	47	g	47	30	74,18	0,58	44	66	P23	4	2	1327
"P24"	4	151	17	[ 47]	[STATIC, RECTANGLE, 1025.0, 136.0, 1040.0, 204.0]	151	1	47	47	"g"	1	Fixation: 3495 ms	47	"g"	0,06	0	1	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1190.0, 136.0, 1212.0, 204.0]	56	","	1	56	RIGHT	[ 55]	55	t	55	42	298,86	3,17	49	66	P23	4	2	1327
"P24"	4	261	18	[ 56]	[STATIC, RECTANGLE, 1190.0, 136.0, 1212.0, 204.0]	261	1	56	56	","	1	Fixation: 3688 ms	56	","	0,40	0	1	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1355.0, 136.0, 1370.0, 204.0]	65	"t"	1	65	RIGHT	[ 64]	64	d	64	42	253,71	3,10	47	66	P23	4	2	1327
"P24"	4	149	19	[ 65]	[STATIC, RECTANGLE, 1355.0, 136.0, 1370.0, 204.0]	149	1	65	65	"t"	1	Fixation: 3991 ms	65	"t"	0,53	0	1	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1287.0, 136.0, 1310.0, 204.0]	61	"s"	1	61	LEFT	[ 61]	61	s	61	35	135,95	1,02	56	66	P23	4	2	1327
"P24"	4	150	20	[ 61]	[STATIC, RECTANGLE, 1287.0, 136.0, 1310.0, 204.0]	150	1	61	61	"s"	1	Fixation: 4175 ms	61	"s"	0,17	0	1	1	1	"RIGHT"	[ 71]	[STATIC, RECTANGLE, 1467.0, 136.0, 1490.0, 204.0]	71	"o"	1	71	RIGHT	[ 71]	71	o	71	45	261,05	3,48	65	66	P23	4	2	1327
"P24"	4	222	21	[ 71]	[STATIC, RECTANGLE, 1467.0, 136.0, 1490.0, 204.0]	222	1	71	71	"o"	1	Fixation: 4370 ms	71	"o"	0,48	0	1	1	1	"RIGHT"	[ 77]	[STATIC, RECTANGLE, 1565.0, 136.0, 1580.0, 204.0]	77	"r"	1	77	RIGHT	[ 78]	78	i	78	24	124,84	1,85	61	66	P23	4	2	1327
"P24"	4	221	22	[ 77]	[STATIC, RECTANGLE, 1565.0, 136.0, 1580.0, 204.0]	221	1	77	77	"r"	1	Fixation: 4616 ms	77	"r"	0,46	0	1	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1535.0, 136.0, 1550.0, 204.0]	75	"v"	1	75	LEFT	[ 75]	75	v	75	16	54,13	0,68	71	66	P23	4	2	1327
"P24"	4	171	23	[ 75]	[STATIC, RECTANGLE, 1535.0, 136.0, 1550.0, 204.0]	171	1	75	75	"v"	1	Fixation: 4853 ms	75	"v"	0,16	0	1	1	1	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 1655.0, 136.0, 1680.0, 204.0]	82	"f"	1	82	RIGHT	[ 82]	82	f	82	53	176,31	2,19	77	66	P23	4	2	1327
"P24"	4	133	24	[ 82]	[STATIC, RECTANGLE, 1655.0, 136.0, 1680.0, 204.0]	133	1	82	82	"f"	1	Fixation: 5077 ms	82	"f"	0,41	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 485.0, 204.0, 500.0, 297.0]	99	"t"	1	99	LEFT	[ 100]	100	i	100	76	595,63	22,83	75	66	P23	4	2	1327
"P24"	4	137	25	[ 99]	[STATIC, RECTANGLE, 485.0, 204.0, 500.0, 297.0]	137	1	99	99	"t"	1	Fixation: 5286 ms	99	"t"	0,21	0	1	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 305.0, 204.0, 327.0, 297.0]	90	","	1	90	LEFT	[ 91]	91	d	91	45	270,54	2,48	82	66	P23	4	2	1327
"P24"	4	333	26	[ 90]	[STATIC, RECTANGLE, 305.0, 204.0, 327.0, 297.0]	333	1	90	90	","	1	Fixation: 5468 ms	90	","	0,43	0	1	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 582.0, 204.0, 605.0, 297.0]	104	"m"	1	104	RIGHT	[ 104]	104	m	104	53	420,11	5,47	99	66	P23	4	2	1327
"P24"	4	178	27	[ 104]	[STATIC, RECTANGLE, 582.0, 204.0, 605.0, 297.0]	178	1	104	104	"m"	1	Fixation: 5854 ms	104	"m"	0,19	0	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 530.0, 204.0, 552.0, 297.0]	102	"t"	1	102	LEFT	[ 102]	102	t	102	32	131,84	1,05	90	66	P23	4	2	1327
"P24"	4	162	28	[ 102]	[STATIC, RECTANGLE, 530.0, 204.0, 552.0, 297.0]	162	1	102	102	"t"	1	Fixation: 6064 ms	102	"t"	0,51	0	1	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 725.0, 204.0, 747.0, 297.0]	112	"i"	1	112	RIGHT	[ 113]	113	f	113	56	332,28	4,55	104	66	P23	4	2	1327
"P24"	4	248	29	[ 112]	[STATIC, RECTANGLE, 725.0, 204.0, 747.0, 297.0]	248	1	112	112	"i"	1	Fixation: 6282 ms	112	"i"	0,23	0	1	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 837.0, 204.0, 860.0, 297.0]	118	"b"	1	118	RIGHT	[ 118]	118	b	118	36	170,31	2,37	102	66	P23	4	2	1327
"P24"	4	239	30	[ 118]	[STATIC, RECTANGLE, 837.0, 204.0, 860.0, 297.0]	239	1	118	118	"b"	1	Fixation: 6566 ms	118	"b"	0,32	0	0	1	1	"RIGHT"	[ 44]	[STATIC, RECTANGLE, 972.0, 136.0, 995.0, 204.0]	44	"m"	4	44	RIGHT	[ 44]	44	m	44	37	195,19	2,51	112	66	P23	4	2	1327
"P24"	4	190	31	[ 44]	[STATIC, RECTANGLE, 972.0, 136.0, 995.0, 204.0]	646	4	44	44	"m"	4	Fixation: 6842 ms	44	"m"	0,43	10	1	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1160.0, 204.0, 1175.0, 297.0]	136	"r"	1	136	RIGHT	[ 136]	136	r	136	42	291,23	3,90	118	66	P23	4	2	1327
"P24"	4	176	32	[ 136]	[STATIC, RECTANGLE, 1160.0, 204.0, 1175.0, 297.0]	176	1	136	136	"r"	1	Fixation: 7074 ms	136	"r"	0,19	0	0	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1130.0, 204.0, 1145.0, 297.0]	134	"p"	1	134	LEFT	[ 135]	135	ø	135	31	82,12	0,56	44	66	P23	4	2	1327
"P24"	4	145	33	[ 134]	[STATIC, RECTANGLE, 1130.0, 204.0, 1145.0, 297.0]	145	1	134	134	"p"	1	Fixation: 7281 ms	134	"p"	0,04	0	1	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1280.0, 204.0, 1295.0, 297.0]	145	"e"	1	145	RIGHT	[ 146]	146	g	146	30	211,52	3,33	136	66	P23	4	2	1327
"P24"	4	229	34	[ 145]	[STATIC, RECTANGLE, 1280.0, 204.0, 1295.0, 297.0]	229	1	145	145	"e"	1	Fixation: 7456 ms	145	"e"	0,03	0	0	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1482.0, 204.0, 1505.0, 297.0]	156	"v"	1	156	RIGHT	[ 157]	157	æ	157	33	228,49	4,44	134	66	P23	4	2	1327
"P24"	4	213	35	[ 156]	[STATIC, RECTANGLE, 1482.0, 204.0, 1505.0, 297.0]	213	1	156	156	"v"	1	Fixation: 7718 ms	156	"v"	0,28	0	0	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1415.0, 204.0, 1430.0, 297.0]	152	"i"	1	152	LEFT	[ 152]	152	i	152	35	173,40	1,58	145	66	P23	4	2	1327
"P24"	4	220	36	[ 152]	[STATIC, RECTANGLE, 1415.0, 204.0, 1430.0, 297.0]	220	1	152	152	"i"	1	Fixation: 7966 ms	152	"i"	0,29	0	1	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 1535.0, 204.0, 1550.0, 297.0]	159	"d"	1	159	RIGHT	[ 159]	159	d	159	27	172,59	2,66	156	66	P23	4	2	1327
"P24"	4	210	37	[ 159]	[STATIC, RECTANGLE, 1535.0, 204.0, 1550.0, 297.0]	210	1	159	159	"d"	1	Fixation: 8213 ms	159	"d"	0,68	0	0	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1505.0, 204.0, 1520.0, 297.0]	157	"æ"	1	157	LEFT	[ 157]	157	æ	157	20	71,37	0,71	152	66	P23	4	2	1327
"P24"	4	168	38	[ 157]	[STATIC, RECTANGLE, 1505.0, 204.0, 1520.0, 297.0]	168	1	157	157	"æ"	1	Fixation: 8443 ms	157	"æ"	0,39	0	1	1	1	"RIGHT"	[ 140]	[STATIC, RECTANGLE, 1220.0, 204.0, 1235.0, 297.0]	140	"a"	1	140	LEFT	[ 143]	143	s	143	46	379,32	5,22	159	66	P23	4	2	1327
"P24"	4	240	39	[ 140]	[STATIC, RECTANGLE, 1220.0, 204.0, 1235.0, 297.0]	240	1	140	140	"a"	1	Fixation: 8657 ms	140	"a"	0,10	0	1	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1310.0, 204.0, 1332.0, 297.0]	147	"n"	1	147	RIGHT	[ 148]	148	v	148	26	158,00	2,21	157	66	P23	4	2	1327
"P24"	4	256	40	[ 147]	[STATIC, RECTANGLE, 1310.0, 204.0, 1332.0, 297.0]	256	1	147	147	"n"	1	Fixation: 8923 ms	147	"n"	0,08	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 1550.0, 204.0, 1565.0, 297.0]	160	"i"	1	160	RIGHT	[ 160]	160	i	160	40	245,00	4,68	140	66	P23	4	2	1327
"P24"	4	296	41	[ 160]	[STATIC, RECTANGLE, 1550.0, 204.0, 1565.0, 297.0]	296	1	160	160	"i"	1	Fixation: 9219 ms	160	"i"	0,73	0	0	1	1	"RIGHT"	[ 162]	[STATIC, RECTANGLE, 1580.0, 204.0, 1595.0, 297.0]	162	"r"	1	162	RIGHT	[ 162]	162	r	162	29	88,00	0,86	147	66	P23	4	2	1327
"P24"	4	136	42	[ 162]	[STATIC, RECTANGLE, 1580.0, 204.0, 1595.0, 297.0]	136	1	162	162	"r"	1	Fixation: 9544 ms	162	"r"	0,36	0	0	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 1460.0, 204.0, 1482.0, 297.0]	155	"e"	1	155	LEFT	[ 155]	155	e	155	39	254,77	2,30	160	66	P23	4	2	1327
"P24"	4	152	43	[ 155]	[STATIC, RECTANGLE, 1460.0, 204.0, 1482.0, 297.0]	152	1	155	155	"e"	1	Fixation: 9719 ms	155	"e"	0,51	0	1	1	1	"RIGHT"	[ 166]	[STATIC, RECTANGLE, 1655.0, 204.0, 1666.0, 297.0]	166	"?"	1	166	RIGHT	[ 166]	166	?	166	43	260,66	3,97	162	66	P23	4	2	1327
"P24"	4	228	44	[ 166]	[STATIC, RECTANGLE, 1655.0, 204.0, 1666.0, 297.0]	228	1	166	166	"?"	1	Fixation: 9914 ms	166	"?"	0,24	0	0	1	1	"RIGHT"	[ 183]	[STATIC, RECTANGLE, 485.0, 297.0, 507.0, 366.0]	183	"g"	1	183	LEFT	[ 185]	185	e	185	75	565,70	22,39	155	66	P23	4	2	1327
"P24"	4	128	45	[ 183]	[STATIC, RECTANGLE, 485.0, 297.0, 507.0, 366.0]	128	1	183	183	"g"	1	Fixation: 10217 ms	183	"g"	0,22	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	41	279,13	2,95	166	66	P23	4	2	1327
"P24"	4	263	46	[ ]	.	.	.	.	.	.	.	Fixation: 10386 ms	174	"a"	0,81	.	.	.	.	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 366.0]	175	"b"	1	175	RIGHT	[ 176]	176	e	176	21	63,51	0,60	183	66	P23	4	2	1327
"P24"	4	127	47	[ 175]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 366.0]	127	1	175	175	"b"	1	Fixation: 10670 ms	175	"b"	0,62	0	1	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 462.0, 297.0, 485.0, 366.0]	182	"o"	1	182	RIGHT	[ 182]	182	o	182	27	187,29	2,65	.	66	P23	4	2	1327
"P24"	4	226	48	[ 182]	[STATIC, RECTANGLE, 462.0, 297.0, 485.0, 366.0]	226	1	182	182	"o"	1	Fixation: 10824 ms	182	"o"	0,59	0	1	1	1	"RIGHT"	[ 188]	[STATIC, RECTANGLE, 582.0, 297.0, 605.0, 366.0]	188	"t"	1	188	RIGHT	[ 188]	188	t	188	36	210,47	2,30	175	66	P23	4	2	1327
"P24"	4	103	49	[ 188]	[STATIC, RECTANGLE, 582.0, 297.0, 605.0, 366.0]	103	1	188	188	"t"	1	Fixation: 11086 ms	188	"t"	0,56	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	39	257,58	2,85	182	66	P23	4	2	1327
"P24"	4	308	50	[ ]	.	.	.	.	.	.	.	Fixation: 11228 ms	181	"e"	0,78	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	39	219,68	2,57	188	66	P23	4	2	1327
"P24"	4	184	51	[ ]	.	.	.	.	.	.	.	Fixation: 11575 ms	187	"e"	0,81	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	27	107,45	1,05	.	66	P23	4	2	1327
"P24"	4	97	52	[ ]	.	.	.	.	.	.	.	Fixation: 11786 ms	184	"m"	0,90	.	.	.	.	"RIGHT"	[ 193]	[STATIC, RECTANGLE, 665.0, 297.0, 680.0, 366.0]	193	"t"	1	193	RIGHT	[ 193]	193	t	193	42	255,39	3,12	.	66	P23	4	2	1327
"P24"	4	214	53	[ 193]	[STATIC, RECTANGLE, 665.0, 297.0, 680.0, 366.0]	214	1	193	193	"t"	1	Fixation: 11925 ms	193	"t"	0,49	0	0	1	1	"RIGHT"	[ 196]	[STATIC, RECTANGLE, 725.0, 297.0, 740.0, 366.0]	196	"o"	1	196	RIGHT	[ 197]	197	r	197	24	100,78	1,53	.	66	P23	4	2	1327
"P24"	4	155	54	[ 196]	[STATIC, RECTANGLE, 725.0, 297.0, 740.0, 366.0]	155	1	196	196	"o"	1	Fixation: 12163 ms	196	"o"	0,35	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 190]	190	a	190	42	248,54	2,24	193	66	P23	4	2	1327
"P24"	4	216	55	[ ]	.	.	.	.	.	.	.	Fixation: 12360 ms	189	"r"	0,82	.	.	.	.	"RIGHT"	[ 206]	[STATIC, RECTANGLE, 920.0, 297.0, 935.0, 366.0]	206	"k"	1	206	RIGHT	[ 205]	205	k	205	45	361,31	6,12	196	66	P23	4	2	1327
"P24"	4	198	56	[ 206]	[STATIC, RECTANGLE, 920.0, 297.0, 935.0, 366.0]	198	1	206	206	"k"	1	Fixation: 12621 ms	206	"k"	0,35	0	0	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 860.0, 297.0, 882.0, 366.0]	203	"n"	1	203	LEFT	[ 204]	204	i	204	36	124,82	0,94	.	66	P23	4	2	1327
