"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P13"	11	342	39	[ 157]	[STATIC, RECTANGLE, 1377.0, 307.0, 1400.0, 406.0]	628	2	157	157	"f"	1	Fixation: 11101 ms	157	"f"	0,20	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1287.0, 307.0, 1310.0, 406.0]	153	"o"	1	153	LEFT	[ 152]	152	n	152	27	100,05	1,99	152	59	P13	11	0	26682
"P13"	11	236	40	[ 153]	[STATIC, RECTANGLE, 1287.0, 307.0, 1310.0, 406.0]	236	1	153	153	"o"	1	Fixation: 11470 ms	153	"o"	0,40	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1377.0, 307.0, 1400.0, 406.0]	157	"f"	2	157	RIGHT	[ 157]	157	f	157	24	138,63	1,91	157	59	P13	11	0	26682
"P13"	11	286	41	[ 157]	[STATIC, RECTANGLE, 1377.0, 307.0, 1400.0, 406.0]	628	2	157	157	"f"	2	Fixation: 11730 ms	157	"f"	0,44	39	1	1	1	"RIGHT"	[ 162]	[STATIC, RECTANGLE, 1460.0, 307.0, 1475.0, 406.0]	162	"e"	1	162	RIGHT	[ 162]	162	e	162	20	122,15	1,66	153	59	P13	11	0	26682
"P13"	11	304	42	[ 162]	[STATIC, RECTANGLE, 1460.0, 307.0, 1475.0, 406.0]	304	1	162	162	"e"	1	Fixation: 12036 ms	162	"e"	0,09	0	1	1	1	"RIGHT"	[ 166]	[STATIC, RECTANGLE, 1527.0, 307.0, 1557.0, 406.0]	166	"I"	1	166	RIGHT	[ 166]	166	I	166	20	113,51	1,64	157	59	P13	11	0	26682
"P13"	11	261	43	[ 166]	[STATIC, RECTANGLE, 1527.0, 307.0, 1557.0, 406.0]	261	1	166	166	"I"	1	Fixation: 12360 ms	166	"I"	0,40	0	1	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 1580.0, 307.0, 1602.0, 406.0]	168	"t"	1	168	RIGHT	[ 168]	168	t	168	17	74,17	1,06	162	59	P13	11	0	26682
"P13"	11	237	44	[ 168]	[STATIC, RECTANGLE, 1580.0, 307.0, 1602.0, 406.0]	237	1	168	168	"t"	1	Fixation: 12638 ms	168	"t"	0,59	0	1	1	1	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 1655.0, 307.0, 1670.0, 406.0]	172	"v"	1	172	RIGHT	[ 172]	172	v	172	17	89,14	1,22	166	59	P13	11	0	26682
"P13"	11	158	45	[ 172]	[STATIC, RECTANGLE, 1655.0, 307.0, 1670.0, 406.0]	158	1	172	172	"v"	1	Fixation: 12892 ms	172	"v"	0,62	0	1	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 245.0, 406.0, 260.0, 505.0]	177	"r"	1	177	LEFT	[ 176]	176	j	176	233	507,47	28,35	168	59	P13	11	0	26682
"P13"	11	242	46	[ 177]	[STATIC, RECTANGLE, 245.0, 406.0, 260.0, 505.0]	242	1	177	177	"r"	1	Fixation: 13283 ms	177	"r"	0,37	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 190.0, 406.0, 215.0, 505.0]	174	"f"	1	174	LEFT	[ 174]	174	f	174	13	57,22	0,63	172	59	P13	11	0	26682
"P13"	11	241	47	[ 174]	[STATIC, RECTANGLE, 190.0, 406.0, 215.0, 505.0]	241	1	174	174	"f"	1	Fixation: 13538 ms	174	"f"	0,65	0	1	1	1	"RIGHT"	[ 186]	[STATIC, RECTANGLE, 402.0, 406.0, 425.0, 505.0]	186	"a"	1	186	RIGHT	[ 186]	186	a	186	49	259,18	4,16	177	59	P13	11	0	26682
"P13"	11	212	48	[ 186]	[STATIC, RECTANGLE, 402.0, 406.0, 425.0, 505.0]	212	1	186	186	"a"	1	Fixation: 13828 ms	186	"a"	0,39	0	1	1	1	"RIGHT"	[ 190]	[STATIC, RECTANGLE, 485.0, 406.0, 507.0, 505.0]	190	"r"	1	190	RIGHT	[ 190]	190	r	190	23	112,02	1,67	174	59	P13	11	0	26682
"P13"	11	167	49	[ 190]	[STATIC, RECTANGLE, 485.0, 406.0, 507.0, 505.0]	167	1	190	190	"r"	1	Fixation: 14063 ms	190	"r"	0,45	0	1	1	1	"RIGHT"	[ 195]	[STATIC, RECTANGLE, 590.0, 406.0, 605.0, 505.0]	195	"å"	1	195	RIGHT	[ 195]	195	å	195	26	167,47	2,45	186	59	P13	11	0	26682
"P13"	11	207	50	[ 195]	[STATIC, RECTANGLE, 590.0, 406.0, 605.0, 505.0]	207	1	195	195	"å"	1	Fixation: 14256 ms	195	"å"	0,42	0	1	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 710.0, 406.0, 732.0, 505.0]	202	"å"	1	202	RIGHT	[ 201]	201	s	201	22	145,03	2,18	190	59	P13	11	0	26682
"P13"	11	212	51	[ 202]	[STATIC, RECTANGLE, 710.0, 406.0, 732.0, 505.0]	212	1	202	202	"å"	1	Fixation: 14485 ms	202	"å"	0,22	0	0	1	1	"RIGHT"	[ 208]	[STATIC, RECTANGLE, 830.0, 406.0, 845.0, 505.0]	208	"r"	1	208	RIGHT	[ 207]	207	t	207	23	172,27	2,33	195	59	P13	11	0	26682
"P13"	11	270	52	[ 208]	[STATIC, RECTANGLE, 830.0, 406.0, 845.0, 505.0]	270	1	208	208	"r"	1	Fixation: 14720 ms	208	"r"	0,24	0	0	1	1	"RIGHT"	[ 222]	[STATIC, RECTANGLE, 1092.0, 406.0, 1115.0, 505.0]	222	"s"	1	222	RIGHT	[ 222]	222	s	222	44	208,41	5,62	202	59	P13	11	0	26682
"P13"	11	160	53	[ 222]	[STATIC, RECTANGLE, 1092.0, 406.0, 1115.0, 505.0]	160	1	222	222	"s"	1	Fixation: 15034 ms	222	"s"	0,29	0	0	1	1	"RIGHT"	[ 228]	[STATIC, RECTANGLE, 1190.0, 406.0, 1212.0, 505.0]	228	"s"	1	228	RIGHT	[ 228]	228	s	228	25	142,63	2,18	208	59	P13	11	0	26682
"P13"	11	278	54	[ 228]	[STATIC, RECTANGLE, 1190.0, 406.0, 1212.0, 505.0]	278	1	228	228	"s"	1	Fixation: 15219 ms	228	"s"	0,47	0	0	1	1	"RIGHT"	[ 233]	[STATIC, RECTANGLE, 1280.0, 406.0, 1302.0, 505.0]	233	"e"	1	233	RIGHT	[ 234]	234	i	234	24	163,35	2,64	222	59	P13	11	0	26682
"P13"	11	481	55	[ 233]	[STATIC, RECTANGLE, 1280.0, 406.0, 1302.0, 505.0]	481	1	233	233	"e"	1	Fixation: 15521 ms	233	"e"	0,44	0	0	1	1	"RIGHT"	[ 241]	[STATIC, RECTANGLE, 1437.0, 406.0, 1460.0, 505.0]	241	"d"	1	241	RIGHT	[ 240]	240	n	240	23	188,32	2,80	228	59	P13	11	0	26682
"P13"	11	175	56	[ 241]	[STATIC, RECTANGLE, 1437.0, 406.0, 1460.0, 505.0]	175	1	241	241	"d"	1	Fixation: 16025 ms	241	"d"	0,25	0	0	1	1	"RIGHT"	[ 244]	[STATIC, RECTANGLE, 1497.0, 406.0, 1520.0, 505.0]	244	"h"	1	244	RIGHT	[ 244]	244	h	244	23	122,35	1,55	233	59	P13	11	0	26682
"P13"	11	305	57	[ 244]	[STATIC, RECTANGLE, 1497.0, 406.0, 1520.0, 505.0]	305	1	244	244	"h"	1	Fixation: 16223 ms	244	"h"	0,36	0	0	1	1	"RIGHT"	[ 176]	[STATIC, RECTANGLE, 230.0, 406.0, 245.0, 505.0]	176	"j"	1	176	LEFT	[ 177]	177	r	177	102	495,82	25,53	241	59	P13	11	0	26682
"P13"	11	204	58	[ 176]	[STATIC, RECTANGLE, 230.0, 406.0, 245.0, 505.0]	204	1	176	176	"j"	1	Fixation: 16630 ms	176	"j"	0,94	0	1	1	1	"RIGHT"	[ 254]	[STATIC, RECTANGLE, 260.0, 505.0, 275.0, 577.0]	254	"i"	1	254	RIGHT	[ 255]	255	g	255	17	66,26	0,90	244	59	P13	11	0	26682
"P13"	11	384	59	[ 254]	[STATIC, RECTANGLE, 260.0, 505.0, 275.0, 577.0]	384	1	254	254	"i"	1	Fixation: 16851 ms	254	"i"	0,55	0	0	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	176	59	P13	11	0	26682
"P13"	12	242	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	202	"i"	3,95	.	.	.	.	"RIGHT"	[ 255]	[STATIC, RECTANGLE, 485.0, 406.0, 500.0, 473.0]	255	"r"	1	255	LEFT	[ 255]	255	r	255	67	312,29	10,09	.	47	P13	12	1	26682
"P13"	12	132	2	[ 255]	[STATIC, RECTANGLE, 485.0, 406.0, 500.0, 473.0]	132	1	255	255	"r"	1	Fixation: 316 ms	255	"r"	0,55	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	UP	[ ]	.	.	.	45	357,01	8,48	.	47	P13	12	1	26682
"P13"	12	438	3	[ ]	.	.	.	.	.	.	.	Fixation: 493 ms	6	"æ"	2,38	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	164,04	2,26	255	47	P13	12	1	26682
"P13"	12	282	4	[ ]	.	.	.	.	.	.	.	Fixation: 953 ms	13	"n"	2,13	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	141,47	2,01	.	47	P13	12	1	26682
"P13"	12	321	5	[ ]	.	.	.	.	.	.	.	Fixation: 1259 ms	18	"2"	2,15	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	103,52	1,10	.	47	P13	12	1	26682
"P13"	12	259	6	[ ]	.	.	.	.	.	.	.	Fixation: 1607 ms	21	"3"	1,84	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	39	150,03	2,18	.	47	P13	12	1	26682
"P13"	12	323	7	[ ]	.	.	.	.	.	.	.	Fixation: 1905 ms	27	"o"	1,79	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	98,27	1,21	.	47	P13	12	1	26682
"P13"	12	656	8	[ ]	.	.	.	.	.	.	.	Fixation: 2247 ms	32	"n"	1,88	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	117,58	1,91	.	47	P13	12	1	26682
"P13"	12	166	9	[ ]	.	.	.	.	.	.	.	Fixation: 2928 ms	37	"r"	2,00	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	126,90	1,77	.	47	P13	12	1	26682
"P13"	12	345	10	[ ]	.	.	.	.	.	.	.	Fixation: 3118 ms	41	"m"	1,92	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	17	64,87	0,87	.	47	P13	12	1	26682
"P13"	12	235	11	[ ]	.	.	.	.	.	.	.	Fixation: 3480 ms	43	"s"	1,96	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	142,23	2,14	.	47	P13	12	1	26682
"P13"	12	247	12	[ ]	.	.	.	.	.	.	.	Fixation: 3737 ms	49	"v"	2,19	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	36	130,07	2,48	.	47	P13	12	1	26682
"P13"	12	520	13	[ ]	.	.	.	.	.	.	.	Fixation: 4020 ms	55	"a"	1,88	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	162,64	2,41	.	47	P13	12	1	26682
"P13"	12	410	14	[ ]	.	.	.	.	.	.	.	Fixation: 4564 ms	62	"e"	1,48	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	142,01	2,04	.	47	P13	12	1	26682
"P13"	12	283	15	[ ]	.	.	.	.	.	.	.	Fixation: 4996 ms	69	"j"	1,49	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	102,79	1,41	.	47	P13	12	1	26682
"P13"	12	205	16	[ ]	.	.	.	.	.	.	.	Fixation: 5299 ms	72	"."	1,18	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	167,72	2,51	.	47	P13	12	1	26682
"P13"	12	384	17	[ ]	.	.	.	.	.	.	.	Fixation: 5527 ms	78	"l"	1,22	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	12	49,23	0,57	.	47	P13	12	1	26682
"P13"	12	243	18	[ ]	.	.	.	.	.	.	.	Fixation: 5923 ms	77	"a"	1,17	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	11	54,58	0,61	.	47	P13	12	1	26682
"P13"	12	357	19	[ ]	.	.	.	.	.	.	.	Fixation: 6177 ms	79	"I"	1,24	.	.	.	.	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 350.0, 136.0, 372.0, 208.0]	9	"t"	1	9	LEFT	[ 9]	9	t	9	106	466,77	26,21	.	47	P13	12	1	26682
"P13"	12	125	20	[ 9]	[STATIC, RECTANGLE, 350.0, 136.0, 372.0, 208.0]	125	1	9	9	"t"	1	Fixation: 6640 ms	9	"t"	0,25	0	1	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 260.0, 136.0, 282.0, 208.0]	4	"r"	1	4	LEFT	[ 2]	2	h	2	25	150,40	2,20	.	47	P13	12	1	26682
"P13"	12	413	21	[ 4]	[STATIC, RECTANGLE, 260.0, 136.0, 282.0, 208.0]	413	1	4	4	"r"	1	Fixation: 6790 ms	4	"r"	0,24	0	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 440.0, 208.0]	13	"n"	1	13	RIGHT	[ 13]	13	n	13	28	233,16	3,34	9	47	P13	12	1	26682
"P13"	12	177	22	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 440.0, 208.0]	177	1	13	13	"n"	1	Fixation: 7231 ms	13	"n"	0,30	0	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 530.0, 136.0, 545.0, 208.0]	19	"-"	1	19	RIGHT	[ 19]	19	-	19	32	221,15	2,22	4	47	P13	12	1	26682
"P13"	12	199	23	[ 19]	[STATIC, RECTANGLE, 530.0, 136.0, 545.0, 208.0]	199	1	19	19	"-"	1	Fixation: 7440 ms	19	"-"	0,45	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 710.0, 136.0, 725.0, 208.0]	29	"e"	1	29	RIGHT	[ 29]	29	e	29	29	238,48	3,69	13	47	P13	12	1	26682
"P13"	12	238	24	[ 29]	[STATIC, RECTANGLE, 710.0, 136.0, 725.0, 208.0]	238	1	29	29	"e"	1	Fixation: 7668 ms	29	"e"	0,43	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 665.0, 136.0, 680.0, 208.0]	26	"k"	1	26	LEFT	[ 26]	26	k	26	23	86,30	1,27	19	47	P13	12	1	26682
"P13"	12	326	25	[ 26]	[STATIC, RECTANGLE, 665.0, 136.0, 680.0, 208.0]	326	1	26	26	"k"	1	Fixation: 7929 ms	26	"k"	0,64	0	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 755.0, 136.0, 770.0, 208.0]	32	"n"	1	32	RIGHT	[ 32]	32	n	32	21	131,98	1,67	29	47	P13	12	1	26682
"P13"	12	194	26	[ 32]	[STATIC, RECTANGLE, 755.0, 136.0, 770.0, 208.0]	194	1	32	32	"n"	1	Fixation: 8276 ms	32	"n"	0,76	0	1	1	1	"RIGHT"	[ 41]	[STATIC, RECTANGLE, 927.0, 136.0, 950.0, 208.0]	41	"m"	1	41	RIGHT	[ 40]	40	t	40	26	212,44	3,45	26	47	P13	12	1	26682
"P13"	12	186	27	[ 41]	[STATIC, RECTANGLE, 927.0, 136.0, 950.0, 208.0]	186	1	41	41	"m"	1	Fixation: 8496 ms	41	"m"	0,72	0	1	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1115.0, 208.0, 1137.0, 307.0]	130	"n"	1	130	RIGHT	[ 130]	130	n	130	38	218,71	3,88	32	47	P13	12	1	26682
"P13"	12	157	28	[ 130]	[STATIC, RECTANGLE, 1115.0, 208.0, 1137.0, 307.0]	157	1	130	130	"n"	1	Fixation: 8720 ms	130	"n"	0,51	0	1	1	1	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1235.0, 208.0, 1257.0, 307.0]	137	"g"	1	137	RIGHT	[ 136]	136	n	136	25	155,06	2,35	41	47	P13	12	1	26682
"P13"	12	179	29	[ 137]	[STATIC, RECTANGLE, 1235.0, 208.0, 1257.0, 307.0]	179	1	137	137	"g"	1	Fixation: 8902 ms	137	"g"	0,53	0	1	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	149	"e"	1	149	RIGHT	[ 149]	149	e	149	45	228,24	4,41	130	47	P13	12	1	26682
"P13"	12	220	30	[ 149]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	220	1	149	149	"e"	1	Fixation: 9126 ms	149	"e"	0,32	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1587.0, 208.0, 1610.0, 307.0]	157	"t"	1	157	RIGHT	[ 157]	157	t	157	32	142,89	2,92	137	47	P13	12	1	26682
"P13"	12	310	31	[ 157]	[STATIC, RECTANGLE, 1587.0, 208.0, 1610.0, 307.0]	310	1	157	157	"t"	1	Fixation: 9378 ms	157	"t"	0,99	0	1	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1490.0, 208.0, 1512.0, 307.0]	152	"e"	1	152	LEFT	[ 152]	152	e	152	22	135,92	2,15	149	47	P13	12	1	26682
"P13"	12	105	32	[ 152]	[STATIC, RECTANGLE, 1490.0, 208.0, 1512.0, 307.0]	105	1	152	152	"e"	1	Fixation: 9710 ms	152	"e"	0,61	0	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1625.0, 136.0, 1647.0, 208.0]	78	"l"	1	78	RIGHT	[ 159]	159	g	159	27	170,09	2,70	157	47	P13	12	1	26682
"P13"	12	189	33	[ 78]	[STATIC, RECTANGLE, 1625.0, 136.0, 1647.0, 208.0]	189	1	78	78	"l"	1	Fixation: 9842 ms	78	"l"	0,77	0	1	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 335.0, 307.0, 350.0, 406.0]	169	"e"	1	169	LEFT	[ 169]	169	e	169	90	453,26	26,02	152	47	P13	12	1	26682
"P13"	12	133	34	[ 169]	[STATIC, RECTANGLE, 335.0, 307.0, 350.0, 406.0]	133	1	169	169	"e"	1	Fixation: 10121 ms	169	"e"	0,54	0	1	1	1	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 406.0]	167	"f"	1	167	LEFT	[ 167]	167	f	167	29	77,96	0,99	78	47	P13	12	1	26682
"P13"	12	194	35	[ 167]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 406.0]	194	1	167	167	"f"	1	Fixation: 10283 ms	167	"f"	1,04	0	1	1	1	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 447.0, 307.0, 470.0, 406.0]	175	"j"	1	175	RIGHT	[ 175]	175	j	175	26	251,29	3,35	169	47	P13	12	1	26682
"P13"	12	245	36	[ 175]	[STATIC, RECTANGLE, 447.0, 307.0, 470.0, 406.0]	245	1	175	175	"j"	1	Fixation: 10503 ms	175	"j"	0,46	0	1	1	1	"RIGHT"	[ 181]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	181	"e"	1	181	RIGHT	[ 182]	182	t	182	27	207,72	2,91	167	47	P13	12	1	26682
"P13"	12	383	37	[ 181]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	383	1	181	181	"e"	1	Fixation: 10775 ms	181	"e"	0,64	0	1	1	1	"RIGHT"	[ 186]	[STATIC, RECTANGLE, 672.0, 307.0, 695.0, 406.0]	186	"f"	1	186	RIGHT	[ 185]	185	k	185	19	114,32	1,73	175	47	P13	12	1	26682
"P13"	12	307	38	[ 186]	[STATIC, RECTANGLE, 672.0, 307.0, 695.0, 406.0]	307	1	186	186	"f"	1	Fixation: 11177 ms	186	"f"	0,76	0	1	1	1	"RIGHT"	[ 195]	[STATIC, RECTANGLE, 830.0, 307.0, 852.0, 406.0]	195	"g"	1	195	RIGHT	[ 196]	196	n	196	41	177,03	3,75	181	47	P13	12	1	26682
"P13"	12	273	39	[ 195]	[STATIC, RECTANGLE, 830.0, 307.0, 852.0, 406.0]	273	1	195	195	"g"	1	Fixation: 11525 ms	195	"g"	0,34	0	1	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 935.0, 307.0, 950.0, 406.0]	201	"s"	1	201	RIGHT	[ 201]	201	s	201	24	148,61	1,91	186	47	P13	12	1	26682
"P13"	12	86	40	[ 201]	[STATIC, RECTANGLE, 935.0, 307.0, 950.0, 406.0]	86	1	201	201	"s"	1	Fixation: 11822 ms	201	"s"	0,26	0	1	1	1	"RIGHT"	[ 214]	[STATIC, RECTANGLE, 1175.0, 307.0, 1190.0, 406.0]	214	"k"	1	214	RIGHT	[ 213]	213	k	213	38	362,11	5,00	195	47	P13	12	1	26682
"P13"	12	182	41	[ 214]	[STATIC, RECTANGLE, 1175.0, 307.0, 1190.0, 406.0]	182	1	214	214	"k"	1	Fixation: 11946 ms	214	"k"	0,17	0	1	1	1	"RIGHT"	[ 222]	[STATIC, RECTANGLE, 1340.0, 307.0, 1355.0, 406.0]	222	"l"	1	222	RIGHT	[ 223]	223	a	223	30	223,31	3,57	201	47	P13	12	1	26682
"P13"	12	352	42	[ 222]	[STATIC, RECTANGLE, 1340.0, 307.0, 1355.0, 406.0]	352	1	222	222	"l"	1	Fixation: 12158 ms	222	"l"	0,23	0	1	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1460.0, 307.0, 1482.0, 406.0]	229	"g"	1	229	RIGHT	[ 227]	227	a	227	24	105,84	1,70	214	47	P13	12	1	26682
"P13"	12	208	43	[ 229]	[STATIC, RECTANGLE, 1460.0, 307.0, 1482.0, 406.0]	208	1	229	229	"g"	1	Fixation: 12534 ms	229	"g"	0,19	0	1	1	1	"RIGHT"	[ 236]	[STATIC, RECTANGLE, 1595.0, 307.0, 1617.0, 406.0]	236	"d"	1	236	RIGHT	[ 236]	236	d	236	29	185,74	2,79	222	47	P13	12	1	26682
"P13"	12	101	44	[ 236]	[STATIC, RECTANGLE, 1595.0, 307.0, 1617.0, 406.0]	101	1	236	236	"d"	1	Fixation: 12771 ms	236	"d"	0,90	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	160	"e"	1	160	RIGHT	[ ]	.	.	.	19	87,79	1,23	229	47	P13	12	1	26682
"P13"	12	264	45	[ 160]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	264	1	160	160	"e"	1	Fixation: 12891 ms	160	"e"	1,03	0	1	1	1	"RIGHT"	[ 164]	[STATIC, RECTANGLE, 230.0, 307.0, 252.0, 406.0]	164	"r"	1	164	LEFT	[ 165]	165	d	165	105	479,09	27,87	236	47	P13	12	1	26682
"P13"	12	172	46	[ 164]	[STATIC, RECTANGLE, 230.0, 307.0, 252.0, 406.0]	172	1	164	164	"r"	1	Fixation: 13260 ms	164	"r"	0,33	0	1	1	1	"RIGHT"	[ 242]	[STATIC, RECTANGLE, 267.0, 406.0, 290.0, 473.0]	242	"e"	1	242	DOWN	[ 241]	241	l	241	17	77,85	1,07	160	47	P13	12	1	26682
"P13"	12	614	47	[ 242]	[STATIC, RECTANGLE, 267.0, 406.0, 290.0, 473.0]	614	1	242	242	"e"	1	Fixation: 13449 ms	242	"e"	0,53	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	164	47	P13	12	1	26682
"P13"	13	248	1	[ ]	.	.	.	.	.	.	.	Fixation: 21 ms	198	"e"	3,54	.	.	.	.	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 380.0, 208.0, 395.0, 307.0]	91	"n"	1	91	LEFT	[ 92]	92	g	92	66	373,45	12,87	.	54	P13	13	2	26682
"P13"	13	105	2	[ 91]	[STATIC, RECTANGLE, 380.0, 208.0, 395.0, 307.0]	507	2	91	91	"n"	1	Fixation: 335 ms	91	"n"	1,04	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	UP	[ ]	.	.	.	29	199,62	3,36	.	54	P13	13	2	26682
"P13"	13	265	3	[ ]	.	.	.	.	.	.	.	Fixation: 469 ms	6	"e"	1,94	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	98,04	1,47	91	54	P13	13	2	26682
"P13"	13	158	4	[ ]	.	.	.	.	.	.	.	Fixation: 753 ms	10	"e"	2,51	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	28	252,62	4,23	.	54	P13	13	2	26682
"P13"	13	218	5	[ ]	.	.	.	.	.	.	.	Fixation: 939 ms	22	"m"	2,37	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	17	91,11	1,26	.	54	P13	13	2	26682
"P13"	13	295	6	[ ]	.	.	.	.	.	.	.	Fixation: 1174 ms	26	"b"	2,02	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	18	98,93	1,41	.	54	P13	13	2	26682
"P13"	13	254	7	[ ]	.	.	.	.	.	.	.	Fixation: 1487 ms	22	"m"	1,94	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	92,71	1,22	.	54	P13	13	2	26682
