"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P47"	4	333	6	[ 15]	[STATIC, RECTANGLE, 470.0, 136.0, 485.0, 204.0]	716	2	15	15	"a"	1	Fixation: 1645 ms	15	"a"	0,15	0	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 204.0]	12	"d"	2	12	LEFT	[ 12]	12	d	12	24	106,04	1,12	12	104	P47	4	2	1327
"P47"	4	287	7	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 204.0]	710	3	12	12	"d"	2	Fixation: 2002 ms	12	"d"	0,22	5	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 500.0, 136.0, 515.0, 204.0]	17	"s"	1	17	RIGHT	[ 17]	17	s	17	21	109,91	1,61	15	104	P47	4	2	1327
"P47"	4	228	8	[ 17]	[STATIC, RECTANGLE, 500.0, 136.0, 515.0, 204.0]	228	1	17	17	"s"	1	Fixation: 2310 ms	17	"s"	0,34	0	1	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 747.0, 204.0, 770.0, 297.0]	113	"f"	1	113	RIGHT	[ 104]	104	m	104	24	140,40	2,09	12	104	P47	4	2	1327
"P47"	4	229	9	[ 113]	[STATIC, RECTANGLE, 747.0, 204.0, 770.0, 297.0]	523	2	113	113	"f"	1	Fixation: 3768 ms	113	"f"	0,13	0	0	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 297.0]	117	"t"	1	117	RIGHT	[ 117]	117	t	117	19	89,39	1,31	17	104	P47	4	2	1327
"P47"	4	612	10	[ 117]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 297.0]	612	1	117	117	"t"	1	Fixation: 4016 ms	117	"t"	0,22	0	0	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 860.0, 204.0, 875.0, 297.0]	119	"e"	1	119	RIGHT	[ 120]	120	g	120	19	99,35	1,36	113	104	P47	4	2	1327
"P47"	4	330	11	[ 119]	[STATIC, RECTANGLE, 860.0, 204.0, 875.0, 297.0]	330	1	119	119	"e"	1	Fixation: 4647 ms	119	"e"	0,21	0	0	1	1	"RIGHT"	[ 127]	[STATIC, RECTANGLE, 995.0, 204.0, 1017.0, 297.0]	127	"t"	1	127	RIGHT	[ 127]	127	t	127	26	177,06	2,76	117	104	P47	4	2	1327
"P47"	4	469	12	[ 127]	[STATIC, RECTANGLE, 995.0, 204.0, 1017.0, 297.0]	736	2	127	127	"t"	1	Fixation: 5003 ms	127	"t"	0,33	0	0	1	1	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1175.0, 204.0, 1190.0, 297.0]	137	"g"	1	137	RIGHT	[ 136]	136	r	136	26	216,54	3,30	119	104	P47	4	2	1327
"P47"	4	349	13	[ 137]	[STATIC, RECTANGLE, 1175.0, 204.0, 1190.0, 297.0]	349	1	137	137	"g"	1	Fixation: 5498 ms	137	"g"	0,58	0	0	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1130.0, 204.0, 1145.0, 297.0]	134	"p"	1	134	LEFT	[ 134]	134	p	134	25	112,05	1,03	127	104	P47	4	2	1327
"P47"	4	162	14	[ 134]	[STATIC, RECTANGLE, 1130.0, 204.0, 1145.0, 297.0]	162	1	134	134	"p"	1	Fixation: 5872 ms	134	"p"	0,34	0	1	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1040.0, 204.0, 1055.0, 297.0]	129	"æ"	1	129	LEFT	[ 130]	130	t	130	35	180,60	1,58	137	104	P47	4	2	1327
"P47"	4	597	15	[ 129]	[STATIC, RECTANGLE, 1040.0, 204.0, 1055.0, 297.0]	597	1	129	129	"æ"	1	Fixation: 6069 ms	129	"æ"	0,23	0	1	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1145.0, 204.0, 1160.0, 297.0]	135	"ø"	1	135	RIGHT	[ 136]	136	r	136	25	171,33	2,42	134	104	P47	4	2	1327
"P47"	4	381	16	[ 135]	[STATIC, RECTANGLE, 1145.0, 204.0, 1160.0, 297.0]	381	1	135	135	"ø"	1	Fixation: 6691 ms	135	"ø"	0,91	0	1	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1190.0, 136.0, 1212.0, 204.0]	56	","	1	56	RIGHT	[ 139]	139	m	139	15	70,87	0,92	129	104	P47	4	2	1327
"P47"	4	269	17	[ 56]	[STATIC, RECTANGLE, 1190.0, 136.0, 1212.0, 204.0]	269	1	56	56	","	1	Fixation: 7087 ms	56	","	0,65	0	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1325.0, 136.0, 1340.0, 204.0]	63	"n"	1	63	RIGHT	[ 63]	63	n	63	25	157,36	2,51	135	104	P47	4	2	1327
"P47"	4	318	18	[ 63]	[STATIC, RECTANGLE, 1325.0, 136.0, 1340.0, 204.0]	318	1	63	63	"n"	1	Fixation: 7381 ms	63	"n"	0,45	0	1	1	1	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1407.0, 136.0, 1430.0, 204.0]	68	"J"	1	68	RIGHT	[ 68]	68	J	68	22	123,52	1,75	56	104	P47	4	2	1327
"P47"	4	819	19	[ 68]	[STATIC, RECTANGLE, 1407.0, 136.0, 1430.0, 204.0]	819	1	68	68	"J"	1	Fixation: 7721 ms	68	"J"	0,33	0	1	1	1	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1505.0, 136.0, 1520.0, 204.0]	73	"b"	1	73	RIGHT	[ 74]	74	e	74	23	165,93	2,33	63	104	P47	4	2	1327
"P47"	4	333	20	[ 73]	[STATIC, RECTANGLE, 1505.0, 136.0, 1520.0, 204.0]	333	1	73	73	"b"	1	Fixation: 8563 ms	73	"b"	0,46	0	1	1	1	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 1595.0, 136.0, 1610.0, 204.0]	79	"n"	1	79	RIGHT	[ 163]	163	,	163	23	134,74	1,91	68	104	P47	4	2	1327
"P47"	4	780	21	[ 79]	[STATIC, RECTANGLE, 1595.0, 136.0, 1610.0, 204.0]	780	1	79	79	"n"	1	Fixation: 8919 ms	79	"n"	0,17	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 1632.0, 136.0, 1655.0, 204.0]	81	"a"	1	81	RIGHT	[ 81]	81	a	81	15	66,61	0,87	73	104	P47	4	2	1327
"P47"	4	248	22	[ 81]	[STATIC, RECTANGLE, 1632.0, 136.0, 1655.0, 204.0]	441	2	81	81	"a"	1	Fixation: 9714 ms	81	"a"	0,16	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 327.0, 204.0, 350.0, 297.0]	91	"d"	1	91	LEFT	[ ]	.	.	.	156	736,98	26,71	79	104	P47	4	2	1327
"P47"	4	142	23	[ 91]	[STATIC, RECTANGLE, 327.0, 204.0, 350.0, 297.0]	142	1	91	91	"d"	1	Fixation: 10118 ms	91	"d"	0,88	0	1	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 245.0, 204.0, 260.0, 297.0]	86	"d"	1	86	LEFT	[ 87]	87	i	87	36	193,35	1,57	81	104	P47	4	2	1327
"P47"	4	815	24	[ 86]	[STATIC, RECTANGLE, 245.0, 204.0, 260.0, 297.0]	1090	2	86	86	"d"	1	Fixation: 10296 ms	86	"d"	0,40	0	1	1	2	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 245.0, 204.0, 260.0, 297.0]	86	"d"	1	86	.	[ 86]	86	d	86	24	62,14	0,18	91	104	P47	4	2	1327
"P47"	4	275	25	[ 86]	[STATIC, RECTANGLE, 245.0, 204.0, 260.0, 297.0]	1090	2	86	86	"d"	1	Fixation: 11135 ms	86	"d"	0,43	0	1	2	2	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 275.0, 204.0, 290.0, 297.0]	88	"e"	1	88	RIGHT	[ 88]	88	e	88	21	72,23	0,76	86	104	P47	4	2	1327
"P47"	4	272	26	[ 88]	[STATIC, RECTANGLE, 275.0, 204.0, 290.0, 297.0]	454	2	88	88	"e"	1	Fixation: 11431 ms	88	"e"	0,53	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	93	"t"	1	93	RIGHT	[ 93]	93	t	93	25	136,55	2,06	86	104	P47	4	2	1327
"P47"	4	293	27	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	1047	3	93	93	"t"	1	Fixation: 11728 ms	93	"t"	0,26	0	1	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 432.0, 204.0, 455.0, 297.0]	96	"r"	1	96	RIGHT	[ 96]	96	r	96	20	96,23	1,37	88	104	P47	4	2	1327
"P47"	4	342	28	[ 96]	[STATIC, RECTANGLE, 432.0, 204.0, 455.0, 297.0]	342	1	96	96	"r"	1	Fixation: 12041 ms	96	"r"	0,18	0	1	1	1	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 387.0, 204.0, 410.0, 297.0]	94	"e"	1	94	LEFT	[ 93]	93	t	93	24	108,41	1,24	93	104	P47	4	2	1327
"P47"	4	294	29	[ 94]	[STATIC, RECTANGLE, 387.0, 204.0, 410.0, 297.0]	294	1	94	94	"e"	1	Fixation: 12407 ms	94	"e"	0,43	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 485.0, 204.0, 500.0, 297.0]	99	"t"	1	99	RIGHT	[ 99]	99	t	99	24	143,67	2,13	96	104	P47	4	2	1327
"P47"	4	317	30	[ 99]	[STATIC, RECTANGLE, 485.0, 204.0, 500.0, 297.0]	317	1	99	99	"t"	1	Fixation: 12725 ms	99	"t"	0,12	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	93	"t"	2	93	LEFT	[ 94]	94	e	94	35	230,04	2,19	94	104	P47	4	2	1327
"P47"	4	367	31	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	1047	3	93	93	"t"	2	Fixation: 13077 ms	93	"t"	0,29	27	1	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	105	"e"	1	105	RIGHT	[ 188]	188	t	188	38	290,89	4,28	99	104	P47	4	2	1327
"P47"	4	401	32	[ 105]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	401	1	105	105	"e"	1	Fixation: 13482 ms	105	"e"	0,71	0	1	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 665.0, 204.0, 680.0, 297.0]	108	"a"	1	108	RIGHT	[ 110]	110	r	110	19	91,83	1,30	93	104	P47	4	2	1327
"P47"	4	291	33	[ 108]	[STATIC, RECTANGLE, 665.0, 204.0, 680.0, 297.0]	291	1	108	108	"a"	1	Fixation: 13902 ms	108	"a"	0,63	0	1	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 642.0, 204.0, 665.0, 297.0]	107	"n"	1	107	.	[ 107]	107	n	107	28	84,24	0,46	105	104	P47	4	2	1327
"P47"	4	210	34	[ 107]	[STATIC, RECTANGLE, 642.0, 204.0, 665.0, 297.0]	435	2	107	107	"n"	1	Fixation: 14221 ms	107	"n"	0,49	0	1	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 725.0, 204.0, 747.0, 297.0]	112	"i"	1	112	RIGHT	[ 112]	112	i	112	24	136,14	1,94	108	104	P47	4	2	1327
"P47"	4	366	35	[ 112]	[STATIC, RECTANGLE, 725.0, 204.0, 747.0, 297.0]	366	1	112	112	"i"	1	Fixation: 14455 ms	112	"i"	0,87	0	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 762.0, 297.0, 785.0, 366.0]	198	"d"	1	198	RIGHT	[ 114]	114	ø	114	16	66,61	0,85	107	104	P47	4	2	1327
"P47"	4	363	36	[ 198]	[STATIC, RECTANGLE, 762.0, 297.0, 785.0, 366.0]	363	1	198	198	"d"	1	Fixation: 14837 ms	198	"d"	0,66	0	0	1	1	"RIGHT"	[ 204]	[STATIC, RECTANGLE, 882.0, 297.0, 905.0, 366.0]	204	"i"	1	204	RIGHT	[ 204]	204	i	204	26	170,32	2,54	112	104	P47	4	2	1327
"P47"	4	384	37	[ 204]	[STATIC, RECTANGLE, 882.0, 297.0, 905.0, 366.0]	384	1	204	204	"i"	1	Fixation: 15226 ms	204	"i"	0,49	0	0	1	1	"RIGHT"	[ 215]	[STATIC, RECTANGLE, 1085.0, 297.0, 1100.0, 366.0]	215	"r"	1	215	RIGHT	[ 214]	214	o	214	28	230,76	3,72	198	104	P47	4	2	1327
"P47"	4	370	38	[ 215]	[STATIC, RECTANGLE, 1085.0, 297.0, 1100.0, 366.0]	370	1	215	215	"r"	1	Fixation: 15638 ms	215	"r"	0,48	0	0	1	1	"RIGHT"	[ 224]	[STATIC, RECTANGLE, 1250.0, 297.0, 1272.0, 366.0]	224	"g"	1	224	RIGHT	[ 224]	224	g	224	27	210,73	3,34	204	104	P47	4	2	1327
"P47"	4	360	39	[ 224]	[STATIC, RECTANGLE, 1250.0, 297.0, 1272.0, 366.0]	360	1	224	224	"g"	1	Fixation: 16035 ms	224	"g"	0,68	0	0	1	1	"RIGHT"	[ 146]	[STATIC, RECTANGLE, 1295.0, 204.0, 1310.0, 297.0]	146	"g"	1	146	RIGHT	[ 227]	227	l	227	18	84,30	1,23	215	104	P47	4	2	1327
"P47"	4	325	40	[ 146]	[STATIC, RECTANGLE, 1295.0, 204.0, 1310.0, 297.0]	325	1	146	146	"g"	1	Fixation: 16413 ms	146	"g"	0,92	0	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1332.0, 204.0, 1355.0, 297.0]	148	"v"	1	148	RIGHT	[ 148]	148	v	148	11	50,96	0,59	224	104	P47	4	2	1327
"P47"	4	327	41	[ 148]	[STATIC, RECTANGLE, 1332.0, 204.0, 1355.0, 297.0]	518	2	148	148	"v"	1	Fixation: 16749 ms	148	"v"	0,76	0	1	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 1460.0, 204.0, 1482.0, 297.0]	155	"e"	1	155	RIGHT	[ 155]	155	e	155	24	174,65	2,51	146	104	P47	4	2	1327
"P47"	4	452	42	[ 155]	[STATIC, RECTANGLE, 1460.0, 204.0, 1482.0, 297.0]	955	2	155	155	"e"	1	Fixation: 17100 ms	155	"e"	0,78	0	1	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 1565.0, 204.0, 1580.0, 297.0]	161	"e"	1	161	RIGHT	[ 161]	161	e	161	22	132,00	1,92	148	104	P47	4	2	1327
"P47"	4	283	43	[ 161]	[STATIC, RECTANGLE, 1565.0, 204.0, 1580.0, 297.0]	283	1	161	161	"e"	1	Fixation: 17574 ms	161	"e"	0,79	0	1	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 1460.0, 204.0, 1482.0, 297.0]	155	"e"	2	155	LEFT	[ 237]	237	.	237	34	187,72	1,58	155	104	P47	4	2	1327
"P47"	4	503	44	[ 155]	[STATIC, RECTANGLE, 1460.0, 204.0, 1482.0, 297.0]	955	2	155	155	"e"	2	Fixation: 17891 ms	155	"e"	0,94	42	1	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 1535.0, 204.0, 1550.0, 297.0]	159	"d"	1	159	RIGHT	[ ]	.	.	.	18	82,69	1,22	161	104	P47	4	2	1327
"P47"	4	193	45	[ 159]	[STATIC, RECTANGLE, 1535.0, 204.0, 1550.0, 297.0]	539	2	159	159	"d"	1	Fixation: 18412 ms	159	"d"	0,90	0	1	1	1	"RIGHT"	[ 162]	[STATIC, RECTANGLE, 1580.0, 204.0, 1595.0, 297.0]	162	"r"	1	162	RIGHT	[ 163]	163	,	163	21	95,75	1,37	155	104	P47	4	2	1327
"P47"	4	418	46	[ 162]	[STATIC, RECTANGLE, 1580.0, 204.0, 1595.0, 297.0]	418	1	162	162	"r"	1	Fixation: 18626 ms	162	"r"	0,83	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	125,34	1,90	159	104	P47	4	2	1327
"P47"	4	247	47	[ ]	.	.	.	.	.	.	.	Fixation: 19066 ms	166	"̊"	0,72	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	177	737,67	28,73	162	104	P47	4	2	1327
"P47"	4	275	48	[ ]	.	.	.	.	.	.	.	Fixation: 19490 ms	170	"e"	0,91	.	.	.	.	"RIGHT"	[ 170]	[STATIC, RECTANGLE, 245.0, 297.0, 260.0, 366.0]	170	"e"	1	170	.	[ 170]	170	e	170	18	53,75	0,48	.	104	P47	4	2	1327
"P47"	4	465	49	[ 170]	[STATIC, RECTANGLE, 245.0, 297.0, 260.0, 366.0]	465	1	170	170	"e"	1	Fixation: 19783 ms	170	"e"	0,29	0	1	1	1	"RIGHT"	[ 76]	[STATIC, RECTANGLE, 1550.0, 136.0, 1565.0, 204.0]	76	"a"	1	76	RIGHT	[ 159]	159	d	159	92	499,28	25,32	.	104	P47	4	2	1327
"P47"	4	135	50	[ 76]	[STATIC, RECTANGLE, 1550.0, 136.0, 1565.0, 204.0]	135	1	76	76	"a"	1	Fixation: 20340 ms	76	"a"	0,36	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	36	223,89	2,49	170	104	P47	4	2	1327
"P47"	4	238	51	[ ]	.	.	.	.	.	.	.	Fixation: 20511 ms	82	"f"	0,83	.	.	.	.	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 282.0, 297.0, 305.0, 366.0]	172	"s"	1	172	LEFT	[ 173]	173	k	173	98	503,07	27,23	76	104	P47	4	2	1327
"P47"	4	465	52	[ 172]	[STATIC, RECTANGLE, 282.0, 297.0, 305.0, 366.0]	894	2	172	172	"s"	1	Fixation: 20847 ms	172	"s"	0,32	0	1	1	1	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 366.0]	175	"b"	1	175	RIGHT	[ 176]	176	e	176	17	74,29	0,90	.	104	P47	4	2	1327
"P47"	4	403	53	[ 175]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 366.0]	403	1	175	175	"b"	1	Fixation: 21329 ms	175	"b"	0,45	0	1	1	1	"RIGHT"	[ 180]	[STATIC, RECTANGLE, 425.0, 297.0, 440.0, 366.0]	180	"r"	1	180	RIGHT	[ 181]	181	e	181	23	131,50	1,95	172	104	P47	4	2	1327
"P47"	4	414	54	[ 180]	[STATIC, RECTANGLE, 425.0, 297.0, 440.0, 366.0]	414	1	180	180	"r"	1	Fixation: 21755 ms	180	"r"	0,46	0	1	1	1	"RIGHT"	[ 184]	[STATIC, RECTANGLE, 507.0, 297.0, 530.0, 366.0]	184	"m"	1	184	RIGHT	[ 184]	184	m	184	22	127,18	1,87	175	104	P47	4	2	1327
"P47"	4	372	55	[ 184]	[STATIC, RECTANGLE, 507.0, 297.0, 530.0, 366.0]	654	2	184	184	"m"	1	Fixation: 22191 ms	184	"m"	0,32	0	1	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 605.0, 297.0, 620.0, 366.0]	189	"r"	1	189	RIGHT	[ 189]	189	r	189	22	109,92	1,72	180	104	P47	4	2	1327
"P47"	4	352	56	[ 189]	[STATIC, RECTANGLE, 605.0, 297.0, 620.0, 366.0]	352	1	189	189	"r"	1	Fixation: 22585 ms	189	"r"	0,66	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	10	50,15	0,56	184	104	P47	4	2	1327
"P47"	4	282	57	[ ]	.	.	.	.	.	.	.	Fixation: 22947 ms	191	"n"	1,13	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	168,78	2,43	189	104	P47	4	2	1327
"P47"	4	398	58	[ ]	.	.	.	.	.	.	.	Fixation: 23251 ms	198	"d"	1,51	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	141,69	2,38	.	104	P47	4	2	1327
"P47"	4	210	59	[ ]	.	.	.	.	.	.	.	Fixation: 23672 ms	204	"i"	1,60	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	34	204,52	1,53	.	104	P47	4	2	1327
"P47"	4	565	60	[ ]	.	.	.	.	.	.	.	Fixation: 23916 ms	200	"t"	1,56	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	125,20	1,93	.	104	P47	4	2	1327
"P47"	4	447	61	[ ]	.	.	.	.	.	.	.	Fixation: 24504 ms	205	"k"	1,57	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	152,39	2,21	.	104	P47	4	2	1327
"P47"	4	590	62	[ ]	.	.	.	.	.	.	.	Fixation: 24975 ms	210	"m"	1,40	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	151,64	2,24	.	104	P47	4	2	1327
"P47"	4	520	63	[ ]	.	.	.	.	.	.	.	Fixation: 25588 ms	216	"e"	1,32	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	142,10	2,22	.	104	P47	4	2	1327
"P47"	4	580	64	[ ]	.	.	.	.	.	.	.	Fixation: 26132 ms	222	"r"	0,82	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 231]	231	e	231	27	188,97	3,01	.	104	P47	4	2	1327
"P47"	4	639	65	[ ]	.	.	.	.	.	.	.	Fixation: 26739 ms	231	"e"	0,84	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	110,57	1,66	.	104	P47	4	2	1327
"P47"	4	178	66	[ ]	.	.	.	.	.	.	.	Fixation: 27401 ms	235	"r"	1,13	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	14	60,35	0,78	.	104	P47	4	2	1327
"P47"	4	285	67	[ ]	.	.	.	.	.	.	.	Fixation: 27593 ms	237	"."	1,53	.	.	.	.	"RIGHT"	[ 193]	[STATIC, RECTANGLE, 665.0, 297.0, 680.0, 366.0]	193	"t"	1	193	LEFT	[ ]	.	.	.	200	506,66	16,24	.	104	P47	4	2	1327
"P47"	4	189	68	[ 193]	[STATIC, RECTANGLE, 665.0, 297.0, 680.0, 366.0]	189	1	193	193	"t"	1	Fixation: 28078 ms	193	"t"	0,16	0	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 204.0]	12	"d"	3	12	LEFT	[ 95]	95	r	95	41	342,89	5,62	.	104	P47	4	2	1327
"P47"	4	179	69	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 204.0]	710	3	12	12	"d"	3	Fixation: 28308 ms	12	"d"	0,30	5	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 204.0]	13	"a"	1	13	.	[ 13]	13	a	13	19	46,26	0,45	193	104	P47	4	2	1327
"P47"	4	158	70	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 204.0]	158	1	13	13	"a"	1	Fixation: 28506 ms	13	"a"	0,22	0	1	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 290.0, 136.0, 305.0, 204.0]	6	"k"	1	6	LEFT	[ 7]	7	a	7	37	222,38	2,36	12	104	P47	4	2	1327
"P47"	4	602	71	[ 6]	[STATIC, RECTANGLE, 290.0, 136.0, 305.0, 204.0]	602	1	6	6	"k"	1	Fixation: 28701 ms	6	"k"	0,54	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 470.0, 136.0, 485.0, 204.0]	15	"a"	2	15	RIGHT	[ 14]	14	g	14	28	182,18	3,29	13	104	P47	4	2	1327
"P47"	4	383	72	[ 15]	[STATIC, RECTANGLE, 470.0, 136.0, 485.0, 204.0]	716	2	15	15	"a"	2	Fixation: 29331 ms	15	"a"	0,06	6	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 605.0, 136.0, 620.0, 204.0]	23	"k"	1	23	RIGHT	[ 23]	23	k	23	27	180,20	2,83	6	104	P47	4	2	1327
"P47"	4	341	73	[ 23]	[STATIC, RECTANGLE, 605.0, 136.0, 620.0, 204.0]	341	1	23	23	"k"	1	Fixation: 29741 ms	23	"k"	0,29	0	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 785.0, 204.0, 800.0, 297.0]	115	"r"	1	115	RIGHT	[ 32]	32	o	32	26	220,76	3,49	15	104	P47	4	2	1327
"P47"	4	672	74	[ 115]	[STATIC, RECTANGLE, 785.0, 204.0, 800.0, 297.0]	672	1	115	115	"r"	1	Fixation: 30108 ms	115	"r"	0,89	0	1	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1055.0, 204.0, 1070.0, 297.0]	130	"t"	1	130	RIGHT	[ 129]	129	æ	129	37	271,95	5,23	23	104	P47	4	2	1327
"P47"	4	278	75	[ 130]	[STATIC, RECTANGLE, 1055.0, 204.0, 1070.0, 297.0]	278	1	130	130	"t"	1	Fixation: 30817 ms	130	"t"	0,75	0	1	1	1	"RIGHT"	[ 127]	[STATIC, RECTANGLE, 995.0, 204.0, 1017.0, 297.0]	127	"t"	2	127	LEFT	[ 127]	127	t	127	26	113,30	1,21	115	104	P47	4	2	1327
"P47"	4	267	76	[ 127]	[STATIC, RECTANGLE, 995.0, 204.0, 1017.0, 297.0]	736	2	127	127	"t"	2	Fixation: 31121 ms	127	"t"	0,84	12	1	1	1	"RIGHT"	[ 53]	[STATIC, RECTANGLE, 1145.0, 136.0, 1160.0, 204.0]	53	"g"	1	53	RIGHT	[ 53]	53	g	53	27	180,15	2,85	130	104	P47	4	2	1327
