"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P52"	4	235	2	[ ]	.	.	.	.	.	.	.	Fixation: 431 ms	3	"e"	0,81	.	.	.	.	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 305.0, 136.0, 320.0, 204.0]	7	"a"	1	7	RIGHT	[ 7]	7	a	7	22	106,68	1,55	.	52	P52	4	2	1327
"P52"	4	219	3	[ 7]	[STATIC, RECTANGLE, 305.0, 136.0, 320.0, 204.0]	219	1	7	7	"a"	1	Fixation: 688 ms	7	"a"	0,65	0	0	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 380.0, 136.0, 402.0, 204.0]	11	"r"	1	11	RIGHT	[ 11]	11	r	11	21	121,92	1,68	.	52	P52	4	2	1327
"P52"	4	212	4	[ 11]	[STATIC, RECTANGLE, 380.0, 136.0, 402.0, 204.0]	212	1	11	11	"r"	1	Fixation: 928 ms	11	"r"	0,59	0	0	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 485.0, 136.0, 500.0, 204.0]	16	"n"	1	16	RIGHT	[ 16]	16	n	16	20	118,15	1,74	7	52	P52	4	2	1327
"P52"	4	172	5	[ 16]	[STATIC, RECTANGLE, 485.0, 136.0, 500.0, 204.0]	172	1	16	16	"n"	1	Fixation: 1160 ms	16	"n"	0,56	0	0	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 590.0, 136.0, 605.0, 204.0]	22	"a"	1	22	RIGHT	[ 22]	22	a	22	23	142,07	2,19	11	52	P52	4	2	1327
"P52"	4	252	6	[ 22]	[STATIC, RECTANGLE, 590.0, 136.0, 605.0, 204.0]	252	1	22	22	"a"	1	Fixation: 1355 ms	22	"a"	0,53	0	0	1	1	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 725.0, 136.0, 740.0, 204.0]	30	"i"	1	30	RIGHT	[ 30]	30	i	30	27	166,08	2,86	16	52	P52	4	2	1327
"P52"	4	204	7	[ 30]	[STATIC, RECTANGLE, 725.0, 136.0, 740.0, 204.0]	204	1	30	30	"i"	1	Fixation: 1634 ms	30	"i"	0,44	0	0	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 800.0, 136.0, 815.0, 204.0]	34	"b"	1	34	RIGHT	[ 34]	34	b	34	21	112,85	1,67	22	52	P52	4	2	1327
"P52"	4	321	8	[ 34]	[STATIC, RECTANGLE, 800.0, 136.0, 815.0, 204.0]	321	1	34	34	"b"	1	Fixation: 1859 ms	34	"b"	0,29	0	0	1	1	"RIGHT"	[ 44]	[STATIC, RECTANGLE, 972.0, 136.0, 995.0, 204.0]	44	"m"	1	44	RIGHT	[ 43]	43	f	43	27	180,74	3,18	30	52	P52	4	2	1327
"P52"	4	205	9	[ 44]	[STATIC, RECTANGLE, 972.0, 136.0, 995.0, 204.0]	205	1	44	44	"m"	1	Fixation: 2207 ms	44	"m"	0,13	0	0	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1025.0, 136.0, 1040.0, 204.0]	47	"g"	1	47	RIGHT	[ 47]	47	g	47	17	81,69	1,19	34	52	P52	4	2	1327
"P52"	4	154	10	[ 47]	[STATIC, RECTANGLE, 1025.0, 136.0, 1040.0, 204.0]	154	1	47	47	"g"	1	Fixation: 2429 ms	47	"g"	0,11	0	0	1	1	"RIGHT"	[ 53]	[STATIC, RECTANGLE, 1145.0, 136.0, 1160.0, 204.0]	53	"g"	1	53	RIGHT	[ 52]	52	e	52	24	150,33	2,30	44	52	P52	4	2	1327
"P52"	4	319	11	[ 53]	[STATIC, RECTANGLE, 1145.0, 136.0, 1160.0, 204.0]	319	1	53	53	"g"	1	Fixation: 2607 ms	53	"g"	0,24	0	0	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1265.0, 136.0, 1287.0, 204.0]	60	"e"	1	60	RIGHT	[ 59]	59	k	59	25	139,24	2,45	47	52	P52	4	2	1327
"P52"	4	259	12	[ 60]	[STATIC, RECTANGLE, 1265.0, 136.0, 1287.0, 204.0]	259	1	60	60	"e"	1	Fixation: 2951 ms	60	"e"	0,49	0	0	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1325.0, 136.0, 1340.0, 204.0]	63	"n"	1	63	RIGHT	[ 63]	63	n	63	17	75,60	1,01	53	52	P52	4	2	1327
"P52"	4	115	13	[ 63]	[STATIC, RECTANGLE, 1325.0, 136.0, 1340.0, 204.0]	115	1	63	63	"n"	1	Fixation: 3227 ms	63	"n"	0,56	0	0	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1445.0, 136.0, 1467.0, 204.0]	70	","	1	70	RIGHT	[ 70]	70	,	70	24	148,21	2,45	60	52	P52	4	2	1327
"P52"	4	175	14	[ 70]	[STATIC, RECTANGLE, 1445.0, 136.0, 1467.0, 204.0]	175	1	70	70	","	1	Fixation: 3366 ms	70	","	0,63	0	0	1	1	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1505.0, 136.0, 1520.0, 204.0]	73	"b"	1	73	RIGHT	[ 73]	73	b	73	17	74,73	1,12	63	52	P52	4	2	1327
"P52"	4	194	15	[ 73]	[STATIC, RECTANGLE, 1505.0, 136.0, 1520.0, 204.0]	194	1	73	73	"b"	1	Fixation: 3558 ms	73	"b"	0,62	0	0	1	1	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 1595.0, 136.0, 1610.0, 204.0]	79	"n"	1	79	RIGHT	[ 78]	78	i	78	20	90,31	1,50	70	52	P52	4	2	1327
"P52"	4	150	16	[ 79]	[STATIC, RECTANGLE, 1595.0, 136.0, 1610.0, 204.0]	150	1	79	79	"n"	1	Fixation: 3772 ms	79	"n"	0,57	0	0	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 245.0, 204.0, 260.0, 297.0]	86	"d"	1	86	LEFT	[ 93]	93	t	93	87	503,75	24,64	73	52	P52	4	2	1327
"P52"	4	244	17	[ 86]	[STATIC, RECTANGLE, 245.0, 204.0, 260.0, 297.0]	244	1	86	86	"d"	1	Fixation: 4124 ms	86	"d"	0,11	0	0	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 305.0, 204.0, 327.0, 297.0]	90	","	1	90	RIGHT	[ 90]	90	,	90	20	107,23	1,50	79	52	P52	4	2	1327
"P52"	4	205	18	[ 90]	[STATIC, RECTANGLE, 305.0, 204.0, 327.0, 297.0]	205	1	90	90	","	1	Fixation: 4388 ms	90	","	0,16	0	0	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 455.0, 204.0, 470.0, 297.0]	97	"i"	1	97	RIGHT	[ 96]	96	r	96	23	180,28	2,60	86	52	P52	4	2	1327
"P52"	4	180	19	[ 97]	[STATIC, RECTANGLE, 455.0, 204.0, 470.0, 297.0]	180	1	97	97	"i"	1	Fixation: 4616 ms	97	"i"	0,13	0	0	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 620.0, 204.0, 642.0, 297.0]	106	"n"	1	106	RIGHT	[ 107]	107	n	107	37	197,20	3,87	90	52	P52	4	2	1327
"P52"	4	186	20	[ 106]	[STATIC, RECTANGLE, 620.0, 204.0, 642.0, 297.0]	186	1	106	106	"n"	1	Fixation: 4833 ms	106	"n"	0,17	0	0	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 582.0, 204.0, 605.0, 297.0]	104	"m"	1	104	LEFT	[ 104]	104	m	104	13	57,19	0,72	97	52	P52	4	2	1327
"P52"	4	165	21	[ 104]	[STATIC, RECTANGLE, 582.0, 204.0, 605.0, 297.0]	165	1	104	104	"m"	1	Fixation: 5032 ms	104	"m"	0,18	0	1	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 747.0, 204.0, 770.0, 297.0]	113	"f"	1	113	RIGHT	[ 112]	112	i	112	24	181,46	2,79	106	52	P52	4	2	1327
"P52"	4	190	22	[ 113]	[STATIC, RECTANGLE, 747.0, 204.0, 770.0, 297.0]	190	1	113	113	"f"	1	Fixation: 5221 ms	113	"f"	0,23	0	0	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 875.0, 204.0, 890.0, 297.0]	120	"g"	1	120	RIGHT	[ 119]	119	e	119	24	158,11	2,47	104	52	P52	4	2	1327
"P52"	4	213	23	[ 120]	[STATIC, RECTANGLE, 875.0, 204.0, 890.0, 297.0]	213	1	120	120	"g"	1	Fixation: 5435 ms	120	"g"	0,42	0	0	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1085.0, 204.0, 1107.0, 297.0]	132	"e"	1	132	RIGHT	[ 132]	132	e	132	30	231,33	4,38	113	52	P52	4	2	1327
"P52"	4	198	24	[ 132]	[STATIC, RECTANGLE, 1085.0, 204.0, 1107.0, 297.0]	198	1	132	132	"e"	1	Fixation: 5678 ms	132	"e"	0,37	0	0	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1040.0, 204.0, 1055.0, 297.0]	129	"æ"	1	129	LEFT	[ 129]	129	æ	129	14	67,11	0,85	120	52	P52	4	2	1327
"P52"	4	202	25	[ 129]	[STATIC, RECTANGLE, 1040.0, 204.0, 1055.0, 297.0]	202	1	129	129	"æ"	1	Fixation: 5890 ms	129	"æ"	0,42	0	1	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1190.0, 204.0, 1205.0, 297.0]	138	"s"	1	138	RIGHT	[ 137]	137	g	137	25	172,26	2,71	132	52	P52	4	2	1327
"P52"	4	256	26	[ 138]	[STATIC, RECTANGLE, 1190.0, 204.0, 1205.0, 297.0]	256	1	138	138	"s"	1	Fixation: 6117 ms	138	"s"	0,37	0	0	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1370.0, 204.0, 1392.0, 297.0]	150	"d"	1	150	RIGHT	[ 151]	151	d	151	39	155,54	4,28	129	52	P52	4	2	1327
"P52"	4	158	27	[ 150]	[STATIC, RECTANGLE, 1370.0, 204.0, 1392.0, 297.0]	158	1	150	150	"d"	1	Fixation: 6412 ms	150	"d"	0,47	0	0	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1415.0, 204.0, 1430.0, 297.0]	152	"i"	1	152	RIGHT	[ 152]	152	i	152	12	51,71	0,68	138	52	P52	4	2	1327
"P52"	4	222	28	[ 152]	[STATIC, RECTANGLE, 1415.0, 204.0, 1430.0, 297.0]	222	1	152	152	"i"	1	Fixation: 6582 ms	152	"i"	0,50	0	0	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 1535.0, 204.0, 1550.0, 297.0]	159	"d"	1	159	RIGHT	[ 158]	158	r	158	21	122,12	1,98	150	52	P52	4	2	1327
"P52"	4	221	29	[ 159]	[STATIC, RECTANGLE, 1535.0, 204.0, 1550.0, 297.0]	221	1	159	159	"d"	1	Fixation: 6825 ms	159	"d"	0,67	0	0	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1392.0, 204.0, 1415.0, 297.0]	151	"d"	1	151	LEFT	[ 151]	151	d	151	27	155,78	2,66	152	52	P52	4	2	1327
"P52"	4	202	30	[ 151]	[STATIC, RECTANGLE, 1392.0, 204.0, 1415.0, 297.0]	202	1	151	151	"d"	1	Fixation: 7073 ms	151	"d"	0,45	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 1595.0, 204.0, 1617.0, 297.0]	163	","	1	163	RIGHT	[ 164]	164	s	164	39	188,58	4,58	159	52	P52	4	2	1327
"P52"	4	158	31	[ 163]	[STATIC, RECTANGLE, 1595.0, 204.0, 1617.0, 297.0]	158	1	163	163	","	1	Fixation: 7314 ms	163	","	0,81	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 168]	168	ø	168	174	1151,87	27,08	151	52	P52	4	2	1327
"P52"	4	147	32	[ ]	.	.	.	.	.	.	.	Fixation: 7646 ms	167	"f"	0,73	.	.	.	.	"RIGHT"	[ 171]	[STATIC, RECTANGLE, 260.0, 297.0, 282.0, 366.0]	171	"s"	1	171	RIGHT	[ 171]	171	s	171	19	93,83	1,29	163	52	P52	4	2	1327
"P52"	4	158	33	[ 171]	[STATIC, RECTANGLE, 260.0, 297.0, 282.0, 366.0]	158	1	171	171	"s"	1	Fixation: 7812 ms	171	"s"	0,18	0	0	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	174	"a"	1	174	RIGHT	[ 175]	175	b	175	22	99,29	1,49	.	52	P52	4	2	1327
"P52"	4	229	34	[ 174]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	500	2	174	174	"a"	1	Fixation: 7992 ms	174	"a"	0,38	0	0	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 462.0, 297.0, 485.0, 366.0]	182	"o"	1	182	RIGHT	[ 182]	182	o	182	29	175,31	3,03	171	52	P52	4	2	1327
"P52"	4	177	35	[ 182]	[STATIC, RECTANGLE, 462.0, 297.0, 485.0, 366.0]	177	1	182	182	"o"	1	Fixation: 8250 ms	182	"o"	0,39	0	0	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 560.0, 297.0, 582.0, 366.0]	187	"e"	1	187	RIGHT	[ 186]	186	r	186	20	113,25	1,54	174	52	P52	4	2	1327
"P52"	4	278	36	[ 187]	[STATIC, RECTANGLE, 560.0, 297.0, 582.0, 366.0]	278	1	187	187	"e"	1	Fixation: 8447 ms	187	"e"	0,38	0	0	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 215.0, 297.0, 230.0, 366.0]	168	"ø"	1	168	LEFT	[ 167]	167	f	167	45	251,71	7,04	182	52	P52	4	2	1327
"P52"	4	275	37	[ 168]	[STATIC, RECTANGLE, 215.0, 297.0, 230.0, 366.0]	275	1	168	168	"ø"	1	Fixation: 8770 ms	168	"ø"	0,31	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	174	"a"	2	174	RIGHT	[ 91]	91	d	91	145	956,04	3,13	187	52	P52	4	2	1327
"P52"	4	271	38	[ 174]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	500	2	174	174	"a"	2	Fixation: 9190 ms	174	"a"	0,56	34	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	122,34	1,78	168	52	P52	4	2	1327
"P52"	4	210	39	[ ]	.	.	.	.	.	.	.	Fixation: 9483 ms	179	"e"	0,85	.	.	.	.	"RIGHT"	[ 184]	[STATIC, RECTANGLE, 507.0, 297.0, 530.0, 366.0]	184	"m"	1	184	RIGHT	[ 184]	184	m	184	24	147,39	2,13	174	52	P52	4	2	1327
"P52"	4	258	40	[ 184]	[STATIC, RECTANGLE, 507.0, 297.0, 530.0, 366.0]	258	1	184	184	"m"	1	Fixation: 9717 ms	184	"m"	0,48	0	1	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 605.0, 297.0, 620.0, 366.0]	189	"r"	1	189	RIGHT	[ 190]	190	a	190	24	136,04	2,09	.	52	P52	4	2	1327
"P52"	4	208	41	[ 189]	[STATIC, RECTANGLE, 605.0, 297.0, 620.0, 366.0]	208	1	189	189	"r"	1	Fixation: 9999 ms	189	"r"	0,39	0	0	1	1	"RIGHT"	[ 196]	[STATIC, RECTANGLE, 725.0, 297.0, 740.0, 366.0]	196	"o"	1	196	RIGHT	[ 196]	196	o	196	26	156,35	2,57	184	52	P52	4	2	1327
"P52"	4	239	42	[ 196]	[STATIC, RECTANGLE, 725.0, 297.0, 740.0, 366.0]	239	1	196	196	"o"	1	Fixation: 10233 ms	196	"o"	0,54	0	0	1	1	"RIGHT"	[ 204]	[STATIC, RECTANGLE, 882.0, 297.0, 905.0, 366.0]	204	"i"	1	204	RIGHT	[ 203]	203	n	203	27	163,55	2,89	189	52	P52	4	2	1327
"P52"	4	200	43	[ 204]	[STATIC, RECTANGLE, 882.0, 297.0, 905.0, 366.0]	200	1	204	204	"i"	1	Fixation: 10499 ms	204	"i"	0,46	0	0	1	1	"RIGHT"	[ 210]	[STATIC, RECTANGLE, 995.0, 297.0, 1010.0, 366.0]	210	"m"	1	210	RIGHT	[ 208]	208	r	208	20	123,12	1,74	196	52	P52	4	2	1327
"P52"	4	248	44	[ 210]	[STATIC, RECTANGLE, 995.0, 297.0, 1010.0, 366.0]	248	1	210	210	"m"	1	Fixation: 10719 ms	210	"m"	0,54	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 214]	214	o	214	21	111,99	1,68	204	52	P52	4	2	1327
"P52"	4	246	45	[ ]	.	.	.	.	.	.	.	Fixation: 10988 ms	214	"o"	0,73	.	.	.	.	"RIGHT"	[ 218]	[STATIC, RECTANGLE, 1137.0, 297.0, 1160.0, 366.0]	218	"i"	1	218	RIGHT	[ ]	.	.	.	16	86,82	1,17	210	52	P52	4	2	1327
"P52"	4	145	46	[ 218]	[STATIC, RECTANGLE, 1137.0, 297.0, 1160.0, 366.0]	145	1	218	218	"i"	1	Fixation: 11250 ms	218	"i"	0,72	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	16	83,50	1,14	.	52	P52	4	2	1327
"P52"	4	143	47	[ ]	.	.	.	.	.	.	.	Fixation: 11411 ms	221	"e"	0,72	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	126,36	1,85	218	52	P52	4	2	1327
"P52"	4	286	48	[ ]	.	.	.	.	.	.	.	Fixation: 11575 ms	227	"l"	0,81	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	16	67,71	0,93	.	52	P52	4	2	1327
"P52"	4	168	49	[ ]	.	.	.	.	.	.	.	Fixation: 11877 ms	229	"l"	0,82	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	90,34	1,40	.	52	P52	4	2	1327
"P52"	4	173	50	[ ]	.	.	.	.	.	.	.	Fixation: 12066 ms	233	"m"	0,87	.	.	.	.	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	105	"e"	1	105	LEFT	[ 104]	104	m	104	72	340,51	16,91	.	52	P52	4	2	1327
"P52"	4	109	51	[ 105]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	109	1	105	105	"e"	1	Fixation: 12311 ms	105	"e"	0,02	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	44	235,02	6,06	.	52	P52	4	2	1327
"P52"	4	116	52	[ ]	.	.	.	.	.	.	.	Fixation: 12464 ms	9	"e"	0,85	.	.	.	.	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	105	52	P52	4	2	1327
"P52"	5	213	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	367	"s"	0,74	.	.	.	.	"RIGHT"	[ 6, 397]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 204.0]	6	"n"	1	6	LEFT	[ 98, 420]	98	l	98	57	302,18	11,22	.	137	P52	5	3	1327
"P52"	5	126	2	[ 6, 397]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 204.0]	126	1	6	6	"n"	1	Fixation: 402 ms	6	"n"	0,13	0	0	1	1	"RIGHT"	[ 4, 395]	[STATIC, RECTANGLE, 245.0, 136.0, 260.0, 204.0]	4	"m"	1	4	LEFT	[ 4, 395]	4	m	4	12	55,82	0,63	.	137	P52	5	3	1327
"P52"	5	198	3	[ 4, 395]	[STATIC, RECTANGLE, 245.0, 136.0, 260.0, 204.0]	341	2	4	4	"m"	1	Fixation: 540 ms	4	"m"	0,30	0	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 417.0, 136.0, 440.0, 204.0]	13	"d"	1	13	RIGHT	[ 12]	12	r	12	27	161,31	3,13	6	137	P52	5	3	1327
"P52"	5	152	4	[ 13]	[STATIC, RECTANGLE, 417.0, 136.0, 440.0, 204.0]	152	1	13	13	"d"	1	Fixation: 765 ms	13	"d"	0,47	0	0	1	1	"RIGHT"	[ 10, 401]	[STATIC, RECTANGLE, 350.0, 136.0, 372.0, 204.0]	10	"d"	1	10	LEFT	[ 10, 401]	10	d	10	22	121,30	1,79	4	137	P52	5	3	1327
"P52"	5	202	5	[ 10, 401]	[STATIC, RECTANGLE, 350.0, 136.0, 372.0, 204.0]	202	1	10	10	"d"	1	Fixation: 939 ms	10	"d"	0,36	0	1	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 477.0, 136.0, 507.0, 204.0]	16	"i"	1	16	RIGHT	[ 15]	15	r	15	25	138,92	2,24	13	137	P52	5	3	1327
"P52"	5	182	6	[ 16]	[STATIC, RECTANGLE, 477.0, 136.0, 507.0, 204.0]	182	1	16	16	"i"	1	Fixation: 1166 ms	16	"i"	0,46	0	0	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 530.0, 136.0, 545.0, 204.0]	18	"e"	1	18	RIGHT	[ 18]	18	e	18	17	89,43	1,20	10	137	P52	5	3	1327
"P52"	5	319	7	[ 18]	[STATIC, RECTANGLE, 530.0, 136.0, 545.0, 204.0]	319	1	18	18	"e"	1	Fixation: 1365 ms	18	"e"	0,31	0	0	1	1	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 755.0, 136.0, 777.0, 204.0]	30	"r"	1	30	RIGHT	[ 31]	31	e	31	37	257,59	5,05	16	137	P52	5	3	1327
"P52"	5	145	8	[ 30]	[STATIC, RECTANGLE, 755.0, 136.0, 777.0, 204.0]	145	1	30	30	"r"	1	Fixation: 1721 ms	30	"r"	0,28	0	0	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 695.0, 136.0, 710.0, 204.0]	27	"e"	1	27	LEFT	[ 27]	27	e	27	22	99,73	1,47	18	137	P52	5	3	1327
"P52"	5	130	9	[ 27]	[STATIC, RECTANGLE, 695.0, 136.0, 710.0, 204.0]	130	1	27	27	"e"	1	Fixation: 1888 ms	27	"e"	0,28	0	1	1	1	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 860.0, 136.0, 875.0, 204.0]	35	"f"	1	35	RIGHT	[ 35]	35	f	35	28	189,85	3,29	30	137	P52	5	3	1327
"P52"	5	187	10	[ 35]	[STATIC, RECTANGLE, 860.0, 136.0, 875.0, 204.0]	187	1	35	35	"f"	1	Fixation: 2046 ms	35	"f"	0,08	0	0	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1055.0, 136.0, 1077.0, 204.0]	46	"t"	1	46	RIGHT	[ 46]	46	t	46	32	197,10	4,07	27	137	P52	5	3	1327
"P52"	5	209	11	[ 46]	[STATIC, RECTANGLE, 1055.0, 136.0, 1077.0, 204.0]	460	2	46	46	"t"	1	Fixation: 2265 ms	46	"t"	0,29	0	0	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1115.0, 136.0, 1130.0, 204.0]	49	"i"	1	49	RIGHT	[ 49]	49	i	49	18	84,25	1,10	35	137	P52	5	3	1327
"P52"	5	160	12	[ 49]	[STATIC, RECTANGLE, 1115.0, 136.0, 1130.0, 204.0]	160	1	49	49	"i"	1	Fixation: 2492 ms	49	"i"	0,35	0	0	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1280.0, 136.0, 1295.0, 204.0]	58	"n"	1	58	RIGHT	[ 56]	56	m	56	26	156,19	2,91	46	137	P52	5	3	1327
"P52"	5	207	13	[ 58]	[STATIC, RECTANGLE, 1280.0, 136.0, 1295.0, 204.0]	207	1	58	58	"n"	1	Fixation: 2678 ms	58	"n"	0,51	0	0	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 800.0, 136.0, 822.0, 204.0]	32	"n"	1	32	LEFT	[ 31]	31	e	31	51	307,09	10,05	49	137	P52	5	3	1327
"P52"	5	133	14	[ 32]	[STATIC, RECTANGLE, 800.0, 136.0, 822.0, 204.0]	292	2	32	32	"n"	1	Fixation: 2936 ms	32	"n"	0,15	0	1	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 710.0, 136.0, 732.0, 204.0]	28	"r"	1	28	LEFT	[ 29]	29	e	29	20	106,43	1,53	58	137	P52	5	3	1327
"P52"	5	229	15	[ 28]	[STATIC, RECTANGLE, 710.0, 136.0, 732.0, 204.0]	229	1	28	28	"r"	1	Fixation: 3089 ms	28	"r"	0,07	0	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 800.0, 136.0, 822.0, 204.0]	32	"n"	2	32	RIGHT	[ 32]	32	n	32	22	112,98	1,63	32	137	P52	5	3	1327
"P52"	5	159	16	[ 32]	[STATIC, RECTANGLE, 800.0, 136.0, 822.0, 204.0]	292	2	32	32	"n"	2	Fixation: 3340 ms	32	"n"	0,06	14	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 890.0, 136.0, 905.0, 204.0]	37	"t"	1	37	RIGHT	[ 37]	37	t	37	24	119,05	1,83	28	137	P52	5	3	1327
"P52"	5	186	17	[ 37]	[STATIC, RECTANGLE, 890.0, 136.0, 905.0, 204.0]	186	1	37	37	"t"	1	Fixation: 3523 ms	37	"t"	0,17	0	1	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1055.0, 136.0, 1077.0, 204.0]	46	"t"	2	46	RIGHT	[ 46]	46	t	46	29	191,82	3,54	32	137	P52	5	3	1327
"P52"	5	251	18	[ 46]	[STATIC, RECTANGLE, 1055.0, 136.0, 1077.0, 204.0]	460	2	46	46	"t"	2	Fixation: 3738 ms	46	"t"	0,32	11	1	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 1032.0, 136.0, 1055.0, 204.0]	45	"a"	1	45	.	[ 45]	45	a	45	11	46,18	0,49	37	137	P52	5	3	1327
