"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P25"	3	240	3	[ 1]	[STATIC, RECTANGLE, 190.0, 111.0, 215.0, 204.0]	240	1	1	1	"S"	1	Fixation: 603 ms	1	"S"	0,69	0	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 417.0, 111.0, 440.0, 204.0]	13	"v"	1	13	RIGHT	[ 13]	13	v	13	36	211,36	4,16	3	66	P25	3	1	1327
"P25"	3	332	4	[ 13]	[STATIC, RECTANGLE, 417.0, 111.0, 440.0, 204.0]	332	1	13	13	"v"	1	Fixation: 879 ms	13	"v"	0,62	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	16	79,30	1,11	1	66	P25	3	1	1327
"P25"	3	559	5	[ ]	.	.	.	.	.	.	.	Fixation: 1227 ms	16	","	1,14	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	126,65	1,78	13	66	P25	3	1	1327
"P25"	3	640	6	[ ]	.	.	.	.	.	.	.	Fixation: 1807 ms	19	"l"	1,44	.	.	.	.	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 620.0, 111.0, 642.0, 204.0]	23	"m"	1	23	RIGHT	[ 23]	23	m	23	20	138,29	1,84	.	66	P25	3	1	1327
"P25"	3	248	7	[ 23]	[STATIC, RECTANGLE, 620.0, 111.0, 642.0, 204.0]	248	1	23	23	"m"	1	Fixation: 2467 ms	23	"m"	0,81	0	0	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 680.0, 111.0, 695.0, 204.0]	26	"d"	1	26	RIGHT	[ ]	.	.	.	126	321,40	0,96	.	66	P25	3	1	1327
"P25"	3	170	8	[ 26]	[STATIC, RECTANGLE, 680.0, 111.0, 695.0, 204.0]	170	1	26	26	"d"	1	Fixation: 2841 ms	26	"d"	0,87	0	0	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 740.0, 111.0, 755.0, 204.0]	29	"Ã¦"	1	29	RIGHT	[ 29]	29	Ã¦	29	19	104,78	1,40	23	66	P25	3	1	1327
"P25"	3	228	9	[ 29]	[STATIC, RECTANGLE, 740.0, 111.0, 755.0, 204.0]	228	1	29	29	"Ã¦"	1	Fixation: 3030 ms	29	"Ã¦"	0,94	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	151,45	2,23	26	66	P25	3	1	1327
"P25"	3	137	10	[ ]	.	.	.	.	.	.	.	Fixation: 3281 ms	35	"r"	0,97	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	22	143,57	1,99	29	66	P25	3	1	1327
"P25"	3	256	11	[ ]	.	.	.	.	.	.	.	Fixation: 3440 ms	30	"n"	0,98	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	11	50,72	0,61	.	66	P25	3	1	1327
"P25"	3	155	12	[ ]	.	.	.	.	.	.	.	Fixation: 3707 ms	29	"Ã¦"	0,99	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	17	96,43	1,31	.	66	P25	3	1	1327
"P25"	3	223	13	[ ]	.	.	.	.	.	.	.	Fixation: 3879 ms	32	"e"	1,01	.	.	.	.	"RIGHT"	[ 44]	[STATIC, RECTANGLE, 1010.0, 111.0, 1025.0, 204.0]	44	"e"	1	44	RIGHT	[ 42]	42	,	42	26	222,67	3,68	.	66	P25	3	1	1327
"P25"	3	329	14	[ 44]	[STATIC, RECTANGLE, 1010.0, 111.0, 1025.0, 204.0]	646	2	44	44	"e"	1	Fixation: 4128 ms	44	"e"	0,67	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	143,26	2,14	.	66	P25	3	1	1327
"P25"	3	189	15	[ ]	.	.	.	.	.	.	.	Fixation: 4479 ms	50	"r"	1,18	.	.	.	.	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 987.0, 111.0, 1010.0, 204.0]	43	"d"	1	43	LEFT	[ 43]	43	d	43	27	161,45	2,72	44	66	P25	3	1	1327
"P25"	3	292	16	[ 43]	[STATIC, RECTANGLE, 987.0, 111.0, 1010.0, 204.0]	292	1	43	43	"d"	1	Fixation: 4695 ms	43	"d"	0,74	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	40	210,95	4,39	.	66	P25	3	1	1327
"P25"	3	279	17	[ ]	.	.	.	.	.	.	.	Fixation: 5027 ms	55	"e"	1,07	.	.	.	.	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1047.0, 111.0, 1070.0, 204.0]	46	"v"	1	46	LEFT	[ 46]	46	v	46	157	231,96	3,55	43	66	P25	3	1	1327
"P25"	3	201	18	[ 46]	[STATIC, RECTANGLE, 1047.0, 111.0, 1070.0, 204.0]	351	2	46	46	"v"	1	Fixation: 5463 ms	46	"v"	0,83	0	0	1	1	"RIGHT"	[ 44]	[STATIC, RECTANGLE, 1010.0, 111.0, 1025.0, 204.0]	44	"e"	2	44	LEFT	[ 43]	43	d	43	21	107,41	1,35	.	66	P25	3	1	1327
"P25"	3	317	19	[ 44]	[STATIC, RECTANGLE, 1010.0, 111.0, 1025.0, 204.0]	646	2	44	44	"e"	2	Fixation: 5685 ms	44	"e"	0,73	14	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	145,94	2,17	46	66	P25	3	1	1327
"P25"	3	221	20	[ ]	.	.	.	.	.	.	.	Fixation: 6024 ms	50	"r"	1,18	.	.	.	.	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1047.0, 111.0, 1070.0, 204.0]	46	"v"	2	46	LEFT	[ 46]	46	v	46	21	114,40	1,38	44	66	P25	3	1	1327
"P25"	3	150	21	[ 46]	[STATIC, RECTANGLE, 1047.0, 111.0, 1070.0, 204.0]	351	2	46	46	"v"	2	Fixation: 6266 ms	46	"v"	0,94	18	0	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1257.0, 111.0, 1280.0, 204.0]	57	"s"	1	57	RIGHT	[ 56]	56	t	56	30	211,29	3,82	.	66	P25	3	1	1327
"P25"	3	194	22	[ 57]	[STATIC, RECTANGLE, 1257.0, 111.0, 1280.0, 204.0]	663	3	57	57	"s"	1	Fixation: 6446 ms	57	"s"	0,97	0	0	1	1	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1212.0, 111.0, 1235.0, 204.0]	55	"e"	1	55	LEFT	[ 55]	55	e	55	14	53,99	0,67	46	66	P25	3	1	1327
"P25"	3	401	23	[ 55]	[STATIC, RECTANGLE, 1212.0, 111.0, 1235.0, 204.0]	660	2	55	55	"e"	1	Fixation: 6654 ms	55	"e"	0,91	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	7	34,61	0,27	57	66	P25	3	1	1327
"P25"	3	144	24	[ ]	.	.	.	.	.	.	.	Fixation: 7062 ms	57	"s"	1,11	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	12	53,13	0,64	55	66	P25	3	1	1327
"P25"	3	141	25	[ ]	.	.	.	.	.	.	.	Fixation: 7218 ms	55	"e"	1,04	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	167,27	2,22	.	66	P25	3	1	1327
"P25"	3	283	26	[ ]	.	.	.	.	.	.	.	Fixation: 7383 ms	61	"a"	1,15	.	.	.	.	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1445.0, 111.0, 1467.0, 204.0]	66	"t"	1	66	RIGHT	[ ]	.	.	.	20	135,76	1,88	.	66	P25	3	1	1327
"P25"	3	152	27	[ 66]	[STATIC, RECTANGLE, 1445.0, 111.0, 1467.0, 204.0]	544	2	66	66	"t"	1	Fixation: 7686 ms	66	"t"	0,93	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	26	168,46	2,65	.	66	P25	3	1	1327
"P25"	3	293	28	[ ]	.	.	.	.	.	.	.	Fixation: 7864 ms	60	"b"	1,14	.	.	.	.	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1490.0, 111.0, 1505.0, 204.0]	68	"k"	1	68	LEFT	[ ]	.	.	.	15	65,17	0,76	66	66	P25	3	1	1327
"P25"	3	209	29	[ 68]	[STATIC, RECTANGLE, 1490.0, 111.0, 1505.0, 204.0]	209	1	68	68	"k"	1	Fixation: 8295 ms	68	"k"	0,93	0	0	1	1	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1445.0, 111.0, 1467.0, 204.0]	66	"t"	2	66	LEFT	[ 66]	66	t	66	19	90,27	1,23	.	66	P25	3	1	1327
"P25"	3	392	30	[ 66]	[STATIC, RECTANGLE, 1445.0, 111.0, 1467.0, 204.0]	544	2	66	66	"t"	2	Fixation: 8523 ms	66	"t"	0,80	27	1	1	1	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1580.0, 111.0, 1602.0, 204.0]	73	"i"	1	73	RIGHT	[ ]	.	.	.	24	164,91	2,49	68	66	P25	3	1	1327
"P25"	3	158	31	[ 73]	[STATIC, RECTANGLE, 1580.0, 111.0, 1602.0, 204.0]	459	2	73	73	"i"	1	Fixation: 8939 ms	73	"i"	0,82	0	0	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1355.0, 111.0, 1377.0, 204.0]	62	"f"	1	62	LEFT	[ 63]	63	â€“	63	35	199,07	4,06	66	66	P25	3	1	1327
"P25"	3	202	32	[ 62]	[STATIC, RECTANGLE, 1355.0, 111.0, 1377.0, 204.0]	902	3	62	62	"f"	1	Fixation: 9132 ms	62	"f"	0,83	0	1	1	2	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1355.0, 111.0, 1377.0, 204.0]	62	"f"	1	62	.	[ 63]	63	â€“	63	10	41,07	0,41	73	66	P25	3	1	1327
"P25"	3	288	33	[ 62]	[STATIC, RECTANGLE, 1355.0, 111.0, 1377.0, 204.0]	902	3	62	62	"f"	1	Fixation: 9393 ms	62	"f"	0,57	0	1	2	2	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1257.0, 111.0, 1280.0, 204.0]	57	"s"	2	57	LEFT	[ 59]	59	a	59	89	304,50	1,04	62	66	P25	3	1	1327
"P25"	3	332	34	[ 57]	[STATIC, RECTANGLE, 1257.0, 111.0, 1280.0, 204.0]	663	3	57	57	"s"	2	Fixation: 9770 ms	57	"s"	0,36	22	1	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1355.0, 111.0, 1377.0, 204.0]	62	"f"	2	62	RIGHT	[ 63]	63	â€“	63	24	160,94	2,14	62	66	P25	3	1	1327
"P25"	3	412	35	[ 62]	[STATIC, RECTANGLE, 1355.0, 111.0, 1377.0, 204.0]	902	3	62	62	"f"	2	Fixation: 10126 ms	62	"f"	0,65	32	1	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1407.0, 111.0, 1430.0, 204.0]	64	"d"	1	64	RIGHT	[ ]	.	.	.	16	71,80	0,95	57	66	P25	3	1	1327
"P25"	3	590	36	[ 64]	[STATIC, RECTANGLE, 1407.0, 111.0, 1430.0, 204.0]	590	1	64	64	"d"	1	Fixation: 10554 ms	64	"d"	0,87	0	1	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1520.0, 111.0, 1535.0, 204.0]	70	"b"	1	70	RIGHT	[ 69]	69	a	69	20	130,56	1,86	62	66	P25	3	1	1327
"P25"	3	273	37	[ 70]	[STATIC, RECTANGLE, 1520.0, 111.0, 1535.0, 204.0]	273	1	70	70	"b"	1	Fixation: 11164 ms	70	"b"	0,91	0	1	1	1	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1580.0, 111.0, 1602.0, 204.0]	73	"i"	2	73	RIGHT	[ ]	.	.	.	44	169,64	4,33	64	66	P25	3	1	1327
"P25"	3	301	38	[ 73]	[STATIC, RECTANGLE, 1580.0, 111.0, 1602.0, 204.0]	459	2	73	73	"i"	2	Fixation: 11601 ms	73	"i"	0,15	31	0	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1625.0, 111.0, 1640.0, 204.0]	75	"a"	1	75	RIGHT	[ 75]	75	a	75	20	91,96	1,30	70	66	P25	3	1	1327
"P25"	3	195	39	[ 75]	[STATIC, RECTANGLE, 1625.0, 111.0, 1640.0, 204.0]	195	1	75	75	"a"	1	Fixation: 11922 ms	75	"a"	0,11	0	0	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 305.0, 111.0, 320.0, 204.0]	6	"l"	1	6	LEFT	[ 7]	7	l	7	95	404,03	25,67	73	66	P25	3	1	1327
"P25"	3	160	40	[ 6]	[STATIC, RECTANGLE, 305.0, 111.0, 320.0, 204.0]	160	1	6	6	"l"	1	Fixation: 12212 ms	6	"l"	0,94	0	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 297.0]	78	"Ã¸"	1	78	LEFT	[ 77]	77	f	77	23	137,84	1,92	75	66	P25	3	1	1327
"P25"	3	136	41	[ 78]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 297.0]	376	2	78	78	"Ã¸"	1	Fixation: 12395 ms	78	"Ã¸"	0,90	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	91	451,21	26,87	6	66	P25	3	1	1327
"P25"	3	317	42	[ ]	.	.	.	.	.	.	.	Fixation: 12622 ms	72	"v"	1,11	.	.	.	.	"RIGHT"	[ 76]	[STATIC, RECTANGLE, 1640.0, 111.0, 1665.0, 204.0]	76	"r"	1	76	RIGHT	[ 76]	76	r	76	23	130,33	1,90	78	66	P25	3	1	1327
"P25"	3	284	43	[ 76]	[STATIC, RECTANGLE, 1640.0, 111.0, 1665.0, 204.0]	284	1	76	76	"r"	1	Fixation: 12962 ms	76	"r"	0,68	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	81	"o"	1	81	LEFT	[ 81]	81	o	81	101	427,66	26,93	.	66	P25	3	1	1327
"P25"	3	153	44	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	402	2	81	81	"o"	1	Fixation: 13347 ms	81	"o"	0,34	0	0	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 297.0]	78	"Ã¸"	2	78	LEFT	[ 78]	78	Ã¸	78	17	71,84	1,00	76	66	P25	3	1	1327
"P25"	3	240	45	[ 78]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 297.0]	376	2	78	78	"Ã¸"	2	Fixation: 13517 ms	78	"Ã¸"	0,65	41	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	81	"o"	2	81	RIGHT	[ 81]	81	o	81	21	97,47	1,41	81	66	P25	3	1	1327
"P25"	3	249	46	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	402	2	81	81	"o"	2	Fixation: 13778 ms	81	"o"	0,88	44	0	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 440.0, 111.0, 455.0, 204.0]	14	"e"	1	14	RIGHT	[ 91]	91	t	91	24	225,03	3,13	78	66	P25	3	1	1327
"P25"	3	262	47	[ 14]	[STATIC, RECTANGLE, 440.0, 111.0, 455.0, 204.0]	262	1	14	14	"e"	1	Fixation: 14051 ms	14	"e"	0,93	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	1	20	RIGHT	[ 20]	20	v	20	23	185,53	2,39	81	66	P25	3	1	1327
"P25"	3	345	48	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	345	1	20	20	"v"	1	Fixation: 14336 ms	20	"v"	0,54	0	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 642.0, 111.0, 665.0, 204.0]	24	"l"	1	24	RIGHT	[ 23]	23	m	23	191	1868,80	1,64	14	66	P25	3	1	1327
"P25"	3	163	49	[ 24]	[STATIC, RECTANGLE, 642.0, 111.0, 665.0, 204.0]	163	1	24	24	"l"	1	Fixation: 14872 ms	24	"l"	0,64	0	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 575.0, 204.0, 590.0, 297.0]	98	"e"	1	98	LEFT	[ 98]	98	e	98	24	84,06	1,55	20	66	P25	3	1	1327
"P25"	3	119	50	[ 98]	[STATIC, RECTANGLE, 575.0, 204.0, 590.0, 297.0]	119	1	98	98	"e"	1	Fixation: 15059 ms	98	"e"	0,87	0	0	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 717.0, 111.0, 740.0, 204.0]	28	"t"	1	28	RIGHT	[ 29]	29	Ã¦	29	28	188,58	3,24	24	66	P25	3	1	1327
"P25"	3	285	51	[ 28]	[STATIC, RECTANGLE, 717.0, 111.0, 740.0, 204.0]	285	1	28	28	"t"	1	Fixation: 15206 ms	28	"t"	0,74	0	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 882.0, 204.0, 905.0, 297.0]	114	"f"	1	114	RIGHT	[ 37]	37	t	37	28	200,22	3,27	98	66	P25	3	1	1327
"P25"	3	176	52	[ 114]	[STATIC, RECTANGLE, 882.0, 204.0, 905.0, 297.0]	176	1	114	114	"f"	1	Fixation: 15519 ms	114	"f"	0,95	0	0	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 732.0, 204.0, 755.0, 297.0]	107	"o"	1	107	LEFT	[ 28]	28	t	28	34	161,21	3,24	28	66	P25	3	1	1327
"P25"	3	113	53	[ 107]	[STATIC, RECTANGLE, 732.0, 204.0, 755.0, 297.0]	113	1	107	107	"o"	1	Fixation: 15729 ms	107	"o"	0,97	0	1	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 1010.0, 204.0, 1032.0, 297.0]	121	"f"	1	121	RIGHT	[ 120]	120	a	120	37	252,39	5,55	114	66	P25	3	1	1327
"P25"	3	249	54	[ 121]	[STATIC, RECTANGLE, 1010.0, 204.0, 1032.0, 297.0]	249	1	121	121	"f"	1	Fixation: 15879 ms	121	"f"	0,81	0	0	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 987.0, 204.0, 1010.0, 297.0]	120	"a"	1	120	LEFT	[ 120]	120	a	120	13	50,55	0,59	107	66	P25	3	1	1327
"P25"	3	144	55	[ 120]	[STATIC, RECTANGLE, 987.0, 204.0, 1010.0, 297.0]	144	1	120	120	"a"	1	Fixation: 16141 ms	120	"a"	0,78	0	1	1	1	"RIGHT"	[ 52]	[STATIC, RECTANGLE, 1160.0, 111.0, 1175.0, 204.0]	52	"n"	1	52	RIGHT	[ 51]	51	Ã¦	51	28	176,33	3,03	121	66	P25	3	1	1327
"P25"	3	261	56	[ 52]	[STATIC, RECTANGLE, 1160.0, 111.0, 1175.0, 204.0]	261	1	52	52	"n"	1	Fixation: 16313 ms	52	"n"	0,96	0	1	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1107.0, 111.0, 1130.0, 204.0]	49	"b"	1	49	LEFT	[ 49]	49	b	49	16	79,87	1,04	120	66	P25	3	1	1327
"P25"	3	107	57	[ 49]	[STATIC, RECTANGLE, 1107.0, 111.0, 1130.0, 204.0]	107	1	49	49	"b"	1	Fixation: 16590 ms	49	"b"	0,84	0	1	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1070.0, 111.0, 1085.0, 204.0]	47	"i"	1	47	LEFT	[ 47]	47	i	47	17	70,44	0,90	52	66	P25	3	1	1327
"P25"	3	228	58	[ 47]	[STATIC, RECTANGLE, 1070.0, 111.0, 1085.0, 204.0]	228	1	47	47	"i"	1	Fixation: 16714 ms	47	"i"	0,87	0	1	1	1	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1212.0, 111.0, 1235.0, 204.0]	55	"e"	2	55	RIGHT	[ 54]	54	e	54	26	159,23	2,56	49	66	P25	3	1	1327
"P25"	3	259	59	[ 55]	[STATIC, RECTANGLE, 1212.0, 111.0, 1235.0, 204.0]	660	2	55	55	"e"	2	Fixation: 16968 ms	55	"e"	0,82	23	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1257.0, 111.0, 1280.0, 204.0]	57	"s"	3	57	RIGHT	[ 57]	57	s	57	13	72,58	0,91	47	66	P25	3	1	1327
"P25"	3	137	60	[ 57]	[STATIC, RECTANGLE, 1257.0, 111.0, 1280.0, 204.0]	663	3	57	57	"s"	3	Fixation: 17240 ms	57	"s"	0,93	22	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1377.0, 111.0, 1407.0, 204.0]	63	"â€“"	1	63	RIGHT	[ 63]	63	â€“	63	24	153,34	2,41	55	66	P25	3	1	1327
"P25"	3	165	61	[ 63]	[STATIC, RECTANGLE, 1377.0, 111.0, 1407.0, 204.0]	165	1	63	63	"â€“"	1	Fixation: 17401 ms	63	"â€“"	0,73	0	1	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1505.0, 111.0, 1520.0, 204.0]	69	"a"	1	69	LEFT	[ 60]	60	b	60	20	100,79	1,27	57	66	P25	3	1	1327
"P25"	3	164	62	[ 69]	[STATIC, RECTANGLE, 1505.0, 111.0, 1520.0, 204.0]	164	1	69	69	"a"	1	Fixation: 17709 ms	69	"a"	0,83	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 390.0]	157	"g"	1	157	LEFT	[ 157]	157	g	157	174	367,64	23,90	63	66	P25	3	1	1327
"P25"	3	122	63	[ 157]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 390.0]	336	2	157	157	"g"	1	Fixation: 18047 ms	157	"g"	0,35	0	0	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 390.0]	152	"k"	1	152	LEFT	[ 152]	152	k	152	19	98,93	1,29	69	66	P25	3	1	1327
"P25"	3	140	64	[ 152]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 390.0]	140	1	152	152	"k"	1	Fixation: 18188 ms	152	"k"	0,70	0	1	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 390.0]	154	"e"	1	154	RIGHT	[ ]	.	.	.	698	388,06	3,32	157	66	P25	3	1	1327
"P25"	3	187	65	[ 154]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 390.0]	187	1	154	154	"e"	1	Fixation: 19278 ms	154	"e"	0,28	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 390.0]	157	"g"	2	157	RIGHT	[ 158]	158	e	158	19	84,64	1,20	152	66	P25	3	1	1327
"P25"	3	214	66	[ 157]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 390.0]	336	2	157	157	"g"	2	Fixation: 19484 ms	157	"g"	0,63	63	0	1	1	"RIGHT"	.	.	.	.	.	.	RIGHT	[ 121]	121	f	121	85	368,78	14,61	154	66	P25	3	1	1327
"P25"	4	222	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	208	"r"	4,05	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	UP	[ 20]	20	p	20	62	352,29	11,21	.	108	P25	4	2	1327
"P25"	4	166	2	[ ]	.	.	.	.	.	.	.	Fixation: 423 ms	4	"n"	0,98	.	.	.	.	"RIGHT"	[ 1]	[STATIC, RECTANGLE, 190.0, 111.0, 215.0, 204.0]	1	"'"	1	1	LEFT	[ ]	.	.	.	19	105,43	1,38	.	108	P25	4	2	1327
"P25"	4	111	3	[ 1]	[STATIC, RECTANGLE, 190.0, 111.0, 215.0, 204.0]	370	2	1	1	"'"	1	Fixation: 608 ms	1	"'"	0,95	0	0	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 290.0, 111.0, 305.0, 204.0]	6	"k"	1	6	DOWN	[ 83]	83	v	83	348	543,90	1,83	.	108	P25	4	2	1327
"P25"	4	141	4	[ 6]	[STATIC, RECTANGLE, 290.0, 111.0, 305.0, 204.0]	141	1	6	6	"k"	1	Fixation: 1067 ms	6	"k"	0,31	0	0	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 267.0, 111.0, 290.0, 204.0]	5	"s"	1	5	LEFT	[ 4]	4	n	4	14	54,44	0,64	1	108	P25	4	2	1327
"P25"	4	196	5	[ 5]	[STATIC, RECTANGLE, 267.0, 111.0, 290.0, 204.0]	435	2	5	5	"s"	1	Fixation: 1222 ms	5	"s"	0,20	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 357.0, 111.0, 380.0, 204.0]	10	"e"	1	10	RIGHT	[ 10]	10	e	10	23	137,39	1,95	6	108	P25	4	2	1327
"P25"	4	181	6	[ 10]	[STATIC, RECTANGLE, 357.0, 111.0, 380.0, 204.0]	181	1	10	10	"e"	1	Fixation: 1441 ms	10	"e"	0,16	0	0	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 335.0, 111.0, 357.0, 204.0]	9	"e"	1	9	LEFT	[ 9]	9	e	9	13	52,10	0,65	5	108	P25	4	2	1327
"P25"	4	160	7	[ 9]	[STATIC, RECTANGLE, 335.0, 111.0, 357.0, 204.0]	744	3	9	9	"e"	1	Fixation: 1635 ms	9	"e"	0,54	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 447.0, 111.0, 470.0, 204.0]	14	"g"	1	14	RIGHT	[ ]	.	.	.	151	237,35	1,76	10	108	P25	4	2	1327
