"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P29"	3	380	35	[ 43]	[STATIC, RECTANGLE, 987.0, 111.0, 1010.0, 204.0]	380	1	43	43	"d"	1	Fixation: 8885 ms	43	"d"	0,42	0	1	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1047.0, 111.0, 1070.0, 204.0]	46	"v"	2	46	RIGHT	[ 46]	46	v	46	19	96,95	1,40	47	85	P29	3	1	1327
"P29"	3	163	36	[ 46]	[STATIC, RECTANGLE, 1047.0, 111.0, 1070.0, 204.0]	355	2	46	46	"v"	2	Fixation: 9284 ms	46	"v"	0,41	27	1	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1145.0, 111.0, 1160.0, 204.0]	51	"Ã¦"	1	51	RIGHT	[ 51]	51	Ã¦	51	23	108,77	1,95	43	85	P29	3	1	1327
"P29"	3	160	37	[ 51]	[STATIC, RECTANGLE, 1145.0, 111.0, 1160.0, 204.0]	160	1	51	51	"Ã¦"	1	Fixation: 9470 ms	51	"Ã¦"	0,24	0	1	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1190.0, 111.0, 1212.0, 204.0]	54	"e"	3	54	RIGHT	[ 55]	55	e	55	17	86,35	1,17	46	85	P29	3	1	1327
"P29"	3	547	38	[ 54]	[STATIC, RECTANGLE, 1190.0, 111.0, 1212.0, 204.0]	1120	3	54	54	"e"	3	Fixation: 9647 ms	54	"e"	0,29	29	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1257.0, 111.0, 1280.0, 204.0]	57	"s"	1	57	RIGHT	[ 57]	57	s	57	20	84,82	1,44	51	85	P29	3	1	1327
"P29"	3	366	39	[ 57]	[STATIC, RECTANGLE, 1257.0, 111.0, 1280.0, 204.0]	366	1	57	57	"s"	1	Fixation: 10214 ms	57	"s"	0,31	0	1	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1310.0, 111.0, 1332.0, 204.0]	60	"b"	1	60	RIGHT	[ 60]	60	b	60	16	82,33	1,12	54	85	P29	3	1	1327
"P29"	3	354	40	[ 60]	[STATIC, RECTANGLE, 1310.0, 111.0, 1332.0, 204.0]	525	2	60	60	"b"	1	Fixation: 10596 ms	60	"b"	0,51	0	0	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1430.0, 111.0, 1445.0, 204.0]	65	"e"	1	65	RIGHT	[ 66]	66	t	66	30	157,61	2,98	57	85	P29	3	1	1327
"P29"	3	148	41	[ 65]	[STATIC, RECTANGLE, 1430.0, 111.0, 1445.0, 204.0]	148	1	65	65	"e"	1	Fixation: 10980 ms	65	"e"	0,67	0	0	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1235.0, 111.0, 1257.0, 204.0]	56	"t"	2	56	LEFT	[ 56]	56	t	56	32	219,46	4,22	60	85	P29	3	1	1327
"P29"	3	531	42	[ 56]	[STATIC, RECTANGLE, 1235.0, 111.0, 1257.0, 204.0]	944	2	56	56	"t"	2	Fixation: 11160 ms	56	"t"	0,26	30	1	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1280.0, 111.0, 1295.0, 204.0]	58	"k"	1	58	RIGHT	[ 58]	58	k	58	17	70,08	0,99	65	85	P29	3	1	1327
"P29"	3	143	43	[ 58]	[STATIC, RECTANGLE, 1280.0, 111.0, 1295.0, 204.0]	143	1	58	58	"k"	1	Fixation: 11708 ms	58	"k"	0,24	0	1	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1310.0, 111.0, 1332.0, 204.0]	60	"b"	2	60	RIGHT	[ 60]	60	b	60	13	63,27	0,74	56	85	P29	3	1	1327
"P29"	3	171	44	[ 60]	[STATIC, RECTANGLE, 1310.0, 111.0, 1332.0, 204.0]	525	2	60	60	"b"	2	Fixation: 11864 ms	60	"b"	0,40	40	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1377.0, 111.0, 1407.0, 204.0]	63	"â€“"	1	63	RIGHT	[ 63]	63	â€“	63	18	97,89	1,45	58	85	P29	3	1	1327
"P29"	3	404	45	[ 63]	[STATIC, RECTANGLE, 1377.0, 111.0, 1407.0, 204.0]	404	1	63	63	"â€“"	1	Fixation: 12053 ms	63	"â€“"	0,74	0	1	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1467.0, 111.0, 1490.0, 204.0]	67	"s"	1	67	RIGHT	[ 67]	67	s	67	23	108,26	1,86	60	85	P29	3	1	1327
"P29"	3	156	46	[ 67]	[STATIC, RECTANGLE, 1467.0, 111.0, 1490.0, 204.0]	156	1	67	67	"s"	1	Fixation: 12480 ms	67	"s"	0,71	0	0	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1520.0, 111.0, 1535.0, 204.0]	70	"b"	1	70	RIGHT	[ 71]	71	,	71	19	79,69	1,18	63	85	P29	3	1	1327
"P29"	3	230	47	[ 70]	[STATIC, RECTANGLE, 1520.0, 111.0, 1535.0, 204.0]	230	1	70	70	"b"	1	Fixation: 12655 ms	70	"b"	0,77	0	0	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1557.0, 111.0, 1580.0, 204.0]	72	"v"	1	72	RIGHT	[ 72]	72	v	72	14	62,84	0,77	67	85	P29	3	1	1327
"P29"	3	125	48	[ 72]	[STATIC, RECTANGLE, 1557.0, 111.0, 1580.0, 204.0]	125	1	72	72	"v"	1	Fixation: 12899 ms	72	"v"	0,83	0	0	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 350.0, 111.0, 365.0, 204.0]	9	"r"	1	9	LEFT	[ 9]	9	r	9	82	431,31	24,21	70	85	P29	3	1	1327
"P29"	3	119	49	[ 9]	[STATIC, RECTANGLE, 350.0, 111.0, 365.0, 204.0]	119	1	9	9	"r"	1	Fixation: 13106 ms	9	"r"	0,66	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	81	"o"	1	81	LEFT	[ 80]	80	t	80	24	134,80	1,94	72	85	P29	3	1	1327
"P29"	3	146	50	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	146	1	81	81	"o"	1	Fixation: 13249 ms	81	"o"	0,84	0	0	1	1	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 230.0, 204.0, 245.0, 297.0]	79	"l"	1	79	LEFT	[ 78]	78	Ã¸	78	13	65,23	0,83	9	85	P29	3	1	1327
"P29"	3	193	51	[ 79]	[STATIC, RECTANGLE, 230.0, 204.0, 245.0, 297.0]	193	1	79	79	"l"	1	Fixation: 13408 ms	79	"l"	0,65	0	1	1	1	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 290.0, 204.0, 312.0, 297.0]	82	"s"	1	82	RIGHT	[ 83]	83	b	83	23	113,32	1,68	81	85	P29	3	1	1327
"P29"	3	209	52	[ 82]	[STATIC, RECTANGLE, 290.0, 204.0, 312.0, 297.0]	209	1	82	82	"s"	1	Fixation: 13624 ms	82	"s"	0,53	0	0	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 350.0, 204.0, 365.0, 297.0]	85	"g"	1	85	RIGHT	[ 86]	86	r	86	20	95,98	1,44	79	85	P29	3	1	1327
"P29"	3	154	53	[ 85]	[STATIC, RECTANGLE, 350.0, 204.0, 365.0, 297.0]	154	1	85	85	"g"	1	Fixation: 13853 ms	85	"g"	0,54	0	0	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 485.0, 204.0, 500.0, 297.0]	93	"f"	1	93	RIGHT	[ 93]	93	f	93	26	151,15	2,56	82	85	P29	3	1	1327
"P29"	3	358	54	[ 93]	[STATIC, RECTANGLE, 485.0, 204.0, 500.0, 297.0]	358	1	93	93	"f"	1	Fixation: 14033 ms	93	"f"	0,59	0	0	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 575.0, 204.0, 590.0, 297.0]	98	"e"	1	98	RIGHT	[ 98]	98	e	98	23	117,00	1,86	85	85	P29	3	1	1327
"P29"	3	604	55	[ 98]	[STATIC, RECTANGLE, 575.0, 204.0, 590.0, 297.0]	604	1	98	98	"e"	1	Fixation: 14414 ms	98	"e"	0,53	0	0	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 687.0, 204.0, 710.0, 297.0]	105	"i"	1	105	RIGHT	[ 105]	105	i	105	24	135,48	2,15	93	85	P29	3	1	1327
"P29"	3	272	56	[ 105]	[STATIC, RECTANGLE, 687.0, 204.0, 710.0, 297.0]	272	1	105	105	"i"	1	Fixation: 15042 ms	105	"i"	0,70	0	0	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 920.0, 204.0, 935.0, 297.0]	116	"e"	1	116	RIGHT	[ 116]	116	e	116	34	250,75	4,76	98	85	P29	3	1	1327
"P29"	3	193	57	[ 116]	[STATIC, RECTANGLE, 920.0, 204.0, 935.0, 297.0]	193	1	116	116	"e"	1	Fixation: 15348 ms	116	"e"	0,63	0	0	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 777.0, 204.0, 800.0, 297.0]	109	"s"	1	109	LEFT	[ 109]	109	s	109	26	177,32	2,91	105	85	P29	3	1	1327
"P29"	3	436	58	[ 109]	[STATIC, RECTANGLE, 777.0, 204.0, 800.0, 297.0]	436	1	109	109	"s"	1	Fixation: 15567 ms	109	"s"	0,63	0	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 297.0]	111	"m"	1	111	RIGHT	[ 112]	112	d	112	14	73,36	0,94	116	85	P29	3	1	1327
"P29"	3	114	59	[ 111]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 297.0]	114	1	111	111	"m"	1	Fixation: 16017 ms	111	"m"	0,51	0	1	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 860.0, 204.0, 882.0, 297.0]	113	"e"	1	113	RIGHT	[ 113]	113	e	113	13	67,10	0,84	109	85	P29	3	1	1327
"P29"	3	179	60	[ 113]	[STATIC, RECTANGLE, 860.0, 204.0, 882.0, 297.0]	179	1	113	113	"e"	1	Fixation: 16144 ms	113	"e"	0,49	0	1	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 1010.0, 204.0, 1032.0, 297.0]	121	"f"	1	121	RIGHT	[ 121]	121	f	121	27	170,02	3,12	111	85	P29	3	1	1327
"P29"	3	188	61	[ 121]	[STATIC, RECTANGLE, 1010.0, 204.0, 1032.0, 297.0]	405	2	121	121	"f"	1	Fixation: 16350 ms	121	"f"	0,51	0	0	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 987.0, 204.0, 1010.0, 297.0]	120	"a"	1	120	LEFT	[ 120]	120	a	120	11	47,34	0,55	113	85	P29	3	1	1327
"P29"	3	143	62	[ 120]	[STATIC, RECTANGLE, 987.0, 204.0, 1010.0, 297.0]	143	1	120	120	"a"	1	Fixation: 16549 ms	120	"a"	0,51	0	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	125	"r"	1	125	RIGHT	[ 125]	125	r	125	27	136,29	2,52	121	85	P29	3	1	1327
"P29"	3	276	63	[ 125]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	678	2	125	125	"r"	1	Fixation: 16719 ms	125	"r"	0,41	0	0	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 1055.0, 204.0, 1077.0, 297.0]	123	"s"	1	123	LEFT	[ 123]	123	s	123	11	55,75	0,64	120	85	P29	3	1	1327
"P29"	3	526	64	[ 123]	[STATIC, RECTANGLE, 1055.0, 204.0, 1077.0, 297.0]	727	2	123	123	"s"	1	Fixation: 17006 ms	123	"s"	0,37	0	1	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 1010.0, 204.0, 1032.0, 297.0]	121	"f"	2	121	LEFT	[ 121]	121	f	121	12	60,71	0,74	125	85	P29	3	1	1327
"P29"	3	217	65	[ 121]	[STATIC, RECTANGLE, 1010.0, 204.0, 1032.0, 297.0]	405	2	121	121	"f"	2	Fixation: 17544 ms	121	"f"	0,29	61	1	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 1055.0, 204.0, 1077.0, 297.0]	123	"s"	2	123	RIGHT	[ 124]	124	e	124	19	87,27	1,27	123	85	P29	3	1	1327
"P29"	3	201	66	[ 123]	[STATIC, RECTANGLE, 1055.0, 204.0, 1077.0, 297.0]	727	2	123	123	"s"	2	Fixation: 17780 ms	123	"s"	0,32	64	1	1	1	"RIGHT"	[ 126]	[STATIC, RECTANGLE, 1122.0, 204.0, 1145.0, 297.0]	126	"b"	1	126	RIGHT	[ 126]	126	b	126	18	86,59	1,21	121	85	P29	3	1	1327
"P29"	3	216	67	[ 126]	[STATIC, RECTANGLE, 1122.0, 204.0, 1145.0, 297.0]	216	1	126	126	"b"	1	Fixation: 17999 ms	126	"b"	0,37	0	0	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1175.0, 204.0, 1190.0, 297.0]	129	"d"	1	129	RIGHT	[ 129]	129	d	129	18	91,05	1,31	123	85	P29	3	1	1327
"P29"	3	230	68	[ 129]	[STATIC, RECTANGLE, 1175.0, 204.0, 1190.0, 297.0]	230	1	129	129	"d"	1	Fixation: 18233 ms	129	"d"	0,17	0	0	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1212.0, 204.0, 1235.0, 297.0]	131	"u"	1	131	.	[ 130]	130	t	130	9	44,08	0,45	126	85	P29	3	1	1327
"P29"	3	144	69	[ 131]	[STATIC, RECTANGLE, 1212.0, 204.0, 1235.0, 297.0]	533	2	131	131	"u"	1	Fixation: 18472 ms	131	"u"	0,29	0	0	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1257.0, 204.0, 1280.0, 297.0]	133	"a"	1	133	RIGHT	[ 133]	133	a	133	14	72,34	0,93	129	85	P29	3	1	1327
"P29"	3	184	70	[ 133]	[STATIC, RECTANGLE, 1257.0, 204.0, 1280.0, 297.0]	420	2	133	133	"a"	1	Fixation: 18630 ms	133	"a"	0,22	0	0	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1302.0, 204.0, 1325.0, 297.0]	135	"f"	1	135	RIGHT	[ 134]	134	f	134	14	62,51	0,82	131	85	P29	3	1	1327
"P29"	3	195	71	[ 135]	[STATIC, RECTANGLE, 1302.0, 204.0, 1325.0, 297.0]	370	2	135	135	"f"	1	Fixation: 18828 ms	135	"f"	0,28	0	0	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1385.0, 204.0, 1407.0, 297.0]	139	"t"	1	139	RIGHT	[ 139]	139	t	139	21	111,83	1,79	133	85	P29	3	1	1327
"P29"	3	387	72	[ 139]	[STATIC, RECTANGLE, 1385.0, 204.0, 1407.0, 297.0]	387	1	139	139	"t"	1	Fixation: 19044 ms	139	"t"	0,26	0	0	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1475.0, 204.0, 1497.0, 297.0]	144	"e"	1	144	RIGHT	[ 144]	144	e	144	20	110,25	1,56	135	85	P29	3	1	1327
"P29"	3	255	73	[ 144]	[STATIC, RECTANGLE, 1475.0, 204.0, 1497.0, 297.0]	255	1	144	144	"e"	1	Fixation: 19451 ms	144	"e"	0,30	0	0	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 365.0, 297.0, 390.0, 390.0]	161	"."	1	161	LEFT	[ 161]	161	.	161	78	447,69	22,09	139	85	P29	3	1	1327
"P29"	3	128	74	[ 161]	[STATIC, RECTANGLE, 365.0, 297.0, 390.0, 390.0]	128	1	161	161	"."	1	Fixation: 19784 ms	161	"."	0,82	0	0	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 245.0, 297.0, 260.0, 390.0]	153	"k"	1	153	LEFT	[ 152]	152	k	152	26	168,29	2,69	144	85	P29	3	1	1327
"P29"	3	435	75	[ 153]	[STATIC, RECTANGLE, 245.0, 297.0, 260.0, 390.0]	435	1	153	153	"k"	1	Fixation: 19938 ms	153	"k"	0,35	0	1	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1362.0, 204.0, 1385.0, 297.0]	138	"a"	1	138	RIGHT	[ 138]	138	a	138	72	488,68	21,88	161	85	P29	3	1	1327
"P29"	3	231	76	[ 138]	[STATIC, RECTANGLE, 1362.0, 204.0, 1385.0, 297.0]	231	1	138	138	"a"	1	Fixation: 20445 ms	138	"a"	0,15	0	1	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1257.0, 204.0, 1280.0, 297.0]	133	"a"	2	133	LEFT	[ 133]	133	a	133	23	109,36	1,96	153	85	P29	3	1	1327
"P29"	3	236	77	[ 133]	[STATIC, RECTANGLE, 1257.0, 204.0, 1280.0, 297.0]	420	2	133	133	"a"	2	Fixation: 20699 ms	133	"a"	0,24	70	1	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1445.0, 204.0, 1460.0, 297.0]	142	"n"	1	142	RIGHT	[ 143]	143	n	143	30	247,08	4,07	138	85	P29	3	1	1327
"P29"	3	165	78	[ 142]	[STATIC, RECTANGLE, 1445.0, 204.0, 1460.0, 297.0]	165	1	142	142	"n"	1	Fixation: 20965 ms	142	"n"	0,33	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 390.0]	157	"g"	1	157	LEFT	[ 157]	157	g	157	77	440,23	22,70	133	85	P29	3	1	1327
"P29"	3	319	79	[ 157]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 390.0]	319	1	157	157	"g"	1	Fixation: 21207 ms	157	"g"	0,36	0	1	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1302.0, 204.0, 1325.0, 297.0]	135	"f"	2	135	RIGHT	[ 135]	135	f	135	70	469,91	20,11	142	85	P29	3	1	1327
"P29"	3	175	80	[ 135]	[STATIC, RECTANGLE, 1302.0, 204.0, 1325.0, 297.0]	370	2	135	135	"f"	2	Fixation: 21596 ms	135	"f"	0,22	71	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	125	"r"	2	125	LEFT	[ 125]	125	r	125	30	245,30	4,06	157	85	P29	3	1	1327
"P29"	3	402	81	[ 125]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	678	2	125	125	"r"	2	Fixation: 21801 ms	125	"r"	0,14	63	1	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1212.0, 204.0, 1235.0, 297.0]	131	"u"	2	131	RIGHT	[ 130]	130	t	130	22	109,23	1,83	135	85	P29	3	1	1327
"P29"	3	389	82	[ 131]	[STATIC, RECTANGLE, 1212.0, 204.0, 1235.0, 297.0]	533	2	131	131	"u"	2	Fixation: 22225 ms	131	"u"	0,06	69	1	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	136	"o"	1	136	RIGHT	[ 137]	137	r	137	24	149,15	2,47	125	85	P29	3	1	1327
"P29"	3	190	83	[ 136]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	190	1	136	136	"o"	1	Fixation: 22638 ms	136	"o"	0,22	0	1	1	1	"RIGHT"	[ 140]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	140	"k"	1	140	RIGHT	[ 141]	141	u	141	23	129,33	1,99	131	85	P29	3	1	1327
"P29"	3	156	84	[ 140]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	156	1	140	140	"k"	1	Fixation: 22851 ms	140	"k"	0,47	0	1	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 275.0, 297.0, 290.0, 390.0]	155	"l"	1	155	RIGHT	[ 144]	144	e	144	17	81,42	1,24	136	85	P29	3	1	1327
"P29"	3	198	85	[ 155]	[STATIC, RECTANGLE, 275.0, 297.0, 290.0, 390.0]	198	1	155	155	"l"	1	Fixation: 23192 ms	155	"l"	0,27	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	140	85	P29	3	1	1327
"P29"	4	223	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	207	"e"	4,06	.	.	.	.	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 305.0, 111.0, 320.0, 204.0]	7	"a"	1	7	LEFT	[ 193]	193	t	193	49	228,16	7,17	.	85	P29	4	2	1327
"P29"	4	142	2	[ 7]	[STATIC, RECTANGLE, 305.0, 111.0, 320.0, 204.0]	317	2	7	7	"a"	1	Fixation: 449 ms	7	"a"	0,18	0	0	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 111.0, 245.0, 204.0]	3	"e"	1	3	LEFT	[ 3]	3	e	3	20	99,95	1,42	.	85	P29	4	2	1327
"P29"	4	528	3	[ 3]	[STATIC, RECTANGLE, 230.0, 111.0, 245.0, 204.0]	1756	3	3	3	"e"	1	Fixation: 611 ms	3	"e"	0,05	0	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 267.0, 111.0, 290.0, 204.0]	5	"s"	1	5	RIGHT	[ 5]	5	s	5	13	62,49	0,77	7	85	P29	4	2	1327
"P29"	4	212	4	[ 5]	[STATIC, RECTANGLE, 267.0, 111.0, 290.0, 204.0]	482	2	5	5	"s"	1	Fixation: 1152 ms	5	"s"	0,09	0	1	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 111.0, 245.0, 204.0]	3	"e"	2	3	LEFT	[ 2]	2	M	2	18	80,35	1,15	3	85	P29	4	2	1327
"P29"	4	441	5	[ 3]	[STATIC, RECTANGLE, 230.0, 111.0, 245.0, 204.0]	1756	3	3	3	"e"	2	Fixation: 1382 ms	3	"e"	0,13	3	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 267.0, 111.0, 290.0, 204.0]	5	"s"	2	5	RIGHT	[ 5]	5	s	5	16	75,20	1,00	5	85	P29	4	2	1327
"P29"	4	270	6	[ 5]	[STATIC, RECTANGLE, 267.0, 111.0, 290.0, 204.0]	482	2	5	5	"s"	2	Fixation: 1839 ms	5	"s"	0,08	4	1	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 305.0, 111.0, 320.0, 204.0]	7	"a"	2	7	RIGHT	[ 7]	7	a	7	11	47,83	0,54	3	85	P29	4	2	1327
"P29"	4	175	7	[ 7]	[STATIC, RECTANGLE, 305.0, 111.0, 320.0, 204.0]	317	2	7	7	"a"	2	Fixation: 2120 ms	7	"a"	0,09	2	0	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 111.0, 245.0, 204.0]	3	"e"	3	3	LEFT	[ 2]	2	M	2	21	103,72	1,61	5	85	P29	4	2	1327
"P29"	4	787	8	[ 3]	[STATIC, RECTANGLE, 230.0, 111.0, 245.0, 204.0]	1756	3	3	3	"e"	3	Fixation: 2316 ms	3	"e"	0,05	3	1	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 290.0, 111.0, 305.0, 204.0]	6	"k"	1	6	RIGHT	[ 6]	6	k	6	22	106,41	1,62	7	85	P29	4	2	1327
"P29"	4	210	9	[ 6]	[STATIC, RECTANGLE, 290.0, 111.0, 305.0, 204.0]	210	1	6	6	"k"	1	Fixation: 3125 ms	6	"k"	0,01	0	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 402.0, 111.0, 425.0, 204.0]	12	"d"	1	12	RIGHT	[ 12]	12	d	12	24	151,03	2,24	3	85	P29	4	2	1327
"P29"	4	226	10	[ 12]	[STATIC, RECTANGLE, 402.0, 111.0, 425.0, 204.0]	526	2	12	12	"d"	1	Fixation: 3359 ms	12	"d"	0,17	0	0	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 357.0, 111.0, 380.0, 204.0]	10	"e"	1	10	LEFT	[ 10]	10	e	10	13	61,90	0,76	6	85	P29	4	2	1327
"P29"	4	378	11	[ 10]	[STATIC, RECTANGLE, 357.0, 111.0, 380.0, 204.0]	378	1	10	10	"e"	1	Fixation: 3598 ms	10	"e"	0,12	0	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 402.0, 111.0, 425.0, 204.0]	12	"d"	2	12	RIGHT	[ 12]	12	d	12	18	71,10	1,05	12	85	P29	4	2	1327
"P29"	4	300	12	[ 12]	[STATIC, RECTANGLE, 402.0, 111.0, 425.0, 204.0]	526	2	12	12	"d"	2	Fixation: 3994 ms	12	"d"	0,20	10	0	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 470.0, 111.0, 485.0, 204.0]	15	"a"	1	15	RIGHT	[ 15]	15	a	15	16	68,10	0,98	10	85	P29	4	2	1327
"P29"	4	198	13	[ 15]	[STATIC, RECTANGLE, 470.0, 111.0, 485.0, 204.0]	198	1	15	15	"a"	1	Fixation: 4310 ms	15	"a"	0,12	0	0	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 500.0, 111.0, 515.0, 204.0]	17	"s"	1	17	RIGHT	[ 17]	17	s	17	10	49,29	0,51	12	85	P29	4	2	1327
"P29"	4	145	14	[ 17]	[STATIC, RECTANGLE, 500.0, 111.0, 515.0, 204.0]	145	1	17	17	"s"	1	Fixation: 4518 ms	17	"s"	0,19	0	0	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 590.0, 111.0, 605.0, 204.0]	22	"a"	1	22	RIGHT	[ 22]	22	a	22	26	121,30	2,11	15	85	P29	4	2	1327
"P29"	4	364	15	[ 22]	[STATIC, RECTANGLE, 590.0, 111.0, 605.0, 204.0]	689	2	22	22	"a"	1	Fixation: 4689 ms	22	"a"	0,27	0	0	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"p"	1	20	LEFT	[ 20]	20	p	20	11	44,38	0,53	17	85	P29	4	2	1327
