"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P03"	3	304	37	[ 143]	[STATIC, RECTANGLE, 1460.0, 204.0, 1475.0, 297.0]	304	1	143	143	"n"	1	Fixation: 8242 ms	143	"n"	0,15	0	0	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 365.0, 297.0, 390.0, 390.0]	161	"."	1	161	LEFT	[ ]	.	.	.	99	350,60	21,84	133	42	P03	3	1	1327
"P03"	3	113	38	[ 161]	[STATIC, RECTANGLE, 365.0, 297.0, 390.0, 390.0]	113	1	161	161	"."	1	Fixation: 8645 ms	161	"."	0,09	0	0	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 390.0]	154	"e"	1	154	LEFT	[ 154]	154	e	154	24	150,81	2,29	143	42	P03	3	1	1327
"P03"	3	188	39	[ 154]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 390.0]	188	1	154	154	"e"	1	Fixation: 8782 ms	154	"e"	0,18	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	252	357,21	8,22	161	42	P03	3	1	1327
"P03"	3	192	40	[ ]	.	.	.	.	.	.	.	Fixation: 9570 ms	99	"l"	1,86	.	.	.	.	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 390.0]	159	"r"	1	159	LEFT	[ 160]	160	e	160	53	240,76	4,94	154	42	P03	3	1	1327
"P03"	3	194	41	[ 159]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 390.0]	194	1	159	159	"r"	1	Fixation: 9815 ms	159	"r"	0,92	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	189,69	2,61	.	42	P03	3	1	1327
"P03"	3	195	42	[ ]	.	.	.	.	.	.	.	Fixation: 10033 ms	91	"t"	2,19	.	.	.	.	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	159	42	P03	3	1	1327
"P03"	4	215	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	207	"e"	4,69	.	.	.	.	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 290.0, 111.0, 305.0, 204.0]	6	"k"	1	6	LEFT	[ 19]	19	e	19	61	340,81	12,08	.	53	P03	4	2	1327
"P03"	4	245	2	[ 6]	[STATIC, RECTANGLE, 290.0, 111.0, 305.0, 204.0]	245	1	6	6	"k"	1	Fixation: 461 ms	6	"k"	0,42	0	0	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 470.0, 111.0, 485.0, 204.0]	15	"a"	1	15	RIGHT	[ 15]	15	a	15	39	193,15	3,78	.	53	P03	4	2	1327
"P03"	4	137	3	[ 15]	[STATIC, RECTANGLE, 470.0, 111.0, 485.0, 204.0]	137	1	15	15	"a"	1	Fixation: 745 ms	15	"a"	0,41	0	0	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 245.0, 111.0, 267.0, 204.0]	4	"n"	1	4	LEFT	[ 4]	4	n	4	38	192,69	4,41	6	53	P03	4	2	1327
"P03"	4	153	4	[ 4]	[STATIC, RECTANGLE, 245.0, 111.0, 267.0, 204.0]	153	1	4	4	"n"	1	Fixation: 920 ms	4	"n"	0,28	0	1	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 111.0, 245.0, 204.0]	3	"e"	1	3	.	[ 3]	3	e	3	10	45,05	0,47	15	53	P03	4	2	1327
"P03"	4	139	5	[ 3]	[STATIC, RECTANGLE, 230.0, 111.0, 245.0, 204.0]	139	1	3	3	"e"	1	Fixation: 1083 ms	3	"e"	0,28	0	1	1	1	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 320.0, 111.0, 335.0, 204.0]	8	"b"	1	8	RIGHT	[ 8]	8	b	8	20	111,83	1,57	4	53	P03	4	2	1327
"P03"	4	184	6	[ 8]	[STATIC, RECTANGLE, 320.0, 111.0, 335.0, 204.0]	184	1	8	8	"b"	1	Fixation: 1242 ms	8	"b"	0,25	0	1	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 380.0, 111.0, 402.0, 204.0]	11	"r"	1	11	RIGHT	[ 11]	11	r	11	16	81,70	1,08	3	53	P03	4	2	1327
"P03"	4	236	7	[ 11]	[STATIC, RECTANGLE, 380.0, 111.0, 402.0, 204.0]	236	1	11	11	"r"	1	Fixation: 1442 ms	11	"r"	0,23	0	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 500.0, 111.0, 515.0, 204.0]	17	"s"	1	17	RIGHT	[ 15]	15	a	15	26	116,31	1,96	8	53	P03	4	2	1327
"P03"	4	162	8	[ 17]	[STATIC, RECTANGLE, 500.0, 111.0, 515.0, 204.0]	506	2	17	17	"s"	1	Fixation: 1704 ms	17	"s"	0,21	0	0	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 605.0, 111.0, 620.0, 204.0]	23	"k"	1	23	RIGHT	[ 22]	22	a	22	21	133,50	1,97	11	53	P03	4	2	1327
"P03"	4	241	9	[ 23]	[STATIC, RECTANGLE, 605.0, 111.0, 620.0, 204.0]	241	1	23	23	"k"	1	Fixation: 1887 ms	23	"k"	0,20	0	0	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 762.0, 111.0, 785.0, 204.0]	32	"o"	1	32	RIGHT	[ 30]	30	i	30	25	162,53	2,82	17	53	P03	4	2	1327
"P03"	4	179	10	[ 32]	[STATIC, RECTANGLE, 762.0, 111.0, 785.0, 204.0]	337	2	32	32	"o"	1	Fixation: 2153 ms	32	"o"	0,14	0	0	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 590.0, 111.0, 605.0, 204.0]	22	"a"	1	22	LEFT	[ 22]	22	a	22	35	196,44	3,84	23	53	P03	4	2	1327
"P03"	4	143	11	[ 22]	[STATIC, RECTANGLE, 590.0, 111.0, 605.0, 204.0]	143	1	22	22	"a"	1	Fixation: 2367 ms	22	"a"	0,10	0	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 500.0, 111.0, 515.0, 204.0]	17	"s"	2	17	LEFT	[ 18]	18	k	18	22	106,30	1,57	32	53	P03	4	2	1327
"P03"	4	344	12	[ 17]	[STATIC, RECTANGLE, 500.0, 111.0, 515.0, 204.0]	506	2	17	17	"s"	2	Fixation: 2532 ms	17	"s"	0,27	8	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 635.0, 111.0, 650.0, 204.0]	25	"i"	1	25	RIGHT	[ 24]	24	t	24	25	159,62	2,55	22	53	P03	4	2	1327
"P03"	4	296	13	[ 25]	[STATIC, RECTANGLE, 635.0, 111.0, 650.0, 204.0]	296	1	25	25	"i"	1	Fixation: 2901 ms	25	"i"	0,16	0	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 762.0, 111.0, 785.0, 204.0]	32	"o"	2	32	RIGHT	[ 32]	32	o	32	25	156,95	2,58	17	53	P03	4	2	1327
"P03"	4	158	14	[ 32]	[STATIC, RECTANGLE, 762.0, 111.0, 785.0, 204.0]	337	2	32	32	"o"	2	Fixation: 3222 ms	32	"o"	0,26	10	0	1	1	"RIGHT"	[ 44]	[STATIC, RECTANGLE, 972.0, 111.0, 995.0, 204.0]	44	"m"	1	44	RIGHT	[ 44]	44	m	44	32	202,79	4,02	25	53	P03	4	2	1327
"P03"	4	203	15	[ 44]	[STATIC, RECTANGLE, 972.0, 111.0, 995.0, 204.0]	203	1	44	44	"m"	1	Fixation: 3412 ms	44	"m"	0,33	0	0	1	1	"RIGHT"	[ 41]	[STATIC, RECTANGLE, 905.0, 111.0, 927.0, 204.0]	41	"g"	1	41	LEFT	[ 41]	41	g	41	20	98,65	1,53	32	53	P03	4	2	1327
"P03"	4	201	16	[ 41]	[STATIC, RECTANGLE, 905.0, 111.0, 927.0, 204.0]	201	1	41	41	"g"	1	Fixation: 3635 ms	41	"g"	0,19	0	1	1	1	"RIGHT"	[ 52]	[STATIC, RECTANGLE, 1130.0, 111.0, 1145.0, 204.0]	52	"e"	1	52	RIGHT	[ 44]	44	m	44	19	95,81	1,34	44	53	P03	4	2	1327
"P03"	4	335	17	[ 52]	[STATIC, RECTANGLE, 1130.0, 111.0, 1145.0, 204.0]	335	1	52	52	"e"	1	Fixation: 3976 ms	52	"e"	0,33	0	0	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 995.0, 111.0, 1010.0, 204.0]	45	"a"	1	45	LEFT	[ 46]	46	n	46	22	148,58	2,26	41	53	P03	4	2	1327
"P03"	4	233	18	[ 45]	[STATIC, RECTANGLE, 995.0, 111.0, 1010.0, 204.0]	233	1	45	45	"a"	1	Fixation: 4333 ms	45	"a"	0,24	0	1	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1287.0, 111.0, 1310.0, 204.0]	61	"s"	1	61	RIGHT	[ 61]	61	s	61	45	229,77	5,99	52	53	P03	4	2	1327
"P03"	4	213	19	[ 61]	[STATIC, RECTANGLE, 1287.0, 111.0, 1310.0, 204.0]	213	1	61	61	"s"	1	Fixation: 4611 ms	61	"s"	0,18	0	0	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1250.0, 111.0, 1265.0, 204.0]	59	"k"	1	59	LEFT	[ 58]	58	k	58	18	79,33	1,09	45	53	P03	4	2	1327
"P03"	4	185	20	[ 59]	[STATIC, RECTANGLE, 1250.0, 111.0, 1265.0, 204.0]	185	1	59	59	"k"	1	Fixation: 4842 ms	59	"k"	0,14	0	1	1	1	"RIGHT"	[ 71]	[STATIC, RECTANGLE, 1467.0, 111.0, 1490.0, 204.0]	71	"o"	1	71	RIGHT	[ 71]	71	o	71	33	218,75	4,59	61	53	P03	4	2	1327
"P03"	4	261	21	[ 71]	[STATIC, RECTANGLE, 1467.0, 111.0, 1490.0, 204.0]	261	1	71	71	"o"	1	Fixation: 5060 ms	71	"o"	0,39	0	0	1	1	"RIGHT"	[ 76]	[STATIC, RECTANGLE, 1550.0, 111.0, 1565.0, 204.0]	76	"a"	1	76	RIGHT	[ 76]	76	a	76	18	77,56	1,19	59	53	P03	4	2	1327
"P03"	4	165	22	[ 76]	[STATIC, RECTANGLE, 1550.0, 111.0, 1565.0, 204.0]	165	1	76	76	"a"	1	Fixation: 5339 ms	76	"a"	0,33	0	0	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 290.0, 204.0, 305.0, 297.0]	89	"r"	1	89	LEFT	[ 89]	89	r	89	104	373,88	25,39	71	53	P03	4	2	1327
"P03"	4	117	23	[ 89]	[STATIC, RECTANGLE, 290.0, 204.0, 305.0, 297.0]	117	1	89	89	"r"	1	Fixation: 5608 ms	89	"r"	0,97	0	0	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 230.0, 204.0, 245.0, 297.0]	85	"r"	1	85	LEFT	[ 85]	85	r	85	21	99,32	1,39	76	53	P03	4	2	1327
"P03"	4	219	24	[ 85]	[STATIC, RECTANGLE, 230.0, 204.0, 245.0, 297.0]	219	1	85	85	"r"	1	Fixation: 5746 ms	85	"r"	0,68	0	1	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 410.0, 204.0, 432.0, 297.0]	95	"r"	1	95	RIGHT	[ 94]	94	e	94	24	212,75	3,31	89	53	P03	4	2	1327
"P03"	4	152	25	[ 95]	[STATIC, RECTANGLE, 410.0, 204.0, 432.0, 297.0]	152	1	95	95	"r"	1	Fixation: 5989 ms	95	"r"	0,64	0	0	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	93	"t"	1	93	LEFT	[ 92]	92	e	92	18	79,59	1,16	85	53	P03	4	2	1327
"P03"	4	207	26	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	207	1	93	93	"t"	1	Fixation: 6159 ms	93	"t"	0,62	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 455.0, 204.0, 470.0, 297.0]	97	"i"	1	97	RIGHT	[ 97]	97	i	97	21	122,22	1,83	95	53	P03	4	2	1327
"P03"	4	159	27	[ 97]	[STATIC, RECTANGLE, 455.0, 204.0, 470.0, 297.0]	159	1	97	97	"i"	1	Fixation: 6387 ms	97	"i"	0,57	0	0	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 620.0, 204.0, 642.0, 297.0]	106	"n"	1	106	RIGHT	[ 105]	105	e	105	24	196,62	3,04	93	53	P03	4	2	1327
"P03"	4	189	28	[ 106]	[STATIC, RECTANGLE, 620.0, 204.0, 642.0, 297.0]	189	1	106	106	"n"	1	Fixation: 6570 ms	106	"n"	0,22	0	0	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 785.0, 204.0, 800.0, 297.0]	115	"r"	1	115	RIGHT	[ 113]	113	f	113	26	166,24	2,85	97	53	P03	4	2	1327
"P03"	4	213	29	[ 115]	[STATIC, RECTANGLE, 785.0, 204.0, 800.0, 297.0]	213	1	115	115	"r"	1	Fixation: 6785 ms	115	"r"	0,07	0	0	1	1	"RIGHT"	[ 110]	[STATIC, RECTANGLE, 680.0, 204.0, 702.0, 297.0]	110	"r"	1	110	LEFT	[ 111]	111	v	111	23	126,02	1,93	106	53	P03	4	2	1327
"P03"	4	193	30	[ 110]	[STATIC, RECTANGLE, 680.0, 204.0, 702.0, 297.0]	193	1	110	110	"r"	1	Fixation: 7021 ms	110	"r"	0,27	0	1	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 800.0, 204.0, 815.0, 297.0]	116	"s"	1	116	RIGHT	[ 115]	115	r	115	22	126,53	2,03	115	53	P03	4	2	1327
"P03"	4	166	31	[ 116]	[STATIC, RECTANGLE, 800.0, 204.0, 815.0, 297.0]	166	1	116	116	"s"	1	Fixation: 7236 ms	116	"s"	0,07	0	0	1	1	"RIGHT"	[ 124]	[STATIC, RECTANGLE, 935.0, 204.0, 950.0, 297.0]	124	"e"	1	124	RIGHT	[ 122]	122	n	122	23	135,92	2,23	110	53	P03	4	2	1327
"P03"	4	169	32	[ 124]	[STATIC, RECTANGLE, 935.0, 204.0, 950.0, 297.0]	169	1	124	124	"e"	1	Fixation: 7425 ms	124	"e"	0,23	0	0	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1055.0, 204.0, 1070.0, 297.0]	130	"t"	1	130	RIGHT	[ 128]	128	s	128	21	126,34	1,90	116	53	P03	4	2	1327
"P03"	4	275	33	[ 130]	[STATIC, RECTANGLE, 1055.0, 204.0, 1070.0, 297.0]	275	1	130	130	"t"	1	Fixation: 7615 ms	130	"t"	0,19	0	0	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1190.0, 204.0, 1205.0, 297.0]	138	"s"	1	138	RIGHT	[ 136]	136	r	136	24	127,64	2,33	124	53	P03	4	2	1327
"P03"	4	189	34	[ 138]	[STATIC, RECTANGLE, 1190.0, 204.0, 1205.0, 297.0]	189	1	138	138	"s"	1	Fixation: 7914 ms	138	"s"	0,09	0	0	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1332.0, 204.0, 1355.0, 297.0]	148	"v"	1	148	RIGHT	[ 148]	148	v	148	40	118,86	3,12	130	53	P03	4	2	1327
"P03"	4	110	35	[ 148]	[STATIC, RECTANGLE, 1332.0, 204.0, 1355.0, 297.0]	110	1	148	148	"v"	1	Fixation: 8143 ms	148	"v"	0,06	0	0	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1392.0, 204.0, 1415.0, 297.0]	151	"d"	1	151	RIGHT	[ 151]	151	d	151	20	94,22	1,40	138	53	P03	4	2	1327
"P03"	4	201	36	[ 151]	[STATIC, RECTANGLE, 1392.0, 204.0, 1415.0, 297.0]	201	1	151	151	"d"	1	Fixation: 8273 ms	151	"d"	0,23	0	0	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1482.0, 204.0, 1505.0, 297.0]	156	"v"	1	156	RIGHT	[ 156]	156	v	156	20	105,81	1,63	148	53	P03	4	2	1327
"P03"	4	256	37	[ 156]	[STATIC, RECTANGLE, 1482.0, 204.0, 1505.0, 297.0]	256	1	156	156	"v"	1	Fixation: 8494 ms	156	"v"	0,44	0	0	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 1640.0, 204.0, 1655.0, 297.0]	165	"a"	1	165	RIGHT	[ 164]	164	s	164	25	141,28	2,32	151	53	P03	4	2	1327
"P03"	4	150	38	[ 165]	[STATIC, RECTANGLE, 1640.0, 204.0, 1655.0, 297.0]	150	1	165	165	"a"	1	Fixation: 8775 ms	165	"a"	0,40	0	0	1	1	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 390.0]	173	"k"	1	173	LEFT	[ 173]	173	k	173	101	388,80	26,70	156	53	P03	4	2	1327
"P03"	4	127	39	[ 173]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 390.0]	127	1	173	173	"k"	1	Fixation: 9026 ms	173	"k"	0,23	0	0	1	1	"RIGHT"	[ 170]	[STATIC, RECTANGLE, 245.0, 297.0, 260.0, 390.0]	170	"e"	1	170	LEFT	[ 169]	169	l	169	19	94,53	1,27	165	53	P03	4	2	1327
"P03"	4	212	40	[ 170]	[STATIC, RECTANGLE, 245.0, 297.0, 260.0, 390.0]	212	1	170	170	"e"	1	Fixation: 9172 ms	170	"e"	0,33	0	1	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 365.0, 297.0, 387.0, 390.0]	177	"t"	1	177	RIGHT	[ 177]	177	t	177	23	168,52	2,54	173	53	P03	4	2	1327
"P03"	4	195	41	[ 177]	[STATIC, RECTANGLE, 365.0, 297.0, 387.0, 390.0]	195	1	177	177	"t"	1	Fixation: 9407 ms	177	"t"	0,30	0	0	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 390.0]	174	"a"	1	174	LEFT	[ 174]	174	a	174	17	75,56	1,07	170	53	P03	4	2	1327
"P03"	4	310	42	[ 174]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 390.0]	310	1	174	174	"a"	1	Fixation: 9619 ms	174	"a"	0,37	0	1	1	1	"RIGHT"	[ 179]	[STATIC, RECTANGLE, 410.0, 297.0, 425.0, 390.0]	179	"e"	1	179	RIGHT	[ 178]	178	m	178	21	119,14	1,67	177	53	P03	4	2	1327
"P03"	4	163	43	[ 179]	[STATIC, RECTANGLE, 410.0, 297.0, 425.0, 390.0]	163	1	179	179	"e"	1	Fixation: 9950 ms	179	"e"	0,33	0	0	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 560.0, 297.0, 582.0, 390.0]	187	"e"	1	187	RIGHT	[ 186]	186	r	186	24	181,18	2,80	174	53	P03	4	2	1327
"P03"	4	224	44	[ 187]	[STATIC, RECTANGLE, 560.0, 297.0, 582.0, 390.0]	224	1	187	187	"e"	1	Fixation: 10137 ms	187	"e"	0,08	0	0	1	1	"RIGHT"	[ 190]	[STATIC, RECTANGLE, 620.0, 297.0, 635.0, 390.0]	190	"a"	1	190	RIGHT	[ 190]	190	a	190	19	81,90	1,19	179	53	P03	4	2	1327
"P03"	4	146	45	[ 190]	[STATIC, RECTANGLE, 620.0, 297.0, 635.0, 390.0]	146	1	190	190	"a"	1	Fixation: 10380 ms	190	"a"	0,20	0	0	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 822.0, 297.0, 845.0, 390.0]	201	"k"	1	201	RIGHT	[ 201]	201	k	201	43	203,47	4,30	187	53	P03	4	2	1327
"P03"	4	210	46	[ 201]	[STATIC, RECTANGLE, 822.0, 297.0, 845.0, 390.0]	210	1	201	201	"k"	1	Fixation: 10569 ms	201	"k"	0,29	0	0	1	1	"RIGHT"	[ 207]	[STATIC, RECTANGLE, 935.0, 297.0, 957.0, 390.0]	207	"e"	1	207	RIGHT	[ 205]	205	k	205	22	115,23	1,75	190	53	P03	4	2	1327
"P03"	4	178	47	[ 207]	[STATIC, RECTANGLE, 935.0, 297.0, 957.0, 390.0]	178	1	207	207	"e"	1	Fixation: 10801 ms	207	"e"	0,24	0	0	1	1	"RIGHT"	[ 212]	[STATIC, RECTANGLE, 1025.0, 297.0, 1047.0, 390.0]	212	"e"	1	212	RIGHT	[ 211]	211	m	211	20	104,70	1,62	201	53	P03	4	2	1327
"P03"	4	168	48	[ 212]	[STATIC, RECTANGLE, 1025.0, 297.0, 1047.0, 390.0]	168	1	212	212	"e"	1	Fixation: 10999 ms	212	"e"	0,04	0	0	1	1	"RIGHT"	[ 217]	[STATIC, RECTANGLE, 1115.0, 297.0, 1137.0, 390.0]	217	"s"	1	217	RIGHT	[ 216]	216	e	216	20	95,89	1,53	207	53	P03	4	2	1327
"P03"	4	192	49	[ 217]	[STATIC, RECTANGLE, 1115.0, 297.0, 1137.0, 390.0]	192	1	217	217	"s"	1	Fixation: 11187 ms	217	"s"	0,21	0	0	1	1	"RIGHT"	[ 220]	[STATIC, RECTANGLE, 1175.0, 297.0, 1190.0, 390.0]	220	"e"	1	220	RIGHT	[ 220]	220	e	220	17	84,91	1,17	212	53	P03	4	2	1327
"P03"	4	182	50	[ 220]	[STATIC, RECTANGLE, 1175.0, 297.0, 1190.0, 390.0]	182	1	220	220	"e"	1	Fixation: 11396 ms	220	"e"	0,39	0	0	1	1	"RIGHT"	[ 226]	[STATIC, RECTANGLE, 1295.0, 297.0, 1310.0, 390.0]	226	"Ã¸"	1	226	RIGHT	[ 225]	225	f	225	23	130,31	2,18	217	53	P03	4	2	1327
"P03"	4	337	51	[ 226]	[STATIC, RECTANGLE, 1295.0, 297.0, 1310.0, 390.0]	337	1	226	226	"Ã¸"	1	Fixation: 11601 ms	226	"Ã¸"	0,30	0	0	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1385.0, 297.0, 1407.0, 390.0]	232	"r"	1	232	LEFT	[ 224]	224	g	224	17	78,81	1,07	220	53	P03	4	2	1327
"P03"	4	195	52	[ 232]	[STATIC, RECTANGLE, 1385.0, 297.0, 1407.0, 390.0]	195	1	232	232	"r"	1	Fixation: 12077 ms	232	"r"	0,37	0	0	1	1	"RIGHT"	[ 225]	[STATIC, RECTANGLE, 1272.0, 297.0, 1295.0, 390.0]	225	"f"	1	225	LEFT	[ 225]	225	f	225	28	155,22	2,64	226	53	P03	4	2	1327
"P03"	4	200	53	[ 225]	[STATIC, RECTANGLE, 1272.0, 297.0, 1295.0, 390.0]	200	1	225	225	"f"	1	Fixation: 12300 ms	225	"f"	0,46	0	1	1	1	"RIGHT"	.	.	.	.	.	.	LEFT	[ 221]	221	e	221	23	115,31	1,59	232	53	P03	4	2	1327
"P03"	5	228	1	[ 368]	[STATIC, RECTANGLE, 950.0, 489.0, 965.0, 582.0]	228	1	368	368	"y"	1	Fixation: 7 ms	368	"y"	0,19	0	0	1	1	"RIGHT"	[ 8, 400]	[STATIC, RECTANGLE, 320.0, 111.0, 335.0, 204.0]	8	"v"	1	8	LEFT	[ 101, 424]	101	t	101	74	237,29	10,21	.	106	P03	5	3	1327
"P03"	5	115	2	[ 8, 400]	[STATIC, RECTANGLE, 320.0, 111.0, 335.0, 204.0]	115	1	8	8	"v"	1	Fixation: 478 ms	8	"v"	0,28	0	1	1	1	"RIGHT"	[ 5, 396]	[STATIC, RECTANGLE, 260.0, 111.0, 275.0, 204.0]	5	"e"	1	5	LEFT	[ 5, 396]	5	e	5	19	83,99	1,18	368	106	P03	5	3	1327
"P03"	5	137	3	[ 5, 396]	[STATIC, RECTANGLE, 260.0, 111.0, 275.0, 204.0]	350	2	5	5	"e"	1	Fixation: 612 ms	5	"e"	0,24	0	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 507.0, 111.0, 530.0, 204.0]	17	"d"	1	17	RIGHT	[ 15]	15	r	15	29	233,73	4,17	8	106	P03	5	3	1327
"P03"	5	246	4	[ 17]	[STATIC, RECTANGLE, 507.0, 111.0, 530.0, 204.0]	246	1	17	17	"d"	1	Fixation: 778 ms	17	"d"	0,36	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 567.0, 111.0, 590.0, 204.0]	20	"s"	1	20	RIGHT	[ 20]	20	s	20	19	93,62	1,39	5	106	P03	5	3	1327
"P03"	5	123	5	[ 20]	[STATIC, RECTANGLE, 567.0, 111.0, 590.0, 204.0]	123	1	20	20	"s"	1	Fixation: 1043 ms	20	"s"	0,32	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 440.0, 111.0, 455.0, 204.0]	14	"e"	1	14	LEFT	[ 14]	14	e	14	25	147,45	2,55	17	106	P03	5	3	1327
"P03"	5	213	6	[ 14]	[STATIC, RECTANGLE, 440.0, 111.0, 455.0, 204.0]	213	1	14	14	"e"	1	Fixation: 1191 ms	14	"e"	0,25	0	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 695.0, 111.0, 710.0, 204.0]	27	"e"	1	27	RIGHT	[ 27]	27	e	27	47	217,88	5,42	20	106	P03	5	3	1327
"P03"	5	248	7	[ 27]	[STATIC, RECTANGLE, 695.0, 111.0, 710.0, 204.0]	248	1	27	27	"e"	1	Fixation: 1451 ms	27	"e"	0,13	0	1	1	1	"RIGHT"	[ 33]	[STATIC, RECTANGLE, 822.0, 111.0, 845.0, 204.0]	33	"o"	1	33	RIGHT	[ 32]	32	n	32	24	155,13	2,44	14	106	P03	5	3	1327
"P03"	5	144	8	[ 33]	[STATIC, RECTANGLE, 822.0, 111.0, 845.0, 204.0]	144	1	33	33	"o"	1	Fixation: 1723 ms	33	"o"	0,19	0	1	1	1	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 987.0, 111.0, 1010.0, 204.0]	43	"a"	1	43	RIGHT	[ 43]	43	a	43	92	366,58	3,78	27	106	P03	5	3	1327
