"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P31"	3	170	17	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	1289	6	21	21	"i"	1	Fixation: 3686 ms	21	"i"	0,31	0	1	1	2	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	21	"i"	1	21	DOWN	[ 20]	20	v	20	152	590,38	0,53	20	199	P31	3	1	1327
"P31"	3	368	18	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	1289	6	21	21	"i"	1	Fixation: 4008 ms	21	"i"	0,30	0	1	2	2	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 597.0, 111.0, 620.0, 204.0]	22	"o"	1	22	RIGHT	[ 22]	22	o	22	12	56,51	0,66	21	199	P31	3	1	1327
"P31"	3	825	19	[ 22]	[STATIC, RECTANGLE, 597.0, 111.0, 620.0, 204.0]	1648	4	22	22	"o"	1	Fixation: 4388 ms	22	"o"	0,14	0	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 695.0, 111.0, 717.0, 204.0]	27	"t"	1	27	RIGHT	[ 26]	26	d	26	18	102,95	1,45	21	199	P31	3	1	1327
"P31"	3	173	20	[ 27]	[STATIC, RECTANGLE, 695.0, 111.0, 717.0, 204.0]	1152	4	27	27	"t"	1	Fixation: 5231 ms	27	"t"	0,26	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	2	20	LEFT	[ 20]	20	v	20	27	157,73	2,74	22	199	P31	3	1	1327
"P31"	3	599	21	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	5680	13	20	20	"v"	2	Fixation: 5431 ms	20	"v"	0,20	15	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 597.0, 111.0, 620.0, 204.0]	22	"o"	2	22	RIGHT	[ 22]	22	o	22	12	56,21	0,69	27	199	P31	3	1	1327
"P31"	3	259	22	[ 22]	[STATIC, RECTANGLE, 597.0, 111.0, 620.0, 204.0]	1648	4	22	22	"o"	2	Fixation: 6042 ms	22	"o"	0,10	19	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 695.0, 111.0, 717.0, 204.0]	27	"t"	2	27	RIGHT	[ 27]	27	t	27	22	104,76	1,71	20	199	P31	3	1	1327
"P31"	3	390	23	[ 27]	[STATIC, RECTANGLE, 695.0, 111.0, 717.0, 204.0]	1152	4	27	27	"t"	2	Fixation: 6323 ms	27	"t"	0,19	20	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 740.0, 111.0, 755.0, 204.0]	29	"Ã¦"	1	29	RIGHT	[ 29]	29	Ã¦	29	16	72,12	0,96	22	199	P31	3	1	1327
"P31"	3	202	24	[ 29]	[STATIC, RECTANGLE, 740.0, 111.0, 755.0, 204.0]	378	2	29	29	"Ã¦"	1	Fixation: 6729 ms	29	"Ã¦"	0,14	0	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 785.0, 111.0, 807.0, 204.0]	32	"e"	1	32	RIGHT	[ 32]	32	e	32	13	61,48	0,77	27	199	P31	3	1	1327
"P31"	3	382	25	[ 32]	[STATIC, RECTANGLE, 785.0, 111.0, 807.0, 204.0]	382	1	32	32	"e"	1	Fixation: 6944 ms	32	"e"	0,23	0	1	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 380.0, 111.0, 395.0, 204.0]	11	"d"	2	11	LEFT	[ 11]	11	d	11	58	205,56	8,48	29	199	P31	3	1	1327
"P31"	3	218	26	[ 11]	[STATIC, RECTANGLE, 380.0, 111.0, 395.0, 204.0]	1088	3	11	11	"d"	2	Fixation: 7384 ms	11	"d"	0,15	11	1	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 305.0, 111.0, 320.0, 204.0]	6	"l"	2	6	LEFT	[ 6]	6	l	6	19	98,79	1,45	32	199	P31	3	1	1327
"P31"	3	185	27	[ 6]	[STATIC, RECTANGLE, 305.0, 111.0, 320.0, 204.0]	606	3	6	6	"l"	2	Fixation: 7621 ms	6	"l"	0,20	9	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	DOWN	[ 159]	159	r	159	50	189,61	4,10	11	199	P31	3	1	1327
"P31"	3	103	28	[ ]	.	.	.	.	.	.	.	Fixation: 7856 ms	159	"r"	1,06	.	.	.	.	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 390.0]	159	"r"	1	159	UP	[ 159]	159	r	159	24	116,36	1,70	6	199	P31	3	1	1327
"P31"	3	192	29	[ 159]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 390.0]	192	1	159	159	"r"	1	Fixation: 7983 ms	159	"r"	0,45	0	0	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 740.0, 111.0, 755.0, 204.0]	29	"Ã¦"	2	29	RIGHT	[ 28]	28	t	28	54	232,06	8,31	.	199	P31	3	1	1327
"P31"	3	176	30	[ 29]	[STATIC, RECTANGLE, 740.0, 111.0, 755.0, 204.0]	378	2	29	29	"Ã¦"	2	Fixation: 8229 ms	29	"Ã¦"	0,80	24	1	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 717.0, 111.0, 740.0, 204.0]	28	"t"	1	28	UP	[ 28]	28	t	28	15	62,04	0,84	159	199	P31	3	1	1327
"P31"	3	260	31	[ 28]	[STATIC, RECTANGLE, 717.0, 111.0, 740.0, 204.0]	380	2	28	28	"t"	1	Fixation: 8420 ms	28	"t"	0,18	0	1	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 830.0, 111.0, 845.0, 204.0]	34	"o"	1	34	RIGHT	[ 33]	33	f	33	23	111,18	1,89	29	199	P31	3	1	1327
"P31"	3	174	32	[ 34]	[STATIC, RECTANGLE, 830.0, 111.0, 845.0, 204.0]	613	3	34	34	"o"	1	Fixation: 8703 ms	34	"o"	0,11	0	1	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	21	"i"	2	21	LEFT	[ 21]	21	i	21	46	177,37	5,10	28	199	P31	3	1	1327
"P31"	3	223	33	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	1289	6	21	21	"i"	2	Fixation: 8923 ms	21	"i"	0,27	17	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	3	20	LEFT	[ 20]	20	v	20	11	60,53	0,68	34	199	P31	3	1	1327
"P31"	3	246	34	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	5680	13	20	20	"v"	3	Fixation: 9157 ms	20	"v"	0,30	15	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	102	"k"	1	102	RIGHT	[ 102]	102	k	102	26	109,05	2,17	21	199	P31	3	1	1327
"P31"	3	345	35	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	1009	3	102	102	"k"	1	Fixation: 9429 ms	102	"k"	0,47	0	1	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 935.0, 204.0, 950.0, 297.0]	117	"s"	1	117	RIGHT	[ 117]	117	s	117	47	199,72	6,05	20	199	P31	3	1	1327
"P31"	3	306	36	[ 117]	[STATIC, RECTANGLE, 935.0, 204.0, 950.0, 297.0]	584	2	117	117	"s"	1	Fixation: 9821 ms	117	"s"	0,11	0	1	1	1	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 987.0, 111.0, 1010.0, 204.0]	43	"d"	1	43	UP	[ 43]	43	d	43	27	129,01	2,23	102	199	P31	3	1	1327
"P31"	3	239	37	[ 43]	[STATIC, RECTANGLE, 987.0, 111.0, 1010.0, 204.0]	239	1	43	43	"d"	1	Fixation: 10154 ms	43	"d"	0,32	0	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 665.0, 111.0, 680.0, 204.0]	25	"i"	1	25	LEFT	[ 24]	24	l	24	52	202,40	6,72	117	199	P31	3	1	1327
"P31"	3	231	38	[ 25]	[STATIC, RECTANGLE, 665.0, 111.0, 680.0, 204.0]	231	1	25	25	"i"	1	Fixation: 10445 ms	25	"i"	0,15	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	4	20	LEFT	[ 20]	20	v	20	23	134,40	2,08	43	199	P31	3	1	1327
"P31"	3	740	39	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	5680	13	20	20	"v"	4	Fixation: 10699 ms	20	"v"	0,17	15	1	1	2	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	4	20	LEFT	[ 19]	19	l	19	13	50,73	0,63	25	199	P31	3	1	1327
"P31"	3	497	40	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	5680	13	20	20	"v"	4	Fixation: 11452 ms	20	"v"	0,20	15	1	2	2	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 470.0, 111.0, 492.0, 204.0]	16	","	1	16	LEFT	[ 16]	16	,	16	20	99,89	1,49	20	199	P31	3	1	1327
"P31"	3	497	41	[ 16]	[STATIC, RECTANGLE, 470.0, 111.0, 492.0, 204.0]	497	1	16	16	","	1	Fixation: 11969 ms	16	","	0,22	0	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 350.0, 111.0, 365.0, 204.0]	9	"r"	1	9	LEFT	[ 9]	9	r	9	33	129,81	2,73	20	199	P31	3	1	1327
"P31"	3	280	42	[ 9]	[STATIC, RECTANGLE, 350.0, 111.0, 365.0, 204.0]	853	3	9	9	"r"	1	Fixation: 12499 ms	9	"r"	0,12	0	1	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 305.0, 111.0, 320.0, 204.0]	6	"l"	3	6	LEFT	[ 5]	5	a	5	20	91,12	1,37	16	199	P31	3	1	1327
"P31"	3	225	43	[ 6]	[STATIC, RECTANGLE, 305.0, 111.0, 320.0, 204.0]	606	3	6	6	"l"	3	Fixation: 12799 ms	6	"l"	0,24	9	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 282.0, 111.0, 305.0, 204.0]	5	"a"	3	5	LEFT	[ 4]	4	I	4	15	68,10	0,90	9	199	P31	3	1	1327
"P31"	3	186	44	[ 5]	[STATIC, RECTANGLE, 282.0, 111.0, 305.0, 204.0]	736	4	5	5	"a"	3	Fixation: 13039 ms	5	"a"	0,36	4	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 365.0, 111.0, 380.0, 204.0]	10	"e"	1	10	RIGHT	[ 9]	9	r	9	20	113,96	1,57	6	199	P31	3	1	1327
"P31"	3	441	45	[ 10]	[STATIC, RECTANGLE, 365.0, 111.0, 380.0, 204.0]	608	2	10	10	"e"	1	Fixation: 13245 ms	10	"e"	0,30	0	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 350.0, 111.0, 365.0, 204.0]	9	"r"	2	9	.	[ 9]	9	r	9	6	35,30	0,29	5	199	P31	3	1	1327
"P31"	3	293	46	[ 9]	[STATIC, RECTANGLE, 350.0, 111.0, 365.0, 204.0]	853	3	9	9	"r"	2	Fixation: 13692 ms	9	"r"	0,13	42	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 492.0, 111.0, 515.0, 204.0]	17	"v"	2	17	RIGHT	[ 15]	15	d	15	24	141,56	2,32	10	199	P31	3	1	1327
"P31"	3	224	47	[ 17]	[STATIC, RECTANGLE, 492.0, 111.0, 515.0, 204.0]	396	2	17	17	"v"	2	Fixation: 14009 ms	17	"v"	0,27	14	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	5	20	RIGHT	[ 20]	20	v	20	21	114,12	1,59	9	199	P31	3	1	1327
"P31"	3	150	48	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	5680	13	20	20	"v"	5	Fixation: 14254 ms	20	"v"	0,43	15	1	1	2	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	5	20	LEFT	[ 19]	19	l	19	11	46,77	0,52	17	199	P31	3	1	1327
"P31"	3	929	49	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	5680	13	20	20	"v"	5	Fixation: 14415 ms	20	"v"	0,47	15	1	2	2	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 642.0, 111.0, 665.0, 204.0]	24	"l"	1	24	RIGHT	[ 24]	24	l	24	22	115,17	1,77	20	199	P31	3	1	1327
"P31"	3	171	50	[ 24]	[STATIC, RECTANGLE, 642.0, 111.0, 665.0, 204.0]	407	2	24	24	"l"	1	Fixation: 15366 ms	24	"l"	0,43	0	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 620.0, 111.0, 642.0, 204.0]	23	"m"	1	23	LEFT	[ 23]	23	m	23	12	54,38	0,67	20	199	P31	3	1	1327
"P31"	3	330	51	[ 23]	[STATIC, RECTANGLE, 620.0, 111.0, 642.0, 204.0]	1345	3	23	23	"m"	1	Fixation: 15549 ms	23	"m"	0,45	0	1	1	2	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 620.0, 111.0, 642.0, 204.0]	23	"m"	1	23	DOWN	[ 22]	22	o	22	142	550,59	1,09	24	199	P31	3	1	1327
"P31"	3	326	52	[ 23]	[STATIC, RECTANGLE, 620.0, 111.0, 642.0, 204.0]	1345	3	23	23	"m"	1	Fixation: 16021 ms	23	"m"	0,22	0	1	2	2	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	21	"i"	3	21	LEFT	[ 21]	21	i	21	14	62,26	0,84	23	199	P31	3	1	1327
"P31"	3	217	53	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	1289	6	21	21	"i"	3	Fixation: 16361 ms	21	"i"	0,39	17	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	6	20	LEFT	[ 20]	20	v	20	12	54,22	0,65	23	199	P31	3	1	1327
"P31"	3	470	54	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	5680	13	20	20	"v"	6	Fixation: 16590 ms	20	"v"	0,41	15	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 620.0, 111.0, 642.0, 204.0]	23	"m"	2	23	RIGHT	[ 22]	22	o	22	14	61,79	0,80	21	199	P31	3	1	1327
"P31"	3	689	55	[ 23]	[STATIC, RECTANGLE, 620.0, 111.0, 642.0, 204.0]	1345	3	23	23	"m"	2	Fixation: 17074 ms	23	"m"	0,28	51	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 597.0, 111.0, 620.0, 204.0]	22	"o"	3	22	.	[ 22]	22	o	22	10	41,97	0,44	20	199	P31	3	1	1327
"P31"	3	238	56	[ 22]	[STATIC, RECTANGLE, 597.0, 111.0, 620.0, 204.0]	1648	4	22	22	"o"	3	Fixation: 17773 ms	22	"o"	0,35	19	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	7	20	LEFT	[ 20]	20	v	20	13	56,00	0,72	23	199	P31	3	1	1327
"P31"	3	172	57	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	5680	13	20	20	"v"	7	Fixation: 18024 ms	20	"v"	0,37	15	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 395.0, 111.0, 417.0, 204.0]	12	"e"	1	12	LEFT	[ 14]	14	e	14	26	131,61	2,49	22	199	P31	3	1	1327
"P31"	3	238	58	[ 12]	[STATIC, RECTANGLE, 395.0, 111.0, 417.0, 204.0]	238	1	12	12	"e"	1	Fixation: 18222 ms	12	"e"	0,40	0	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 282.0, 111.0, 305.0, 204.0]	5	"a"	4	5	LEFT	[ 6]	6	l	6	26	108,04	2,13	20	199	P31	3	1	1327
"P31"	3	182	59	[ 5]	[STATIC, RECTANGLE, 282.0, 111.0, 305.0, 204.0]	736	4	5	5	"a"	4	Fixation: 18486 ms	5	"a"	0,08	4	1	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 252.0, 111.0, 282.0, 204.0]	4	"I"	2	4	LEFT	[ 4]	4	I	4	13	60,11	0,75	12	199	P31	3	1	1327
"P31"	3	262	60	[ 4]	[STATIC, RECTANGLE, 252.0, 111.0, 282.0, 204.0]	824	3	4	4	"I"	2	Fixation: 18681 ms	4	"I"	0,11	5	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 350.0, 111.0, 365.0, 204.0]	9	"r"	3	9	RIGHT	[ 9]	9	r	9	21	110,03	1,71	5	199	P31	3	1	1327
"P31"	3	280	61	[ 9]	[STATIC, RECTANGLE, 350.0, 111.0, 365.0, 204.0]	853	3	9	9	"r"	3	Fixation: 18964 ms	9	"r"	0,19	42	1	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 320.0, 111.0, 335.0, 204.0]	7	"l"	4	7	LEFT	[ 7]	7	l	7	13	42,04	0,55	4	199	P31	3	1	1327
"P31"	3	300	62	[ 7]	[STATIC, RECTANGLE, 320.0, 111.0, 335.0, 204.0]	927	4	7	7	"l"	4	Fixation: 19257 ms	7	"l"	0,07	3	1	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 380.0, 111.0, 395.0, 204.0]	11	"d"	3	11	RIGHT	[ 11]	11	d	11	17	86,04	1,20	9	199	P31	3	1	1327
"P31"	3	589	63	[ 11]	[STATIC, RECTANGLE, 380.0, 111.0, 395.0, 204.0]	1088	3	11	11	"d"	3	Fixation: 19574 ms	11	"d"	0,08	11	1	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	21	"i"	4	21	RIGHT	[ 15]	15	d	15	20	99,86	1,52	7	199	P31	3	1	1327
"P31"	3	141	64	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	1289	6	21	21	"i"	4	Fixation: 21223 ms	21	"i"	0,31	17	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	8	20	.	[ 20]	20	v	20	8	37,22	0,32	11	199	P31	3	1	1327
"P31"	3	486	65	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	5680	13	20	20	"v"	8	Fixation: 21372 ms	20	"v"	0,28	15	1	1	2	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	8	20	.	[ 20]	20	v	20	6	30,14	0,22	21	199	P31	3	1	1327
"P31"	3	280	66	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	5680	13	20	20	"v"	8	Fixation: 21864 ms	20	"v"	0,31	15	1	2	2	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 597.0, 111.0, 620.0, 204.0]	22	"o"	4	22	RIGHT	[ 22]	22	o	22	13	64,55	0,79	20	199	P31	3	1	1327
"P31"	3	326	67	[ 22]	[STATIC, RECTANGLE, 597.0, 111.0, 620.0, 204.0]	1648	4	22	22	"o"	4	Fixation: 22157 ms	22	"o"	0,37	19	1	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	21	"i"	5	21	LEFT	[ 21]	21	i	21	13	52,33	0,68	20	199	P31	3	1	1327
"P31"	3	170	68	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	1289	6	21	21	"i"	5	Fixation: 22496 ms	21	"i"	0,45	17	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	9	20	.	[ 20]	20	v	20	9	36,85	0,35	22	199	P31	3	1	1327
"P31"	3	568	69	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	5680	13	20	20	"v"	9	Fixation: 22675 ms	20	"v"	0,35	15	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 642.0, 111.0, 665.0, 204.0]	24	"l"	2	24	RIGHT	[ 24]	24	l	24	21	109,30	1,68	21	199	P31	3	1	1327
"P31"	3	236	70	[ 24]	[STATIC, RECTANGLE, 642.0, 111.0, 665.0, 204.0]	407	2	24	24	"l"	2	Fixation: 23264 ms	24	"l"	0,40	50	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 695.0, 111.0, 717.0, 204.0]	27	"t"	3	27	RIGHT	[ 27]	27	t	27	18	84,16	1,22	20	199	P31	3	1	1327
"P31"	3	335	71	[ 27]	[STATIC, RECTANGLE, 695.0, 111.0, 717.0, 204.0]	1152	4	27	27	"t"	3	Fixation: 23518 ms	27	"t"	0,48	20	1	1	2	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 695.0, 111.0, 717.0, 204.0]	27	"t"	3	27	.	[ 26]	26	d	26	8	39,54	0,41	24	199	P31	3	1	1327
"P31"	3	254	72	[ 27]	[STATIC, RECTANGLE, 695.0, 111.0, 717.0, 204.0]	1152	4	27	27	"t"	3	Fixation: 23861 ms	27	"t"	0,30	20	1	2	2	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 717.0, 111.0, 740.0, 204.0]	28	"t"	2	28	RIGHT	[ 28]	28	t	28	15	66,92	0,84	27	199	P31	3	1	1327
"P31"	3	120	73	[ 28]	[STATIC, RECTANGLE, 717.0, 111.0, 740.0, 204.0]	380	2	28	28	"t"	2	Fixation: 24130 ms	28	"t"	0,51	31	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 680.0, 111.0, 695.0, 204.0]	26	"d"	1	26	LEFT	[ 26]	26	d	26	14	76,97	0,99	27	199	P31	3	1	1327
"P31"	3	210	74	[ 26]	[STATIC, RECTANGLE, 680.0, 111.0, 695.0, 204.0]	386	2	26	26	"d"	1	Fixation: 24264 ms	26	"d"	0,30	0	1	1	2	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 680.0, 111.0, 695.0, 204.0]	26	"d"	1	26	.	[ 25]	25	i	25	8	42,36	0,38	28	199	P31	3	1	1327
"P31"	3	176	75	[ 26]	[STATIC, RECTANGLE, 680.0, 111.0, 695.0, 204.0]	386	2	26	26	"d"	1	Fixation: 24482 ms	26	"d"	0,23	0	1	2	2	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 755.0, 111.0, 770.0, 204.0]	30	"n"	2	30	RIGHT	[ 29]	29	Ã¦	29	17	92,94	1,26	26	199	P31	3	1	1327
"P31"	3	190	76	[ 30]	[STATIC, RECTANGLE, 755.0, 111.0, 770.0, 204.0]	320	2	30	30	"n"	2	Fixation: 24675 ms	30	"n"	0,44	2	1	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 830.0, 111.0, 845.0, 204.0]	34	"o"	2	34	RIGHT	[ 34]	34	o	34	21	105,74	1,58	26	199	P31	3	1	1327
"P31"	3	232	77	[ 34]	[STATIC, RECTANGLE, 830.0, 111.0, 845.0, 204.0]	613	3	34	34	"o"	2	Fixation: 24886 ms	34	"o"	0,20	32	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 890.0, 111.0, 912.0, 204.0]	37	"t"	1	37	RIGHT	[ 37]	37	t	37	19	54,92	0,92	30	199	P31	3	1	1327
"P31"	3	201	78	[ 37]	[STATIC, RECTANGLE, 890.0, 111.0, 912.0, 204.0]	399	2	37	37	"t"	1	Fixation: 25137 ms	37	"t"	0,13	0	1	1	1	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 845.0, 111.0, 867.0, 204.0]	35	"r"	1	35	LEFT	[ 35]	35	r	35	18	85,56	1,20	34	199	P31	3	1	1327
"P31"	3	273	79	[ 35]	[STATIC, RECTANGLE, 845.0, 111.0, 867.0, 204.0]	273	1	35	35	"r"	1	Fixation: 25356 ms	35	"r"	0,13	0	1	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 830.0, 111.0, 845.0, 204.0]	34	"o"	3	34	LEFT	[ 34]	34	o	34	12	46,89	0,53	37	199	P31	3	1	1327
"P31"	3	207	80	[ 34]	[STATIC, RECTANGLE, 830.0, 111.0, 845.0, 204.0]	613	3	34	34	"o"	3	Fixation: 25641 ms	34	"o"	0,26	32	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 890.0, 111.0, 912.0, 204.0]	37	"t"	2	37	RIGHT	[ 37]	37	t	37	18	77,44	1,21	35	199	P31	3	1	1327
"P31"	3	198	81	[ 37]	[STATIC, RECTANGLE, 890.0, 111.0, 912.0, 204.0]	399	2	37	37	"t"	2	Fixation: 25866 ms	37	"t"	0,19	78	1	1	1	"RIGHT"	[ 42]	[STATIC, RECTANGLE, 965.0, 111.0, 987.0, 204.0]	42	","	1	42	RIGHT	[ 42]	42	,	42	18	82,76	1,25	34	199	P31	3	1	1327
"P31"	3	252	82	[ 42]	[STATIC, RECTANGLE, 965.0, 111.0, 987.0, 204.0]	252	1	42	42	","	1	Fixation: 26082 ms	42	","	0,17	0	1	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 935.0, 111.0, 950.0, 204.0]	39	"a"	1	39	LEFT	[ 39]	39	a	39	14	60,31	0,80	37	199	P31	3	1	1327
