"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P06"	3	136	16	[ 86]	[STATIC, RECTANGLE, 365.0, 204.0, 380.0, 297.0]	136	1	86	86	"r"	1	Fixation: 3404 ms	86	"r"	0,65	0	0	1	1	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 290.0, 204.0, 312.0, 297.0]	82	"s"	1	82	LEFT	[ 81]	81	o	81	25	135,52	2,02	76	29	P06	3	1	1327
"P06"	3	161	17	[ 82]	[STATIC, RECTANGLE, 290.0, 204.0, 312.0, 297.0]	161	1	82	82	"s"	1	Fixation: 3565 ms	82	"s"	0,17	0	1	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 522.0, 204.0, 545.0, 297.0]	95	"i"	1	95	RIGHT	[ 95]	95	i	95	32	281,92	4,81	86	29	P06	3	1	1327
"P06"	3	149	18	[ 95]	[STATIC, RECTANGLE, 522.0, 204.0, 545.0, 297.0]	149	1	95	95	"i"	1	Fixation: 3758 ms	95	"i"	0,51	0	0	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 440.0, 204.0, 462.0, 297.0]	91	"t"	1	91	LEFT	[ 90]	90	e	90	23	136,21	1,91	82	29	P06	3	1	1327
"P06"	3	142	19	[ 91]	[STATIC, RECTANGLE, 440.0, 204.0, 462.0, 297.0]	142	1	91	91	"t"	1	Fixation: 3930 ms	91	"t"	0,31	0	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	102	"k"	1	102	RIGHT	[ 102]	102	k	102	29	260,39	4,02	95	29	P06	3	1	1327
"P06"	3	262	20	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	262	1	102	102	"k"	1	Fixation: 4101 ms	102	"k"	0,59	0	0	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 732.0, 204.0, 755.0, 297.0]	107	"o"	1	107	RIGHT	[ 107]	107	o	107	25	161,43	2,42	91	29	P06	3	1	1327
"P06"	3	217	21	[ 107]	[STATIC, RECTANGLE, 732.0, 204.0, 755.0, 297.0]	217	1	107	107	"o"	1	Fixation: 4388 ms	107	"o"	0,46	0	0	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 882.0, 204.0, 905.0, 297.0]	114	"f"	1	114	RIGHT	[ 114]	114	f	114	31	173,37	3,17	102	29	P06	3	1	1327
"P06"	3	219	22	[ 114]	[STATIC, RECTANGLE, 882.0, 204.0, 905.0, 297.0]	219	1	114	114	"f"	1	Fixation: 4636 ms	114	"f"	0,23	0	0	1	1	"RIGHT"	[ 126]	[STATIC, RECTANGLE, 1122.0, 204.0, 1145.0, 297.0]	126	"b"	1	126	RIGHT	[ 127]	127	r	127	38	238,27	5,30	107	29	P06	3	1	1327
"P06"	3	171	23	[ 126]	[STATIC, RECTANGLE, 1122.0, 204.0, 1145.0, 297.0]	171	1	126	126	"b"	1	Fixation: 4893 ms	126	"b"	0,82	0	0	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1280.0, 111.0, 1295.0, 204.0]	58	"k"	1	58	RIGHT	[ 58]	58	k	58	30	178,95	3,18	114	29	P06	3	1	1327
"P06"	3	228	24	[ 58]	[STATIC, RECTANGLE, 1280.0, 111.0, 1295.0, 204.0]	228	1	58	58	"k"	1	Fixation: 5094 ms	58	"k"	0,52	0	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1377.0, 111.0, 1407.0, 204.0]	63	"â€“"	1	63	RIGHT	[ 63]	63	â€“	63	23	142,51	2,24	126	29	P06	3	1	1327
"P06"	3	265	25	[ 63]	[STATIC, RECTANGLE, 1377.0, 111.0, 1407.0, 204.0]	265	1	63	63	"â€“"	1	Fixation: 5345 ms	63	"â€“"	0,25	0	1	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1332.0, 111.0, 1355.0, 204.0]	61	"a"	1	61	LEFT	[ 61]	61	a	61	14	63,74	0,77	58	29	P06	3	1	1327
"P06"	3	135	26	[ 61]	[STATIC, RECTANGLE, 1332.0, 111.0, 1355.0, 204.0]	135	1	61	61	"a"	1	Fixation: 5624 ms	61	"a"	0,40	0	1	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1505.0, 111.0, 1520.0, 204.0]	69	"a"	1	69	RIGHT	[ 70]	70	b	70	32	192,38	3,57	63	29	P06	3	1	1327
"P06"	3	222	27	[ 69]	[STATIC, RECTANGLE, 1505.0, 111.0, 1520.0, 204.0]	222	1	69	69	"a"	1	Fixation: 5791 ms	69	"a"	0,19	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 350.0, 297.0, 365.0, 390.0]	160	"e"	1	160	LEFT	[ 159]	159	r	159	82	498,90	24,09	61	29	P06	3	1	1327
"P06"	3	179	28	[ 160]	[STATIC, RECTANGLE, 350.0, 297.0, 365.0, 390.0]	179	1	160	160	"e"	1	Fixation: 6095 ms	160	"e"	0,15	0	0	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 390.0]	154	"e"	1	154	LEFT	[ 153]	153	k	153	24	137,70	1,89	69	29	P06	3	1	1327
"P06"	3	424	29	[ 154]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 390.0]	424	1	154	154	"e"	1	Fixation: 6298 ms	154	"e"	0,53	0	1	1	1	"RIGHT"	.	.	.	.	.	.	RIGHT	[ 18]	18	i	18	46	312,31	6,52	160	29	P06	3	1	1327
"P06"	4	181	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	208	"r"	3,75	.	.	.	.	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 305.0, 111.0, 320.0, 204.0]	7	"a"	1	7	LEFT	[ 13]	13	a	13	62	354,00	13,30	.	29	P06	4	2	1327
"P06"	4	146	2	[ 7]	[STATIC, RECTANGLE, 305.0, 111.0, 320.0, 204.0]	146	1	7	7	"a"	1	Fixation: 441 ms	7	"a"	0,51	0	0	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 530.0, 111.0, 552.0, 204.0]	19	"e"	1	19	RIGHT	[ 19]	19	e	19	41	180,47	4,79	.	29	P06	4	2	1327
"P06"	4	140	3	[ 19]	[STATIC, RECTANGLE, 530.0, 111.0, 552.0, 204.0]	140	1	19	19	"e"	1	Fixation: 628 ms	19	"e"	0,79	0	0	1	1	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 815.0, 111.0, 830.0, 204.0]	35	"e"	1	35	LEFT	[ 14]	14	g	14	22	121,56	1,73	7	29	P06	4	2	1327
"P06"	4	193	4	[ 35]	[STATIC, RECTANGLE, 815.0, 111.0, 830.0, 204.0]	193	1	35	35	"e"	1	Fixation: 1030 ms	35	"e"	0,34	0	0	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1062.0, 111.0, 1085.0, 204.0]	49	"o"	1	49	RIGHT	[ 48]	48	t	48	31	274,81	5,16	19	29	P06	4	2	1327
"P06"	4	210	5	[ 49]	[STATIC, RECTANGLE, 1062.0, 111.0, 1085.0, 204.0]	210	1	49	49	"o"	1	Fixation: 1254 ms	49	"o"	0,84	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	172,88	2,71	35	29	P06	4	2	1327
"P06"	4	327	6	[ ]	.	.	.	.	.	.	.	Fixation: 1490 ms	56	","	1,22	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	32	210,88	4,00	49	29	P06	4	2	1327
"P06"	4	223	7	[ ]	.	.	.	.	.	.	.	Fixation: 1849 ms	66	"?"	1,55	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	40	226,66	3,78	.	29	P06	4	2	1327
"P06"	4	246	8	[ ]	.	.	.	.	.	.	.	Fixation: 2112 ms	77	"r"	1,08	.	.	.	.	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 350.0, 204.0, 365.0, 297.0]	92	"e"	1	92	LEFT	[ 92]	92	e	92	79	519,68	24,57	.	29	P06	4	2	1327
"P06"	4	136	9	[ 92]	[STATIC, RECTANGLE, 350.0, 204.0, 365.0, 297.0]	136	1	92	92	"e"	1	Fixation: 2437 ms	92	"e"	0,59	0	0	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 260.0, 204.0, 275.0, 297.0]	87	"i"	1	87	LEFT	[ 87]	87	i	87	24	156,12	2,08	.	29	P06	4	2	1327
"P06"	4	158	10	[ 87]	[STATIC, RECTANGLE, 260.0, 204.0, 275.0, 297.0]	158	1	87	87	"i"	1	Fixation: 2597 ms	87	"i"	0,16	0	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 470.0, 204.0, 485.0, 297.0]	98	"g"	1	98	RIGHT	[ 99]	99	t	99	31	275,97	4,47	92	29	P06	4	2	1327
"P06"	4	216	11	[ 98]	[STATIC, RECTANGLE, 470.0, 204.0, 485.0, 297.0]	216	1	98	98	"g"	1	Fixation: 2786 ms	98	"g"	0,51	0	0	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 297.0]	111	"v"	1	111	RIGHT	[ 111]	111	v	111	32	242,26	4,65	87	29	P06	4	2	1327
"P06"	4	164	12	[ 111]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 297.0]	164	1	111	111	"v"	1	Fixation: 3034 ms	111	"v"	0,67	0	0	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 297.0]	117	"t"	1	117	RIGHT	[ 117]	117	t	117	25	158,49	2,43	98	29	P06	4	2	1327
"P06"	4	189	13	[ 117]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 297.0]	189	1	117	117	"t"	1	Fixation: 3223 ms	117	"t"	0,26	0	0	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1160.0, 111.0, 1175.0, 204.0]	54	"e"	1	54	RIGHT	[ 125]	125	r	125	26	186,78	3,00	111	29	P06	4	2	1327
"P06"	4	201	14	[ 54]	[STATIC, RECTANGLE, 1160.0, 111.0, 1175.0, 204.0]	201	1	54	54	"e"	1	Fixation: 3563 ms	54	"e"	0,64	0	1	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1490.0, 111.0, 1505.0, 204.0]	72	"p"	1	72	RIGHT	[ 72]	72	p	72	46	263,03	6,89	117	29	P06	4	2	1327
"P06"	4	175	15	[ 72]	[STATIC, RECTANGLE, 1490.0, 111.0, 1505.0, 204.0]	175	1	72	72	"p"	1	Fixation: 3810 ms	72	"p"	0,39	0	1	1	1	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 1595.0, 111.0, 1610.0, 204.0]	79	"n"	1	79	RIGHT	[ 80]	80	g	80	26	146,96	2,33	54	29	P06	4	2	1327
"P06"	4	147	16	[ 79]	[STATIC, RECTANGLE, 1595.0, 111.0, 1610.0, 204.0]	147	1	79	79	"n"	1	Fixation: 4011 ms	79	"n"	0,09	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 390.0]	174	"a"	1	174	LEFT	[ 173]	173	k	173	85	504,00	26,25	72	29	P06	4	2	1327
"P06"	4	224	17	[ 174]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 390.0]	224	1	174	174	"a"	1	Fixation: 4243 ms	174	"a"	0,31	0	0	1	1	"RIGHT"	[ 178]	[STATIC, RECTANGLE, 387.0, 297.0, 410.0, 390.0]	178	"m"	1	178	RIGHT	[ 179]	179	e	179	24	140,97	1,95	79	29	P06	4	2	1327
"P06"	4	191	18	[ 178]	[STATIC, RECTANGLE, 387.0, 297.0, 410.0, 390.0]	191	1	178	178	"m"	1	Fixation: 4491 ms	178	"m"	0,34	0	0	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 390.0]	169	"l"	1	169	RIGHT	[ 183]	183	g	183	24	138,47	1,79	174	29	P06	4	2	1327
"P06"	4	213	19	[ 169]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 390.0]	213	1	169	169	"l"	1	Fixation: 4836 ms	169	"l"	0,34	0	1	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 365.0, 297.0, 387.0, 390.0]	177	"t"	1	177	RIGHT	[ 177]	177	t	177	24	212,72	3,05	178	29	P06	4	2	1327
"P06"	4	189	20	[ 177]	[STATIC, RECTANGLE, 365.0, 297.0, 387.0, 390.0]	189	1	177	177	"t"	1	Fixation: 5073 ms	177	"t"	0,27	0	1	1	1	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 530.0, 297.0, 545.0, 390.0]	185	"e"	1	185	RIGHT	[ 186]	186	r	186	26	235,17	3,41	169	29	P06	4	2	1327
"P06"	4	192	21	[ 185]	[STATIC, RECTANGLE, 530.0, 297.0, 545.0, 390.0]	192	1	185	185	"e"	1	Fixation: 5288 ms	185	"e"	0,06	0	0	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 635.0, 297.0, 650.0, 390.0]	191	"n"	1	191	RIGHT	[ 191]	191	n	191	33	182,79	1,99	177	29	P06	4	2	1327
"P06"	4	156	22	[ 191]	[STATIC, RECTANGLE, 635.0, 297.0, 650.0, 390.0]	156	1	191	191	"n"	1	Fixation: 5513 ms	191	"n"	0,07	0	0	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 822.0, 297.0, 845.0, 390.0]	201	"k"	1	201	RIGHT	[ 201]	201	k	201	31	246,98	4,10	185	29	P06	4	2	1327
"P06"	4	211	23	[ 201]	[STATIC, RECTANGLE, 822.0, 297.0, 845.0, 390.0]	211	1	201	201	"k"	1	Fixation: 5700 ms	201	"k"	0,25	0	0	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 1010.0, 297.0, 1025.0, 390.0]	211	"m"	1	211	RIGHT	[ 203]	203	n	203	15	68,51	0,86	191	29	P06	4	2	1327
"P06"	4	190	24	[ 211]	[STATIC, RECTANGLE, 1010.0, 297.0, 1025.0, 390.0]	190	1	211	211	"m"	1	Fixation: 6012 ms	211	"m"	0,11	0	0	1	1	"RIGHT"	[ 218]	[STATIC, RECTANGLE, 1137.0, 297.0, 1160.0, 390.0]	218	"i"	1	218	RIGHT	[ 219]	219	d	219	29	179,48	3,21	201	29	P06	4	2	1327
"P06"	4	213	25	[ 218]	[STATIC, RECTANGLE, 1137.0, 297.0, 1160.0, 390.0]	213	1	218	218	"i"	1	Fixation: 6231 ms	218	"i"	0,34	0	0	1	1	"RIGHT"	[ 226]	[STATIC, RECTANGLE, 1295.0, 297.0, 1310.0, 390.0]	226	"Ã¸"	1	226	RIGHT	[ 226]	226	Ã¸	226	27	159,03	2,91	211	29	P06	4	2	1327
"P06"	4	214	26	[ 226]	[STATIC, RECTANGLE, 1295.0, 297.0, 1310.0, 390.0]	214	1	226	226	"Ã¸"	1	Fixation: 6471 ms	226	"Ã¸"	0,47	0	0	1	1	"RIGHT"	[ 219]	[STATIC, RECTANGLE, 1160.0, 297.0, 1175.0, 390.0]	219	"d"	1	219	LEFT	[ 219]	219	d	219	26	215,15	3,11	218	29	P06	4	2	1327
"P06"	4	118	27	[ 219]	[STATIC, RECTANGLE, 1160.0, 297.0, 1175.0, 390.0]	118	1	219	219	"d"	1	Fixation: 6711 ms	219	"d"	0,11	0	1	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1340.0, 297.0, 1355.0, 390.0]	229	"l"	1	229	RIGHT	[ 229]	229	l	229	31	213,99	3,83	226	29	P06	4	2	1327
"P06"	4	133	28	[ 229]	[STATIC, RECTANGLE, 1340.0, 297.0, 1355.0, 390.0]	133	1	229	229	"l"	1	Fixation: 6860 ms	229	"l"	0,50	0	0	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1310.0, 204.0, 1332.0, 297.0]	147	"n"	1	147	UP	[ 147]	147	n	147	173	495,09	2,14	219	29	P06	4	2	1327
"P06"	4	203	29	[ 147]	[STATIC, RECTANGLE, 1310.0, 204.0, 1332.0, 297.0]	203	1	147	147	"n"	1	Fixation: 7166 ms	147	"n"	0,16	0	1	1	1	"RIGHT"	.	.	.	.	.	.	LEFT	[ 9]	9	e	9	92	405,54	20,18	229	29	P06	4	2	1327
"P06"	5	178	1	[ 8, 400]	[STATIC, RECTANGLE, 320.0, 111.0, 335.0, 204.0]	359	2	8	8	"v"	1	Fixation: 267 ms	8	"v"	0,28	0	0	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 477.0, 111.0, 507.0, 204.0]	16	"i"	1	16	RIGHT	[ 15]	15	r	15	26	176,76	3,02	.	87	P06	5	3	1327
"P06"	5	164	2	[ 16]	[STATIC, RECTANGLE, 477.0, 111.0, 507.0, 204.0]	571	2	16	16	"i"	1	Fixation: 471 ms	16	"i"	0,53	0	0	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 567.0, 111.0, 590.0, 204.0]	20	"s"	1	20	RIGHT	[ 20]	20	s	20	22	130,21	1,88	8	87	P06	5	3	1327
"P06"	5	153	3	[ 20]	[STATIC, RECTANGLE, 567.0, 111.0, 590.0, 204.0]	153	1	20	20	"s"	1	Fixation: 657 ms	20	"s"	0,50	0	0	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 800.0, 111.0, 822.0, 204.0]	32	"n"	1	32	RIGHT	[ 32]	32	n	32	32	290,58	5,13	16	87	P06	5	3	1327
"P06"	5	164	4	[ 32]	[STATIC, RECTANGLE, 800.0, 111.0, 822.0, 204.0]	164	1	32	32	"n"	1	Fixation: 842 ms	32	"n"	0,38	0	0	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 477.0, 111.0, 507.0, 204.0]	16	"i"	2	16	LEFT	[ 28]	28	r	28	23	139,69	1,97	20	87	P06	5	3	1327
"P06"	5	407	5	[ 16]	[STATIC, RECTANGLE, 477.0, 111.0, 507.0, 204.0]	571	2	16	16	"i"	2	Fixation: 1115 ms	16	"i"	0,35	2	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 545.0, 111.0, 567.0, 204.0]	19	"t"	1	19	RIGHT	[ 20]	20	s	20	24	132,22	1,84	32	87	P06	5	3	1327
"P06"	5	366	6	[ 19]	[STATIC, RECTANGLE, 545.0, 111.0, 567.0, 204.0]	366	1	19	19	"t"	1	Fixation: 1546 ms	19	"t"	0,30	0	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 507.0, 111.0, 530.0, 204.0]	17	"d"	1	17	LEFT	[ 17]	17	d	17	10	49,59	0,55	16	87	P06	5	3	1327
"P06"	5	116	7	[ 17]	[STATIC, RECTANGLE, 507.0, 111.0, 530.0, 204.0]	260	2	17	17	"d"	1	Fixation: 1922 ms	17	"d"	0,28	0	1	1	1	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 755.0, 111.0, 777.0, 204.0]	30	"r"	1	30	RIGHT	[ 30]	30	r	30	32	283,19	5,09	19	87	P06	5	3	1327
"P06"	5	173	8	[ 30]	[STATIC, RECTANGLE, 755.0, 111.0, 777.0, 204.0]	316	2	30	30	"r"	1	Fixation: 2070 ms	30	"r"	0,24	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 875.0, 111.0, 890.0, 204.0]	36	"a"	1	36	RIGHT	[ 37]	37	t	37	27	152,04	2,46	17	87	P06	5	3	1327
"P06"	5	160	9	[ 36]	[STATIC, RECTANGLE, 875.0, 111.0, 890.0, 204.0]	364	2	36	36	"a"	1	Fixation: 2270 ms	36	"a"	0,17	0	0	1	1	"RIGHT"	[ 48]	[STATIC, RECTANGLE, 1100.0, 111.0, 1115.0, 204.0]	48	"v"	1	48	RIGHT	[ 48]	48	v	48	30	285,48	4,67	30	87	P06	5	3	1327
"P06"	5	108	10	[ 48]	[STATIC, RECTANGLE, 1100.0, 111.0, 1115.0, 204.0]	108	1	48	48	"v"	1	Fixation: 2460 ms	48	"v"	0,78	0	0	1	1	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 755.0, 111.0, 777.0, 204.0]	30	"r"	2	30	LEFT	[ 30]	30	r	30	41	320,99	7,21	36	87	P06	5	3	1327
"P06"	5	143	11	[ 30]	[STATIC, RECTANGLE, 755.0, 111.0, 777.0, 204.0]	316	2	30	30	"r"	2	Fixation: 2609 ms	30	"r"	0,26	8	1	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 710.0, 111.0, 732.0, 204.0]	28	"r"	1	28	LEFT	[ 28]	28	r	28	20	82,70	1,09	48	87	P06	5	3	1327
"P06"	5	285	12	[ 28]	[STATIC, RECTANGLE, 710.0, 111.0, 732.0, 204.0]	285	1	28	28	"r"	1	Fixation: 2772 ms	28	"r"	0,24	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 875.0, 111.0, 890.0, 204.0]	36	"a"	2	36	RIGHT	[ 36]	36	a	36	29	200,94	3,41	30	87	P06	5	3	1327
"P06"	5	204	13	[ 36]	[STATIC, RECTANGLE, 875.0, 111.0, 890.0, 204.0]	364	2	36	36	"a"	2	Fixation: 3086 ms	36	"a"	0,11	9	1	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1130.0, 111.0, 1145.0, 204.0]	50	"n"	1	50	RIGHT	[ 48]	48	v	48	30	269,99	4,96	28	87	P06	5	3	1327
"P06"	5	172	14	[ 50]	[STATIC, RECTANGLE, 1130.0, 111.0, 1145.0, 204.0]	172	1	50	50	"n"	1	Fixation: 3320 ms	50	"n"	0,94	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	38	278,05	5,43	36	87	P06	5	3	1327
"P06"	5	220	15	[ ]	.	.	.	.	.	.	.	Fixation: 3530 ms	63	"l"	1,74	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	162,46	2,58	50	87	P06	5	3	1327
"P06"	5	193	16	[ ]	.	.	.	.	.	.	.	Fixation: 3776 ms	70	"f"	1,71	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	152,72	2,72	.	87	P06	5	3	1327
"P06"	5	141	17	[ ]	.	.	.	.	.	.	.	Fixation: 3996 ms	77	"Ã¦"	1,15	.	.	.	.	"RIGHT"	[ 8, 400]	[STATIC, RECTANGLE, 320.0, 111.0, 335.0, 204.0]	8	"v"	2	8	LEFT	[ 7, 399]	7	h	7	174	518,76	26,21	.	87	P06	5	3	1327
"P06"	5	181	18	[ 8, 400]	[STATIC, RECTANGLE, 320.0, 111.0, 335.0, 204.0]	359	2	8	8	"v"	2	Fixation: 4311 ms	8	"v"	0,82	1	1	1	1	"RIGHT"	[ 84, 398]	[STATIC, RECTANGLE, 275.0, 204.0, 297.0, 298.0]	84	"g"	1	84	LEFT	[ 6, 397]	6	n	6	17	84,07	1,09	.	87	P06	5	3	1327
"P06"	5	203	19	[ 84, 398]	[STATIC, RECTANGLE, 275.0, 204.0, 297.0, 298.0]	366	2	84	84	"g"	1	Fixation: 4509 ms	84	"g"	0,94	0	0	1	1	"RIGHT"	[ 90, 413]	[STATIC, RECTANGLE, 380.0, 204.0, 402.0, 298.0]	90	"e"	1	90	RIGHT	[ 91, 414]	91	f	91	23	160,99	2,25	8	87	P06	5	3	1327
"P06"	5	185	20	[ 90, 413]	[STATIC, RECTANGLE, 380.0, 204.0, 402.0, 298.0]	185	1	90	90	"e"	1	Fixation: 4735 ms	90	"e"	0,85	0	0	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 507.0, 111.0, 530.0, 204.0]	17	"d"	2	17	RIGHT	[ 17]	17	d	17	25	175,46	2,62	84	87	P06	5	3	1327
"P06"	5	144	21	[ 17]	[STATIC, RECTANGLE, 507.0, 111.0, 530.0, 204.0]	260	2	17	17	"d"	2	Fixation: 4945 ms	17	"d"	0,92	7	1	1	1	"RIGHT"	[ 108, 431]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 298.0]	108	"n"	1	108	RIGHT	[ 108]	108	n	108	30	258,35	4,42	90	87	P06	5	3	1327
"P06"	5	227	22	[ 108, 431]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 298.0]	227	1	108	108	"n"	1	Fixation: 5119 ms	108	"n"	0,87	0	0	1	1	"RIGHT"	[ 119, 443]	[STATIC, RECTANGLE, 905.0, 204.0, 920.0, 298.0]	119	"d"	1	119	RIGHT	[ 119, 443]	119	d	119	29	222,23	3,82	17	87	P06	5	3	1327
"P06"	5	197	23	[ 119, 443]	[STATIC, RECTANGLE, 905.0, 204.0, 920.0, 298.0]	197	1	119	119	"d"	1	Fixation: 5375 ms	119	"d"	0,73	0	0	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1077.0, 111.0, 1100.0, 204.0]	47	"k"	1	47	RIGHT	[ 47]	47	k	47	31	216,07	4,06	108	87	P06	5	3	1327
"P06"	5	156	24	[ 47]	[STATIC, RECTANGLE, 1077.0, 111.0, 1100.0, 204.0]	156	1	47	47	"k"	1	Fixation: 5603 ms	47	"k"	0,96	0	1	1	1	"RIGHT"	[ 113, 437]	[STATIC, RECTANGLE, 792.0, 204.0, 815.0, 298.0]	113	"e"	1	113	LEFT	[ 113, 437]	113	e	113	36	284,55	5,84	119	87	P06	5	3	1327
"P06"	5	167	25	[ 113, 437]	[STATIC, RECTANGLE, 792.0, 204.0, 815.0, 298.0]	167	1	113	113	"e"	1	Fixation: 5795 ms	113	"e"	0,53	0	1	1	1	"RIGHT"	[ 116, 440]	[STATIC, RECTANGLE, 860.0, 204.0, 875.0, 298.0]	116	"v"	1	116	RIGHT	[ 116, 440]	116	v	116	22	106,68	1,48	47	87	P06	5	3	1327
