"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P25"	3	144	25	[ ]	.	.	.	.	.	.	.	Fixation: 7062 ms	57	"s"	1,35	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	12	53,13	0,64	.	72	P25	3	1	1327
"P25"	3	141	26	[ ]	.	.	.	.	.	.	.	Fixation: 7218 ms	55	"e"	1,28	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	167,27	2,22	.	72	P25	3	1	1327
"P25"	3	283	27	[ ]	.	.	.	.	.	.	.	Fixation: 7383 ms	61	"a"	1,39	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	135,76	1,88	.	72	P25	3	1	1327
"P25"	3	152	28	[ ]	.	.	.	.	.	.	.	Fixation: 7686 ms	66	"t"	1,17	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	26	168,46	2,65	.	72	P25	3	1	1327
"P25"	3	293	29	[ ]	.	.	.	.	.	.	.	Fixation: 7864 ms	60	"b"	1,39	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	15	65,17	0,76	.	72	P25	3	1	1327
"P25"	3	96	30	[ ]	.	.	.	.	.	.	.	Fixation: 8172 ms	59	"a"	1,13	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	191,04	3,37	.	72	P25	3	1	1327
"P25"	3	209	31	[ ]	.	.	.	.	.	.	.	Fixation: 8295 ms	68	"k"	1,17	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	19	90,27	1,23	.	72	P25	3	1	1327
"P25"	3	392	32	[ ]	.	.	.	.	.	.	.	Fixation: 8523 ms	66	"t"	1,05	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	164,91	2,49	.	72	P25	3	1	1327
"P25"	3	158	33	[ ]	.	.	.	.	.	.	.	Fixation: 8939 ms	73	"i"	1,06	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	35	199,07	4,06	.	72	P25	3	1	1327
"P25"	3	202	34	[ ]	.	.	.	.	.	.	.	Fixation: 9132 ms	62	"f"	1,08	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	10	41,07	0,41	.	72	P25	3	1	1327
"P25"	3	34	35	[ ]	.	.	.	.	.	.	.	Fixation: 9344 ms	64	"d"	1,17	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	15	75,28	1,01	.	72	P25	3	1	1327
"P25"	3	288	36	[ ]	.	.	.	.	.	.	.	Fixation: 9393 ms	62	"f"	0,81	.	.	.	.	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1257.0, 135.0, 1280.0, 204.0]	57	"s"	1	57	LEFT	[ 59]	59	a	59	89	304,50	1,04	.	72	P25	3	1	1327
"P25"	3	332	37	[ 57]	[STATIC, RECTANGLE, 1257.0, 135.0, 1280.0, 204.0]	469	2	57	57	"s"	1	Fixation: 9770 ms	57	"s"	0,59	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	160,94	2,14	.	72	P25	3	1	1327
"P25"	3	412	38	[ ]	.	.	.	.	.	.	.	Fixation: 10126 ms	62	"f"	0,89	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	16	71,80	0,95	57	72	P25	3	1	1327
"P25"	3	590	39	[ ]	.	.	.	.	.	.	.	Fixation: 10554 ms	64	"d"	1,11	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	130,56	1,86	.	72	P25	3	1	1327
"P25"	3	273	40	[ ]	.	.	.	.	.	.	.	Fixation: 11164 ms	70	"b"	1,15	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	44	169,64	4,33	.	72	P25	3	1	1327
"P25"	3	43	41	[ ]	.	.	.	.	.	.	.	Fixation: 11481 ms	76	"r"	1,41	.	.	.	.	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1580.0, 135.0, 1602.0, 204.0]	73	"i"	1	73	UP	[ ]	.	.	.	77	97,73	1,99	.	72	P25	3	1	1327
"P25"	3	301	42	[ 73]	[STATIC, RECTANGLE, 1580.0, 135.0, 1602.0, 204.0]	301	1	73	73	"i"	1	Fixation: 11601 ms	73	"i"	0,25	0	0	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1625.0, 135.0, 1640.0, 204.0]	75	"a"	1	75	RIGHT	[ 75]	75	a	75	20	91,96	1,30	.	72	P25	3	1	1327
"P25"	3	195	43	[ 75]	[STATIC, RECTANGLE, 1625.0, 135.0, 1640.0, 204.0]	195	1	75	75	"a"	1	Fixation: 11922 ms	75	"a"	0,28	0	0	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 305.0, 135.0, 320.0, 204.0]	6	"l"	1	6	LEFT	[ 7]	7	l	7	95	404,03	25,67	73	72	P25	3	1	1327
"P25"	3	160	44	[ 6]	[STATIC, RECTANGLE, 305.0, 135.0, 320.0, 204.0]	160	1	6	6	"l"	1	Fixation: 12212 ms	6	"l"	0,69	0	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 297.0]	78	"ø"	1	78	LEFT	[ 77]	77	f	77	23	137,84	1,92	75	72	P25	3	1	1327
"P25"	3	136	45	[ 78]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 297.0]	376	2	78	78	"ø"	1	Fixation: 12395 ms	78	"ø"	0,90	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	91	451,21	26,87	6	72	P25	3	1	1327
"P25"	3	317	46	[ ]	.	.	.	.	.	.	.	Fixation: 12622 ms	72	"v"	1,35	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	130,33	1,90	78	72	P25	3	1	1327
"P25"	3	284	47	[ ]	.	.	.	.	.	.	.	Fixation: 12962 ms	76	"r"	0,92	.	.	.	.	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	81	"o"	1	81	LEFT	[ 81]	81	o	81	101	427,66	26,93	.	72	P25	3	1	1327
"P25"	3	153	48	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	402	2	81	81	"o"	1	Fixation: 13347 ms	81	"o"	0,34	0	0	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 297.0]	78	"ø"	2	78	LEFT	[ 78]	78	ø	78	17	71,84	1,00	.	72	P25	3	1	1327
"P25"	3	240	49	[ 78]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 297.0]	376	2	78	78	"ø"	2	Fixation: 13517 ms	78	"ø"	0,65	45	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	81	"o"	2	81	RIGHT	[ 81]	81	o	81	21	97,47	1,41	81	72	P25	3	1	1327
"P25"	3	249	50	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	402	2	81	81	"o"	2	Fixation: 13778 ms	81	"o"	0,88	48	0	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 440.0, 135.0, 455.0, 204.0]	14	"e"	1	14	RIGHT	[ 91]	91	t	91	24	225,03	3,13	78	72	P25	3	1	1327
"P25"	3	262	51	[ 14]	[STATIC, RECTANGLE, 440.0, 135.0, 455.0, 204.0]	262	1	14	14	"e"	1	Fixation: 14051 ms	14	"e"	0,68	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 135.0, 575.0, 204.0]	20	"v"	1	20	RIGHT	[ 20]	20	v	20	23	185,53	2,39	81	72	P25	3	1	1327
"P25"	3	345	52	[ 20]	[STATIC, RECTANGLE, 552.0, 135.0, 575.0, 204.0]	345	1	20	20	"v"	1	Fixation: 14336 ms	20	"v"	0,30	0	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 642.0, 135.0, 665.0, 204.0]	24	"l"	1	24	RIGHT	[ 23]	23	m	23	191	1868,80	1,64	14	72	P25	3	1	1327
"P25"	3	163	53	[ 24]	[STATIC, RECTANGLE, 642.0, 135.0, 665.0, 204.0]	163	1	24	24	"l"	1	Fixation: 14872 ms	24	"l"	0,39	0	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 575.0, 204.0, 590.0, 297.0]	98	"e"	1	98	LEFT	[ 98]	98	e	98	24	84,06	1,55	20	72	P25	3	1	1327
"P25"	3	119	54	[ 98]	[STATIC, RECTANGLE, 575.0, 204.0, 590.0, 297.0]	119	1	98	98	"e"	1	Fixation: 15059 ms	98	"e"	0,87	0	0	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 717.0, 135.0, 740.0, 204.0]	28	"t"	1	28	RIGHT	[ 29]	29	æ	29	28	188,58	3,24	24	72	P25	3	1	1327
"P25"	3	285	55	[ 28]	[STATIC, RECTANGLE, 717.0, 135.0, 740.0, 204.0]	285	1	28	28	"t"	1	Fixation: 15206 ms	28	"t"	0,51	0	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 882.0, 204.0, 905.0, 297.0]	114	"f"	1	114	RIGHT	[ 37]	37	t	37	28	200,22	3,27	98	72	P25	3	1	1327
"P25"	3	176	56	[ 114]	[STATIC, RECTANGLE, 882.0, 204.0, 905.0, 297.0]	176	1	114	114	"f"	1	Fixation: 15519 ms	114	"f"	0,95	0	0	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 732.0, 204.0, 755.0, 297.0]	107	"o"	1	107	LEFT	[ 28]	28	t	28	34	161,21	3,24	28	72	P25	3	1	1327
"P25"	3	113	57	[ 107]	[STATIC, RECTANGLE, 732.0, 204.0, 755.0, 297.0]	113	1	107	107	"o"	1	Fixation: 15729 ms	107	"o"	0,97	0	1	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 1010.0, 204.0, 1032.0, 297.0]	121	"f"	1	121	RIGHT	[ 120]	120	a	120	37	252,39	5,55	114	72	P25	3	1	1327
"P25"	3	249	58	[ 121]	[STATIC, RECTANGLE, 1010.0, 204.0, 1032.0, 297.0]	249	1	121	121	"f"	1	Fixation: 15879 ms	121	"f"	0,81	0	0	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 987.0, 204.0, 1010.0, 297.0]	120	"a"	1	120	LEFT	[ 120]	120	a	120	13	50,55	0,59	107	72	P25	3	1	1327
"P25"	3	144	59	[ 120]	[STATIC, RECTANGLE, 987.0, 204.0, 1010.0, 297.0]	144	1	120	120	"a"	1	Fixation: 16141 ms	120	"a"	0,78	0	1	1	1	"RIGHT"	[ 52]	[STATIC, RECTANGLE, 1160.0, 135.0, 1175.0, 204.0]	52	"n"	1	52	RIGHT	[ 51]	51	æ	51	28	176,33	3,03	121	72	P25	3	1	1327
"P25"	3	261	60	[ 52]	[STATIC, RECTANGLE, 1160.0, 135.0, 1175.0, 204.0]	261	1	52	52	"n"	1	Fixation: 16313 ms	52	"n"	0,72	0	1	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1107.0, 135.0, 1130.0, 204.0]	49	"b"	1	49	LEFT	[ 49]	49	b	49	16	79,87	1,04	120	72	P25	3	1	1327
"P25"	3	107	61	[ 49]	[STATIC, RECTANGLE, 1107.0, 135.0, 1130.0, 204.0]	107	1	49	49	"b"	1	Fixation: 16590 ms	49	"b"	0,59	0	1	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1070.0, 135.0, 1085.0, 204.0]	47	"i"	1	47	LEFT	[ 47]	47	i	47	17	70,44	0,90	52	72	P25	3	1	1327
"P25"	3	228	62	[ 47]	[STATIC, RECTANGLE, 1070.0, 135.0, 1085.0, 204.0]	228	1	47	47	"i"	1	Fixation: 16714 ms	47	"i"	0,63	0	1	1	1	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1212.0, 135.0, 1235.0, 204.0]	55	"e"	1	55	RIGHT	[ 54]	54	e	54	26	159,23	2,56	49	72	P25	3	1	1327
"P25"	3	259	63	[ 55]	[STATIC, RECTANGLE, 1212.0, 135.0, 1235.0, 204.0]	259	1	55	55	"e"	1	Fixation: 16968 ms	55	"e"	0,57	0	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1257.0, 135.0, 1280.0, 204.0]	57	"s"	2	57	RIGHT	[ 57]	57	s	57	13	72,58	0,91	47	72	P25	3	1	1327
"P25"	3	137	64	[ 57]	[STATIC, RECTANGLE, 1257.0, 135.0, 1280.0, 204.0]	469	2	57	57	"s"	2	Fixation: 17240 ms	57	"s"	0,68	37	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1377.0, 135.0, 1407.0, 204.0]	63	""	1	63	RIGHT	[ 63]	63		63	24	153,34	2,41	55	72	P25	3	1	1327
"P25"	3	165	65	[ 63]	[STATIC, RECTANGLE, 1377.0, 135.0, 1407.0, 204.0]	165	1	63	63	""	1	Fixation: 17401 ms	63	""	0,48	0	1	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1332.0, 135.0, 1355.0, 204.0]	61	"a"	1	61	LEFT	[ 60]	60	b	60	20	100,79	1,27	57	72	P25	3	1	1327
"P25"	3	97	66	[ 61]	[STATIC, RECTANGLE, 1332.0, 135.0, 1355.0, 204.0]	97	1	61	61	"a"	1	Fixation: 17586 ms	61	"a"	0,54	0	1	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1505.0, 135.0, 1520.0, 204.0]	69	"a"	1	69	RIGHT	[ 67]	67	s	67	26	181,06	2,97	63	72	P25	3	1	1327
"P25"	3	164	67	[ 69]	[STATIC, RECTANGLE, 1505.0, 135.0, 1520.0, 204.0]	164	1	69	69	"a"	1	Fixation: 17709 ms	69	"a"	0,58	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 366.0]	157	"g"	1	157	LEFT	[ 157]	157	g	157	174	367,64	23,90	61	72	P25	3	1	1327
"P25"	3	122	68	[ 157]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 366.0]	336	2	157	157	"g"	1	Fixation: 18047 ms	157	"g"	0,13	0	0	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 366.0]	152	"k"	1	152	LEFT	[ 152]	152	k	152	19	98,93	1,29	69	72	P25	3	1	1327
"P25"	3	140	69	[ 152]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 366.0]	140	1	152	152	"k"	1	Fixation: 18188 ms	152	"k"	0,46	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	698	388,06	3,32	157	72	P25	3	1	1327
"P25"	3	83	70	[ ]	.	.	.	.	.	.	.	Fixation: 19026 ms	161	"."	0,53	.	.	.	.	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 366.0]	154	"e"	1	154	LEFT	[ 154]	154	e	154	169	543,46	2,89	152	72	P25	3	1	1327
"P25"	3	187	71	[ 154]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 366.0]	187	1	154	154	"e"	1	Fixation: 19278 ms	154	"e"	0,15	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 366.0]	157	"g"	2	157	RIGHT	[ 158]	158	e	158	19	84,64	1,20	.	72	P25	3	1	1327
"P25"	3	214	72	[ 157]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 366.0]	336	2	157	157	"g"	2	Fixation: 19484 ms	157	"g"	0,39	68	0	1	1	"RIGHT"	.	.	.	.	.	.	RIGHT	[ 121]	121	f	121	85	368,78	14,61	154	72	P25	3	1	1327
"P25"	4	222	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	208	"r"	4,30	.	.	.	.	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 136.0, 590.0, 204.0]	21	"r"	1	21	UP	[ 20]	20	p	20	62	352,29	11,21	.	117	P25	4	2	1327
"P25"	4	86	2	[ 21]	[STATIC, RECTANGLE, 575.0, 136.0, 590.0, 204.0]	86	1	21	21	"r"	1	Fixation: 291 ms	21	"r"	0,25	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	46	245,76	6,45	.	117	P25	4	2	1327
"P25"	4	166	3	[ ]	.	.	.	.	.	.	.	Fixation: 423 ms	4	"n"	1,23	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	19	105,43	1,38	21	117	P25	4	2	1327
"P25"	4	111	4	[ ]	.	.	.	.	.	.	.	Fixation: 608 ms	1	"'"	1,21	.	.	.	.	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 290.0, 136.0, 305.0, 204.0]	6	"k"	1	6	DOWN	[ 83]	83	v	83	348	543,90	1,83	.	117	P25	4	2	1327
"P25"	4	141	5	[ 6]	[STATIC, RECTANGLE, 290.0, 136.0, 305.0, 204.0]	213	2	6	6	"k"	1	Fixation: 1067 ms	6	"k"	0,56	0	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 267.0, 136.0, 290.0, 204.0]	5	"s"	1	5	LEFT	[ 4]	4	n	4	14	54,44	0,64	.	117	P25	4	2	1327
"P25"	4	196	6	[ 5]	[STATIC, RECTANGLE, 267.0, 136.0, 290.0, 204.0]	196	1	5	5	"s"	1	Fixation: 1222 ms	5	"s"	0,45	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 357.0, 136.0, 380.0, 204.0]	10	"e"	1	10	RIGHT	[ 10]	10	e	10	23	137,39	1,95	6	117	P25	4	2	1327
"P25"	4	181	7	[ 10]	[STATIC, RECTANGLE, 357.0, 136.0, 380.0, 204.0]	181	1	10	10	"e"	1	Fixation: 1441 ms	10	"e"	0,40	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 9]	9	e	9	13	52,10	0,65	5	117	P25	4	2	1327
"P25"	4	160	8	[ ]	.	.	.	.	.	.	.	Fixation: 1635 ms	9	"e"	0,79	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	151	237,35	1,76	10	117	P25	4	2	1327
"P25"	4	131	9	[ ]	.	.	.	.	.	.	.	Fixation: 1946 ms	14	"g"	0,84	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	158,76	2,36	.	117	P25	4	2	1327
"P25"	4	304	10	[ ]	.	.	.	.	.	.	.	Fixation: 2100 ms	20	"p"	1,09	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	26	164,81	2,65	.	117	P25	4	2	1327
"P25"	4	267	11	[ ]	.	.	.	.	.	.	.	Fixation: 2430 ms	14	"g"	0,87	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	22	116,87	1,53	.	117	P25	4	2	1327
"P25"	4	292	12	[ ]	.	.	.	.	.	.	.	Fixation: 2719 ms	11	"r"	1,24	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 30]	30	i	30	178	359,23	7,07	.	117	P25	4	2	1327
"P25"	4	146	13	[ ]	.	.	.	.	.	.	.	Fixation: 3189 ms	30	"i"	0,92	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	20	86,60	1,11	.	117	P25	4	2	1327
"P25"	4	227	14	[ ]	.	.	.	.	.	.	.	Fixation: 3355 ms	27	"k"	1,02	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	34	187,36	4,36	.	117	P25	4	2	1327
"P25"	4	211	15	[ ]	.	.	.	.	.	.	.	Fixation: 3616 ms	14	"g"	1,13	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	29	204,46	3,40	.	117	P25	4	2	1327
"P25"	4	239	16	[ ]	.	.	.	.	.	.	.	Fixation: 3856 ms	5	"s"	1,22	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	202	290,15	9,21	.	117	P25	4	2	1327
"P25"	4	278	17	[ ]	.	.	.	.	.	.	.	Fixation: 4297 ms	31	"l"	0,91	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	15	60,66	0,81	.	117	P25	4	2	1327
"P25"	4	142	18	[ ]	.	.	.	.	.	.	.	Fixation: 4590 ms	33	"p"	1,05	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	23	133,11	2,07	.	117	P25	4	2	1327
"P25"	4	228	19	[ ]	.	.	.	.	.	.	.	Fixation: 4755 ms	28	"e"	1,52	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	172,70	2,66	.	117	P25	4	2	1327
"P25"	4	224	20	[ ]	.	.	.	.	.	.	.	Fixation: 5007 ms	37	"a"	1,29	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	166,61	2,35	.	117	P25	4	2	1327
"P25"	4	159	21	[ ]	.	.	.	.	.	.	.	Fixation: 5256 ms	43	"f"	0,85	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	19	66,63	0,62	.	117	P25	4	2	1327
"P25"	4	232	22	[ ]	.	.	.	.	.	.	.	Fixation: 5434 ms	42	"a"	0,87	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	117,96	1,82	.	117	P25	4	2	1327
"P25"	4	168	23	[ ]	.	.	.	.	.	.	.	Fixation: 5688 ms	47	"g"	1,15	.	.	.	.	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1025.0, 136.0, 1040.0, 204.0]	47	"g"	1	47	DOWN	[ 48]	48	t	48	175	205,38	1,11	.	117	P25	4	2	1327
"P25"	4	30	24	[ 47]	[STATIC, RECTANGLE, 1025.0, 136.0, 1040.0, 204.0]	193	2	47	47	"g"	1	Fixation: 6031 ms	47	"g"	0,30	0	0	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1107.0, 136.0, 1130.0, 204.0]	51	"m"	1	51	RIGHT	[ ]	.	.	.	25	156,53	2,31	.	117	P25	4	2	1327
"P25"	4	170	25	[ 51]	[STATIC, RECTANGLE, 1107.0, 136.0, 1130.0, 204.0]	170	1	51	51	"m"	1	Fixation: 6086 ms	51	"m"	0,55	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	8	38,97	0,41	47	117	P25	4	2	1327
"P25"	4	146	26	[ ]	.	.	.	.	.	.	.	Fixation: 6264 ms	51	"m"	0,73	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	24	146,57	2,20	51	117	P25	4	2	1327
"P25"	4	535	27	[ ]	.	.	.	.	.	.	.	Fixation: 6434 ms	46	"n"	1,03	.	.	.	.	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1062.0, 136.0, 1085.0, 204.0]	49	"o"	1	49	RIGHT	[ 51]	51	m	51	153	229,70	2,23	.	117	P25	4	2	1327
"P25"	4	193	28	[ 49]	[STATIC, RECTANGLE, 1062.0, 136.0, 1085.0, 204.0]	193	1	49	49	"o"	1	Fixation: 7122 ms	49	"o"	0,68	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	22	152,90	1,98	.	117	P25	4	2	1327
"P25"	4	275	29	[ ]	.	.	.	.	.	.	.	Fixation: 7337 ms	45	"a"	0,96	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	10	45,82	0,51	49	117	P25	4	2	1327
"P25"	4	390	30	[ ]	.	.	.	.	.	.	.	Fixation: 7622 ms	47	"g"	0,90	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	12	71,11	0,88	.	117	P25	4	2	1327
"P25"	4	267	31	[ ]	.	.	.	.	.	.	.	Fixation: 8024 ms	50	"g"	1,02	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	20	111,18	1,61	.	117	P25	4	2	1327
"P25"	4	174	32	[ ]	.	.	.	.	.	.	.	Fixation: 8311 ms	46	"n"	1,04	.	.	.	.	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1160.0, 136.0, 1175.0, 204.0]	54	"e"	1	54	RIGHT	[ ]	.	.	.	146	215,00	3,58	.	117	P25	4	2	1327
"P25"	4	151	33	[ 54]	[STATIC, RECTANGLE, 1160.0, 136.0, 1175.0, 204.0]	151	1	54	54	"e"	1	Fixation: 8631 ms	54	"e"	0,67	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	19	87,11	1,03	.	117	P25	4	2	1327
"P25"	4	273	34	[ ]	.	.	.	.	.	.	.	Fixation: 8801 ms	52	"e"	0,89	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	163,81	2,77	54	117	P25	4	2	1327
"P25"	4	195	35	[ ]	.	.	.	.	.	.	.	Fixation: 9101 ms	60	"e"	1,03	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	13	57,06	0,74	.	117	P25	4	2	1327
