"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P53"	3	164	24	[ 82]	[STATIC, RECTANGLE, 290.0, 204.0, 312.0, 297.0]	164	1	82	82	"s"	1	Fixation: 6260 ms	82	"s"	0,77	0	0	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	81	"o"	1	81	LEFT	[ 80]	80	t	80	11	57,82	0,68	75	42	P53	3	1	1327
"P53"	3	225	25	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	225	1	81	81	"o"	1	Fixation: 6435 ms	81	"o"	0,51	0	1	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 350.0, 204.0, 365.0, 297.0]	85	"g"	1	85	RIGHT	[ 85]	85	g	85	22	121,57	1,80	82	42	P53	3	1	1327
"P53"	3	287	26	[ 85]	[STATIC, RECTANGLE, 350.0, 204.0, 365.0, 297.0]	287	1	85	85	"g"	1	Fixation: 6682 ms	85	"g"	0,54	0	0	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 590.0, 204.0, 605.0, 297.0]	99	"l"	1	99	RIGHT	[ 99]	99	l	99	32	265,76	4,95	81	42	P53	3	1	1327
"P53"	3	408	27	[ 99]	[STATIC, RECTANGLE, 590.0, 204.0, 605.0, 297.0]	408	1	99	99	"l"	1	Fixation: 7001 ms	99	"l"	0,66	0	0	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 755.0, 204.0, 777.0, 297.0]	108	"g"	1	108	RIGHT	[ 107]	107	o	107	25	193,15	3,10	85	42	P53	3	1	1327
"P53"	3	239	28	[ 108]	[STATIC, RECTANGLE, 755.0, 204.0, 777.0, 297.0]	239	1	108	108	"g"	1	Fixation: 7434 ms	108	"g"	0,72	0	0	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 837.0, 204.0, 860.0, 297.0]	112	"d"	1	112	RIGHT	[ 112]	112	d	112	21	98,62	1,52	99	42	P53	3	1	1327
"P53"	3	162	29	[ 112]	[STATIC, RECTANGLE, 837.0, 204.0, 860.0, 297.0]	162	1	112	112	"d"	1	Fixation: 7694 ms	112	"d"	0,63	0	0	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 950.0, 204.0, 965.0, 297.0]	118	"t"	1	118	RIGHT	[ 117]	117	s	117	23	126,82	2,11	108	42	P53	3	1	1327
"P53"	3	286	30	[ 118]	[STATIC, RECTANGLE, 950.0, 204.0, 965.0, 297.0]	286	1	118	118	"t"	1	Fixation: 7879 ms	118	"t"	0,52	0	0	1	1	"RIGHT"	[ 124]	[STATIC, RECTANGLE, 1077.0, 204.0, 1100.0, 297.0]	124	"e"	1	124	RIGHT	[ 123]	123	s	123	24	152,41	2,44	112	42	P53	3	1	1327
"P53"	3	281	31	[ 124]	[STATIC, RECTANGLE, 1077.0, 204.0, 1100.0, 297.0]	281	1	124	124	"e"	1	Fixation: 8189 ms	124	"e"	0,55	0	0	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1190.0, 204.0, 1212.0, 297.0]	130	"t"	1	130	RIGHT	[ 130]	130	t	130	27	122,71	2,20	118	42	P53	3	1	1327
"P53"	3	249	32	[ 130]	[STATIC, RECTANGLE, 1190.0, 204.0, 1212.0, 297.0]	249	1	130	130	"t"	1	Fixation: 8497 ms	130	"t"	0,52	0	0	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1257.0, 204.0, 1280.0, 297.0]	133	"a"	1	133	RIGHT	[ 133]	133	a	133	20	103,91	1,58	124	42	P53	3	1	1327
"P53"	3	332	33	[ 133]	[STATIC, RECTANGLE, 1257.0, 204.0, 1280.0, 297.0]	556	2	133	133	"a"	1	Fixation: 8766 ms	133	"a"	0,45	0	0	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1175.0, 204.0, 1190.0, 297.0]	129	"d"	1	129	LEFT	[ 129]	129	d	129	22	102,71	1,52	130	42	P53	3	1	1327
"P53"	3	119	34	[ 129]	[STATIC, RECTANGLE, 1175.0, 204.0, 1190.0, 297.0]	119	1	129	129	"d"	1	Fixation: 9120 ms	129	"d"	0,49	0	1	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1257.0, 204.0, 1280.0, 297.0]	133	"a"	2	133	RIGHT	[ 57]	57	s	57	195	245,21	2,13	133	42	P53	3	1	1327
"P53"	3	224	35	[ 133]	[STATIC, RECTANGLE, 1257.0, 204.0, 1280.0, 297.0]	556	2	133	133	"a"	2	Fixation: 9434 ms	133	"a"	0,60	33	0	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	136	"o"	1	136	RIGHT	[ 136]	136	o	136	21	101,51	1,55	129	42	P53	3	1	1327
"P53"	3	186	36	[ 136]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	186	1	136	136	"o"	1	Fixation: 9679 ms	136	"o"	0,69	0	0	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1475.0, 204.0, 1497.0, 297.0]	144	"e"	1	144	RIGHT	[ 144]	144	e	144	34	137,28	3,15	133	42	P53	3	1	1327
"P53"	3	172	37	[ 144]	[STATIC, RECTANGLE, 1475.0, 204.0, 1497.0, 297.0]	172	1	144	144	"e"	1	Fixation: 9899 ms	144	"e"	0,78	0	0	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1550.0, 204.0, 1565.0, 297.0]	148	"v"	1	148	RIGHT	[ 148]	148	v	148	18	79,40	1,24	136	42	P53	3	1	1327
"P53"	3	104	38	[ 148]	[STATIC, RECTANGLE, 1550.0, 204.0, 1565.0, 297.0]	104	1	148	148	"v"	1	Fixation: 10089 ms	148	"v"	0,68	0	0	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 290.0, 297.0, 305.0, 366.0]	156	"i"	1	156	LEFT	[ 158]	158	e	158	83	530,86	24,32	144	42	P53	3	1	1327
"P53"	3	169	39	[ 156]	[STATIC, RECTANGLE, 290.0, 297.0, 305.0, 366.0]	169	1	156	156	"i"	1	Fixation: 10276 ms	156	"i"	0,39	0	0	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 245.0, 297.0, 260.0, 366.0]	153	"k"	1	153	LEFT	[ 152]	152	k	152	21	99,22	1,32	148	42	P53	3	1	1327
"P53"	3	267	40	[ 153]	[STATIC, RECTANGLE, 245.0, 297.0, 260.0, 366.0]	267	1	153	153	"k"	1	Fixation: 10466 ms	153	"k"	0,16	0	1	1	1	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 335.0, 135.0, 350.0, 204.0]	8	"e"	1	8	UP	[ 7]	7	l	7	43	269,14	3,86	156	42	P53	3	1	1327
"P53"	3	370	41	[ 8]	[STATIC, RECTANGLE, 335.0, 135.0, 350.0, 204.0]	370	1	8	8	"e"	1	Fixation: 10776 ms	8	"e"	0,55	0	1	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 687.0, 204.0, 710.0, 297.0]	105	"i"	1	105	RIGHT	[ 105]	105	i	105	39	346,99	7,39	153	42	P53	3	1	1327
"P53"	3	115	42	[ 105]	[STATIC, RECTANGLE, 687.0, 204.0, 710.0, 297.0]	115	1	105	105	"i"	1	Fixation: 11185 ms	105	"i"	0,70	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	8	42	P53	3	1	1327
"P53"	4	213	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	208	"r"	4,44	.	.	.	.	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 380.0, 136.0, 402.0, 204.0]	11	"r"	1	11	LEFT	[ 11]	11	r	11	58	546,81	14,09	.	66	P53	4	2	1327
"P53"	4	120	2	[ 11]	[STATIC, RECTANGLE, 380.0, 136.0, 402.0, 204.0]	120	1	11	11	"r"	1	Fixation: 278 ms	11	"r"	0,11	0	0	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 267.0, 136.0, 290.0, 204.0]	5	"s"	1	5	LEFT	[ 5]	5	s	5	22	128,90	1,92	.	66	P53	4	2	1327
"P53"	4	182	3	[ 5]	[STATIC, RECTANGLE, 267.0, 136.0, 290.0, 204.0]	182	1	5	5	"s"	1	Fixation: 420 ms	5	"s"	0,48	0	1	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 245.0, 136.0, 267.0, 204.0]	4	"n"	1	4	.	[ 4]	4	n	4	11	44,05	0,50	11	66	P53	4	2	1327
"P53"	4	148	4	[ 4]	[STATIC, RECTANGLE, 245.0, 136.0, 267.0, 204.0]	603	2	4	4	"n"	1	Fixation: 613 ms	4	"n"	0,51	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 357.0, 136.0, 380.0, 204.0]	10	"e"	1	10	RIGHT	[ 10]	10	e	10	25	117,91	2,05	5	66	P53	4	2	1327
"P53"	4	141	5	[ 10]	[STATIC, RECTANGLE, 357.0, 136.0, 380.0, 204.0]	431	3	10	10	"e"	1	Fixation: 786 ms	10	"e"	0,67	0	1	1	1	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	8	"b"	1	8	.	[ 9]	9	e	9	11	41,99	0,47	4	66	P53	4	2	1327
"P53"	4	223	6	[ 8]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	223	1	8	8	"b"	1	Fixation: 938 ms	8	"b"	0,68	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	18	86,74	1,22	10	66	P53	4	2	1327
"P53"	4	194	7	[ ]	.	.	.	.	.	.	.	Fixation: 1179 ms	11	"r"	0,74	.	.	.	.	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 357.0, 136.0, 380.0, 204.0]	10	"e"	2	10	LEFT	[ ]	.	.	.	12	55,24	0,65	8	66	P53	4	2	1327
"P53"	4	125	8	[ 10]	[STATIC, RECTANGLE, 357.0, 136.0, 380.0, 204.0]	431	3	10	10	"e"	2	Fixation: 1385 ms	10	"e"	0,68	5	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	18	70,20	1,11	.	66	P53	4	2	1327
"P53"	4	227	9	[ ]	.	.	.	.	.	.	.	Fixation: 1528 ms	12	"d"	0,77	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	15	69,36	0,94	10	66	P53	4	2	1327
"P53"	4	174	10	[ ]	.	.	.	.	.	.	.	Fixation: 1770 ms	15	"a"	0,71	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	166,36	2,83	.	66	P53	4	2	1327
"P53"	4	253	11	[ ]	.	.	.	.	.	.	.	Fixation: 1971 ms	23	"k"	0,71	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	32	155,89	3,03	.	66	P53	4	2	1327
"P53"	4	281	12	[ ]	.	.	.	.	.	.	.	Fixation: 2256 ms	31	"l"	0,79	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	92,84	1,45	.	66	P53	4	2	1327
"P53"	4	178	13	[ ]	.	.	.	.	.	.	.	Fixation: 2556 ms	36	"v"	0,76	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	127,74	2,33	.	66	P53	4	2	1327
"P53"	4	220	14	[ ]	.	.	.	.	.	.	.	Fixation: 2759 ms	43	"f"	0,84	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	102,31	1,76	.	66	P53	4	2	1327
"P53"	4	149	15	[ ]	.	.	.	.	.	.	.	Fixation: 3001 ms	49	"o"	0,89	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	105,80	1,72	.	66	P53	4	2	1327
"P53"	4	326	16	[ ]	.	.	.	.	.	.	.	Fixation: 3171 ms	54	"e"	0,88	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	121,31	2,09	.	66	P53	4	2	1327
"P53"	4	121	17	[ ]	.	.	.	.	.	.	.	Fixation: 3521 ms	60	"e"	0,99	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	128	299,84	1,95	.	66	P53	4	2	1327
"P53"	4	168	18	[ ]	.	.	.	.	.	.	.	Fixation: 3770 ms	64	"d"	1,14	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	18	82,95	1,22	.	66	P53	4	2	1327
"P53"	4	262	19	[ ]	.	.	.	.	.	.	.	Fixation: 3956 ms	60	"e"	0,88	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	135,69	2,28	.	66	P53	4	2	1327
"P53"	4	188	20	[ ]	.	.	.	.	.	.	.	Fixation: 4244 ms	67	"'"	0,96	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	103,46	1,68	.	66	P53	4	2	1327
"P53"	4	343	21	[ ]	.	.	.	.	.	.	.	Fixation: 4453 ms	71	"o"	0,77	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	17	69,64	1,07	.	66	P53	4	2	1327
"P53"	4	312	22	[ ]	.	.	.	.	.	.	.	Fixation: 4813 ms	75	"v"	0,75	.	.	.	.	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 1595.0, 136.0, 1610.0, 204.0]	79	"n"	1	79	RIGHT	[ ]	.	.	.	17	86,77	1,26	.	66	P53	4	2	1327
"P53"	4	189	23	[ 79]	[STATIC, RECTANGLE, 1595.0, 136.0, 1610.0, 204.0]	189	1	79	79	"n"	1	Fixation: 5142 ms	79	"n"	0,67	0	0	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 305.0, 204.0, 327.0, 297.0]	90	","	1	90	RIGHT	[ 81]	81	a	81	17	62,95	0,94	.	66	P53	4	2	1327
"P53"	4	135	24	[ 90]	[STATIC, RECTANGLE, 305.0, 204.0, 327.0, 297.0]	135	1	90	90	","	1	Fixation: 5530 ms	90	","	0,57	0	0	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 230.0, 204.0, 245.0, 297.0]	85	"r"	1	85	LEFT	[ 84]	84	æ	84	24	123,94	1,71	79	66	P53	4	2	1327
"P53"	4	299	25	[ 85]	[STATIC, RECTANGLE, 230.0, 204.0, 245.0, 297.0]	299	1	85	85	"r"	1	Fixation: 5689 ms	85	"r"	0,34	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 327.0, 204.0, 350.0, 297.0]	91	"d"	1	91	RIGHT	[ 91]	91	d	91	25	147,00	2,25	90	66	P53	4	2	1327
"P53"	4	185	26	[ 91]	[STATIC, RECTANGLE, 327.0, 204.0, 350.0, 297.0]	185	1	91	91	"d"	1	Fixation: 6013 ms	91	"d"	0,39	0	0	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 410.0, 204.0, 432.0, 297.0]	95	"r"	1	95	RIGHT	[ 96]	96	r	96	22	117,11	1,82	85	66	P53	4	2	1327
"P53"	4	326	27	[ 95]	[STATIC, RECTANGLE, 410.0, 204.0, 432.0, 297.0]	326	1	95	95	"r"	1	Fixation: 6220 ms	95	"r"	0,50	0	0	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 582.0, 204.0, 605.0, 297.0]	104	"m"	1	104	.	[ 95]	95	r	95	8	38,08	0,34	91	66	P53	4	2	1327
"P53"	4	275	28	[ 104]	[STATIC, RECTANGLE, 582.0, 204.0, 605.0, 297.0]	390	2	104	104	"m"	1	Fixation: 6576 ms	104	"m"	0,70	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	UP	[ ]	.	.	.	27	136,87	2,31	95	66	P53	4	2	1327
"P53"	4	219	29	[ ]	.	.	.	.	.	.	.	Fixation: 6878 ms	24	"t"	0,84	.	.	.	.	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 470.0, 136.0, 485.0, 204.0]	15	"a"	1	15	LEFT	[ 16]	16	n	16	42	189,79	2,79	104	66	P53	4	2	1327
"P53"	4	288	30	[ 15]	[STATIC, RECTANGLE, 470.0, 136.0, 485.0, 204.0]	288	1	15	15	"a"	1	Fixation: 7139 ms	15	"a"	0,55	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 357.0, 136.0, 380.0, 204.0]	10	"e"	3	10	LEFT	[ 10]	10	e	10	27	130,06	2,26	.	66	P53	4	2	1327
"P53"	4	165	31	[ 10]	[STATIC, RECTANGLE, 357.0, 136.0, 380.0, 204.0]	431	3	10	10	"e"	3	Fixation: 7454 ms	10	"e"	0,57	5	1	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 290.0, 136.0, 305.0, 204.0]	6	"k"	1	6	LEFT	[ 6]	6	k	6	21	106,97	1,49	15	66	P53	4	2	1327
"P53"	4	519	32	[ 6]	[STATIC, RECTANGLE, 290.0, 136.0, 305.0, 204.0]	519	1	6	6	"k"	1	Fixation: 7640 ms	6	"k"	0,43	0	1	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 245.0, 136.0, 267.0, 204.0]	4	"n"	2	4	LEFT	[ 4]	4	n	4	15	58,90	0,82	10	66	P53	4	2	1327
"P53"	4	455	33	[ 4]	[STATIC, RECTANGLE, 245.0, 136.0, 267.0, 204.0]	603	2	4	4	"n"	2	Fixation: 8174 ms	4	"n"	0,60	4	1	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 305.0, 136.0, 320.0, 204.0]	7	"a"	1	7	RIGHT	[ 7]	7	a	7	18	84,08	1,25	6	66	P53	4	2	1327
"P53"	4	251	34	[ 7]	[STATIC, RECTANGLE, 305.0, 136.0, 320.0, 204.0]	251	1	7	7	"a"	1	Fixation: 8647 ms	7	"a"	0,54	0	1	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 642.0, 204.0, 665.0, 297.0]	107	"n"	1	107	RIGHT	[ 26]	26	s	26	38	364,56	7,15	4	66	P53	4	2	1327
"P53"	4	244	35	[ 107]	[STATIC, RECTANGLE, 642.0, 204.0, 665.0, 297.0]	244	1	107	107	"n"	1	Fixation: 8936 ms	107	"n"	0,80	0	0	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 620.0, 204.0, 642.0, 297.0]	106	"n"	1	106	LEFT	[ 105]	105	e	105	17	72,00	0,99	7	66	P53	4	2	1327
"P53"	4	266	36	[ 106]	[STATIC, RECTANGLE, 620.0, 204.0, 642.0, 297.0]	266	1	106	106	"n"	1	Fixation: 9197 ms	106	"n"	0,54	0	1	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 582.0, 204.0, 605.0, 297.0]	104	"m"	2	104	RIGHT	[ 110]	110	r	110	22	104,11	1,52	107	66	P53	4	2	1327
"P53"	4	115	37	[ 104]	[STATIC, RECTANGLE, 582.0, 204.0, 605.0, 297.0]	390	2	104	104	"m"	2	Fixation: 9603 ms	104	"m"	0,54	28	1	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 665.0, 204.0, 680.0, 297.0]	108	"a"	1	108	RIGHT	[ 26]	26	s	26	164	285,55	1,56	106	66	P53	4	2	1327
"P53"	4	279	38	[ 108]	[STATIC, RECTANGLE, 665.0, 204.0, 680.0, 297.0]	279	1	108	108	"a"	1	Fixation: 9882 ms	108	"a"	0,69	0	0	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 725.0, 204.0, 747.0, 297.0]	112	"i"	1	112	RIGHT	[ 112]	112	i	112	18	81,87	1,20	104	66	P53	4	2	1327
"P53"	4	215	39	[ 112]	[STATIC, RECTANGLE, 725.0, 204.0, 747.0, 297.0]	215	1	112	112	"i"	1	Fixation: 10179 ms	112	"i"	0,63	0	0	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 837.0, 204.0, 860.0, 297.0]	118	"b"	1	118	RIGHT	[ 119]	119	e	119	30	149,32	2,66	108	66	P53	4	2	1327
"P53"	4	206	40	[ 118]	[STATIC, RECTANGLE, 837.0, 204.0, 860.0, 297.0]	206	1	118	118	"b"	1	Fixation: 10424 ms	118	"b"	0,70	0	0	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 1017.0, 204.0, 1040.0, 297.0]	128	"s"	1	128	RIGHT	[ 128]	128	s	128	30	195,61	3,65	112	66	P53	4	2	1327
"P53"	4	301	41	[ 128]	[STATIC, RECTANGLE, 1017.0, 204.0, 1040.0, 297.0]	301	1	128	128	"s"	1	Fixation: 10660 ms	128	"s"	0,72	0	0	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1145.0, 204.0, 1160.0, 297.0]	135	"ø"	1	135	RIGHT	[ 135]	135	ø	135	27	169,36	2,92	118	66	P53	4	2	1327
"P53"	4	258	42	[ 135]	[STATIC, RECTANGLE, 1145.0, 204.0, 1160.0, 297.0]	258	1	135	135	"ø"	1	Fixation: 10988 ms	135	"ø"	0,66	0	0	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1055.0, 204.0, 1070.0, 297.0]	130	"t"	1	130	LEFT	[ 129]	129	æ	129	25	137,45	2,11	128	66	P53	4	2	1327
"P53"	4	169	43	[ 130]	[STATIC, RECTANGLE, 1055.0, 204.0, 1070.0, 297.0]	169	1	130	130	"t"	1	Fixation: 11271 ms	130	"t"	0,65	0	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1332.0, 204.0, 1355.0, 297.0]	148	"v"	1	148	RIGHT	[ 148]	148	v	148	36	286,43	5,83	135	66	P53	4	2	1327
"P53"	4	158	44	[ 148]	[STATIC, RECTANGLE, 1332.0, 204.0, 1355.0, 297.0]	158	1	148	148	"v"	1	Fixation: 11476 ms	148	"v"	0,87	0	0	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1415.0, 204.0, 1430.0, 297.0]	152	"i"	1	152	RIGHT	[ 151]	151	d	151	17	74,96	1,12	130	66	P53	4	2	1327
"P53"	4	186	45	[ 152]	[STATIC, RECTANGLE, 1415.0, 204.0, 1430.0, 297.0]	186	1	152	152	"i"	1	Fixation: 11651 ms	152	"i"	0,71	0	0	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 1520.0, 204.0, 1535.0, 297.0]	158	"r"	1	158	RIGHT	[ 158]	158	r	158	25	148,68	2,33	148	66	P53	4	2	1327
"P53"	4	242	46	[ 158]	[STATIC, RECTANGLE, 1520.0, 204.0, 1535.0, 297.0]	242	1	158	158	"r"	1	Fixation: 11862 ms	158	"r"	0,76	0	0	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 1640.0, 204.0, 1655.0, 297.0]	165	"a"	1	165	RIGHT	[ 164]	164	s	164	23	123,04	2,09	152	66	P53	4	2	1327
"P53"	4	215	47	[ 165]	[STATIC, RECTANGLE, 1640.0, 204.0, 1655.0, 297.0]	215	1	165	165	"a"	1	Fixation: 12127 ms	165	"a"	0,61	0	0	1	1	"RIGHT"	[ 171]	[STATIC, RECTANGLE, 260.0, 297.0, 282.0, 366.0]	171	"s"	1	171	LEFT	[ 172]	172	s	172	89	545,26	26,50	158	66	P53	4	2	1327
"P53"	4	159	48	[ 171]	[STATIC, RECTANGLE, 260.0, 297.0, 282.0, 366.0]	159	1	171	171	"s"	1	Fixation: 12431 ms	171	"s"	0,46	0	0	1	1	"RIGHT"	[ 170]	[STATIC, RECTANGLE, 245.0, 297.0, 260.0, 366.0]	170	"e"	1	170	LEFT	[ 169]	169	l	169	14	56,10	0,69	165	66	P53	4	2	1327
"P53"	4	145	49	[ 170]	[STATIC, RECTANGLE, 245.0, 297.0, 260.0, 366.0]	145	1	170	170	"e"	1	Fixation: 12604 ms	170	"e"	0,20	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	174	"a"	1	174	RIGHT	[ 175]	175	b	175	23	132,23	1,86	171	66	P53	4	2	1327
"P53"	4	369	50	[ 174]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	369	1	174	174	"a"	1	Fixation: 12772 ms	174	"a"	0,36	0	0	1	1	"RIGHT"	[ 179]	[STATIC, RECTANGLE, 410.0, 297.0, 425.0, 366.0]	179	"e"	1	179	RIGHT	[ 179]	179	e	179	22	110,44	1,75	170	66	P53	4	2	1327
"P53"	4	188	51	[ 179]	[STATIC, RECTANGLE, 410.0, 297.0, 425.0, 366.0]	188	1	179	179	"e"	1	Fixation: 13163 ms	179	"e"	0,53	0	0	1	1	"RIGHT"	[ 184]	[STATIC, RECTANGLE, 507.0, 297.0, 530.0, 366.0]	184	"m"	1	184	RIGHT	[ 101]	101	g	101	23	144,68	2,16	174	66	P53	4	2	1327
"P53"	4	217	52	[ 184]	[STATIC, RECTANGLE, 507.0, 297.0, 530.0, 366.0]	217	1	184	184	"m"	1	Fixation: 13374 ms	184	"m"	0,55	0	0	1	1	"RIGHT"	[ 192]	[STATIC, RECTANGLE, 650.0, 297.0, 665.0, 366.0]	192	"g"	1	192	RIGHT	[ 107]	107	n	107	26	175,22	2,81	179	66	P53	4	2	1327
"P53"	4	199	53	[ 192]	[STATIC, RECTANGLE, 650.0, 297.0, 665.0, 366.0]	199	1	192	192	"g"	1	Fixation: 13617 ms	192	"g"	0,67	0	0	1	1	"RIGHT"	[ 197]	[STATIC, RECTANGLE, 740.0, 297.0, 762.0, 366.0]	197	"r"	1	197	RIGHT	[ 112]	112	i	112	22	108,70	1,87	184	66	P53	4	2	1327
