"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P58"	3	372	29	[ 35]	[STATIC, RECTANGLE, 845.0, 135.0, 867.0, 204.0]	372	1	35	35	"r"	1	Fixation: 8249 ms	35	"r"	0,44	0	0	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 890.0, 135.0, 912.0, 204.0]	37	"t"	1	37	RIGHT	[ 37]	37	t	37	17	89,14	1,29	30	98	P58	3	1	1327
"P58"	3	139	30	[ 37]	[STATIC, RECTANGLE, 890.0, 135.0, 912.0, 204.0]	139	1	37	37	"t"	1	Fixation: 8638 ms	37	"t"	0,38	0	0	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 935.0, 135.0, 950.0, 204.0]	39	"a"	1	39	RIGHT	[ 41]	41	l	41	21	96,71	1,36	35	98	P58	3	1	1327
"P58"	3	200	31	[ 39]	[STATIC, RECTANGLE, 935.0, 135.0, 950.0, 204.0]	200	1	39	39	"a"	1	Fixation: 8798 ms	39	"a"	0,27	0	0	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 1025.0, 135.0, 1047.0, 204.0]	45	"r"	1	45	RIGHT	[ 46]	46	v	46	26	154,24	2,33	37	98	P58	3	1	1327
"P58"	3	411	32	[ 45]	[STATIC, RECTANGLE, 1025.0, 135.0, 1047.0, 204.0]	411	1	45	45	"r"	1	Fixation: 9024 ms	45	"r"	0,20	0	0	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1070.0, 135.0, 1085.0, 204.0]	47	"i"	1	47	RIGHT	[ 48]	48	l	48	15	62,19	0,85	39	98	P58	3	1	1327
"P58"	3	205	33	[ 47]	[STATIC, RECTANGLE, 1070.0, 135.0, 1085.0, 204.0]	205	1	47	47	"i"	1	Fixation: 9450 ms	47	"i"	0,11	0	0	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1145.0, 135.0, 1160.0, 204.0]	51	"æ"	1	51	RIGHT	[ 51]	51	æ	51	19	102,90	1,47	45	98	P58	3	1	1327
"P58"	3	213	34	[ 51]	[STATIC, RECTANGLE, 1145.0, 135.0, 1160.0, 204.0]	213	1	51	51	"æ"	1	Fixation: 9674 ms	51	"æ"	0,30	0	0	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1257.0, 135.0, 1280.0, 204.0]	57	"s"	1	57	RIGHT	[ 57]	57	s	57	24	161,53	2,53	47	98	P58	3	1	1327
"P58"	3	382	35	[ 57]	[STATIC, RECTANGLE, 1257.0, 135.0, 1280.0, 204.0]	382	1	57	57	"s"	1	Fixation: 9911 ms	57	"s"	0,15	0	0	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1310.0, 135.0, 1332.0, 204.0]	60	"b"	1	60	RIGHT	[ 60]	60	b	60	21	96,88	1,50	51	98	P58	3	1	1327
"P58"	3	214	36	[ 60]	[STATIC, RECTANGLE, 1310.0, 135.0, 1332.0, 204.0]	214	1	60	60	"b"	1	Fixation: 10314 ms	60	"b"	0,39	0	0	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1407.0, 135.0, 1430.0, 204.0]	64	"d"	1	64	RIGHT	[ 64]	64	d	64	28	138,20	2,35	57	98	P58	3	1	1327
"P58"	3	190	37	[ 64]	[STATIC, RECTANGLE, 1407.0, 135.0, 1430.0, 204.0]	190	1	64	64	"d"	1	Fixation: 10556 ms	64	"d"	0,65	0	0	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1430.0, 135.0, 1445.0, 204.0]	65	"e"	1	65	RIGHT	[ 66]	66	t	66	18	76,89	1,13	60	98	P58	3	1	1327
"P58"	3	227	38	[ 65]	[STATIC, RECTANGLE, 1430.0, 135.0, 1445.0, 204.0]	227	1	65	65	"e"	1	Fixation: 10764 ms	65	"e"	0,46	0	0	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1355.0, 135.0, 1377.0, 204.0]	62	"f"	1	62	LEFT	[ 62]	62	f	62	22	96,26	1,43	64	98	P58	3	1	1327
"P58"	3	152	39	[ 62]	[STATIC, RECTANGLE, 1355.0, 135.0, 1377.0, 204.0]	152	1	62	62	"f"	1	Fixation: 11013 ms	62	"f"	0,12	0	1	1	1	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1445.0, 135.0, 1467.0, 204.0]	66	"t"	1	66	RIGHT	[ 67]	67	s	67	23	155,89	2,18	65	98	P58	3	1	1327
"P58"	3	243	40	[ 66]	[STATIC, RECTANGLE, 1445.0, 135.0, 1467.0, 204.0]	243	1	66	66	"t"	1	Fixation: 11188 ms	66	"t"	0,37	0	0	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1505.0, 135.0, 1520.0, 204.0]	69	"a"	1	69	RIGHT	[ 70]	70	b	70	22	101,33	1,52	62	98	P58	3	1	1327
"P58"	3	220	41	[ 69]	[STATIC, RECTANGLE, 1505.0, 135.0, 1520.0, 204.0]	220	1	69	69	"a"	1	Fixation: 11453 ms	69	"a"	0,34	0	0	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1557.0, 135.0, 1580.0, 204.0]	72	"v"	1	72	RIGHT	[ 72]	72	v	72	17	78,29	1,10	66	98	P58	3	1	1327
"P58"	3	158	42	[ 72]	[STATIC, RECTANGLE, 1557.0, 135.0, 1580.0, 204.0]	158	1	72	72	"v"	1	Fixation: 11690 ms	72	"v"	0,34	0	0	1	1	"RIGHT"	[ 74]	[STATIC, RECTANGLE, 1602.0, 135.0, 1625.0, 204.0]	74	"h"	1	74	RIGHT	[ 74]	74	h	74	17	65,90	0,91	69	98	P58	3	1	1327
"P58"	3	181	43	[ 74]	[STATIC, RECTANGLE, 1602.0, 135.0, 1625.0, 204.0]	181	1	74	74	"h"	1	Fixation: 11865 ms	74	"h"	0,27	0	0	1	1	"RIGHT"	[ 76]	[STATIC, RECTANGLE, 1640.0, 135.0, 1665.0, 204.0]	76	"r"	1	76	RIGHT	[ 76]	76	r	76	18	76,47	1,04	72	98	P58	3	1	1327
"P58"	3	135	44	[ 76]	[STATIC, RECTANGLE, 1640.0, 135.0, 1665.0, 204.0]	135	1	76	76	"r"	1	Fixation: 12064 ms	76	"r"	0,39	0	0	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 245.0, 204.0, 267.0, 297.0]	80	"t"	1	80	LEFT	[ 81]	81	o	81	91	455,76	26,88	74	98	P58	3	1	1327
"P58"	3	130	45	[ 80]	[STATIC, RECTANGLE, 245.0, 204.0, 267.0, 297.0]	382	2	80	80	"t"	1	Fixation: 12290 ms	80	"t"	0,62	0	0	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 297.0]	78	"ø"	1	78	LEFT	[ 77]	77	f	77	16	62,80	0,79	76	98	P58	3	1	1327
"P58"	3	307	46	[ 78]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 297.0]	307	1	78	78	"ø"	1	Fixation: 12436 ms	78	"ø"	0,49	0	1	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 245.0, 204.0, 267.0, 297.0]	80	"t"	2	80	RIGHT	[ 80]	80	t	80	15	56,85	0,79	80	98	P58	3	1	1327
"P58"	3	252	47	[ 80]	[STATIC, RECTANGLE, 245.0, 204.0, 267.0, 297.0]	382	2	80	80	"t"	2	Fixation: 12758 ms	80	"t"	0,48	45	0	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 312.0, 204.0, 335.0, 297.0]	83	"b"	1	83	RIGHT	[ 83]	83	b	83	21	105,91	1,61	78	98	P58	3	1	1327
"P58"	3	225	48	[ 83]	[STATIC, RECTANGLE, 312.0, 204.0, 335.0, 297.0]	225	1	83	83	"b"	1	Fixation: 13031 ms	83	"b"	0,35	0	0	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 365.0, 204.0, 380.0, 297.0]	86	"r"	1	86	RIGHT	[ 86]	86	r	86	19	80,06	1,14	80	98	P58	3	1	1327
"P58"	3	271	49	[ 86]	[STATIC, RECTANGLE, 365.0, 204.0, 380.0, 297.0]	271	1	86	86	"r"	1	Fixation: 13275 ms	86	"r"	0,17	0	0	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 410.0, 204.0, 425.0, 297.0]	89	"s"	1	89	RIGHT	[ 90]	90	e	90	19	87,64	1,18	83	98	P58	3	1	1327
"P58"	3	135	50	[ 89]	[STATIC, RECTANGLE, 410.0, 204.0, 425.0, 297.0]	135	1	89	89	"s"	1	Fixation: 13565 ms	89	"s"	0,11	0	0	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 485.0, 204.0, 500.0, 297.0]	93	"f"	1	93	RIGHT	[ 94]	94	,	94	23	144,12	1,88	86	98	P58	3	1	1327
"P58"	3	382	51	[ 93]	[STATIC, RECTANGLE, 485.0, 204.0, 500.0, 297.0]	382	1	93	93	"f"	1	Fixation: 13723 ms	93	"f"	0,17	0	0	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 560.0, 204.0, 575.0, 297.0]	97	"d"	1	97	RIGHT	[ 97]	97	d	97	22	124,60	1,82	89	98	P58	3	1	1327
"P58"	3	221	52	[ 97]	[STATIC, RECTANGLE, 560.0, 204.0, 575.0, 297.0]	436	2	97	97	"d"	1	Fixation: 14127 ms	97	"d"	0,26	0	0	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 590.0, 204.0, 605.0, 297.0]	99	"l"	1	99	RIGHT	[ 100]	100	u	100	16	76,06	0,97	93	98	P58	3	1	1327
"P58"	3	248	53	[ 99]	[STATIC, RECTANGLE, 590.0, 204.0, 605.0, 297.0]	248	1	99	99	"l"	1	Fixation: 14364 ms	99	"l"	0,35	0	0	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 575.0, 204.0, 590.0, 297.0]	98	"e"	1	98	.	[ 98]	98	e	98	6	31,87	0,27	97	98	P58	3	1	1327
"P58"	3	578	54	[ 98]	[STATIC, RECTANGLE, 575.0, 204.0, 590.0, 297.0]	578	1	98	98	"e"	1	Fixation: 14618 ms	98	"e"	0,48	0	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	100	"u"	1	100	RIGHT	[ 100]	100	u	100	12	56,24	0,69	99	98	P58	3	1	1327
"P58"	3	349	55	[ 100]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	543	2	100	100	"u"	1	Fixation: 15208 ms	100	"u"	0,48	0	0	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	102	"k"	1	102	RIGHT	[ 102]	102	k	102	13	58,91	0,74	98	98	P58	3	1	1327
"P58"	3	230	56	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	413	2	102	102	"k"	1	Fixation: 15570 ms	102	"k"	0,45	0	0	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 665.0, 204.0, 687.0, 297.0]	104	"t"	1	104	RIGHT	[ 105]	105	i	105	22	95,40	1,31	100	98	P58	3	1	1327
"P58"	3	161	57	[ 104]	[STATIC, RECTANGLE, 665.0, 204.0, 687.0, 297.0]	161	1	104	104	"t"	1	Fixation: 15822 ms	104	"t"	0,43	0	0	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 545.0, 204.0, 560.0, 297.0]	96	"n"	1	96	LEFT	[ 95]	95	i	95	27	168,94	2,79	102	98	P58	3	1	1327
"P58"	3	245	58	[ 96]	[STATIC, RECTANGLE, 545.0, 204.0, 560.0, 297.0]	245	1	96	96	"n"	1	Fixation: 16010 ms	96	"n"	0,38	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 560.0, 204.0, 575.0, 297.0]	97	"d"	2	97	RIGHT	[ 98]	98	e	98	11	47,88	0,54	104	98	P58	3	1	1327
"P58"	3	215	59	[ 97]	[STATIC, RECTANGLE, 560.0, 204.0, 575.0, 297.0]	436	2	97	97	"d"	2	Fixation: 16266 ms	97	"d"	0,41	52	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	100	"u"	2	100	RIGHT	[ 100]	100	u	100	14	65,00	0,86	96	98	P58	3	1	1327
"P58"	3	194	60	[ 100]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	543	2	100	100	"u"	2	Fixation: 16495 ms	100	"u"	0,49	55	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	102	"k"	2	102	RIGHT	[ 103]	103	e	103	14	65,88	0,85	97	98	P58	3	1	1327
"P58"	3	183	61	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	413	2	102	102	"k"	2	Fixation: 16703 ms	102	"k"	0,43	56	1	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 710.0, 204.0, 732.0, 297.0]	106	","	1	106	RIGHT	[ 106]	106	,	106	22	124,61	1,78	100	98	P58	3	1	1327
"P58"	3	296	62	[ 106]	[STATIC, RECTANGLE, 710.0, 204.0, 732.0, 297.0]	296	1	106	106	","	1	Fixation: 16908 ms	106	","	0,32	0	0	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 777.0, 204.0, 800.0, 297.0]	109	"s"	1	109	RIGHT	[ 109]	109	s	109	22	111,52	1,67	102	98	P58	3	1	1327
"P58"	3	239	63	[ 109]	[STATIC, RECTANGLE, 777.0, 204.0, 800.0, 297.0]	239	1	109	109	"s"	1	Fixation: 17226 ms	109	"s"	0,34	0	0	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 297.0]	111	"m"	1	111	RIGHT	[ 112]	112	d	112	20	98,02	1,38	106	98	P58	3	1	1327
"P58"	3	133	64	[ 111]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 297.0]	133	1	111	111	"m"	1	Fixation: 17485 ms	111	"m"	0,35	0	0	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 882.0, 204.0, 905.0, 297.0]	114	"f"	1	114	RIGHT	[ 115]	115	l	115	23	129,33	1,79	109	98	P58	3	1	1327
"P58"	3	282	65	[ 114]	[STATIC, RECTANGLE, 882.0, 204.0, 905.0, 297.0]	282	1	114	114	"f"	1	Fixation: 17641 ms	114	"f"	0,49	0	0	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 837.0, 204.0, 860.0, 297.0]	112	"d"	1	112	LEFT	[ 112]	112	d	112	17	53,97	0,81	111	98	P58	3	1	1327
"P58"	3	107	66	[ 112]	[STATIC, RECTANGLE, 837.0, 204.0, 860.0, 297.0]	107	1	112	112	"d"	1	Fixation: 17940 ms	112	"d"	0,58	0	1	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 987.0, 204.0, 1010.0, 297.0]	120	"a"	1	120	RIGHT	[ 120]	120	a	120	26	177,54	2,89	114	98	P58	3	1	1327
"P58"	3	210	67	[ 120]	[STATIC, RECTANGLE, 987.0, 204.0, 1010.0, 297.0]	210	1	120	120	"a"	1	Fixation: 18073 ms	120	"a"	0,40	0	0	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 1032.0, 204.0, 1055.0, 297.0]	122	"o"	1	122	RIGHT	[ 122]	122	o	122	17	80,38	1,13	112	98	P58	3	1	1327
"P58"	3	381	68	[ 122]	[STATIC, RECTANGLE, 1032.0, 204.0, 1055.0, 297.0]	526	2	122	122	"o"	1	Fixation: 18300 ms	122	"o"	0,39	0	0	1	2	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 1032.0, 204.0, 1055.0, 297.0]	122	"o"	1	122	RIGHT	[ 122]	122	o	122	147	254,11	0,66	120	98	P58	3	1	1327
"P58"	3	145	69	[ 122]	[STATIC, RECTANGLE, 1032.0, 204.0, 1055.0, 297.0]	526	2	122	122	"o"	1	Fixation: 18828 ms	122	"o"	0,25	0	0	2	2	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 1010.0, 204.0, 1032.0, 297.0]	121	"f"	1	121	LEFT	[ 121]	121	f	121	14	57,38	0,71	122	98	P58	3	1	1327
"P58"	3	137	70	[ 121]	[STATIC, RECTANGLE, 1010.0, 204.0, 1032.0, 297.0]	137	1	121	121	"f"	1	Fixation: 18987 ms	121	"f"	0,30	0	1	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 1055.0, 204.0, 1077.0, 297.0]	123	"s"	1	123	RIGHT	[ 124]	124	e	124	20	100,62	1,39	122	98	P58	3	1	1327
"P58"	3	205	71	[ 123]	[STATIC, RECTANGLE, 1055.0, 204.0, 1077.0, 297.0]	205	1	123	123	"s"	1	Fixation: 19144 ms	123	"s"	0,30	0	0	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	125	"r"	1	125	RIGHT	[ 125]	125	r	125	19	78,71	1,15	121	98	P58	3	1	1327
"P58"	3	171	72	[ 125]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	171	1	125	125	"r"	1	Fixation: 19368 ms	125	"r"	0,38	0	0	1	1	"RIGHT"	[ 127]	[STATIC, RECTANGLE, 1145.0, 204.0, 1160.0, 297.0]	127	"r"	1	127	RIGHT	[ 128]	128	u	128	20	84,46	1,24	123	98	P58	3	1	1327
"P58"	3	228	73	[ 127]	[STATIC, RECTANGLE, 1145.0, 204.0, 1160.0, 297.0]	228	1	127	127	"r"	1	Fixation: 19559 ms	127	"r"	0,34	0	0	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1212.0, 204.0, 1235.0, 297.0]	131	"u"	1	131	RIGHT	[ 131]	131	u	131	18	97,55	1,35	125	98	P58	3	1	1327
"P58"	3	256	74	[ 131]	[STATIC, RECTANGLE, 1212.0, 204.0, 1235.0, 297.0]	256	1	131	131	"u"	1	Fixation: 19805 ms	131	"u"	0,29	0	0	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1257.0, 204.0, 1280.0, 297.0]	133	"a"	1	133	RIGHT	[ 133]	133	a	133	13	67,93	0,85	127	98	P58	3	1	1327
"P58"	3	247	75	[ 133]	[STATIC, RECTANGLE, 1257.0, 204.0, 1280.0, 297.0]	247	1	133	133	"a"	1	Fixation: 20074 ms	133	"a"	0,40	0	0	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1280.0, 204.0, 1302.0, 297.0]	134	"f"	1	134	RIGHT	[ 134]	134	f	134	13	49,81	0,59	131	98	P58	3	1	1327
"P58"	3	176	76	[ 134]	[STATIC, RECTANGLE, 1280.0, 204.0, 1302.0, 297.0]	176	1	134	134	"f"	1	Fixation: 20334 ms	134	"f"	0,36	0	0	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	136	"o"	1	136	RIGHT	[ 137]	137	r	137	18	76,82	1,11	133	98	P58	3	1	1327
"P58"	3	219	77	[ 136]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	219	1	136	136	"o"	1	Fixation: 20528 ms	136	"o"	0,29	0	0	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1362.0, 204.0, 1385.0, 297.0]	138	"a"	1	138	RIGHT	[ 139]	139	t	139	19	88,49	1,29	134	98	P58	3	1	1327
"P58"	3	134	78	[ 138]	[STATIC, RECTANGLE, 1362.0, 204.0, 1385.0, 297.0]	134	1	138	138	"a"	1	Fixation: 20766 ms	138	"a"	0,32	0	0	1	1	"RIGHT"	[ 140]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	140	"k"	1	140	RIGHT	[ 141]	141	u	141	17	78,84	1,06	136	98	P58	3	1	1327
"P58"	3	238	79	[ 140]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	238	1	140	140	"k"	1	Fixation: 20917 ms	140	"k"	0,29	0	0	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1385.0, 204.0, 1407.0, 297.0]	139	"t"	1	139	.	[ 139]	139	t	139	9	44,86	0,47	138	98	P58	3	1	1327
"P58"	3	111	80	[ 139]	[STATIC, RECTANGLE, 1385.0, 204.0, 1407.0, 297.0]	111	1	139	139	"t"	1	Fixation: 21164 ms	139	"t"	0,28	0	1	1	1	"RIGHT"	[ 146]	[STATIC, RECTANGLE, 1520.0, 204.0, 1535.0, 297.0]	146	"l"	1	146	RIGHT	[ 146]	146	l	146	28	162,91	2,94	140	98	P58	3	1	1327
"P58"	3	178	81	[ 146]	[STATIC, RECTANGLE, 1520.0, 204.0, 1535.0, 297.0]	178	1	146	146	"l"	1	Fixation: 21303 ms	146	"l"	0,31	0	0	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1550.0, 204.0, 1565.0, 297.0]	148	"v"	1	148	RIGHT	[ 149]	149	e	149	14	60,49	0,74	139	98	P58	3	1	1327
"P58"	3	189	82	[ 148]	[STATIC, RECTANGLE, 1550.0, 204.0, 1565.0, 297.0]	189	1	148	148	"v"	1	Fixation: 21495 ms	148	"v"	0,20	0	0	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	158	"e"	1	158	LEFT	[ 160]	160	e	160	98	410,79	23,97	146	98	P58	3	1	1327
"P58"	3	107	83	[ 158]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	601	2	158	158	"e"	1	Fixation: 21782 ms	158	"e"	0,12	0	0	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 366.0]	152	"k"	1	152	LEFT	[ 152]	152	k	152	25	119,74	1,65	148	98	P58	3	1	1327
"P58"	3	189	84	[ 152]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 366.0]	370	2	152	152	"k"	1	Fixation: 21914 ms	152	"k"	0,23	0	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 190.0, 297.0, 215.0, 366.0]	150	"l"	1	150	.	[ 150]	150	l	150	17	44,86	0,40	158	98	P58	3	1	1327
"P58"	3	216	85	[ 150]	[STATIC, RECTANGLE, 190.0, 297.0, 215.0, 366.0]	216	1	150	150	"l"	1	Fixation: 22120 ms	150	"l"	0,39	0	1	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 366.0]	154	"e"	1	154	RIGHT	[ 154]	154	e	154	17	76,48	1,09	152	98	P58	3	1	1327
"P58"	3	183	86	[ 154]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 366.0]	183	1	154	154	"e"	1	Fixation: 22353 ms	154	"e"	0,33	0	1	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 290.0, 297.0, 305.0, 366.0]	156	"i"	1	156	RIGHT	[ 157]	157	g	157	16	68,42	0,94	150	98	P58	3	1	1327
"P58"	3	258	87	[ 156]	[STATIC, RECTANGLE, 290.0, 297.0, 305.0, 366.0]	258	1	156	156	"i"	1	Fixation: 22552 ms	156	"i"	0,05	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 245.0, 297.0, 260.0, 366.0]	153	"k"	1	153	LEFT	[ 152]	152	k	152	18	71,74	1,12	154	98	P58	3	1	1327
"P58"	3	205	88	[ 153]	[STATIC, RECTANGLE, 245.0, 297.0, 260.0, 366.0]	205	1	153	153	"k"	1	Fixation: 22828 ms	153	"k"	0,03	0	1	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 366.0]	152	"k"	2	152	LEFT	[ 151]	151	y	151	13	53,77	0,66	156	98	P58	3	1	1327
"P58"	3	181	89	[ 152]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 366.0]	370	2	152	152	"k"	2	Fixation: 23046 ms	152	"k"	0,12	84	1	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 275.0, 297.0, 290.0, 366.0]	155	"l"	1	155	RIGHT	[ 156]	156	i	156	20	80,55	1,16	153	98	P58	3	1	1327
"P58"	3	226	90	[ 155]	[STATIC, RECTANGLE, 275.0, 297.0, 290.0, 366.0]	226	1	155	155	"l"	1	Fixation: 23247 ms	155	"l"	0,13	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 366.0]	157	"g"	1	157	RIGHT	[ 157]	157	g	157	15	58,01	0,79	152	98	P58	3	1	1327
"P58"	3	186	91	[ 157]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 366.0]	186	1	157	157	"g"	1	Fixation: 23488 ms	157	"g"	0,13	0	1	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	158	"e"	2	158	RIGHT	[ 160]	160	e	160	18	74,38	0,96	155	98	P58	3	1	1327
"P58"	3	494	92	[ 158]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	601	2	158	158	"e"	2	Fixation: 23692 ms	158	"e"	0,23	83	0	1	1	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 230.0, 204.0, 245.0, 297.0]	79	"l"	1	79	LEFT	[ 78]	78	ø	78	31	133,44	2,45	157	98	P58	3	1	1327
"P58"	3	170	93	[ 79]	[STATIC, RECTANGLE, 230.0, 204.0, 245.0, 297.0]	170	1	79	79	"l"	1	Fixation: 24217 ms	79	"l"	0,95	0	1	1	1	"RIGHT"	[ 1]	[STATIC, RECTANGLE, 190.0, 135.0, 215.0, 204.0]	1	"S"	2	1	UP	[ 2]	2	o	2	36	174,37	3,21	158	98	P58	3	1	1327
