"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P30"	11	252	6	[ 23]	[STATIC, RECTANGLE, 590.0, 136.0, 612.0, 208.0]	252	1	23	23	"e"	1	Fixation: 1190 ms	23	"e"	0,08	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 425.0, 136.0, 440.0, 208.0]	14	"a"	1	14	LEFT	[ 13]	13	r	13	34	205,70	3,64	18	140	P30	11	0	7856
"P30"	11	393	7	[ 14]	[STATIC, RECTANGLE, 425.0, 136.0, 440.0, 208.0]	393	1	14	14	"a"	1	Fixation: 1476 ms	14	"a"	0,13	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 545.0, 136.0, 560.0, 208.0]	20	"e"	1	20	RIGHT	[ 20]	20	e	20	23	142,18	2,27	23	140	P30	11	0	7856
"P30"	11	202	8	[ 20]	[STATIC, RECTANGLE, 545.0, 136.0, 560.0, 208.0]	401	2	20	20	"e"	1	Fixation: 1892 ms	20	"e"	0,15	0	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 485.0, 136.0, 507.0, 208.0]	17	"e"	1	17	LEFT	[ 17]	17	e	17	16	68,61	0,96	14	140	P30	11	0	7856
"P30"	11	380	9	[ 17]	[STATIC, RECTANGLE, 485.0, 136.0, 507.0, 208.0]	380	1	17	17	"e"	1	Fixation: 2110 ms	17	"e"	0,29	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 440.0, 136.0, 462.0, 208.0]	15	"f"	1	15	LEFT	[ 16]	16	d	16	12	65,22	0,71	20	140	P30	11	0	7856
"P30"	11	156	10	[ 15]	[STATIC, RECTANGLE, 440.0, 136.0, 462.0, 208.0]	156	1	15	15	"f"	1	Fixation: 2502 ms	15	"f"	0,24	0	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 410.0, 136.0, 425.0, 208.0]	13	"r"	1	13	LEFT	[ 13]	13	r	13	13	66,85	0,84	17	140	P30	11	0	7856
"P30"	11	483	11	[ 13]	[STATIC, RECTANGLE, 410.0, 136.0, 425.0, 208.0]	483	1	13	13	"r"	1	Fixation: 2671 ms	13	"r"	0,13	0	1	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 380.0, 136.0, 395.0, 208.0]	11	"v"	1	11	LEFT	[ 11]	11	v	11	11	54,39	0,59	15	140	P30	11	0	7856
"P30"	11	298	12	[ 11]	[STATIC, RECTANGLE, 380.0, 136.0, 395.0, 208.0]	298	1	11	11	"v"	1	Fixation: 3165 ms	11	"v"	0,07	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 545.0, 136.0, 560.0, 208.0]	20	"e"	2	20	RIGHT	[ 21]	21	s	21	28	242,79	3,70	13	140	P30	11	0	7856
"P30"	11	199	13	[ 20]	[STATIC, RECTANGLE, 545.0, 136.0, 560.0, 208.0]	401	2	20	20	"e"	2	Fixation: 3491 ms	20	"e"	0,09	8	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 672.0, 136.0, 695.0, 208.0]	27	"p"	1	27	RIGHT	[ 27]	27	p	27	24	177,06	2,61	11	140	P30	11	0	7856
"P30"	11	231	14	[ 27]	[STATIC, RECTANGLE, 672.0, 136.0, 695.0, 208.0]	231	1	27	27	"p"	1	Fixation: 3714 ms	27	"p"	0,20	0	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 612.0, 136.0, 635.0, 208.0]	24	"n"	1	24	LEFT	[ 24]	24	n	24	18	73,14	1,06	20	140	P30	11	0	7856
"P30"	11	206	15	[ 24]	[STATIC, RECTANGLE, 612.0, 136.0, 635.0, 208.0]	206	1	24	24	"n"	1	Fixation: 3963 ms	24	"n"	0,16	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 860.0, 136.0, 875.0, 208.0]	37	"e"	1	37	RIGHT	[ 112]	112	a	112	75	449,16	5,02	27	140	P30	11	0	7856
"P30"	11	151	16	[ 37]	[STATIC, RECTANGLE, 860.0, 136.0, 875.0, 208.0]	151	1	37	37	"e"	1	Fixation: 4244 ms	37	"e"	0,13	0	1	1	1	"RIGHT"	[ 40]	[STATIC, RECTANGLE, 912.0, 136.0, 935.0, 208.0]	40	"f"	1	40	DOWN	[ 114]	114	e	114	107	467,00	1,34	24	140	P30	11	0	7856
"P30"	11	153	17	[ 40]	[STATIC, RECTANGLE, 912.0, 136.0, 935.0, 208.0]	153	1	40	40	"f"	1	Fixation: 4502 ms	40	"f"	0,24	0	1	1	1	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 965.0, 136.0, 980.0, 208.0]	43	"d"	1	43	RIGHT	[ 44]	44	i	44	21	106,16	1,49	37	140	P30	11	0	7856
"P30"	11	479	18	[ 43]	[STATIC, RECTANGLE, 965.0, 136.0, 980.0, 208.0]	479	1	43	43	"d"	1	Fixation: 4676 ms	43	"d"	0,15	0	1	1	1	"RIGHT"	[ 48]	[STATIC, RECTANGLE, 1070.0, 136.0, 1085.0, 208.0]	48	"o"	1	48	RIGHT	[ 48]	48	o	48	21	128,94	1,92	40	140	P30	11	0	7856
"P30"	11	211	19	[ 48]	[STATIC, RECTANGLE, 1070.0, 136.0, 1085.0, 208.0]	211	1	48	48	"o"	1	Fixation: 5176 ms	48	"o"	0,44	0	1	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1182.0, 136.0, 1205.0, 208.0]	54	"l"	1	54	RIGHT	[ 53]	53	n	53	24	128,85	2,10	43	140	P30	11	0	7856
"P30"	11	236	20	[ 54]	[STATIC, RECTANGLE, 1182.0, 136.0, 1205.0, 208.0]	236	1	54	54	"l"	1	Fixation: 5411 ms	54	"l"	0,49	0	1	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1122.0, 136.0, 1145.0, 208.0]	51	"k"	1	51	LEFT	[ 51]	51	k	51	19	79,21	1,22	48	140	P30	11	0	7856
"P30"	11	102	21	[ 51]	[STATIC, RECTANGLE, 1122.0, 136.0, 1145.0, 208.0]	102	1	51	51	"k"	1	Fixation: 5666 ms	51	"k"	0,38	0	1	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1325.0, 136.0, 1340.0, 208.0]	61	"i"	1	61	RIGHT	[ 62]	62	g	62	34	209,07	4,25	54	140	P30	11	0	7856
"P30"	11	321	22	[ 61]	[STATIC, RECTANGLE, 1325.0, 136.0, 1340.0, 208.0]	321	1	61	61	"i"	1	Fixation: 5802 ms	61	"i"	0,37	0	1	1	1	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1460.0, 136.0, 1482.0, 208.0]	68	"t"	1	68	RIGHT	[ 68]	68	t	68	27	159,69	2,81	51	140	P30	11	0	7856
"P30"	11	323	23	[ 68]	[STATIC, RECTANGLE, 1460.0, 136.0, 1482.0, 208.0]	323	1	68	68	"t"	1	Fixation: 6150 ms	68	"t"	0,39	0	1	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1482.0, 136.0, 1505.0, 208.0]	69	"b"	1	69	RIGHT	[ 70]	70	å	70	11	54,12	0,58	61	140	P30	11	0	7856
"P30"	11	278	24	[ 69]	[STATIC, RECTANGLE, 1482.0, 136.0, 1505.0, 208.0]	278	1	69	69	"b"	1	Fixation: 6484 ms	69	"b"	0,50	0	1	1	1	"RIGHT"	[ 74]	[STATIC, RECTANGLE, 1587.0, 136.0, 1610.0, 208.0]	74	"k"	1	74	RIGHT	[ 75]	75	u	75	24	128,91	2,10	68	140	P30	11	0	7856
"P30"	11	281	25	[ 74]	[STATIC, RECTANGLE, 1587.0, 136.0, 1610.0, 208.0]	281	1	74	74	"k"	1	Fixation: 6786 ms	74	"k"	0,62	0	1	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 365.0, 208.0, 380.0, 307.0]	87	"o"	1	87	LEFT	[ 87]	87	o	87	84	454,57	24,40	69	140	P30	11	0	7856
"P30"	11	166	26	[ 87]	[STATIC, RECTANGLE, 365.0, 208.0, 380.0, 307.0]	166	1	87	87	"o"	1	Fixation: 7151 ms	87	"o"	0,31	0	1	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	80	"u"	1	80	LEFT	[ 79]	79	k	79	27	160,97	2,62	74	140	P30	11	0	7856
"P30"	11	457	27	[ 80]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	457	1	80	80	"u"	1	Fixation: 7344 ms	80	"u"	0,17	0	1	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	89	"a"	1	89	RIGHT	[ 89]	89	a	89	25	203,25	3,20	87	140	P30	11	0	7856
"P30"	11	232	28	[ 89]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	232	1	89	89	"a"	1	Fixation: 7826 ms	89	"a"	0,11	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	93	"r"	1	93	RIGHT	[ 93]	93	r	93	22	120,86	1,81	80	140	P30	11	0	7856
"P30"	11	162	29	[ 93]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	218	2	93	93	"r"	1	Fixation: 8080 ms	93	"r"	0,08	0	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 635.0, 208.0, 650.0, 307.0]	100	"i"	1	100	RIGHT	[ 100]	100	i	100	28	177,49	3,05	89	140	P30	11	0	7856
"P30"	11	136	30	[ 100]	[STATIC, RECTANGLE, 635.0, 208.0, 650.0, 307.0]	136	1	100	100	"i"	1	Fixation: 8270 ms	100	"i"	0,22	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	97	"t"	1	97	LEFT	[ 96]	96	n	96	103	384,57	1,56	93	140	P30	11	0	7856
"P30"	11	118	31	[ 97]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	118	1	97	97	"t"	1	Fixation: 8509 ms	97	"t"	0,14	0	1	1	1	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 500.0, 208.0, 522.0, 307.0]	94	"e"	1	94	LEFT	[ 94]	94	e	94	15	82,39	1,09	100	140	P30	11	0	7856
"P30"	11	227	32	[ 94]	[STATIC, RECTANGLE, 500.0, 208.0, 522.0, 307.0]	227	1	94	94	"e"	1	Fixation: 8642 ms	94	"e"	0,18	0	1	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 522.0, 208.0, 545.0, 307.0]	95	"e"	1	95	.	[ 95]	95	e	95	9	43,07	0,40	97	140	P30	11	0	7856
"P30"	11	185	33	[ 95]	[STATIC, RECTANGLE, 522.0, 208.0, 545.0, 307.0]	185	1	95	95	"e"	1	Fixation: 8878 ms	95	"e"	0,17	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	93	"r"	2	93	LEFT	[ 92]	92	ø	92	20	87,59	1,24	94	140	P30	11	0	7856
"P30"	11	56	34	[ 93]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	218	2	93	93	"r"	2	Fixation: 9083 ms	93	"r"	0,04	29	1	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 747.0, 208.0, 770.0, 307.0]	107	"l"	1	107	RIGHT	[ 107]	107	l	107	32	329,21	5,52	95	140	P30	11	0	7856
"P30"	11	292	35	[ 107]	[STATIC, RECTANGLE, 747.0, 208.0, 770.0, 307.0]	292	1	107	107	"l"	1	Fixation: 9171 ms	107	"l"	0,19	0	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 875.0, 208.0, 897.0, 307.0]	114	"e"	1	114	RIGHT	[ 115]	115	f	115	26	178,99	2,90	93	140	P30	11	0	7856
"P30"	11	437	36	[ 114]	[STATIC, RECTANGLE, 875.0, 208.0, 897.0, 307.0]	437	1	114	114	"e"	1	Fixation: 9489 ms	114	"e"	0,12	0	1	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 1002.0, 208.0, 1025.0, 307.0]	120	"p"	1	120	RIGHT	[ 120]	120	p	120	28	187,04	3,11	107	140	P30	11	0	7856
"P30"	11	142	37	[ 120]	[STATIC, RECTANGLE, 1002.0, 208.0, 1025.0, 307.0]	142	1	120	120	"p"	1	Fixation: 9954 ms	120	"p"	0,31	0	1	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1205.0, 208.0, 1220.0, 307.0]	131	"k"	1	131	RIGHT	[ 132]	132	e	132	139	359,68	4,31	114	140	P30	11	0	7856
"P30"	11	336	38	[ 131]	[STATIC, RECTANGLE, 1205.0, 208.0, 1220.0, 307.0]	336	1	131	131	"k"	1	Fixation: 10235 ms	131	"k"	0,11	0	1	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1280.0, 208.0, 1295.0, 307.0]	135	"d"	1	135	RIGHT	[ 135]	135	d	135	16	85,79	1,22	120	140	P30	11	0	7856
"P30"	11	111	39	[ 135]	[STATIC, RECTANGLE, 1280.0, 208.0, 1295.0, 307.0]	111	1	135	135	"d"	1	Fixation: 10587 ms	135	"d"	0,17	0	1	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1167.0, 208.0, 1190.0, 307.0]	129	"i"	1	129	LEFT	[ 128]	128	e	128	27	139,38	2,43	131	140	P30	11	0	7856
"P30"	11	276	40	[ 129]	[STATIC, RECTANGLE, 1167.0, 208.0, 1190.0, 307.0]	276	1	129	129	"i"	1	Fixation: 10725 ms	129	"i"	0,24	0	1	1	1	"RIGHT"	[ 140]	[STATIC, RECTANGLE, 1370.0, 208.0, 1392.0, 307.0]	140	"m"	1	140	RIGHT	[ 140]	140	m	140	33	229,23	4,36	135	140	P30	11	0	7856
"P30"	11	342	41	[ 140]	[STATIC, RECTANGLE, 1370.0, 208.0, 1392.0, 307.0]	342	1	140	140	"m"	1	Fixation: 11034 ms	140	"m"	0,16	0	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1535.0, 208.0, 1550.0, 307.0]	148	"a"	1	148	RIGHT	[ 149]	149	n	149	32	179,42	3,46	129	140	P30	11	0	7856
"P30"	11	290	42	[ 148]	[STATIC, RECTANGLE, 1535.0, 208.0, 1550.0, 307.0]	290	1	148	148	"a"	1	Fixation: 11408 ms	148	"a"	0,40	0	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1572.0, 208.0, 1595.0, 307.0]	150	"s"	1	150	RIGHT	[ 150]	150	s	150	12	54,82	0,68	140	140	P30	11	0	7856
"P30"	11	187	43	[ 150]	[STATIC, RECTANGLE, 1572.0, 208.0, 1595.0, 307.0]	187	1	150	150	"s"	1	Fixation: 11710 ms	150	"s"	0,50	0	1	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 1662.0, 208.0, 1685.0, 307.0]	155	"a"	1	155	RIGHT	[ 155]	155	a	155	22	121,26	1,83	148	140	P30	11	0	7856
"P30"	11	103	44	[ 155]	[STATIC, RECTANGLE, 1662.0, 208.0, 1685.0, 307.0]	103	1	155	155	"a"	1	Fixation: 11919 ms	155	"a"	0,62	0	1	1	1	"RIGHT"	[ 164]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 406.0]	164	"e"	1	164	LEFT	[ 165]	165	r	165	91	438,32	26,01	150	140	P30	11	0	7856
"P30"	11	160	45	[ 164]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 406.0]	160	1	164	164	"e"	1	Fixation: 12113 ms	164	"e"	0,15	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 406.0]	160	"h"	1	160	LEFT	[ 159]	159	g	159	21	98,94	1,48	155	140	P30	11	0	7856
"P30"	11	206	46	[ 160]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 406.0]	206	1	160	160	"h"	1	Fixation: 12294 ms	160	"h"	0,15	0	1	1	1	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 380.0, 307.0, 395.0, 406.0]	167	"k"	1	167	RIGHT	[ 166]	166	i	166	23	135,22	2,24	164	140	P30	11	0	7856
"P30"	11	178	47	[ 167]	[STATIC, RECTANGLE, 380.0, 307.0, 395.0, 406.0]	178	1	167	167	"k"	1	Fixation: 12523 ms	167	"k"	0,17	0	1	1	1	"RIGHT"	[ 171]	[STATIC, RECTANGLE, 455.0, 307.0, 470.0, 406.0]	171	"e"	1	171	RIGHT	[ 172]	172	l	172	23	118,47	1,82	160	140	P30	11	0	7856
"P30"	11	625	48	[ 171]	[STATIC, RECTANGLE, 455.0, 307.0, 470.0, 406.0]	625	1	171	171	"e"	1	Fixation: 12724 ms	171	"e"	0,18	0	1	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 560.0, 307.0, 582.0, 406.0]	177	"v"	1	177	RIGHT	[ 176]	176	l	176	22	132,38	2,00	167	140	P30	11	0	7856
"P30"	11	122	49	[ 177]	[STATIC, RECTANGLE, 560.0, 307.0, 582.0, 406.0]	122	1	177	177	"v"	1	Fixation: 13371 ms	177	"v"	0,09	0	1	1	1	"RIGHT"	[ 181]	[STATIC, RECTANGLE, 635.0, 307.0, 657.0, 406.0]	181	","	1	181	RIGHT	[ 181]	181	,	181	102	372,13	1,79	171	140	P30	11	0	7856
"P30"	11	104	50	[ 181]	[STATIC, RECTANGLE, 635.0, 307.0, 657.0, 406.0]	104	1	181	181	","	1	Fixation: 13595 ms	181	","	0,40	0	1	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 755.0, 307.0, 770.0, 406.0]	187	"e"	1	187	RIGHT	[ 188]	188	g	188	25	152,63	2,28	177	140	P30	11	0	7856
"P30"	11	314	51	[ 187]	[STATIC, RECTANGLE, 755.0, 307.0, 770.0, 406.0]	314	1	187	187	"e"	1	Fixation: 13724 ms	187	"e"	0,33	0	1	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 792.0, 307.0, 815.0, 406.0]	189	"e"	1	189	RIGHT	[ 189]	189	e	189	18	74,90	1,08	181	140	P30	11	0	7856
"P30"	11	73	52	[ 189]	[STATIC, RECTANGLE, 792.0, 307.0, 815.0, 406.0]	73	1	189	189	"e"	1	Fixation: 14056 ms	189	"e"	0,35	0	1	1	1	"RIGHT"	[ 197]	[STATIC, RECTANGLE, 957.0, 307.0, 980.0, 406.0]	197	"j"	1	197	RIGHT	[ 197]	197	j	197	35	205,66	3,78	187	140	P30	11	0	7856
"P30"	11	209	53	[ 197]	[STATIC, RECTANGLE, 957.0, 307.0, 980.0, 406.0]	209	1	197	197	"j"	1	Fixation: 14164 ms	197	"j"	0,40	0	1	1	1	"RIGHT"	[ 194]	[STATIC, RECTANGLE, 890.0, 307.0, 912.0, 406.0]	194	"n"	1	194	LEFT	[ 272]	272	e	272	138	331,75	1,96	189	140	P30	11	0	7856
"P30"	11	189	54	[ 194]	[STATIC, RECTANGLE, 890.0, 307.0, 912.0, 406.0]	189	1	194	194	"n"	1	Fixation: 14511 ms	194	"n"	0,56	0	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 980.0, 307.0, 995.0, 406.0]	198	"e"	1	198	RIGHT	[ 197]	197	j	197	21	96,95	1,66	197	140	P30	11	0	7856
"P30"	11	180	55	[ 198]	[STATIC, RECTANGLE, 980.0, 307.0, 995.0, 406.0]	180	1	198	198	"e"	1	Fixation: 14721 ms	198	"e"	0,64	0	1	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 1040.0, 307.0, 1055.0, 406.0]	201	"e"	1	201	RIGHT	[ 201]	201	e	201	18	86,04	1,15	194	140	P30	11	0	7856
"P30"	11	117	56	[ 201]	[STATIC, RECTANGLE, 1040.0, 307.0, 1055.0, 406.0]	117	1	201	201	"e"	1	Fixation: 14919 ms	201	"e"	0,57	0	1	1	1	"RIGHT"	[ 209]	[STATIC, RECTANGLE, 1197.0, 307.0, 1220.0, 406.0]	209	"h"	1	209	RIGHT	[ 209]	209	h	209	33	166,05	3,46	198	140	P30	11	0	7856
"P30"	11	259	57	[ 209]	[STATIC, RECTANGLE, 1197.0, 307.0, 1220.0, 406.0]	259	1	209	209	"h"	1	Fixation: 15069 ms	209	"h"	0,36	0	1	1	1	"RIGHT"	[ 206]	[STATIC, RECTANGLE, 1137.0, 307.0, 1160.0, 406.0]	206	"j"	1	206	LEFT	[ 206]	206	j	206	17	68,64	0,98	201	140	P30	11	0	7856
"P30"	11	251	58	[ 206]	[STATIC, RECTANGLE, 1137.0, 307.0, 1160.0, 406.0]	251	1	206	206	"j"	1	Fixation: 15345 ms	206	"j"	0,39	0	1	1	1	"RIGHT"	[ 205]	[STATIC, RECTANGLE, 1115.0, 307.0, 1137.0, 406.0]	205	"t"	1	205	.	[ 205]	205	t	205	9	45,87	0,40	209	140	P30	11	0	7856
"P30"	11	172	59	[ 205]	[STATIC, RECTANGLE, 1115.0, 307.0, 1137.0, 406.0]	172	1	205	205	"t"	1	Fixation: 15605 ms	205	"t"	0,34	0	1	1	1	"RIGHT"	[ 215]	[STATIC, RECTANGLE, 1302.0, 307.0, 1325.0, 406.0]	215	"A"	1	215	RIGHT	[ 215]	215	A	215	34	182,79	3,89	206	140	P30	11	0	7856
"P30"	11	340	60	[ 215]	[STATIC, RECTANGLE, 1302.0, 307.0, 1325.0, 406.0]	340	1	215	215	"A"	1	Fixation: 15811 ms	215	"A"	0,26	0	1	1	1	"RIGHT"	[ 210]	[STATIC, RECTANGLE, 1220.0, 307.0, 1235.0, 406.0]	210	"e"	1	210	LEFT	[ 211]	211	d	211	21	93,22	1,53	205	140	P30	11	0	7856
"P30"	11	316	61	[ 210]	[STATIC, RECTANGLE, 1220.0, 307.0, 1235.0, 406.0]	316	1	210	210	"e"	1	Fixation: 16172 ms	210	"e"	0,28	0	1	1	1	"RIGHT"	[ 226]	[STATIC, RECTANGLE, 1505.0, 307.0, 1520.0, 406.0]	226	"a"	1	226	RIGHT	[ 226]	226	a	226	41	244,26	5,88	215	140	P30	11	0	7856
"P30"	11	234	62	[ 226]	[STATIC, RECTANGLE, 1505.0, 307.0, 1520.0, 406.0]	234	1	226	226	"a"	1	Fixation: 16529 ms	226	"a"	0,23	0	1	1	1	"RIGHT"	[ 224]	[STATIC, RECTANGLE, 1460.0, 307.0, 1482.0, 406.0]	224	"e"	1	224	LEFT	[ 224]	224	e	224	12	51,96	0,63	210	140	P30	11	0	7856
"P30"	11	124	63	[ 224]	[STATIC, RECTANGLE, 1460.0, 307.0, 1482.0, 406.0]	124	1	224	224	"e"	1	Fixation: 16775 ms	224	"e"	0,20	0	1	1	1	"RIGHT"	[ 221]	[STATIC, RECTANGLE, 1415.0, 307.0, 1430.0, 406.0]	221	"o"	1	221	LEFT	[ 221]	221	o	221	159	335,07	0,61	226	140	P30	11	0	7856
"P30"	11	120	64	[ 221]	[STATIC, RECTANGLE, 1415.0, 307.0, 1430.0, 406.0]	120	1	221	221	"o"	1	Fixation: 17058 ms	221	"o"	0,43	0	1	1	1	"RIGHT"	[ 231]	[STATIC, RECTANGLE, 1595.0, 307.0, 1610.0, 406.0]	231	"e"	1	231	RIGHT	[ 231]	231	e	231	35	160,85	3,59	224	140	P30	11	0	7856
"P30"	11	311	65	[ 231]	[STATIC, RECTANGLE, 1595.0, 307.0, 1610.0, 406.0]	311	1	231	231	"e"	1	Fixation: 17213 ms	231	"e"	0,23	0	1	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1610.0, 307.0, 1625.0, 406.0]	232	"d"	1	232	.	[ 232]	232	d	232	6	39,41	0,21	221	140	P30	11	0	7856
"P30"	11	133	66	[ 232]	[STATIC, RECTANGLE, 1610.0, 307.0, 1625.0, 406.0]	133	1	232	232	"d"	1	Fixation: 17530 ms	232	"d"	0,22	0	1	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 365.0, 406.0, 380.0, 505.0]	245	"r"	1	245	LEFT	[ 248]	248	i	248	89	400,38	23,72	231	140	P30	11	0	7856
"P30"	11	126	67	[ 245]	[STATIC, RECTANGLE, 365.0, 406.0, 380.0, 505.0]	126	1	245	245	"r"	1	Fixation: 17752 ms	245	"r"	0,12	0	1	1	1	"RIGHT"	[ 238]	[STATIC, RECTANGLE, 230.0, 406.0, 252.0, 505.0]	238	"g"	1	238	LEFT	[ 238]	238	g	238	22	132,25	2,05	232	140	P30	11	0	7856
"P30"	11	300	68	[ 238]	[STATIC, RECTANGLE, 230.0, 406.0, 252.0, 505.0]	300	1	238	238	"g"	1	Fixation: 17900 ms	238	"g"	0,17	0	1	1	1	"RIGHT"	[ 244]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 505.0]	244	"e"	1	244	RIGHT	[ 245]	245	r	245	26	133,98	2,42	245	140	P30	11	0	7856
"P30"	11	212	69	[ 244]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 505.0]	337	2	244	244	"e"	1	Fixation: 18226 ms	244	"e"	0,16	0	1	1	1	"RIGHT"	[ 247]	[STATIC, RECTANGLE, 395.0, 406.0, 410.0, 505.0]	247	"n"	1	247	RIGHT	[ 248]	248	i	248	18	82,51	1,23	238	140	P30	11	0	7856
"P30"	11	267	70	[ 247]	[STATIC, RECTANGLE, 395.0, 406.0, 410.0, 505.0]	267	1	247	247	"n"	1	Fixation: 18456 ms	247	"n"	0,08	0	1	1	1	"RIGHT"	[ 244]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 505.0]	244	"e"	2	244	LEFT	[ 243]	243	V	243	17	91,33	1,20	244	140	P30	11	0	7856
"P30"	11	125	71	[ 244]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 505.0]	337	2	244	244	"e"	2	Fixation: 18740 ms	244	"e"	0,25	69	1	1	1	"RIGHT"	[ 254]	[STATIC, RECTANGLE, 515.0, 406.0, 530.0, 505.0]	254	"i"	1	254	RIGHT	[ 255]	255	n	255	29	226,98	3,77	247	140	P30	11	0	7856
