"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P56"	3	304	15	[ 20]	[STATIC, RECTANGLE, 552.0, 135.0, 575.0, 204.0]	711	2	20	20	"v"	2	Fixation: 3900 ms	20	"v"	0,50	7	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 530.0, 135.0, 552.0, 204.0]	19	"l"	1	19	.	[ 20]	20	v	20	158	270,17	0,45	22	56	P56	3	1	1327
"P56"	3	409	16	[ 19]	[STATIC, RECTANGLE, 530.0, 135.0, 552.0, 204.0]	409	1	19	19	"l"	1	Fixation: 4362 ms	19	"l"	0,49	0	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 665.0, 135.0, 680.0, 204.0]	25	"i"	1	25	.	[ 20]	20	v	20	273	0,00	0,45	20	56	P56	3	1	1327
"P56"	3	179	17	[ 25]	[STATIC, RECTANGLE, 665.0, 135.0, 680.0, 204.0]	179	1	25	25	"i"	1	Fixation: 5162 ms	25	"i"	0,69	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 740.0, 135.0, 755.0, 204.0]	29	"æ"	1	29	RIGHT	[ 29]	29	æ	29	20	116,37	1,54	19	56	P56	3	1	1327
"P56"	3	111	18	[ 29]	[STATIC, RECTANGLE, 740.0, 135.0, 755.0, 204.0]	111	1	29	29	"æ"	1	Fixation: 5361 ms	29	"æ"	0,58	0	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 770.0, 135.0, 785.0, 204.0]	31	"d"	2	31	RIGHT	[ 31]	31	d	31	48	277,71	0,95	25	56	P56	3	1	1327
"P56"	3	333	19	[ 31]	[STATIC, RECTANGLE, 770.0, 135.0, 785.0, 204.0]	747	2	31	31	"d"	2	Fixation: 5803 ms	31	"d"	0,67	11	1	1	1	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 845.0, 135.0, 867.0, 204.0]	35	"r"	2	35	RIGHT	[ 35]	35	r	35	22	133,44	1,87	29	56	P56	3	1	1327
"P56"	3	295	20	[ 35]	[STATIC, RECTANGLE, 845.0, 135.0, 867.0, 204.0]	638	2	35	35	"r"	2	Fixation: 6158 ms	35	"r"	0,52	13	0	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 785.0, 135.0, 807.0, 204.0]	32	"e"	1	32	LEFT	[ 31]	31	d	31	19	102,01	1,40	31	56	P56	3	1	1327
"P56"	3	204	21	[ 32]	[STATIC, RECTANGLE, 785.0, 135.0, 807.0, 204.0]	204	1	32	32	"e"	1	Fixation: 6472 ms	32	"e"	0,56	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 867.0, 135.0, 890.0, 204.0]	36	"e"	1	36	RIGHT	[ 36]	36	e	36	21	119,42	1,68	35	56	P56	3	1	1327
"P56"	3	199	22	[ 36]	[STATIC, RECTANGLE, 867.0, 135.0, 890.0, 204.0]	199	1	36	36	"e"	1	Fixation: 6697 ms	36	"e"	0,53	0	0	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 935.0, 135.0, 950.0, 204.0]	39	"a"	1	39	RIGHT	[ 39]	39	a	39	17	87,16	1,22	32	56	P56	3	1	1327
"P56"	3	354	23	[ 39]	[STATIC, RECTANGLE, 935.0, 135.0, 950.0, 204.0]	354	1	39	39	"a"	1	Fixation: 6913 ms	39	"a"	0,44	0	0	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 1025.0, 135.0, 1047.0, 204.0]	45	"r"	1	45	RIGHT	[ 45]	45	r	45	22	141,43	2,02	36	56	P56	3	1	1327
"P56"	3	183	24	[ 45]	[STATIC, RECTANGLE, 1025.0, 135.0, 1047.0, 204.0]	183	1	45	45	"r"	1	Fixation: 7289 ms	45	"r"	0,66	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	142,46	1,96	39	56	P56	3	1	1327
"P56"	3	255	25	[ ]	.	.	.	.	.	.	.	Fixation: 7495 ms	50	"r"	0,83	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	92,01	1,34	45	56	P56	3	1	1327
"P56"	3	142	26	[ ]	.	.	.	.	.	.	.	Fixation: 7769 ms	54	"e"	1,04	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	21	99,69	1,37	.	56	P56	3	1	1327
"P56"	3	385	27	[ ]	.	.	.	.	.	.	.	Fixation: 7932 ms	50	"r"	0,95	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	11	58,28	0,70	.	56	P56	3	1	1327
"P56"	3	189	28	[ ]	.	.	.	.	.	.	.	Fixation: 8328 ms	51	"æ"	1,01	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	18	83,32	1,15	.	56	P56	3	1	1327
"P56"	3	353	29	[ ]	.	.	.	.	.	.	.	Fixation: 8618 ms	61	"a"	1,28	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	111,28	1,68	.	56	P56	3	1	1327
"P56"	3	333	30	[ ]	.	.	.	.	.	.	.	Fixation: 8991 ms	64	"d"	1,51	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	141,58	2,10	.	56	P56	3	1	1327
"P56"	3	208	31	[ ]	.	.	.	.	.	.	.	Fixation: 9348 ms	70	"b"	1,59	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	96,90	1,32	.	56	P56	3	1	1327
"P56"	3	362	32	[ ]	.	.	.	.	.	.	.	Fixation: 9575 ms	73	"i"	1,44	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	17	75,27	1,07	.	56	P56	3	1	1327
"P56"	3	252	33	[ ]	.	.	.	.	.	.	.	Fixation: 10056 ms	76	"r"	1,10	.	.	.	.	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 365.0, 204.0, 380.0, 297.0]	86	"r"	1	86	LEFT	[ 86]	86	r	86	87	494,17	25,88	.	56	P56	3	1	1327
"P56"	3	134	34	[ 86]	[STATIC, RECTANGLE, 365.0, 204.0, 380.0, 297.0]	134	1	86	86	"r"	1	Fixation: 10395 ms	86	"r"	0,43	0	0	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 245.0, 204.0, 267.0, 297.0]	80	"t"	1	80	LEFT	[ 80]	80	t	80	25	148,52	2,27	.	56	P56	3	1	1327
"P56"	3	302	35	[ 80]	[STATIC, RECTANGLE, 245.0, 204.0, 267.0, 297.0]	302	1	80	80	"t"	1	Fixation: 10554 ms	80	"t"	0,71	0	1	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 335.0, 204.0, 350.0, 297.0]	84	"e"	1	84	RIGHT	[ 85]	85	g	85	22	129,55	1,81	86	56	P56	3	1	1327
"P56"	3	251	36	[ 84]	[STATIC, RECTANGLE, 335.0, 204.0, 350.0, 297.0]	251	1	84	84	"e"	1	Fixation: 10878 ms	84	"e"	0,74	0	1	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 312.0, 204.0, 335.0, 297.0]	83	"b"	1	83	LEFT	[ 83]	83	b	83	11	46,47	0,51	80	56	P56	3	1	1327
"P56"	3	128	37	[ 83]	[STATIC, RECTANGLE, 312.0, 204.0, 335.0, 297.0]	128	1	83	83	"b"	1	Fixation: 11140 ms	83	"b"	0,68	0	1	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 395.0, 204.0, 410.0, 297.0]	88	"n"	1	88	RIGHT	[ 88]	88	n	88	22	118,62	1,71	84	56	P56	3	1	1327
"P56"	3	270	38	[ 88]	[STATIC, RECTANGLE, 395.0, 204.0, 410.0, 297.0]	270	1	88	88	"n"	1	Fixation: 11290 ms	88	"n"	0,60	0	0	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 485.0, 204.0, 500.0, 297.0]	93	"f"	1	93	RIGHT	[ 90]	90	e	90	12	50,54	0,58	83	56	P56	3	1	1327
"P56"	3	169	39	[ 93]	[STATIC, RECTANGLE, 485.0, 204.0, 500.0, 297.0]	169	1	93	93	"f"	1	Fixation: 11667 ms	93	"f"	0,53	0	0	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 650.0, 204.0, 665.0, 297.0]	103	"e"	1	103	RIGHT	[ 98]	98	e	98	21	138,66	1,78	88	56	P56	3	1	1327
"P56"	3	342	40	[ 103]	[STATIC, RECTANGLE, 650.0, 204.0, 665.0, 297.0]	668	2	103	103	"e"	1	Fixation: 12052 ms	103	"e"	0,54	0	0	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 732.0, 204.0, 755.0, 297.0]	107	"o"	1	107	RIGHT	[ 107]	107	o	107	21	125,34	1,72	93	56	P56	3	1	1327
"P56"	3	172	41	[ 107]	[STATIC, RECTANGLE, 732.0, 204.0, 755.0, 297.0]	172	1	107	107	"o"	1	Fixation: 12415 ms	107	"o"	0,36	0	0	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 650.0, 204.0, 665.0, 297.0]	103	"e"	2	103	LEFT	[ 102]	102	k	102	22	141,05	1,95	103	56	P56	3	1	1327
"P56"	3	326	42	[ 103]	[STATIC, RECTANGLE, 650.0, 204.0, 665.0, 297.0]	668	2	103	103	"e"	2	Fixation: 12609 ms	103	"e"	0,66	40	1	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 710.0, 204.0, 732.0, 297.0]	106	","	1	106	LEFT	[ 99]	99	l	99	20	85,43	1,14	107	56	P56	3	1	1327
"P56"	3	184	43	[ 106]	[STATIC, RECTANGLE, 710.0, 204.0, 732.0, 297.0]	184	1	106	106	","	1	Fixation: 13033 ms	106	","	0,57	0	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 297.0]	111	"m"	1	111	RIGHT	[ 111]	111	m	111	26	126,85	2,09	103	56	P56	3	1	1327
"P56"	3	263	44	[ 111]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 297.0]	263	1	111	111	"m"	1	Fixation: 13243 ms	111	"m"	0,53	0	0	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 882.0, 204.0, 905.0, 297.0]	114	"f"	1	114	RIGHT	[ 114]	114	f	114	21	124,06	1,73	106	56	P56	3	1	1327
"P56"	3	189	45	[ 114]	[STATIC, RECTANGLE, 882.0, 204.0, 905.0, 297.0]	189	1	114	114	"f"	1	Fixation: 13527 ms	114	"f"	0,49	0	0	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 1055.0, 204.0, 1077.0, 297.0]	123	"s"	1	123	RIGHT	[ 120]	120	a	120	23	132,04	1,90	111	56	P56	3	1	1327
"P56"	3	277	46	[ 123]	[STATIC, RECTANGLE, 1055.0, 204.0, 1077.0, 297.0]	277	1	123	123	"s"	1	Fixation: 13815 ms	123	"s"	0,31	0	0	1	1	"RIGHT"	[ 126]	[STATIC, RECTANGLE, 1122.0, 204.0, 1145.0, 297.0]	126	"b"	1	126	RIGHT	[ 126]	126	b	126	19	91,34	1,31	114	56	P56	3	1	1327
"P56"	3	238	47	[ 126]	[STATIC, RECTANGLE, 1122.0, 204.0, 1145.0, 297.0]	238	1	126	126	"b"	1	Fixation: 14111 ms	126	"b"	0,31	0	0	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1190.0, 204.0, 1212.0, 297.0]	130	"t"	1	130	RIGHT	[ 130]	130	t	130	19	102,22	1,49	123	56	P56	3	1	1327
"P56"	3	193	48	[ 130]	[STATIC, RECTANGLE, 1190.0, 204.0, 1212.0, 297.0]	193	1	130	130	"t"	1	Fixation: 14368 ms	130	"t"	0,81	0	0	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1280.0, 135.0, 1295.0, 204.0]	58	"k"	1	58	RIGHT	[ 58]	58	k	58	21	106,73	1,58	126	56	P56	3	1	1327
"P56"	3	266	49	[ 58]	[STATIC, RECTANGLE, 1280.0, 135.0, 1295.0, 204.0]	266	1	58	58	"k"	1	Fixation: 14582 ms	58	"k"	0,52	0	1	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1355.0, 135.0, 1377.0, 204.0]	62	"f"	1	62	RIGHT	[ 62]	62	f	62	22	110,16	1,61	130	56	P56	3	1	1327
"P56"	3	521	50	[ 62]	[STATIC, RECTANGLE, 1355.0, 135.0, 1377.0, 204.0]	521	1	62	62	"f"	1	Fixation: 14870 ms	62	"f"	0,36	0	1	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1430.0, 135.0, 1445.0, 204.0]	65	"e"	1	65	RIGHT	[ 65]	65	e	65	22	116,49	1,72	58	56	P56	3	1	1327
"P56"	3	217	51	[ 65]	[STATIC, RECTANGLE, 1430.0, 135.0, 1445.0, 204.0]	217	1	65	65	"e"	1	Fixation: 15413 ms	65	"e"	0,36	0	1	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1625.0, 135.0, 1640.0, 204.0]	75	"a"	1	75	RIGHT	[ 69]	69	a	69	20	105,14	1,69	62	56	P56	3	1	1327
"P56"	3	212	52	[ 75]	[STATIC, RECTANGLE, 1625.0, 135.0, 1640.0, 204.0]	212	1	75	75	"a"	1	Fixation: 15740 ms	75	"a"	0,34	0	1	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 365.0, 297.0, 390.0, 366.0]	161	"."	1	161	LEFT	[ 161]	161	.	161	84	486,33	25,10	65	56	P56	3	1	1327
"P56"	3	106	53	[ 161]	[STATIC, RECTANGLE, 365.0, 297.0, 390.0, 366.0]	106	1	161	161	"."	1	Fixation: 16036 ms	161	"."	0,14	0	0	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 366.0]	154	"e"	1	154	LEFT	[ 156]	156	i	156	23	117,48	1,75	75	56	P56	3	1	1327
"P56"	3	166	54	[ 154]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 366.0]	166	1	154	154	"e"	1	Fixation: 16370 ms	154	"e"	0,31	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 366.0]	157	"g"	1	157	RIGHT	[ 158]	158	e	158	18	92,63	1,20	161	56	P56	3	1	1327
"P56"	3	164	55	[ 157]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 366.0]	164	1	157	157	"g"	1	Fixation: 16554 ms	157	"g"	0,22	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 350.0, 297.0, 365.0, 366.0]	160	"e"	1	160	RIGHT	[ 160]	160	e	160	14	65,02	0,86	154	56	P56	3	1	1327
"P56"	3	143	56	[ 160]	[STATIC, RECTANGLE, 350.0, 297.0, 365.0, 366.0]	143	1	160	160	"e"	1	Fixation: 16732 ms	160	"e"	0,25	0	1	1	1	"RIGHT"	.	.	.	.	.	.	UP	[ 6]	6	l	6	24	211,97	3,01	157	56	P56	3	1	1327
"P56"	4	187	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	208	"r"	4,66	.	.	.	.	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	8	"b"	1	8	LEFT	[ 19]	19	e	19	53	423,56	11,94	.	65	P56	4	2	1327
"P56"	4	125	2	[ 8]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	125	1	8	8	"b"	1	Fixation: 314 ms	8	"b"	0,17	0	0	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 290.0, 136.0, 305.0, 204.0]	6	"k"	1	6	LEFT	[ 6]	6	k	6	15	63,43	0,83	.	65	P56	4	2	1327
"P56"	4	211	3	[ 6]	[STATIC, RECTANGLE, 290.0, 136.0, 305.0, 204.0]	211	1	6	6	"k"	1	Fixation: 454 ms	6	"k"	0,24	0	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	9	"e"	1	9	RIGHT	[ 9]	9	e	9	13	64,73	0,80	8	65	P56	4	2	1327
"P56"	4	154	4	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	363	2	9	9	"e"	1	Fixation: 678 ms	9	"e"	0,15	0	0	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 380.0, 136.0, 402.0, 204.0]	11	"r"	1	11	RIGHT	[ 11]	11	r	11	14	64,97	0,80	6	65	P56	4	2	1327
"P56"	4	232	5	[ 11]	[STATIC, RECTANGLE, 380.0, 136.0, 402.0, 204.0]	232	1	11	11	"r"	1	Fixation: 846 ms	11	"r"	0,09	0	0	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 267.0, 136.0, 290.0, 204.0]	5	"s"	1	5	LEFT	[ 7]	7	a	7	22	98,17	1,55	9	65	P56	4	2	1327
"P56"	4	248	6	[ 5]	[STATIC, RECTANGLE, 267.0, 136.0, 290.0, 204.0]	248	1	5	5	"s"	1	Fixation: 1180 ms	5	"s"	0,29	0	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 204.0]	12	"d"	1	12	RIGHT	[ 9]	9	e	9	19	84,89	1,28	11	65	P56	4	2	1327
"P56"	4	205	7	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 204.0]	573	2	12	12	"d"	1	Fixation: 1541 ms	12	"d"	0,23	0	0	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	9	"e"	2	9	LEFT	[ 9]	9	e	9	20	77,69	1,12	5	65	P56	4	2	1327
"P56"	4	209	8	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	363	2	9	9	"e"	2	Fixation: 1766 ms	9	"e"	0,31	4	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 204.0]	12	"d"	2	12	RIGHT	[ 12]	12	d	12	18	85,95	1,22	12	65	P56	4	2	1327
"P56"	4	368	9	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 204.0]	573	2	12	12	"d"	2	Fixation: 1993 ms	12	"d"	0,04	7	0	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 485.0, 136.0, 500.0, 204.0]	16	"n"	1	16	RIGHT	[ 17]	17	s	17	22	119,25	1,74	9	65	P56	4	2	1327
"P56"	4	205	10	[ 16]	[STATIC, RECTANGLE, 485.0, 136.0, 500.0, 204.0]	205	1	16	16	"n"	1	Fixation: 2383 ms	16	"n"	0,11	0	0	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 650.0, 136.0, 665.0, 204.0]	26	"s"	1	26	RIGHT	[ 22]	22	a	22	23	122,10	1,91	12	65	P56	4	2	1327
"P56"	4	184	11	[ 26]	[STATIC, RECTANGLE, 650.0, 136.0, 665.0, 204.0]	184	1	26	26	"s"	1	Fixation: 2790 ms	26	"s"	0,45	0	0	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 762.0, 136.0, 785.0, 204.0]	32	"o"	1	32	RIGHT	[ 32]	32	o	32	24	142,91	2,17	16	65	P56	4	2	1327
"P56"	4	345	12	[ 32]	[STATIC, RECTANGLE, 762.0, 136.0, 785.0, 204.0]	345	1	32	32	"o"	1	Fixation: 2998 ms	32	"o"	0,45	0	0	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 845.0, 136.0, 860.0, 204.0]	37	"a"	1	37	RIGHT	[ 36]	36	v	36	20	113,80	1,62	26	65	P56	4	2	1327
"P56"	4	185	13	[ 37]	[STATIC, RECTANGLE, 845.0, 136.0, 860.0, 204.0]	185	1	37	37	"a"	1	Fixation: 3363 ms	37	"a"	0,58	0	0	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 204.0]	46	"n"	1	46	RIGHT	[ ]	.	.	.	31	193,18	3,56	32	65	P56	4	2	1327
"P56"	4	243	14	[ 46]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 204.0]	243	1	46	46	"n"	1	Fixation: 3579 ms	46	"n"	0,70	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	17	87,90	1,20	37	65	P56	4	2	1327
"P56"	4	262	15	[ ]	.	.	.	.	.	.	.	Fixation: 3839 ms	49	"o"	0,74	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	113,22	1,57	46	65	P56	4	2	1327
"P56"	4	195	16	[ ]	.	.	.	.	.	.	.	Fixation: 4121 ms	53	"g"	0,92	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	113,88	1,61	.	65	P56	4	2	1327
"P56"	4	168	17	[ ]	.	.	.	.	.	.	.	Fixation: 4336 ms	57	"i"	1,11	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	145,68	2,28	.	65	P56	4	2	1327
"P56"	4	293	18	[ ]	.	.	.	.	.	.	.	Fixation: 4528 ms	63	"n"	1,31	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	27	170,14	2,65	.	65	P56	4	2	1327
"P56"	4	193	19	[ ]	.	.	.	.	.	.	.	Fixation: 4848 ms	56	","	1,05	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	26	213,44	3,04	.	65	P56	4	2	1327
"P56"	4	233	20	[ ]	.	.	.	.	.	.	.	Fixation: 5067 ms	48	"t"	0,75	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	14	63,53	0,79	.	65	P56	4	2	1327
"P56"	4	132	21	[ ]	.	.	.	.	.	.	.	Fixation: 5314 ms	50	"g"	0,85	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	169,76	2,61	.	65	P56	4	2	1327
"P56"	4	214	22	[ ]	.	.	.	.	.	.	.	Fixation: 5670 ms	60	"e"	1,24	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	16	78,15	1,08	.	65	P56	4	2	1327
"P56"	4	192	23	[ ]	.	.	.	.	.	.	.	Fixation: 5986 ms	72	"p"	1,53	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	113,09	1,62	.	65	P56	4	2	1327
"P56"	4	168	24	[ ]	.	.	.	.	.	.	.	Fixation: 6200 ms	77	"r"	1,22	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	14	70,07	0,91	.	65	P56	4	2	1327
"P56"	4	123	25	[ ]	.	.	.	.	.	.	.	Fixation: 6382 ms	80	"g"	1,03	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	21	127,13	1,68	.	65	P56	4	2	1327
"P56"	4	120	26	[ ]	.	.	.	.	.	.	.	Fixation: 6526 ms	76	"a"	1,58	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	107,94	1,57	.	65	P56	4	2	1327
"P56"	4	144	27	[ ]	.	.	.	.	.	.	.	Fixation: 6666 ms	80	"g"	1,28	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	13	63,93	0,82	.	65	P56	4	2	1327
"P56"	4	137	28	[ ]	.	.	.	.	.	.	.	Fixation: 6917 ms	82	"f"	1,00	.	.	.	.	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	93	"t"	1	93	LEFT	[ 93]	93	t	93	86	522,84	26,20	.	65	P56	4	2	1327
"P56"	4	106	29	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	106	1	93	93	"t"	1	Fixation: 7140 ms	93	"t"	0,17	0	0	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 275.0, 204.0, 290.0, 297.0]	88	"e"	1	88	LEFT	[ 88]	88	e	88	23	127,16	1,79	.	65	P56	4	2	1327
"P56"	4	432	30	[ 88]	[STATIC, RECTANGLE, 275.0, 204.0, 290.0, 297.0]	432	1	88	88	"e"	1	Fixation: 7269 ms	88	"e"	0,08	0	1	1	1	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 387.0, 204.0, 410.0, 297.0]	94	"e"	1	94	RIGHT	[ 94]	94	e	94	26	166,91	2,62	93	65	P56	4	2	1327
"P56"	4	255	31	[ 94]	[STATIC, RECTANGLE, 387.0, 204.0, 410.0, 297.0]	595	3	94	94	"e"	1	Fixation: 7727 ms	94	"e"	0,24	0	0	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 485.0, 204.0, 500.0, 297.0]	99	"t"	1	99	RIGHT	[ 99]	99	t	99	23	131,56	1,95	88	65	P56	4	2	1327
"P56"	4	187	32	[ 99]	[STATIC, RECTANGLE, 485.0, 204.0, 500.0, 297.0]	187	1	99	99	"t"	1	Fixation: 8005 ms	99	"t"	0,22	0	0	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 410.0, 204.0, 432.0, 297.0]	95	"r"	1	95	LEFT	[ 95]	95	r	95	19	95,39	1,32	94	65	P56	4	2	1327
"P56"	4	158	33	[ 95]	[STATIC, RECTANGLE, 410.0, 204.0, 432.0, 297.0]	158	1	95	95	"r"	1	Fixation: 8211 ms	95	"r"	0,21	0	1	1	1	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 387.0, 204.0, 410.0, 297.0]	94	"e"	2	94	.	[ 94]	94	e	94	8	45,29	0,44	99	65	P56	4	2	1327
