"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P48"	4	241	26	[ 107]	[STATIC, RECTANGLE, 642.0, 204.0, 665.0, 297.0]	241	1	107	107	"n"	1	Fixation: 6924 ms	107	"n"	0,44	0	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 785.0, 204.0, 800.0, 297.0]	115	"r"	1	115	LEFT	[ 102]	102	t	102	26	149,12	2,28	97	30	P48	4	2	1327
"P48"	4	178	27	[ 115]	[STATIC, RECTANGLE, 785.0, 204.0, 800.0, 297.0]	178	1	115	115	"r"	1	Fixation: 7309 ms	115	"r"	0,44	0	1	1	1	"RIGHT"	[ 127]	[STATIC, RECTANGLE, 995.0, 204.0, 1017.0, 297.0]	127	"t"	1	127	RIGHT	[ 128]	128	s	128	27	397,35	5,14	107	30	P48	4	2	1327
"P48"	4	196	28	[ 127]	[STATIC, RECTANGLE, 995.0, 204.0, 1017.0, 297.0]	196	1	127	127	"t"	1	Fixation: 7514 ms	127	"t"	0,34	0	1	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1205.0, 204.0, 1220.0, 297.0]	139	"m"	1	139	RIGHT	[ 139]	139	m	139	39	193,14	4,30	115	30	P48	4	2	1327
"P48"	4	279	29	[ 139]	[STATIC, RECTANGLE, 1205.0, 204.0, 1220.0, 297.0]	279	1	139	139	"m"	1	Fixation: 7749 ms	139	"m"	0,28	0	1	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1415.0, 204.0, 1430.0, 297.0]	152	"i"	1	152	RIGHT	[ 150]	150	d	150	28	197,44	3,50	127	30	P48	4	2	1327
"P48"	4	224	30	[ 152]	[STATIC, RECTANGLE, 1415.0, 204.0, 1430.0, 297.0]	224	1	152	152	"i"	1	Fixation: 8056 ms	152	"i"	0,30	0	1	1	1	"RIGHT"	.	.	.	.	.	.	UP	[ 67]	67	'	67	422	166,75	1,62	139	30	P48	4	2	1327
"P48"	5	220	1	[ 369]	[STATIC, RECTANGLE, 965.0, 489.0, 987.0, 558.0]	220	1	369	369	"n"	1	Fixation: 7 ms	369	"n"	0,17	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	62	368,34	12,35	.	78	P48	5	3	1327
"P48"	5	193	2	[ ]	.	.	.	.	.	.	.	Fixation: 388 ms	6	"n"	1,66	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	153,78	2,36	369	78	P48	5	3	1327
"P48"	5	151	3	[ ]	.	.	.	.	.	.	.	Fixation: 604 ms	14	"e"	2,08	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	33	222,61	4,25	.	78	P48	5	3	1327
"P48"	5	196	4	[ ]	.	.	.	.	.	.	.	Fixation: 788 ms	26	"D"	1,45	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	203,24	3,16	.	78	P48	5	3	1327
"P48"	5	212	5	[ ]	.	.	.	.	.	.	.	Fixation: 1009 ms	35	"f"	1,01	.	.	.	.	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1115.0, 136.0, 1130.0, 204.0]	49	"i"	1	49	RIGHT	[ ]	.	.	.	35	292,34	5,24	.	78	P48	5	3	1327
"P48"	5	286	6	[ 49]	[STATIC, RECTANGLE, 1115.0, 136.0, 1130.0, 204.0]	286	1	49	49	"i"	1	Fixation: 1256 ms	49	"i"	0,68	0	1	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1317.0, 136.0, 1340.0, 204.0]	60	"s"	1	60	RIGHT	[ 60]	60	s	60	39	187,18	4,40	.	78	P48	5	3	1327
"P48"	5	236	7	[ 60]	[STATIC, RECTANGLE, 1317.0, 136.0, 1340.0, 204.0]	236	1	60	60	"s"	1	Fixation: 1581 ms	60	"s"	0,43	0	1	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1340.0, 204.0, 1355.0, 298.0]	143	"l"	1	143	RIGHT	[ 145]	145	r	145	18	75,04	1,22	49	78	P48	5	3	1327
"P48"	5	212	8	[ 143]	[STATIC, RECTANGLE, 1340.0, 204.0, 1355.0, 298.0]	385	2	143	143	"l"	1	Fixation: 2272 ms	143	"l"	0,59	0	1	1	1	"RIGHT"	[ 6, 397]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 204.0]	6	"n"	1	6	LEFT	[ 7, 398]	7	h	7	315	510,86	20,98	60	78	P48	5	3	1327
"P48"	5	209	9	[ 6, 397]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 204.0]	209	1	6	6	"n"	1	Fixation: 2799 ms	6	"n"	0,21	0	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 395.0, 136.0, 417.0, 204.0]	12	"r"	1	12	RIGHT	[ 11]	11	e	11	24	130,38	2,20	143	78	P48	5	3	1327
"P48"	5	125	10	[ 12]	[STATIC, RECTANGLE, 395.0, 136.0, 417.0, 204.0]	125	1	12	12	"r"	1	Fixation: 3032 ms	12	"r"	0,12	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 672.0, 136.0, 695.0, 204.0]	26	"D"	1	26	RIGHT	[ 26]	26	D	26	115	393,48	5,62	6	78	P48	5	3	1327
"P48"	5	284	11	[ 26]	[STATIC, RECTANGLE, 672.0, 136.0, 695.0, 204.0]	284	1	26	26	"D"	1	Fixation: 3272 ms	26	"D"	0,21	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 875.0, 136.0, 890.0, 204.0]	36	"a"	1	36	RIGHT	[ 35]	35	f	35	28	264,17	4,22	12	78	P48	5	3	1327
"P48"	5	260	12	[ 36]	[STATIC, RECTANGLE, 875.0, 136.0, 890.0, 204.0]	260	1	36	36	"a"	1	Fixation: 3584 ms	36	"a"	0,56	0	1	1	1	"RIGHT"	[ 129, 453]	[STATIC, RECTANGLE, 1092.0, 204.0, 1115.0, 298.0]	129	"e"	1	129	RIGHT	[ 47]	47	k	47	28	253,14	4,30	26	78	P48	5	3	1327
"P48"	5	186	13	[ 129, 453]	[STATIC, RECTANGLE, 1092.0, 204.0, 1115.0, 298.0]	186	1	129	129	"e"	1	Fixation: 3872 ms	129	"e"	0,88	0	1	1	1	"RIGHT"	[ 137, 462]	[STATIC, RECTANGLE, 1250.0, 204.0, 1265.0, 298.0]	137	"ø"	1	137	RIGHT	[ 136, 461]	136	K	136	25	203,99	3,16	36	78	P48	5	3	1327
"P48"	5	144	14	[ 137, 462]	[STATIC, RECTANGLE, 1250.0, 204.0, 1265.0, 298.0]	144	1	137	137	"ø"	1	Fixation: 4083 ms	137	"ø"	0,40	0	1	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1340.0, 204.0, 1355.0, 298.0]	143	"l"	2	143	RIGHT	[ 144]	144	e	144	24	144,64	2,14	129	78	P48	5	3	1327
"P48"	5	173	15	[ 143]	[STATIC, RECTANGLE, 1340.0, 204.0, 1355.0, 298.0]	385	2	143	143	"l"	2	Fixation: 4251 ms	143	"l"	0,14	8	1	1	1	"RIGHT"	[ 130, 454]	[STATIC, RECTANGLE, 1115.0, 204.0, 1137.0, 298.0]	130	"r"	1	130	LEFT	[ 131, 456]	131	m	131	30	216,22	4,17	137	78	P48	5	3	1327
"P48"	5	182	16	[ 130, 454]	[STATIC, RECTANGLE, 1115.0, 204.0, 1137.0, 298.0]	518	2	130	130	"r"	1	Fixation: 4454 ms	130	"r"	0,82	0	1	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1055.0, 136.0, 1077.0, 204.0]	46	"t"	1	46	LEFT	[ 126]	126	d	126	21	103,68	1,41	143	78	P48	5	3	1327
"P48"	5	206	17	[ 46]	[STATIC, RECTANGLE, 1055.0, 136.0, 1077.0, 204.0]	206	1	46	46	"t"	1	Fixation: 4657 ms	46	"t"	0,70	0	1	1	1	"RIGHT"	[ 136, 461]	[STATIC, RECTANGLE, 1227.0, 204.0, 1250.0, 298.0]	136	"K"	1	136	RIGHT	[ 136, 461]	136	K	136	35	162,29	3,80	130	78	P48	5	3	1327
"P48"	5	152	18	[ 136, 461]	[STATIC, RECTANGLE, 1227.0, 204.0, 1250.0, 298.0]	152	1	136	136	"K"	1	Fixation: 4898 ms	136	"K"	0,42	0	1	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1355.0, 204.0, 1370.0, 298.0]	144	"e"	1	144	RIGHT	[ 145]	145	r	145	26	183,77	2,86	46	78	P48	5	3	1327
"P48"	5	157	19	[ 144]	[STATIC, RECTANGLE, 1355.0, 204.0, 1370.0, 298.0]	157	1	144	144	"e"	1	Fixation: 5076 ms	144	"e"	0,20	0	1	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 298.0]	142	"l"	1	142	LEFT	[ 141]	141	o	141	18	70,21	0,94	136	78	P48	5	3	1327
"P48"	5	152	20	[ 142]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 298.0]	152	1	142	142	"l"	1	Fixation: 5251 ms	142	"l"	0,42	0	1	1	1	"RIGHT"	[ 86, 409]	[STATIC, RECTANGLE, 320.0, 204.0, 335.0, 298.0]	86	"a"	1	86	RIGHT	[ 145]	145	r	145	598	132,16	0,74	144	78	P48	5	3	1327
"P48"	5	123	21	[ 86, 409]	[STATIC, RECTANGLE, 320.0, 204.0, 335.0, 298.0]	123	1	86	86	"a"	1	Fixation: 6138 ms	86	"a"	0,26	0	1	1	1	"RIGHT"	[ 83, 406]	[STATIC, RECTANGLE, 252.0, 204.0, 275.0, 298.0]	83	"o"	1	83	LEFT	[ 83, 406]	83	o	83	22	104,40	1,37	142	78	P48	5	3	1327
"P48"	5	143	22	[ 83, 406]	[STATIC, RECTANGLE, 252.0, 204.0, 275.0, 298.0]	143	1	83	83	"o"	1	Fixation: 6283 ms	83	"o"	0,57	0	1	1	1	"RIGHT"	[ 92, 415]	[STATIC, RECTANGLE, 425.0, 204.0, 440.0, 298.0]	92	"o"	1	92	RIGHT	[ 91, 414]	91	f	91	24	185,88	2,83	86	78	P48	5	3	1327
"P48"	5	174	23	[ 92, 415]	[STATIC, RECTANGLE, 425.0, 204.0, 440.0, 298.0]	174	1	92	92	"o"	1	Fixation: 6450 ms	92	"o"	0,47	0	1	1	1	"RIGHT"	[ 104, 427]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 298.0]	104	"o"	1	104	RIGHT	[ 103, 426]	103	f	103	37	192,76	3,95	83	78	P48	5	3	1327
"P48"	5	200	24	[ 104, 427]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 298.0]	200	1	104	104	"o"	1	Fixation: 6661 ms	104	"o"	0,38	0	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 860.0, 298.0, 882.0, 393.0]	198	"l"	1	198	RIGHT	[ 197]	197	i	197	33	209,58	4,40	92	78	P48	5	3	1327
"P48"	5	150	25	[ 198]	[STATIC, RECTANGLE, 860.0, 298.0, 882.0, 393.0]	150	1	198	198	"l"	1	Fixation: 6894 ms	198	"l"	0,80	0	1	1	1	"RIGHT"	[ 130, 455]	[STATIC, RECTANGLE, 1115.0, 204.0, 1137.0, 298.0]	130	"r"	2	130	RIGHT	[ 131, 455]	131	m	131	130	329,10	5,68	104	78	P48	5	3	1327
"P48"	5	336	26	[ 130, 455]	[STATIC, RECTANGLE, 1115.0, 204.0, 1137.0, 298.0]	518	2	130	130	"r"	2	Fixation: 7174 ms	130	"r"	0,50	16	1	1	1	"RIGHT"	[ 146]	[STATIC, RECTANGLE, 1392.0, 204.0, 1415.0, 298.0]	146	"k"	1	146	RIGHT	[ 146]	146	k	146	38	279,55	5,47	198	78	P48	5	3	1327
"P48"	5	284	27	[ 146]	[STATIC, RECTANGLE, 1392.0, 204.0, 1415.0, 298.0]	284	1	146	146	"k"	1	Fixation: 7548 ms	146	"k"	0,32	0	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1430.0, 204.0, 1445.0, 298.0]	148	"l"	1	148	RIGHT	[ 148]	148	l	148	12	48,50	0,59	130	78	P48	5	3	1327
"P48"	5	118	28	[ 148]	[STATIC, RECTANGLE, 1430.0, 204.0, 1445.0, 298.0]	118	1	148	148	"l"	1	Fixation: 7844 ms	148	"l"	0,32	0	1	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 335.0, 298.0, 357.0, 393.0]	169	"r"	1	169	LEFT	[ 169]	169	r	169	440	355,85	21,84	146	78	P48	5	3	1327
"P48"	5	114	29	[ 169]	[STATIC, RECTANGLE, 335.0, 298.0, 357.0, 393.0]	114	1	169	169	"r"	1	Fixation: 8402 ms	169	"r"	0,75	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 230.0, 298.0, 252.0, 393.0]	163	"t"	1	163	LEFT	[ 162]	162	e	162	24	171,27	2,35	148	78	P48	5	3	1327
"P48"	5	159	30	[ 163]	[STATIC, RECTANGLE, 230.0, 298.0, 252.0, 393.0]	159	1	163	163	"t"	1	Fixation: 8540 ms	163	"t"	0,64	0	1	1	1	"RIGHT"	[ 184]	[STATIC, RECTANGLE, 605.0, 298.0, 620.0, 393.0]	184	"n"	1	184	RIGHT	[ 170]	170	f	170	24	166,72	2,50	169	78	P48	5	3	1327
"P48"	5	297	31	[ 184]	[STATIC, RECTANGLE, 605.0, 298.0, 620.0, 393.0]	297	1	184	184	"n"	1	Fixation: 8803 ms	184	"n"	0,73	0	1	1	1	"RIGHT"	[ 190]	[STATIC, RECTANGLE, 710.0, 298.0, 725.0, 393.0]	190	"n"	1	190	RIGHT	[ 189]	189	e	189	20	123,23	1,87	163	78	P48	5	3	1327
"P48"	5	170	32	[ 190]	[STATIC, RECTANGLE, 710.0, 298.0, 725.0, 393.0]	170	1	190	190	"n"	1	Fixation: 9120 ms	190	"n"	0,75	0	1	1	1	"RIGHT"	[ 283]	[STATIC, RECTANGLE, 897.0, 393.0, 920.0, 489.0]	283	"u"	1	283	RIGHT	[ 198]	198	l	198	26	211,21	3,40	184	78	P48	5	3	1327
"P48"	5	290	33	[ 283]	[STATIC, RECTANGLE, 897.0, 393.0, 920.0, 489.0]	290	1	283	283	"u"	1	Fixation: 9316 ms	283	"u"	1,00	0	1	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 567.0, 298.0, 590.0, 393.0]	182	"l"	1	182	RIGHT	[ 204]	204	r	204	16	61,98	0,90	190	78	P48	5	3	1327
"P48"	5	206	34	[ 182]	[STATIC, RECTANGLE, 567.0, 298.0, 590.0, 393.0]	206	1	182	182	"l"	1	Fixation: 9698 ms	182	"l"	0,48	0	1	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 687.0, 298.0, 710.0, 393.0]	189	"e"	1	189	RIGHT	[ 189]	189	e	189	197	431,32	2,69	283	78	P48	5	3	1327
"P48"	5	176	35	[ 189]	[STATIC, RECTANGLE, 687.0, 298.0, 710.0, 393.0]	176	1	189	189	"e"	1	Fixation: 10101 ms	189	"e"	0,67	0	1	1	1	"RIGHT"	[ 205]	[STATIC, RECTANGLE, 980.0, 298.0, 1002.0, 393.0]	205	","	1	205	RIGHT	[ 206]	206	v	206	53	222,82	6,47	182	78	P48	5	3	1327
"P48"	5	229	36	[ 205]	[STATIC, RECTANGLE, 980.0, 298.0, 1002.0, 393.0]	229	1	205	205	","	1	Fixation: 10330 ms	205	","	0,69	0	1	1	1	"RIGHT"	[ 199]	[STATIC, RECTANGLE, 882.0, 298.0, 905.0, 393.0]	199	"r"	1	199	LEFT	[ 199]	199	r	199	25	143,56	2,29	189	78	P48	5	3	1327
"P48"	5	265	37	[ 199]	[STATIC, RECTANGLE, 882.0, 298.0, 905.0, 393.0]	265	1	199	199	"r"	1	Fixation: 10584 ms	199	"r"	0,72	0	1	1	1	"RIGHT"	[ 212]	[STATIC, RECTANGLE, 1115.0, 298.0, 1130.0, 393.0]	212	"l"	1	212	RIGHT	[ 211]	211	l	211	29	261,03	4,70	205	78	P48	5	3	1327
"P48"	5	221	38	[ 212]	[STATIC, RECTANGLE, 1115.0, 298.0, 1130.0, 393.0]	221	1	212	212	"l"	1	Fixation: 10878 ms	212	"l"	0,24	0	1	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1280.0, 204.0, 1295.0, 298.0]	139	"s"	1	139	RIGHT	[ 220]	220	e	220	26	201,66	3,04	199	78	P48	5	3	1327
"P48"	5	303	39	[ 139]	[STATIC, RECTANGLE, 1280.0, 204.0, 1295.0, 298.0]	463	2	139	139	"s"	1	Fixation: 11125 ms	139	"s"	0,96	0	1	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1542.0, 204.0, 1565.0, 298.0]	154	"d"	1	154	RIGHT	[ 153]	153	i	153	28	311,37	4,87	212	78	P48	5	3	1327
"P48"	5	195	40	[ 154]	[STATIC, RECTANGLE, 1542.0, 204.0, 1565.0, 298.0]	195	1	154	154	"d"	1	Fixation: 11456 ms	154	"d"	0,70	0	1	1	1	"RIGHT"	[ 219]	[STATIC, RECTANGLE, 1250.0, 298.0, 1265.0, 393.0]	219	"l"	1	219	LEFT	[ 218]	218	l	218	36	313,64	6,20	139	78	P48	5	3	1327
"P48"	5	161	41	[ 219]	[STATIC, RECTANGLE, 1250.0, 298.0, 1265.0, 393.0]	161	1	219	219	"l"	1	Fixation: 11687 ms	219	"l"	0,16	0	1	1	1	"RIGHT"	[ 227]	[STATIC, RECTANGLE, 1385.0, 298.0, 1400.0, 393.0]	227	"a"	1	227	RIGHT	[ 227]	227	a	227	26	161,39	2,82	154	78	P48	5	3	1327
"P48"	5	239	42	[ 227]	[STATIC, RECTANGLE, 1385.0, 298.0, 1400.0, 393.0]	239	1	227	227	"a"	1	Fixation: 11874 ms	227	"a"	0,76	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1520.0, 204.0, 1542.0, 298.0]	153	"i"	1	153	RIGHT	[ 153]	153	i	153	27	171,74	2,95	219	78	P48	5	3	1327
"P48"	5	274	43	[ 153]	[STATIC, RECTANGLE, 1520.0, 204.0, 1542.0, 298.0]	274	1	153	153	"i"	1	Fixation: 12140 ms	153	"i"	0,47	0	1	1	1	"RIGHT"	[ 331]	[STATIC, RECTANGLE, 282.0, 489.0, 305.0, 558.0]	331	"f"	1	331	LEFT	[ 333]	333	l	333	565	449,94	24,24	227	78	P48	5	3	1327
"P48"	5	190	44	[ 331]	[STATIC, RECTANGLE, 282.0, 489.0, 305.0, 558.0]	190	1	331	331	"f"	1	Fixation: 12979 ms	331	"f"	0,63	0	1	1	1	"RIGHT"	[ 340]	[STATIC, RECTANGLE, 447.0, 489.0, 470.0, 558.0]	340	"o"	1	340	LEFT	[ 329]	329	r	329	15	62,03	0,78	153	78	P48	5	3	1327
"P48"	5	216	45	[ 340]	[STATIC, RECTANGLE, 447.0, 489.0, 470.0, 558.0]	216	1	340	340	"o"	1	Fixation: 13296 ms	340	"o"	0,48	0	1	1	1	"RIGHT"	[ 347]	[STATIC, RECTANGLE, 575.0, 489.0, 590.0, 558.0]	347	"e"	1	347	RIGHT	[ 346]	346	m	346	23	160,59	2,42	331	78	P48	5	3	1327
"P48"	5	134	46	[ 347]	[STATIC, RECTANGLE, 575.0, 489.0, 590.0, 558.0]	134	1	347	347	"e"	1	Fixation: 13535 ms	347	"e"	0,27	0	1	1	1	"RIGHT"	[ 357]	[STATIC, RECTANGLE, 762.0, 489.0, 785.0, 558.0]	357	"m"	1	357	RIGHT	[ 275]	275	k	275	147	366,06	3,77	340	78	P48	5	3	1327
"P48"	5	195	47	[ 357]	[STATIC, RECTANGLE, 762.0, 489.0, 785.0, 558.0]	195	1	357	357	"m"	1	Fixation: 13816 ms	357	"m"	0,45	0	1	1	1	"RIGHT"	[ 287]	[STATIC, RECTANGLE, 972.0, 393.0, 995.0, 489.0]	287	"f"	1	287	RIGHT	[ 285]	285	e	285	26	209,75	3,60	347	78	P48	5	3	1327
"P48"	5	227	48	[ 287]	[STATIC, RECTANGLE, 972.0, 393.0, 995.0, 489.0]	227	1	287	287	"f"	1	Fixation: 14037 ms	287	"f"	0,79	0	1	1	1	"RIGHT"	[ 273]	[STATIC, RECTANGLE, 710.0, 393.0, 725.0, 489.0]	273	"k"	1	273	LEFT	[ 355]	355	v	355	33	264,76	5,30	357	78	P48	5	3	1327
"P48"	5	173	49	[ 273]	[STATIC, RECTANGLE, 710.0, 393.0, 725.0, 489.0]	173	1	273	273	"k"	1	Fixation: 14297 ms	273	"k"	0,97	0	1	1	1	"RIGHT"	[ 296]	[STATIC, RECTANGLE, 1130.0, 393.0, 1152.0, 489.0]	296	","	1	296	RIGHT	[ 296]	296	,	296	49	317,98	8,87	287	78	P48	5	3	1327
"P48"	5	306	50	[ 296]	[STATIC, RECTANGLE, 1130.0, 393.0, 1152.0, 489.0]	306	1	296	296	","	1	Fixation: 14519 ms	296	","	0,23	0	1	1	1	"RIGHT"	[ 310]	[STATIC, RECTANGLE, 1370.0, 393.0, 1392.0, 489.0]	310	"t"	1	310	RIGHT	[ 308]	308	b	308	31	187,49	3,98	273	78	P48	5	3	1327
"P48"	5	198	51	[ 310]	[STATIC, RECTANGLE, 1370.0, 393.0, 1392.0, 489.0]	198	1	310	310	"t"	1	Fixation: 14856 ms	310	"t"	0,67	0	1	1	1	"RIGHT"	[ 303]	[STATIC, RECTANGLE, 1250.0, 393.0, 1265.0, 489.0]	303	"g"	1	303	LEFT	[ 302]	302	n	302	27	207,11	2,86	296	78	P48	5	3	1327
"P48"	5	489	52	[ 303]	[STATIC, RECTANGLE, 1250.0, 393.0, 1265.0, 489.0]	489	1	303	303	"g"	1	Fixation: 15081 ms	303	"g"	0,16	0	1	1	1	"RIGHT"	[ 8, 400]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	8	"v"	1	8	LEFT	[ 109, 432]	109	o	109	57	346,14	11,93	310	78	P48	5	3	1327
"P48"	5	131	53	[ 8, 400]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	364	2	8	8	"v"	1	Fixation: 15741 ms	8	"v"	0,22	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	UP	[ ]	.	.	.	21	126,92	1,84	303	78	P48	5	3	1327
"P48"	5	237	54	[ ]	.	.	.	.	.	.	.	Fixation: 15893 ms	6	"n"	1,30	.	.	.	.	"RIGHT"	[ 3, 394]	[STATIC, RECTANGLE, 230.0, 136.0, 245.0, 204.0]	3	"a"	1	3	DOWN	[ 2, 393]	2	J	2	21	108,07	1,48	8	78	P48	5	3	1327
"P48"	5	180	55	[ 3, 394]	[STATIC, RECTANGLE, 230.0, 136.0, 245.0, 204.0]	180	1	3	3	"a"	1	Fixation: 16151 ms	3	"a"	0,50	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 455.0, 136.0, 477.0, 204.0]	15	"r"	1	15	RIGHT	[ 15]	15	r	15	42	233,97	4,77	.	78	P48	5	3	1327
"P48"	5	165	56	[ 15]	[STATIC, RECTANGLE, 455.0, 136.0, 477.0, 204.0]	472	2	15	15	"r"	1	Fixation: 16373 ms	15	"r"	0,12	0	1	1	1	"RIGHT"	[ 8, 400]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	8	"v"	2	8	LEFT	[ 7, 399]	7	h	7	29	187,71	3,03	3	78	P48	5	3	1327
"P48"	5	233	57	[ 8, 400]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	364	2	8	8	"v"	2	Fixation: 16567 ms	8	"v"	0,09	53	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 15]	15	r	15	25	168,46	2,78	15	78	P48	5	3	1327
"P48"	5	218	58	[ ]	.	.	.	.	.	.	.	Fixation: 16928 ms	26	"D"	0,73	.	.	.	.	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 635.0, 136.0, 650.0, 204.0]	24	"?"	1	24	LEFT	[ 23]	23	b	23	19	86,26	1,23	8	78	P48	5	3	1327
"P48"	5	117	59	[ 24]	[STATIC, RECTANGLE, 635.0, 136.0, 650.0, 204.0]	117	1	24	24	"?"	1	Fixation: 17165 ms	24	"?"	0,56	0	1	1	1	"RIGHT"	[ 114, 437]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 298.0]	114	"r"	1	114	RIGHT	[ 31]	31	e	31	131	519,17	3,05	.	78	P48	5	3	1327
"P48"	5	226	60	[ 114, 437]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 298.0]	226	1	114	114	"r"	1	Fixation: 17413 ms	114	"r"	0,73	0	1	1	1	"RIGHT"	[ 128, 452]	[STATIC, RECTANGLE, 1070.0, 204.0, 1092.0, 298.0]	128	"e"	1	128	RIGHT	[ 128, 452]	128	e	128	29	326,23	4,92	24	78	P48	5	3	1327
"P48"	5	228	61	[ 128, 452]	[STATIC, RECTANGLE, 1070.0, 204.0, 1092.0, 298.0]	394	2	128	128	"e"	1	Fixation: 17668 ms	128	"e"	0,62	0	1	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1280.0, 204.0, 1295.0, 298.0]	139	"s"	2	139	RIGHT	[ 139]	139	s	139	30	260,07	4,47	114	78	P48	5	3	1327
"P48"	5	160	62	[ 139]	[STATIC, RECTANGLE, 1280.0, 204.0, 1295.0, 298.0]	463	2	139	139	"s"	2	Fixation: 17926 ms	139	"s"	0,42	39	1	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 590.0, 136.0, 605.0, 204.0]	21	"k"	1	21	LEFT	[ 21]	21	k	21	59	447,06	14,38	128	78	P48	5	3	1327
