"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P45"	4	190	19	[ 27]	[STATIC, RECTANGLE, 665.0, 136.0, 680.0, 204.0]	190	1	27	27	"k"	1	Fixation: 5541 ms	27	"k"	0,10	0	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 740.0, 136.0, 762.0, 204.0]	31	"l"	1	31	RIGHT	[ 32]	32	o	32	23	147,97	2,09	8	68	P45	4	2	1327
"P45"	4	148	20	[ 31]	[STATIC, RECTANGLE, 740.0, 136.0, 762.0, 204.0]	148	1	31	31	"l"	1	Fixation: 5754 ms	31	"l"	0,22	0	1	1	1	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 815.0, 136.0, 830.0, 204.0]	35	"e"	1	35	RIGHT	[ 36]	36	v	36	21	100,91	1,49	27	68	P45	4	2	1327
"P45"	4	212	21	[ 35]	[STATIC, RECTANGLE, 815.0, 136.0, 830.0, 204.0]	212	1	35	35	"e"	1	Fixation: 5923 ms	35	"e"	0,30	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 43]	43	f	43	28	167,72	2,92	31	68	P45	4	2	1327
"P45"	4	239	22	[ ]	.	.	.	.	.	.	.	Fixation: 6163 ms	43	"f"	0,77	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 48]	48	t	48	21	121,67	1,82	35	68	P45	4	2	1327
"P45"	4	203	23	[ ]	.	.	.	.	.	.	.	Fixation: 6423 ms	48	"t"	0,77	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	17	78,32	1,10	.	68	P45	4	2	1327
"P45"	4	197	24	[ ]	.	.	.	.	.	.	.	Fixation: 6643 ms	46	"n"	0,85	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	143,01	2,26	.	68	P45	4	2	1327
"P45"	4	230	25	[ ]	.	.	.	.	.	.	.	Fixation: 6865 ms	51	"m"	1,08	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	31	165,96	3,23	.	68	P45	4	2	1327
"P45"	4	225	26	[ ]	.	.	.	.	.	.	.	Fixation: 7126 ms	59	"k"	1,17	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	104	372,06	1,84	.	68	P45	4	2	1327
"P45"	4	381	27	[ ]	.	.	.	.	.	.	.	Fixation: 7455 ms	64	"d"	0,86	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	128,59	1,86	.	68	P45	4	2	1327
"P45"	4	183	28	[ ]	.	.	.	.	.	.	.	Fixation: 7857 ms	70	","	0,91	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	105,58	1,65	.	68	P45	4	2	1327
"P45"	4	199	29	[ ]	.	.	.	.	.	.	.	Fixation: 8062 ms	75	"v"	0,88	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	93,61	1,50	.	68	P45	4	2	1327
"P45"	4	150	30	[ ]	.	.	.	.	.	.	.	Fixation: 8281 ms	80	"g"	0,87	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	13	58,84	0,74	.	68	P45	4	2	1327
"P45"	4	286	31	[ ]	.	.	.	.	.	.	.	Fixation: 8444 ms	81	"a"	0,89	.	.	.	.	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 260.0, 204.0, 275.0, 297.0]	87	"i"	1	87	LEFT	[ 6]	6	k	6	108	407,15	26,59	.	68	P45	4	2	1327
"P45"	4	121	32	[ 87]	[STATIC, RECTANGLE, 260.0, 204.0, 275.0, 297.0]	121	1	87	87	"i"	1	Fixation: 8838 ms	87	"i"	0,93	0	1	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 190.0, 204.0, 215.0, 297.0]	83	"v"	1	83	LEFT	[ 83]	83	v	83	20	114,01	1,53	.	68	P45	4	2	1327
"P45"	4	250	33	[ 83]	[STATIC, RECTANGLE, 190.0, 204.0, 215.0, 297.0]	250	1	83	83	"v"	1	Fixation: 8979 ms	83	"v"	0,70	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 327.0, 204.0, 350.0, 297.0]	91	"d"	1	91	RIGHT	[ 92]	92	e	92	27	184,63	2,88	87	68	P45	4	2	1327
"P45"	4	310	34	[ 91]	[STATIC, RECTANGLE, 327.0, 204.0, 350.0, 297.0]	310	1	91	91	"d"	1	Fixation: 9256 ms	91	"d"	0,72	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 455.0, 204.0, 470.0, 297.0]	97	"i"	1	97	RIGHT	[ 96]	96	r	96	22	134,21	1,96	83	68	P45	4	2	1327
"P45"	4	307	35	[ 97]	[STATIC, RECTANGLE, 455.0, 204.0, 470.0, 297.0]	307	1	97	97	"i"	1	Fixation: 9588 ms	97	"i"	0,55	0	1	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 552.0, 204.0, 582.0, 297.0]	103	"–"	1	103	RIGHT	[ 103]	103	–	103	32	135,78	2,44	91	68	P45	4	2	1327
"P45"	4	407	36	[ 103]	[STATIC, RECTANGLE, 552.0, 204.0, 582.0, 297.0]	407	1	103	103	"–"	1	Fixation: 9927 ms	103	"–"	0,04	0	1	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 642.0, 204.0, 665.0, 297.0]	107	"n"	1	107	RIGHT	[ 107]	107	n	107	20	101,28	1,55	97	68	P45	4	2	1327
"P45"	4	301	37	[ 107]	[STATIC, RECTANGLE, 642.0, 204.0, 665.0, 297.0]	301	1	107	107	"n"	1	Fixation: 10354 ms	107	"n"	0,17	0	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 297.0]	111	"v"	1	111	RIGHT	[ 111]	111	v	111	16	81,98	1,13	103	68	P45	4	2	1327
"P45"	4	163	38	[ 111]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 297.0]	163	1	111	111	"v"	1	Fixation: 10671 ms	111	"v"	0,29	0	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 785.0, 204.0, 800.0, 297.0]	115	"r"	1	115	RIGHT	[ 115]	115	r	115	25	109,65	1,86	107	68	P45	4	2	1327
"P45"	4	189	39	[ 115]	[STATIC, RECTANGLE, 785.0, 204.0, 800.0, 297.0]	189	1	115	115	"r"	1	Fixation: 10859 ms	115	"r"	0,19	0	1	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 905.0, 204.0, 920.0, 297.0]	122	"n"	1	122	RIGHT	[ 122]	122	n	122	27	147,26	2,61	111	68	P45	4	2	1327
"P45"	4	208	40	[ 122]	[STATIC, RECTANGLE, 905.0, 204.0, 920.0, 297.0]	208	1	122	122	"n"	1	Fixation: 11075 ms	122	"n"	0,26	0	1	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 1017.0, 204.0, 1040.0, 297.0]	128	"s"	1	128	RIGHT	[ 128]	128	s	128	24	154,31	2,52	115	68	P45	4	2	1327
"P45"	4	276	41	[ 128]	[STATIC, RECTANGLE, 1017.0, 204.0, 1040.0, 297.0]	276	1	128	128	"s"	1	Fixation: 11307 ms	128	"s"	0,21	0	1	1	1	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1175.0, 204.0, 1190.0, 297.0]	137	"g"	1	137	RIGHT	[ 138]	138	s	138	33	155,60	3,28	122	68	P45	4	2	1327
"P45"	4	256	42	[ 137]	[STATIC, RECTANGLE, 1175.0, 204.0, 1190.0, 297.0]	256	1	137	137	"g"	1	Fixation: 11616 ms	137	"g"	0,04	0	1	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1250.0, 204.0, 1265.0, 297.0]	143	"s"	1	143	RIGHT	[ 143]	143	s	143	18	100,12	1,43	128	68	P45	4	2	1327
"P45"	4	243	43	[ 143]	[STATIC, RECTANGLE, 1250.0, 204.0, 1265.0, 297.0]	243	1	143	143	"s"	1	Fixation: 11890 ms	143	"s"	0,05	0	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1370.0, 204.0, 1392.0, 297.0]	150	"d"	1	150	RIGHT	[ 151]	151	d	151	30	155,37	2,83	137	68	P45	4	2	1327
"P45"	4	207	44	[ 150]	[STATIC, RECTANGLE, 1370.0, 204.0, 1392.0, 297.0]	207	1	150	150	"d"	1	Fixation: 12163 ms	150	"d"	0,11	0	1	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1445.0, 204.0, 1460.0, 297.0]	154	"s"	1	154	RIGHT	[ 155]	155	e	155	22	107,18	1,63	143	68	P45	4	2	1327
"P45"	4	228	45	[ 154]	[STATIC, RECTANGLE, 1445.0, 204.0, 1460.0, 297.0]	228	1	154	154	"s"	1	Fixation: 12392 ms	154	"s"	0,25	0	1	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 1565.0, 204.0, 1580.0, 297.0]	161	"e"	1	161	RIGHT	[ 161]	161	e	161	26	154,98	2,56	150	68	P45	4	2	1327
"P45"	4	195	46	[ 161]	[STATIC, RECTANGLE, 1565.0, 204.0, 1580.0, 297.0]	195	1	161	161	"e"	1	Fixation: 12646 ms	161	"e"	0,61	0	1	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 1640.0, 204.0, 1655.0, 297.0]	165	"a"	1	165	RIGHT	[ 165]	165	a	165	20	100,46	1,52	154	68	P45	4	2	1327
"P45"	4	194	47	[ 165]	[STATIC, RECTANGLE, 1640.0, 204.0, 1655.0, 297.0]	194	1	165	165	"a"	1	Fixation: 12861 ms	165	"a"	0,56	0	1	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 366.0]	169	"l"	1	169	LEFT	[ 169]	169	l	169	121	411,16	27,42	161	68	P45	4	2	1327
"P45"	4	181	48	[ 169]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 366.0]	181	1	169	169	"l"	1	Fixation: 13176 ms	169	"l"	0,52	0	1	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 215.0, 297.0, 230.0, 366.0]	168	"ø"	1	168	.	[ 168]	168	ø	168	16	34,84	0,24	165	68	P45	4	2	1327
"P45"	4	203	49	[ 168]	[STATIC, RECTANGLE, 215.0, 297.0, 230.0, 366.0]	203	1	168	168	"ø"	1	Fixation: 13373 ms	168	"ø"	0,33	0	1	1	1	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 366.0]	173	"k"	1	173	RIGHT	[ 174]	174	a	174	23	155,18	2,11	169	68	P45	4	2	1327
"P45"	4	194	50	[ 173]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 366.0]	194	1	173	173	"k"	1	Fixation: 13599 ms	173	"k"	0,11	0	1	1	1	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 190.0, 297.0, 215.0, 366.0]	167	"f"	1	167	LEFT	[ ]	.	.	.	26	163,41	2,47	168	68	P45	4	2	1327
"P45"	4	220	51	[ 167]	[STATIC, RECTANGLE, 190.0, 297.0, 215.0, 366.0]	220	1	167	167	"f"	1	Fixation: 13819 ms	167	"f"	0,22	0	1	1	1	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 282.0, 297.0, 305.0, 366.0]	172	"s"	1	172	RIGHT	[ 173]	173	k	173	24	166,79	2,35	173	68	P45	4	2	1327
"P45"	4	221	52	[ 172]	[STATIC, RECTANGLE, 282.0, 297.0, 305.0, 366.0]	221	1	172	172	"s"	1	Fixation: 14063 ms	172	"s"	0,24	0	1	1	1	"RIGHT"	[ 179]	[STATIC, RECTANGLE, 410.0, 297.0, 425.0, 366.0]	179	"e"	1	179	RIGHT	[ 179]	179	e	179	25	173,11	2,40	167	68	P45	4	2	1327
"P45"	4	153	53	[ 179]	[STATIC, RECTANGLE, 410.0, 297.0, 425.0, 366.0]	153	1	179	179	"e"	1	Fixation: 14309 ms	179	"e"	0,52	0	1	1	1	"RIGHT"	[ 183]	[STATIC, RECTANGLE, 485.0, 297.0, 507.0, 366.0]	183	"g"	1	183	RIGHT	[ 182]	182	o	182	83	371,92	1,47	172	68	P45	4	2	1327
"P45"	4	161	54	[ 183]	[STATIC, RECTANGLE, 485.0, 297.0, 507.0, 366.0]	161	1	183	183	"g"	1	Fixation: 14545 ms	183	"g"	0,61	0	1	1	1	"RIGHT"	[ 186]	[STATIC, RECTANGLE, 545.0, 297.0, 560.0, 366.0]	186	"r"	1	186	RIGHT	[ 186]	186	r	186	19	88,27	1,20	179	68	P45	4	2	1327
"P45"	4	219	55	[ 186]	[STATIC, RECTANGLE, 545.0, 297.0, 560.0, 366.0]	219	1	186	186	"r"	1	Fixation: 14725 ms	186	"r"	0,62	0	0	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 605.0, 297.0, 620.0, 366.0]	189	"r"	1	189	RIGHT	[ 190]	190	a	190	22	118,83	1,71	183	68	P45	4	2	1327
"P45"	4	509	56	[ 189]	[STATIC, RECTANGLE, 605.0, 297.0, 620.0, 366.0]	509	1	189	189	"r"	1	Fixation: 14966 ms	189	"r"	0,57	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 197]	197	r	197	28	194,16	3,12	186	68	P45	4	2	1327
"P45"	4	359	57	[ ]	.	.	.	.	.	.	.	Fixation: 15503 ms	197	"r"	0,74	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	89	383,92	1,68	189	68	P45	4	2	1327
"P45"	4	263	58	[ ]	.	.	.	.	.	.	.	Fixation: 15951 ms	201	"k"	0,79	.	.	.	.	"RIGHT"	[ 208]	[STATIC, RECTANGLE, 957.0, 297.0, 980.0, 366.0]	208	"r"	1	208	RIGHT	[ ]	.	.	.	31	160,75	2,77	.	68	P45	4	2	1327
"P45"	4	340	59	[ 208]	[STATIC, RECTANGLE, 957.0, 297.0, 980.0, 366.0]	491	2	208	208	"r"	1	Fixation: 16245 ms	208	"r"	0,73	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	31	193,59	3,52	.	68	P45	4	2	1327
"P45"	4	447	60	[ ]	.	.	.	.	.	.	.	Fixation: 16616 ms	217	"s"	1,12	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	8	41,35	0,34	208	68	P45	4	2	1327
"P45"	4	380	61	[ ]	.	.	.	.	.	.	.	Fixation: 17071 ms	215	"r"	0,76	.	.	.	.	"RIGHT"	[ 219]	[STATIC, RECTANGLE, 1160.0, 297.0, 1175.0, 366.0]	219	"d"	1	219	RIGHT	[ 219]	219	d	219	19	98,60	1,44	.	68	P45	4	2	1327
"P45"	4	376	62	[ 219]	[STATIC, RECTANGLE, 1160.0, 297.0, 1175.0, 366.0]	376	1	219	219	"d"	1	Fixation: 17470 ms	219	"d"	0,68	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	141,38	2,62	.	68	P45	4	2	1327
"P45"	4	366	63	[ ]	.	.	.	.	.	.	.	Fixation: 17872 ms	227	"l"	0,80	.	.	.	.	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1385.0, 297.0, 1407.0, 366.0]	232	"r"	1	232	RIGHT	[ 232]	232	r	232	23	99,86	1,65	219	68	P45	4	2	1327
"P45"	4	246	64	[ 232]	[STATIC, RECTANGLE, 1385.0, 297.0, 1407.0, 366.0]	246	1	232	232	"r"	1	Fixation: 18261 ms	232	"r"	0,50	0	0	1	1	"RIGHT"	[ 224]	[STATIC, RECTANGLE, 1250.0, 297.0, 1272.0, 366.0]	224	"g"	1	224	LEFT	[ 224]	224	g	224	28	169,57	2,86	.	68	P45	4	2	1327
"P45"	4	201	65	[ 224]	[STATIC, RECTANGLE, 1250.0, 297.0, 1272.0, 366.0]	201	1	224	224	"g"	1	Fixation: 18535 ms	224	"g"	0,24	0	1	1	1	"RIGHT"	[ 231]	[STATIC, RECTANGLE, 1370.0, 297.0, 1385.0, 366.0]	231	"e"	1	231	RIGHT	[ 231]	231	e	231	32	112,37	2,56	232	68	P45	4	2	1327
"P45"	4	190	66	[ 231]	[STATIC, RECTANGLE, 1370.0, 297.0, 1385.0, 366.0]	190	1	231	231	"e"	1	Fixation: 18768 ms	231	"e"	0,58	0	1	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1107.0, 204.0, 1130.0, 297.0]	133	"s"	1	133	LEFT	[ 132]	132	e	132	43	245,68	5,93	224	68	P45	4	2	1327
"P45"	4	166	67	[ 133]	[STATIC, RECTANGLE, 1107.0, 204.0, 1130.0, 297.0]	166	1	133	133	"s"	1	Fixation: 19001 ms	133	"s"	0,77	0	1	1	1	"RIGHT"	[ 208]	[STATIC, RECTANGLE, 957.0, 297.0, 980.0, 366.0]	208	"r"	2	208	LEFT	[ 208]	208	r	208	27	186,06	3,02	231	68	P45	4	2	1327
"P45"	4	151	68	[ 208]	[STATIC, RECTANGLE, 957.0, 297.0, 980.0, 366.0]	491	2	208	208	"r"	2	Fixation: 19194 ms	208	"r"	0,31	59	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	133	68	P45	4	2	1327
"P45"	5	297	1	[ 367]	[STATIC, RECTANGLE, 935.0, 489.0, 950.0, 558.0]	515	2	367	367	"s"	1	Fixation: 7 ms	367	"s"	0,64	0	0	1	1	"RIGHT"	[ 365]	[STATIC, RECTANGLE, 905.0, 489.0, 920.0, 558.0]	365	"e"	1	365	UP	[ 365]	365	e	365	22	50,43	1,01	.	128	P45	5	3	1327
"P45"	5	117	2	[ 365]	[STATIC, RECTANGLE, 905.0, 489.0, 920.0, 558.0]	486	2	365	365	"e"	1	Fixation: 326 ms	365	"e"	0,49	0	1	1	1	"RIGHT"	[ 9, 401]	[STATIC, RECTANGLE, 335.0, 136.0, 350.0, 204.0]	9	"a"	1	9	LEFT	[ 10, 401]	10	d	10	72	338,96	13,30	367	128	P45	5	3	1327
"P45"	5	101	3	[ 9, 401]	[STATIC, RECTANGLE, 335.0, 136.0, 350.0, 204.0]	101	1	9	9	"a"	1	Fixation: 515 ms	9	"a"	0,25	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	22	123,85	1,85	365	128	P45	5	3	1327
"P45"	5	239	4	[ ]	.	.	.	.	.	.	.	Fixation: 638 ms	4	"m"	0,98	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	144,51	2,12	9	128	P45	5	3	1327
"P45"	5	206	5	[ ]	.	.	.	.	.	.	.	Fixation: 899 ms	9	"a"	0,89	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	114,59	1,66	.	128	P45	5	3	1327
"P45"	5	305	6	[ ]	.	.	.	.	.	.	.	Fixation: 1125 ms	13	"d"	1,03	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	10	47,64	0,54	.	128	P45	5	3	1327
"P45"	5	167	7	[ ]	.	.	.	.	.	.	.	Fixation: 1440 ms	15	"r"	1,13	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	14	68,59	0,85	.	128	P45	5	3	1327
"P45"	5	272	8	[ ]	.	.	.	.	.	.	.	Fixation: 1621 ms	17	"d"	1,15	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	121,05	1,74	.	128	P45	5	3	1327
"P45"	5	310	9	[ ]	.	.	.	.	.	.	.	Fixation: 1914 ms	21	"k"	1,16	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	112,47	1,67	.	128	P45	5	3	1327
"P45"	5	118	10	[ ]	.	.	.	.	.	.	.	Fixation: 2243 ms	26	"D"	1,32	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	93	295,95	1,17	.	128	P45	5	3	1327
"P45"	5	202	11	[ ]	.	.	.	.	.	.	.	Fixation: 2454 ms	30	"r"	1,25	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	12	55,03	0,66	.	128	P45	5	3	1327
"P45"	5	133	12	[ ]	.	.	.	.	.	.	.	Fixation: 2668 ms	31	"e"	1,24	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	136,87	2,15	.	128	P45	5	3	1327
"P45"	5	239	13	[ ]	.	.	.	.	.	.	.	Fixation: 2824 ms	37	"t"	1,21	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	30	159,43	2,74	.	128	P45	5	3	1327
"P45"	5	257	14	[ ]	.	.	.	.	.	.	.	Fixation: 3093 ms	44	"f"	1,31	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	15	69,43	0,93	.	128	P45	5	3	1327
"P45"	5	167	15	[ ]	.	.	.	.	.	.	.	Fixation: 3365 ms	46	"t"	1,03	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	34	191,07	3,83	.	128	P45	5	3	1327
"P45"	5	208	16	[ ]	.	.	.	.	.	.	.	Fixation: 3566 ms	55	"g"	1,17	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	99,17	1,45	.	128	P45	5	3	1327
"P45"	5	140	17	[ ]	.	.	.	.	.	.	.	Fixation: 3793 ms	59	"d"	1,15	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	109,30	1,62	.	128	P45	5	3	1327
"P45"	5	221	18	[ ]	.	.	.	.	.	.	.	Fixation: 3953 ms	64	"t"	1,04	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	105,27	1,55	.	128	P45	5	3	1327
"P45"	5	195	19	[ ]	.	.	.	.	.	.	.	Fixation: 4193 ms	68	"e"	0,93	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	109,49	1,63	.	128	P45	5	3	1327
"P45"	5	293	20	[ ]	.	.	.	.	.	.	.	Fixation: 4410 ms	73	"e"	0,89	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	103,14	1,73	.	128	P45	5	3	1327
"P45"	5	277	21	[ ]	.	.	.	.	.	.	.	Fixation: 4726 ms	77	"æ"	0,93	.	.	.	.	"RIGHT"	[ 81, 403]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 298.0]	81	"i"	1	81	LEFT	[ 87, 410]	87	n	87	110	385,55	25,56	.	128	P45	5	3	1327
"P45"	5	349	22	[ 81, 403]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 298.0]	349	1	81	81	"i"	1	Fixation: 5201 ms	81	"i"	0,58	0	1	1	1	"RIGHT"	[ 85, 408]	[STATIC, RECTANGLE, 297.0, 204.0, 320.0, 298.0]	85	"h"	1	85	RIGHT	[ 86, 409]	86	a	86	24	146,41	2,22	.	128	P45	5	3	1327
"P45"	5	336	23	[ 85, 408]	[STATIC, RECTANGLE, 297.0, 204.0, 320.0, 298.0]	664	2	85	85	"h"	1	Fixation: 5574 ms	85	"h"	0,62	0	1	1	1	"RIGHT"	[ 93, 416]	[STATIC, RECTANGLE, 440.0, 204.0, 455.0, 298.0]	93	"r"	1	93	RIGHT	[ 93, 415]	93	r	93	26	152,97	2,62	81	128	P45	5	3	1327
"P45"	5	464	24	[ 93, 416]	[STATIC, RECTANGLE, 440.0, 204.0, 455.0, 298.0]	697	2	93	93	"r"	1	Fixation: 5936 ms	93	"r"	0,68	0	1	1	1	"RIGHT"	[ 95, 417]	[STATIC, RECTANGLE, 470.0, 204.0, 485.0, 298.0]	95	"k"	1	95	RIGHT	[ 95, 417]	95	k	95	11	50,08	0,57	85	128	P45	5	3	1327
"P45"	5	230	25	[ 95, 417]	[STATIC, RECTANGLE, 470.0, 204.0, 485.0, 298.0]	230	1	95	95	"k"	1	Fixation: 6411 ms	95	"k"	0,62	0	1	1	1	"RIGHT"	[ 105, 428]	[STATIC, RECTANGLE, 650.0, 204.0, 665.0, 298.0]	105	"r"	1	105	RIGHT	[ 106, 429]	106	d	106	37	220,22	3,79	93	128	P45	5	3	1327
"P45"	5	228	26	[ 105, 428]	[STATIC, RECTANGLE, 650.0, 204.0, 665.0, 298.0]	228	1	105	105	"r"	1	Fixation: 6678 ms	105	"r"	0,19	0	1	1	1	"RIGHT"	[ 110, 433]	[STATIC, RECTANGLE, 740.0, 204.0, 755.0, 298.0]	110	"g"	1	110	RIGHT	[ 111, 434]	111	l	111	24	141,11	2,18	95	128	P45	5	3	1327
"P45"	5	300	27	[ 110, 433]	[STATIC, RECTANGLE, 740.0, 204.0, 755.0, 298.0]	300	1	110	110	"g"	1	Fixation: 6930 ms	110	"g"	0,41	0	1	1	1	"RIGHT"	[ 112, 436]	[STATIC, RECTANGLE, 770.0, 204.0, 792.0, 298.0]	112	"e"	1	112	RIGHT	[ 112, 436]	112	e	112	13	62,27	0,78	105	128	P45	5	3	1327
"P45"	5	179	28	[ 112, 436]	[STATIC, RECTANGLE, 770.0, 204.0, 792.0, 298.0]	179	1	112	112	"e"	1	Fixation: 7243 ms	112	"e"	0,34	0	1	1	1	"RIGHT"	[ 117, 441]	[STATIC, RECTANGLE, 875.0, 204.0, 890.0, 298.0]	117	"i"	1	117	RIGHT	[ 117, 441]	117	i	117	23	134,35	2,10	110	128	P45	5	3	1327
