"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P46"	4	193	4	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 204.0]	193	1	13	13	"a"	1	Fixation: 627 ms	13	"a"	0,41	0	0	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 485.0, 136.0, 500.0, 204.0]	16	"n"	1	16	LEFT	[ 8]	8	b	8	23	146,91	2,07	.	44	P46	4	2	1327
"P46"	4	163	5	[ 16]	[STATIC, RECTANGLE, 485.0, 136.0, 500.0, 204.0]	163	1	16	16	"n"	1	Fixation: 948 ms	16	"n"	0,31	0	0	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 590.0, 136.0, 605.0, 204.0]	22	"a"	1	22	RIGHT	[ 22]	22	a	22	23	179,15	2,28	13	44	P46	4	2	1327
"P46"	4	204	6	[ 22]	[STATIC, RECTANGLE, 590.0, 136.0, 605.0, 204.0]	204	1	22	22	"a"	1	Fixation: 1134 ms	22	"a"	0,15	0	0	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 762.0, 136.0, 785.0, 204.0]	32	"o"	1	32	RIGHT	[ 33]	33	p	33	29	257,93	3,93	16	44	P46	4	2	1327
"P46"	4	161	7	[ 32]	[STATIC, RECTANGLE, 762.0, 136.0, 785.0, 204.0]	161	1	32	32	"o"	1	Fixation: 1367 ms	32	"o"	0,11	0	0	1	1	"RIGHT"	[ 38]	[STATIC, RECTANGLE, 860.0, 136.0, 875.0, 204.0]	38	"r"	1	38	RIGHT	[ 38]	38	r	38	21	133,53	1,83	22	44	P46	4	2	1327
"P46"	4	174	8	[ 38]	[STATIC, RECTANGLE, 860.0, 136.0, 875.0, 204.0]	174	1	38	38	"r"	1	Fixation: 1549 ms	38	"r"	0,15	0	0	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 447.0, 136.0, 470.0, 204.0]	14	"g"	1	14	LEFT	[ 16]	16	n	16	39	294,15	7,55	32	44	P46	4	2	1327
"P46"	4	267	9	[ 14]	[STATIC, RECTANGLE, 447.0, 136.0, 470.0, 204.0]	267	1	14	14	"g"	1	Fixation: 1762 ms	14	"g"	0,28	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 204.0]	36	"v"	1	36	RIGHT	[ 37]	37	a	37	44	337,94	8,08	38	44	P46	4	2	1327
"P46"	4	187	10	[ 36]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 204.0]	187	1	36	36	"v"	1	Fixation: 2073 ms	36	"v"	0,05	0	1	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 204.0]	46	"n"	1	46	RIGHT	[ 46]	46	n	46	27	269,41	3,81	14	44	P46	4	2	1327
"P46"	4	397	11	[ 46]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 204.0]	397	1	46	46	"n"	1	Fixation: 2287 ms	46	"n"	0,20	0	0	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1160.0, 136.0, 1175.0, 204.0]	54	"e"	1	54	RIGHT	[ 54]	54	e	54	26	216,16	3,32	36	44	P46	4	2	1327
"P46"	4	229	12	[ 54]	[STATIC, RECTANGLE, 1160.0, 136.0, 1175.0, 204.0]	229	1	54	54	"e"	1	Fixation: 2710 ms	54	"e"	0,44	0	0	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1310.0, 136.0, 1325.0, 204.0]	62	"a"	1	62	RIGHT	[ 63]	63	n	63	26	245,27	3,40	46	44	P46	4	2	1327
"P46"	4	198	13	[ 62]	[STATIC, RECTANGLE, 1310.0, 136.0, 1325.0, 204.0]	198	1	62	62	"a"	1	Fixation: 2965 ms	62	"a"	0,41	0	0	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1385.0, 136.0, 1407.0, 204.0]	67	"'"	1	67	RIGHT	[ 67]	67	'	67	21	109,87	1,52	54	44	P46	4	2	1327
"P46"	4	139	14	[ 67]	[STATIC, RECTANGLE, 1385.0, 136.0, 1407.0, 204.0]	139	1	67	67	"'"	1	Fixation: 3184 ms	67	"'"	0,48	0	0	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1490.0, 136.0, 1505.0, 204.0]	72	"p"	1	72	RIGHT	[ 72]	72	p	72	25	155,02	2,27	62	44	P46	4	2	1327
"P46"	4	170	15	[ 72]	[STATIC, RECTANGLE, 1490.0, 136.0, 1505.0, 204.0]	170	1	72	72	"p"	1	Fixation: 3348 ms	72	"p"	0,35	0	0	1	1	"RIGHT"	[ 77]	[STATIC, RECTANGLE, 1565.0, 136.0, 1580.0, 204.0]	77	"r"	1	77	RIGHT	[ 77]	77	r	77	21	115,38	1,61	67	44	P46	4	2	1327
"P46"	4	163	16	[ 77]	[STATIC, RECTANGLE, 1565.0, 136.0, 1580.0, 204.0]	163	1	77	77	"r"	1	Fixation: 3539 ms	77	"r"	0,34	0	0	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 275.0, 204.0, 290.0, 297.0]	88	"e"	1	88	RIGHT	[ 81]	81	a	81	20	98,26	1,49	72	44	P46	4	2	1327
"P46"	4	227	17	[ 88]	[STATIC, RECTANGLE, 275.0, 204.0, 290.0, 297.0]	227	1	88	88	"e"	1	Fixation: 3908 ms	88	"e"	0,31	0	0	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 410.0, 204.0, 432.0, 297.0]	95	"r"	1	95	RIGHT	[ 94]	94	e	94	34	250,15	2,53	77	44	P46	4	2	1327
"P46"	4	156	18	[ 95]	[STATIC, RECTANGLE, 410.0, 204.0, 432.0, 297.0]	156	1	95	95	"r"	1	Fixation: 4169 ms	95	"r"	0,25	0	0	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 500.0, 204.0, 515.0, 297.0]	100	"i"	1	100	RIGHT	[ 100]	100	i	100	29	162,24	1,66	88	44	P46	4	2	1327
"P46"	4	194	19	[ 100]	[STATIC, RECTANGLE, 500.0, 204.0, 515.0, 297.0]	194	1	100	100	"i"	1	Fixation: 4354 ms	100	"i"	0,19	0	0	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 642.0, 204.0, 665.0, 297.0]	107	"n"	1	107	RIGHT	[ 107]	107	n	107	26	235,18	3,17	95	44	P46	4	2	1327
"P46"	4	177	20	[ 107]	[STATIC, RECTANGLE, 642.0, 204.0, 665.0, 297.0]	177	1	107	107	"n"	1	Fixation: 4574 ms	107	"n"	0,30	0	0	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 747.0, 204.0, 770.0, 297.0]	113	"f"	1	113	RIGHT	[ 113]	113	f	113	23	165,86	2,13	100	44	P46	4	2	1327
"P46"	4	159	21	[ 113]	[STATIC, RECTANGLE, 747.0, 204.0, 770.0, 297.0]	159	1	113	113	"f"	1	Fixation: 4774 ms	113	"f"	0,43	0	0	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 837.0, 204.0, 860.0, 297.0]	118	"b"	1	118	RIGHT	[ 118]	118	b	118	23	148,35	2,07	107	44	P46	4	2	1327
"P46"	4	130	22	[ 118]	[STATIC, RECTANGLE, 837.0, 204.0, 860.0, 297.0]	130	1	118	118	"b"	1	Fixation: 4956 ms	118	"b"	0,37	0	0	1	1	"RIGHT"	[ 124]	[STATIC, RECTANGLE, 935.0, 204.0, 950.0, 297.0]	124	"e"	1	124	RIGHT	[ 124]	124	e	124	23	139,63	1,90	113	44	P46	4	2	1327
"P46"	4	128	23	[ 124]	[STATIC, RECTANGLE, 935.0, 204.0, 950.0, 297.0]	128	1	124	124	"e"	1	Fixation: 5109 ms	124	"e"	0,34	0	0	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1085.0, 204.0, 1107.0, 297.0]	132	"e"	1	132	RIGHT	[ 132]	132	e	132	25	244,75	3,24	118	44	P46	4	2	1327
"P46"	4	160	24	[ 132]	[STATIC, RECTANGLE, 1085.0, 204.0, 1107.0, 297.0]	160	1	132	132	"e"	1	Fixation: 5262 ms	132	"e"	0,15	0	0	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1190.0, 204.0, 1205.0, 297.0]	138	"s"	1	138	RIGHT	[ 139]	139	m	139	24	159,08	2,18	124	44	P46	4	2	1327
"P46"	4	185	25	[ 138]	[STATIC, RECTANGLE, 1190.0, 204.0, 1205.0, 297.0]	185	1	138	138	"s"	1	Fixation: 5446 ms	138	"s"	0,15	0	0	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1415.0, 204.0, 1430.0, 297.0]	152	"i"	1	152	RIGHT	[ 151]	151	d	151	27	268,95	4,27	132	44	P46	4	2	1327
"P46"	4	175	26	[ 152]	[STATIC, RECTANGLE, 1415.0, 204.0, 1430.0, 297.0]	175	1	152	152	"i"	1	Fixation: 5658 ms	152	"i"	0,16	0	0	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1482.0, 204.0, 1505.0, 297.0]	156	"v"	1	156	RIGHT	[ 156]	156	v	156	19	105,12	1,43	138	44	P46	4	2	1327
"P46"	4	104	27	[ 156]	[STATIC, RECTANGLE, 1482.0, 204.0, 1505.0, 297.0]	104	1	156	156	"v"	1	Fixation: 5852 ms	156	"v"	0,16	0	0	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 1595.0, 204.0, 1617.0, 297.0]	163	","	1	163	RIGHT	[ 163]	163	,	163	23	143,71	1,98	152	44	P46	4	2	1327
"P46"	4	172	28	[ 163]	[STATIC, RECTANGLE, 1595.0, 204.0, 1617.0, 297.0]	172	1	163	163	","	1	Fixation: 5979 ms	163	","	0,23	0	0	1	1	"RIGHT"	[ 171]	[STATIC, RECTANGLE, 260.0, 297.0, 282.0, 366.0]	171	"s"	1	171	RIGHT	[ 165]	165	a	165	17	82,91	1,13	156	44	P46	4	2	1327
"P46"	4	169	29	[ 171]	[STATIC, RECTANGLE, 260.0, 297.0, 282.0, 366.0]	169	1	171	171	"s"	1	Fixation: 6355 ms	171	"s"	0,63	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	32	200,36	1,90	163	44	P46	4	2	1327
"P46"	4	223	30	[ ]	.	.	.	.	.	.	.	Fixation: 6556 ms	178	"m"	0,94	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	29	185,32	1,95	171	44	P46	4	2	1327
"P46"	4	215	31	[ ]	.	.	.	.	.	.	.	Fixation: 6808 ms	183	"g"	1,05	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	148,93	2,04	.	44	P46	4	2	1327
"P46"	4	182	32	[ ]	.	.	.	.	.	.	.	Fixation: 7046 ms	187	"e"	1,14	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	152,06	1,80	.	44	P46	4	2	1327
"P46"	4	143	33	[ ]	.	.	.	.	.	.	.	Fixation: 7253 ms	192	"g"	1,08	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	31	227,58	2,49	.	44	P46	4	2	1327
"P46"	4	166	34	[ ]	.	.	.	.	.	.	.	Fixation: 7427 ms	198	"d"	1,14	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	148,44	2,20	.	44	P46	4	2	1327
"P46"	4	146	35	[ ]	.	.	.	.	.	.	.	Fixation: 7616 ms	204	"i"	1,04	.	.	.	.	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 1010.0, 297.0, 1025.0, 366.0]	211	"m"	1	211	RIGHT	[ 210]	210	m	210	23	162,30	2,41	.	44	P46	4	2	1327
"P46"	4	178	36	[ 211]	[STATIC, RECTANGLE, 1010.0, 297.0, 1025.0, 366.0]	178	1	211	211	"m"	1	Fixation: 7785 ms	211	"m"	0,63	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	27	197,36	3,15	.	44	P46	4	2	1327
"P46"	4	145	37	[ ]	.	.	.	.	.	.	.	Fixation: 7990 ms	203	"n"	0,85	.	.	.	.	"RIGHT"	[ 217]	[STATIC, RECTANGLE, 1115.0, 297.0, 1137.0, 366.0]	217	"s"	1	217	RIGHT	[ 217]	217	s	217	32	325,62	5,53	211	44	P46	4	2	1327
"P46"	4	195	38	[ 217]	[STATIC, RECTANGLE, 1115.0, 297.0, 1137.0, 366.0]	195	1	217	217	"s"	1	Fixation: 8167 ms	217	"s"	0,45	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	38	303,38	5,99	.	44	P46	4	2	1327
"P46"	4	196	39	[ ]	.	.	.	.	.	.	.	Fixation: 8400 ms	201	"k"	0,85	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	15	65,75	0,81	217	44	P46	4	2	1327
"P46"	4	142	40	[ ]	.	.	.	.	.	.	.	Fixation: 8714 ms	204	"i"	0,78	.	.	.	.	"RIGHT"	[ 215]	[STATIC, RECTANGLE, 1085.0, 297.0, 1100.0, 366.0]	215	"r"	1	215	RIGHT	[ 215]	215	r	215	27	285,13	4,28	.	44	P46	4	2	1327
"P46"	4	198	41	[ 215]	[STATIC, RECTANGLE, 1085.0, 297.0, 1100.0, 366.0]	198	1	215	215	"r"	1	Fixation: 8883 ms	215	"r"	0,46	0	1	1	1	"RIGHT"	[ 218]	[STATIC, RECTANGLE, 1137.0, 297.0, 1160.0, 366.0]	218	"i"	1	218	LEFT	[ 212]	212	e	212	13	63,27	0,79	.	44	P46	4	2	1327
"P46"	4	188	42	[ 218]	[STATIC, RECTANGLE, 1137.0, 297.0, 1160.0, 366.0]	188	1	218	218	"i"	1	Fixation: 9208 ms	218	"i"	0,45	0	0	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1340.0, 297.0, 1355.0, 366.0]	229	"l"	1	229	RIGHT	[ 229]	229	l	229	30	239,25	3,84	215	44	P46	4	2	1327
"P46"	4	203	43	[ 229]	[STATIC, RECTANGLE, 1340.0, 297.0, 1355.0, 366.0]	203	1	229	229	"l"	1	Fixation: 9426 ms	229	"l"	0,18	0	0	1	1	"RIGHT"	[ 234]	[STATIC, RECTANGLE, 1430.0, 297.0, 1445.0, 366.0]	234	"e"	1	234	RIGHT	[ 235]	235	r	235	24	160,88	2,13	218	44	P46	4	2	1327
"P46"	4	141	44	[ 234]	[STATIC, RECTANGLE, 1430.0, 297.0, 1445.0, 366.0]	141	1	234	234	"e"	1	Fixation: 9653 ms	234	"e"	0,12	0	0	1	1	"RIGHT"	.	.	.	.	.	.	LEFT	[ 134]	134	p	134	27	379,68	6,66	229	44	P46	4	2	1327
"P46"	5	193	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	367	"s"	0,91	.	.	.	.	"RIGHT"	[ 7, 399]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 204.0]	7	"h"	1	7	LEFT	[ 93, 415]	93	r	93	52	406,44	12,30	.	90	P46	5	3	1327
"P46"	5	186	2	[ 7, 399]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 204.0]	186	1	7	7	"h"	1	Fixation: 378 ms	7	"h"	0,05	0	0	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 417.0, 136.0, 440.0, 204.0]	13	"d"	1	13	RIGHT	[ 12]	12	r	12	31	196,75	2,11	.	90	P46	5	3	1327
"P46"	5	134	3	[ 13]	[STATIC, RECTANGLE, 417.0, 136.0, 440.0, 204.0]	134	1	13	13	"d"	1	Fixation: 595 ms	13	"d"	0,15	0	0	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 507.0, 136.0, 530.0, 204.0]	17	"d"	1	17	RIGHT	[ 17]	17	d	17	23	149,21	2,06	7	90	P46	5	3	1327
"P46"	5	141	4	[ 17]	[STATIC, RECTANGLE, 507.0, 136.0, 530.0, 204.0]	141	1	17	17	"d"	1	Fixation: 752 ms	17	"d"	0,42	0	0	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 620.0, 136.0, 635.0, 204.0]	23	"b"	1	23	RIGHT	[ 22]	22	a	22	22	149,95	2,00	13	90	P46	5	3	1327
"P46"	5	107	5	[ 23]	[STATIC, RECTANGLE, 620.0, 136.0, 635.0, 204.0]	107	1	23	23	"b"	1	Fixation: 915 ms	23	"b"	0,31	0	0	1	1	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 755.0, 136.0, 777.0, 204.0]	30	"r"	1	30	RIGHT	[ 31]	31	e	31	26	252,12	3,16	17	90	P46	5	3	1327
"P46"	5	166	6	[ 30]	[STATIC, RECTANGLE, 755.0, 136.0, 777.0, 204.0]	166	1	30	30	"r"	1	Fixation: 1048 ms	30	"r"	0,22	0	0	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 875.0, 136.0, 890.0, 204.0]	36	"a"	1	36	RIGHT	[ 36]	36	a	36	23	155,43	2,18	23	90	P46	5	3	1327
"P46"	5	193	7	[ 36]	[STATIC, RECTANGLE, 875.0, 136.0, 890.0, 204.0]	193	1	36	36	"a"	1	Fixation: 1237 ms	36	"a"	0,13	0	0	1	1	"RIGHT"	[ 48]	[STATIC, RECTANGLE, 1100.0, 136.0, 1115.0, 204.0]	48	"v"	1	48	RIGHT	[ 47]	47	k	47	29	276,31	4,57	30	90	P46	5	3	1327
"P46"	5	214	8	[ 48]	[STATIC, RECTANGLE, 1100.0, 136.0, 1115.0, 204.0]	214	1	48	48	"v"	1	Fixation: 1459 ms	48	"v"	0,28	0	0	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 695.0, 136.0, 710.0, 204.0]	27	"e"	1	27	LEFT	[ 28]	28	r	28	44	307,72	8,17	36	90	P46	5	3	1327
"P46"	5	186	9	[ 27]	[STATIC, RECTANGLE, 695.0, 136.0, 710.0, 204.0]	186	1	27	27	"e"	1	Fixation: 1717 ms	27	"e"	0,11	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 732.0, 136.0, 755.0, 204.0]	29	"e"	1	29	RIGHT	[ 30]	30	r	30	19	93,62	1,19	48	90	P46	5	3	1327
"P46"	5	174	10	[ 29]	[STATIC, RECTANGLE, 732.0, 136.0, 755.0, 204.0]	174	1	29	29	"e"	1	Fixation: 1922 ms	29	"e"	0,16	0	1	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1130.0, 136.0, 1145.0, 204.0]	50	"n"	1	50	RIGHT	[ 39]	39	e	39	40	183,66	3,77	27	90	P46	5	3	1327
"P46"	5	233	11	[ 50]	[STATIC, RECTANGLE, 1130.0, 136.0, 1145.0, 204.0]	233	1	50	50	"n"	1	Fixation: 2226 ms	50	"n"	0,28	0	0	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1280.0, 136.0, 1295.0, 204.0]	58	"n"	1	58	RIGHT	[ 59]	59	d	59	27	219,36	3,48	29	90	P46	5	3	1327
"P46"	5	246	12	[ 58]	[STATIC, RECTANGLE, 1280.0, 136.0, 1295.0, 204.0]	246	1	58	58	"n"	1	Fixation: 2486 ms	58	"n"	0,19	0	0	1	1	"RIGHT"	[ 42]	[STATIC, RECTANGLE, 965.0, 136.0, 987.0, 204.0]	42	"e"	1	42	LEFT	[ 48]	48	v	48	27	230,94	3,61	50	90	P46	5	3	1327
"P46"	5	141	13	[ 42]	[STATIC, RECTANGLE, 965.0, 136.0, 987.0, 204.0]	141	1	42	42	"e"	1	Fixation: 2838 ms	42	"e"	0,20	0	1	1	1	"RIGHT"	[ 44]	[STATIC, RECTANGLE, 1010.0, 136.0, 1032.0, 204.0]	44	"f"	1	44	RIGHT	[ 45]	45	a	45	18	78,48	0,99	58	90	P46	5	3	1327
"P46"	5	135	14	[ 44]	[STATIC, RECTANGLE, 1010.0, 136.0, 1032.0, 204.0]	135	1	44	44	"f"	1	Fixation: 2997 ms	44	"f"	0,12	0	1	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1055.0, 136.0, 1077.0, 204.0]	46	"t"	1	46	RIGHT	[ 47]	47	k	47	18	88,60	1,14	42	90	P46	5	3	1327
"P46"	5	161	15	[ 46]	[STATIC, RECTANGLE, 1055.0, 136.0, 1077.0, 204.0]	161	1	46	46	"t"	1	Fixation: 3150 ms	46	"t"	0,17	0	1	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1317.0, 136.0, 1340.0, 204.0]	60	"s"	1	60	RIGHT	[ 60]	60	s	60	41	273,99	5,39	44	90	P46	5	3	1327
"P46"	5	163	16	[ 60]	[STATIC, RECTANGLE, 1317.0, 136.0, 1340.0, 204.0]	163	1	60	60	"s"	1	Fixation: 3352 ms	60	"s"	0,30	0	0	1	1	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1430.0, 136.0, 1445.0, 204.0]	66	"n"	1	66	RIGHT	[ 66]	66	n	66	24	172,04	2,40	46	90	P46	5	3	1327
"P46"	5	278	17	[ 66]	[STATIC, RECTANGLE, 1430.0, 136.0, 1445.0, 204.0]	278	1	66	66	"n"	1	Fixation: 3539 ms	66	"n"	0,42	0	0	1	1	"RIGHT"	[ 74]	[STATIC, RECTANGLE, 1565.0, 136.0, 1587.0, 204.0]	74	","	1	74	RIGHT	[ 74]	74	,	74	27	183,76	2,92	60	90	P46	5	3	1327
"P46"	5	189	18	[ 74]	[STATIC, RECTANGLE, 1565.0, 136.0, 1587.0, 204.0]	189	1	74	74	","	1	Fixation: 3844 ms	74	","	0,44	0	0	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1640.0, 136.0, 1655.0, 204.0]	78	"d"	1	78	RIGHT	[ 79]	79	e	79	23	117,56	1,65	66	90	P46	5	3	1327
"P46"	5	107	19	[ 78]	[STATIC, RECTANGLE, 1640.0, 136.0, 1655.0, 204.0]	107	1	78	78	"d"	1	Fixation: 4056 ms	78	"d"	0,43	0	0	1	1	"RIGHT"	[ 85, 408]	[STATIC, RECTANGLE, 297.0, 204.0, 320.0, 298.0]	85	"h"	1	85	LEFT	[ 85, 407]	85	h	85	94	542,31	26,56	74	90	P46	5	3	1327
"P46"	5	182	20	[ 85, 408]	[STATIC, RECTANGLE, 297.0, 204.0, 320.0, 298.0]	182	1	85	85	"h"	1	Fixation: 4257 ms	85	"h"	0,21	0	0	1	1	"RIGHT"	[ 93, 415]	[STATIC, RECTANGLE, 440.0, 204.0, 455.0, 298.0]	93	"r"	1	93	RIGHT	[ 92]	92	o	92	36	233,36	2,61	78	90	P46	5	3	1327
"P46"	5	135	21	[ 93, 415]	[STATIC, RECTANGLE, 440.0, 204.0, 455.0, 298.0]	135	1	93	93	"r"	1	Fixation: 4475 ms	93	"r"	0,58	0	0	1	1	"RIGHT"	[ 90, 413]	[STATIC, RECTANGLE, 380.0, 204.0, 402.0, 298.0]	90	"e"	1	90	LEFT	[ 89, 412]	89	l	89	23	116,22	1,29	85	90	P46	5	3	1327
"P46"	5	175	22	[ 90, 413]	[STATIC, RECTANGLE, 380.0, 204.0, 402.0, 298.0]	403	2	90	90	"e"	1	Fixation: 4633 ms	90	"e"	0,43	0	1	1	1	"RIGHT"	[ 97, 419]	[STATIC, RECTANGLE, 500.0, 204.0, 515.0, 298.0]	97	"l"	1	97	RIGHT	[ 97, 419]	97	l	97	26	190,22	2,51	93	90	P46	5	3	1327
"P46"	5	181	23	[ 97, 419]	[STATIC, RECTANGLE, 500.0, 204.0, 515.0, 298.0]	181	1	97	97	"l"	1	Fixation: 4834 ms	97	"l"	0,50	0	0	1	1	"RIGHT"	[ 108, 431]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 298.0]	108	"n"	1	108	RIGHT	[ 109, 432]	109	o	109	28	304,30	4,62	90	90	P46	5	3	1327
"P46"	5	216	24	[ 108, 431]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 298.0]	216	1	108	108	"n"	1	Fixation: 5043 ms	108	"n"	0,58	0	0	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 770.0, 204.0, 792.0, 298.0]	112	"e"	1	112	RIGHT	[ 112, 435]	112	e	112	21	111,18	1,46	97	90	P46	5	3	1327
"P46"	5	104	25	[ 112]	[STATIC, RECTANGLE, 770.0, 204.0, 792.0, 298.0]	104	1	112	112	"e"	1	Fixation: 5280 ms	112	"e"	0,73	0	0	1	1	"RIGHT"	[ 117, 441]	[STATIC, RECTANGLE, 875.0, 204.0, 890.0, 298.0]	117	"i"	1	117	RIGHT	[ 117, 441]	117	i	117	24	174,63	2,43	108	90	P46	5	3	1327
"P46"	5	192	26	[ 117, 441]	[STATIC, RECTANGLE, 875.0, 204.0, 890.0, 298.0]	192	1	117	117	"i"	1	Fixation: 5408 ms	117	"i"	0,44	0	0	1	1	"RIGHT"	[ 127, 451]	[STATIC, RECTANGLE, 1055.0, 204.0, 1070.0, 298.0]	127	"r"	1	127	RIGHT	[ 128, 452]	128	e	128	27	274,55	3,95	112	90	P46	5	3	1327
"P46"	5	176	27	[ 127, 451]	[STATIC, RECTANGLE, 1055.0, 204.0, 1070.0, 298.0]	176	1	127	127	"r"	1	Fixation: 5627 ms	127	"r"	0,17	0	0	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 298.0]	114	"r"	1	114	LEFT	[ 115]	115	k	115	28	269,14	4,49	117	90	P46	5	3	1327
"P46"	5	182	28	[ 114]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 298.0]	182	1	114	114	"r"	1	Fixation: 5831 ms	114	"r"	0,62	0	1	1	1	"RIGHT"	[ 130, 454]	[STATIC, RECTANGLE, 1115.0, 204.0, 1137.0, 298.0]	130	"r"	1	130	RIGHT	[ 124, 448]	124	a	124	44	163,96	3,89	127	90	P46	5	3	1327
