"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P16"	1	138	70	[ 7]	[STATIC, RECTANGLE, 312.0, 110.0, 335.0, 204.0]	1141	4	7	7	"B"	2	Fixation: 24590 ms	7	"B"	0,32	12	1	2	2	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 215.0, 110.0, 237.0, 204.0]	2	"Y"	7	2	LEFT	[ 2]	2	Y	2	22	124,00	1,80	7	83	P16	1	-1	1327
"P16"	1	380	71	[ 2]	[STATIC, RECTANGLE, 215.0, 110.0, 237.0, 204.0]	2118	7	2	2	"Y"	7	Fixation: 24750 ms	2	"Y"	0,61	10	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 350.0, 110.0, 365.0, 204.0]	9	"G"	2	9	RIGHT	[ 9]	9	G	9	23	171,86	2,44	7	83	P16	1	-1	1327
"P16"	1	113	72	[ 9]	[STATIC, RECTANGLE, 350.0, 110.0, 365.0, 204.0]	286	2	9	9	"G"	2	Fixation: 25153 ms	9	"G"	0,90	34	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	UP	[ ]	.	.	.	203	554,69	1,00	2	83	P16	1	-1	1327
"P16"	1	236	73	[ ]	.	.	.	.	.	.	.	Fixation: 25469 ms	11	"N"	1,09	.	.	.	.	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 425.0, 110.0, 447.0, 204.0]	14	"R"	2	14	RIGHT	[ ]	.	.	.	14	69,76	0,90	9	83	P16	1	-1	1327
"P16"	1	282	74	[ 14]	[STATIC, RECTANGLE, 425.0, 110.0, 447.0, 204.0]	557	2	14	14	"R"	2	Fixation: 25719 ms	14	"R"	0,92	27	0	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 290.0, 110.0, 312.0, 204.0]	6	"E"	6	6	LEFT	[ 6]	6	E	6	172	660,06	2,37	.	83	P16	1	-1	1327
"P16"	1	451	75	[ 6]	[STATIC, RECTANGLE, 290.0, 110.0, 312.0, 204.0]	1731	6	6	6	"E"	6	Fixation: 26173 ms	6	"E"	0,38	5	1	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 312.0, 110.0, 335.0, 204.0]	7	"B"	3	7	DOWN	[ 7]	7	B	7	224	701,50	0,85	14	83	P16	1	-1	1327
"P16"	1	383	76	[ 7]	[STATIC, RECTANGLE, 312.0, 110.0, 335.0, 204.0]	1141	4	7	7	"B"	3	Fixation: 26848 ms	7	"B"	0,45	12	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 5]	5	L	5	13	64,97	0,81	6	83	P16	1	-1	1327
"P16"	1	596	77	[ ]	.	.	.	.	.	.	.	Fixation: 27244 ms	5	"L"	1,11	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	9	44,96	0,47	7	83	P16	1	-1	1327
"P16"	1	206	78	[ ]	.	.	.	.	.	.	.	Fixation: 27849 ms	3	"T"	1,07	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	103,56	1,51	.	83	P16	1	-1	1327
"P16"	1	305	79	[ ]	.	.	.	.	.	.	.	Fixation: 28076 ms	6	"E"	0,97	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	17	81,54	1,12	.	83	P16	1	-1	1327
"P16"	1	174	80	[ ]	.	.	.	.	.	.	.	Fixation: 28398 ms	10	"Y"	1,08	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 7]	7	B	7	283	768,09	1,01	.	83	P16	1	-1	1327
"P16"	1	239	81	[ ]	.	.	.	.	.	.	.	Fixation: 28855 ms	8	"E"	1,57	.	.	.	.	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 447.0, 110.0, 470.0, 204.0]	15	"N"	1	15	DOWN	[ 5]	5	L	5	257	713,70	1,90	.	83	P16	1	-1	1327
"P16"	1	151	82	[ 15]	[STATIC, RECTANGLE, 447.0, 110.0, 470.0, 204.0]	151	1	15	15	"N"	1	Fixation: 31381 ms	15	"N"	0,09	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	23	132,31	1,63	.	83	P16	1	-1	1327
"P16"	1	108	83	[ ]	.	.	.	.	.	.	.	Fixation: 31555 ms	12	"D"	1,00	.	.	.	.	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	15	83	P16	1	-1	1327
"P16"	2	243	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	14	"!"	12,69	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	70	345,28	15,97	.	10	P16	2	0	1327
"P16"	2	170	2	[ ]	.	.	.	.	.	.	.	Fixation: 320 ms	7	"e"	1,66	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	19	108,36	1,57	.	10	P16	2	0	1327
"P16"	2	469	3	[ ]	.	.	.	.	.	.	.	Fixation: 509 ms	2	"e"	1,95	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	14	67,93	0,87	.	10	P16	2	0	1327
"P16"	2	700	4	[ ]	.	.	.	.	.	.	.	Fixation: 992 ms	1	"H"	1,78	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	105,32	1,49	.	10	P16	2	0	1327
"P16"	2	320	5	[ ]	.	.	.	.	.	.	.	Fixation: 1712 ms	4	"a"	1,83	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	14	59,29	0,76	.	10	P16	2	0	1327
"P16"	2	464	6	[ ]	.	.	.	.	.	.	.	Fixation: 2046 ms	1	"H"	1,63	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	11	51,22	0,59	.	10	P16	2	0	1327
"P16"	2	134	7	[ ]	.	.	.	.	.	.	.	Fixation: 2521 ms	1	"H"	1,82	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	201	593,81	2,15	.	10	P16	2	0	1327
"P16"	2	360	8	[ ]	.	.	.	.	.	.	.	Fixation: 2856 ms	4	"a"	1,50	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	12	52,79	0,65	.	10	P16	2	0	1327
"P16"	2	482	9	[ ]	.	.	.	.	.	.	.	Fixation: 3228 ms	2	"e"	1,94	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	18	86,89	1,34	.	10	P16	2	0	1327
"P16"	2	504	10	[ ]	.	.	.	.	.	.	.	Fixation: 3728 ms	6	"l"	2,19	.	.	.	.	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	10	P16	2	0	1327
"P16"	3	523	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	118	"t"	6,30	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	67	473,38	17,92	.	62	P16	3	1	1327
"P16"	3	165	2	[ ]	.	.	.	.	.	.	.	Fixation: 597 ms	3	"m"	2,09	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	13	69,37	0,87	.	62	P16	3	1	1327
"P16"	3	229	3	[ ]	.	.	.	.	.	.	.	Fixation: 775 ms	1	"S"	1,66	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	32	247,81	4,59	.	62	P16	3	1	1327
"P16"	3	192	4	[ ]	.	.	.	.	.	.	.	Fixation: 1036 ms	13	"v"	1,54	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	189,60	2,93	.	62	P16	3	1	1327
"P16"	3	224	5	[ ]	.	.	.	.	.	.	.	Fixation: 1253 ms	21	"i"	1,66	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	148,99	2,19	.	62	P16	3	1	1327
"P16"	3	149	6	[ ]	.	.	.	.	.	.	.	Fixation: 1499 ms	26	"d"	1,63	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	154	462,21	3,89	.	62	P16	3	1	1327
"P16"	3	186	7	[ ]	.	.	.	.	.	.	.	Fixation: 1802 ms	35	"r"	1,70	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	123,28	1,74	.	62	P16	3	1	1327
"P16"	3	145	8	[ ]	.	.	.	.	.	.	.	Fixation: 2009 ms	41	"l"	1,78	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	29	220,45	3,78	.	62	P16	3	1	1327
"P16"	3	184	9	[ ]	.	.	.	.	.	.	.	Fixation: 2183 ms	50	"r"	2,40	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	168,04	2,88	.	62	P16	3	1	1327
"P16"	3	146	10	[ ]	.	.	.	.	.	.	.	Fixation: 2393 ms	57	"s"	2,58	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	136,10	2,05	.	62	P16	3	1	1327
"P16"	3	197	11	[ ]	.	.	.	.	.	.	.	Fixation: 2561 ms	62	"f"	2,08	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	58	607,35	18,36	.	62	P16	3	1	1327
"P16"	3	296	12	[ ]	.	.	.	.	.	.	.	Fixation: 2816 ms	16	","	1,98	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	108,51	1,55	.	62	P16	3	1	1327
"P16"	3	202	13	[ ]	.	.	.	.	.	.	.	Fixation: 3132 ms	19	"l"	1,88	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	133,04	1,95	.	62	P16	3	1	1327
"P16"	3	254	14	[ ]	.	.	.	.	.	.	.	Fixation: 3356 ms	23	"m"	1,80	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	167,61	2,47	.	62	P16	3	1	1327
"P16"	3	119	15	[ ]	.	.	.	.	.	.	.	Fixation: 3634 ms	30	"n"	1,66	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	28	228,96	4,09	.	62	P16	3	1	1327
"P16"	3	371	16	[ ]	.	.	.	.	.	.	.	Fixation: 3781 ms	18	"i"	1,55	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	109,84	1,50	.	62	P16	3	1	1327
"P16"	3	149	17	[ ]	.	.	.	.	.	.	.	Fixation: 4172 ms	22	"o"	1,65	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	UP	[ ]	.	.	.	160	365,04	0,53	.	62	P16	3	1	1327
"P16"	3	278	18	[ ]	.	.	.	.	.	.	.	Fixation: 4550 ms	18	"i"	1,68	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	34	243,14	5,07	.	62	P16	3	1	1327
"P16"	3	315	19	[ ]	.	.	.	.	.	.	.	Fixation: 4862 ms	3	"m"	1,80	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	157,96	2,56	.	62	P16	3	1	1327
"P16"	3	220	20	[ ]	.	.	.	.	.	.	.	Fixation: 5203 ms	10	"e"	1,69	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	104,10	1,46	.	62	P16	3	1	1327
"P16"	3	290	21	[ ]	.	.	.	.	.	.	.	Fixation: 5443 ms	13	"v"	1,76	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	113,16	1,55	.	62	P16	3	1	1327
"P16"	3	111	22	[ ]	.	.	.	.	.	.	.	Fixation: 5753 ms	17	"v"	1,87	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	33	226,64	4,61	.	62	P16	3	1	1327
"P16"	3	248	23	[ ]	.	.	.	.	.	.	.	Fixation: 5897 ms	4	"I"	2,02	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	32	302,95	5,56	.	62	P16	3	1	1327
"P16"	3	403	24	[ ]	.	.	.	.	.	.	.	Fixation: 6177 ms	19	"l"	1,86	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	126,95	1,82	.	62	P16	3	1	1327
"P16"	3	351	25	[ ]	.	.	.	.	.	.	.	Fixation: 6601 ms	23	"m"	1,76	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	151,90	2,28	.	62	P16	3	1	1327
"P16"	3	146	26	[ ]	.	.	.	.	.	.	.	Fixation: 6976 ms	28	"t"	1,72	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	24	156,96	2,47	.	62	P16	3	1	1327
"P16"	3	414	27	[ ]	.	.	.	.	.	.	.	Fixation: 7146 ms	18	"i"	1,78	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	173,44	2,64	.	62	P16	3	1	1327
"P16"	3	238	28	[ ]	.	.	.	.	.	.	.	Fixation: 7686 ms	36	"e"	1,75	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	33	319,89	5,54	.	62	P16	3	1	1327
"P16"	3	137	29	[ ]	.	.	.	.	.	.	.	Fixation: 7957 ms	49	"b"	2,79	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	153	439,82	8,30	.	62	P16	3	1	1327
"P16"	3	183	30	[ ]	.	.	.	.	.	.	.	Fixation: 8247 ms	29	"Ã¦"	1,68	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	164,49	2,28	.	62	P16	3	1	1327
"P16"	3	200	31	[ ]	.	.	.	.	.	.	.	Fixation: 8452 ms	35	"r"	1,76	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	36	325,98	6,13	.	62	P16	3	1	1327
"P16"	3	253	32	[ ]	.	.	.	.	.	.	.	Fixation: 8688 ms	49	"b"	2,61	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	230,16	3,43	.	62	P16	3	1	1327
"P16"	3	180	33	[ ]	.	.	.	.	.	.	.	Fixation: 8967 ms	59	"a"	2,84	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	124,65	1,66	.	62	P16	3	1	1327
"P16"	3	201	34	[ ]	.	.	.	.	.	.	.	Fixation: 9166 ms	63	"â€“"	2,47	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	111,40	1,52	.	62	P16	3	1	1327
"P16"	3	245	35	[ ]	.	.	.	.	.	.	.	Fixation: 9386 ms	66	"t"	1,87	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	15	68,97	0,95	.	62	P16	3	1	1327
"P16"	3	149	36	[ ]	.	.	.	.	.	.	.	Fixation: 9646 ms	64	"d"	2,23	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	18	91,28	1,25	.	62	P16	3	1	1327
"P16"	3	164	37	[ ]	.	.	.	.	.	.	.	Fixation: 9813 ms	61	"a"	2,75	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	20	119,76	1,76	.	62	P16	3	1	1327
"P16"	3	290	38	[ ]	.	.	.	.	.	.	.	Fixation: 9997 ms	56	"t"	2,81	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	24	168,60	2,60	.	62	P16	3	1	1327
"P16"	3	135	39	[ ]	.	.	.	.	.	.	.	Fixation: 10311 ms	48	"l"	2,45	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	48	340,86	9,19	.	62	P16	3	1	1327
"P16"	3	229	40	[ ]	.	.	.	.	.	.	.	Fixation: 10494 ms	70	"b"	1,52	.	.	.	.	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1580.0, 111.0, 1602.0, 204.0]	73	"i"	1	73	RIGHT	[ 73]	73	i	73	21	107,58	1,49	.	62	P16	3	1	1327
"P16"	3	248	41	[ 73]	[STATIC, RECTANGLE, 1580.0, 111.0, 1602.0, 204.0]	248	1	73	73	"i"	1	Fixation: 10744 ms	73	"i"	0,86	0	0	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1625.0, 111.0, 1640.0, 204.0]	75	"a"	1	75	RIGHT	[ 75]	75	a	75	16	75,98	1,00	.	62	P16	3	1	1327
"P16"	3	123	42	[ 75]	[STATIC, RECTANGLE, 1625.0, 111.0, 1640.0, 204.0]	123	1	75	75	"a"	1	Fixation: 11008 ms	75	"a"	0,74	0	0	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 252.0, 111.0, 282.0, 204.0]	4	"I"	1	4	LEFT	[ 4]	4	I	4	76	704,44	27,11	73	62	P16	3	1	1327
"P16"	3	121	43	[ 4]	[STATIC, RECTANGLE, 252.0, 111.0, 282.0, 204.0]	121	1	4	4	"I"	1	Fixation: 11207 ms	4	"I"	0,23	0	1	1	1	"RIGHT"	[ 1]	[STATIC, RECTANGLE, 190.0, 111.0, 215.0, 204.0]	1	"S"	1	1	LEFT	[ 1]	1	S	1	20	130,21	1,67	75	62	P16	3	1	1327
"P16"	3	185	44	[ 1]	[STATIC, RECTANGLE, 190.0, 111.0, 215.0, 204.0]	185	1	1	1	"S"	1	Fixation: 11348 ms	1	"S"	0,48	0	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 282.0, 111.0, 305.0, 204.0]	5	"a"	1	5	RIGHT	[ 5]	5	a	5	24	143,83	2,11	4	62	P16	3	1	1327
"P16"	3	141	45	[ 5]	[STATIC, RECTANGLE, 282.0, 111.0, 305.0, 204.0]	141	1	5	5	"a"	1	Fixation: 11557 ms	5	"a"	0,50	0	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 492.0, 111.0, 515.0, 204.0]	17	"v"	1	17	RIGHT	[ 17]	17	v	17	156	440,21	4,27	1	62	P16	3	1	1327
"P16"	3	212	46	[ 17]	[STATIC, RECTANGLE, 492.0, 111.0, 515.0, 204.0]	212	1	17	17	"v"	1	Fixation: 11854 ms	17	"v"	0,06	0	1	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 470.0, 111.0, 492.0, 204.0]	16	","	1	16	.	[ 16]	16	,	16	7	32,07	0,26	5	62	P16	3	1	1327
"P16"	3	122	47	[ 16]	[STATIC, RECTANGLE, 470.0, 111.0, 492.0, 204.0]	122	1	16	16	","	1	Fixation: 12073 ms	16	","	0,54	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	1	20	RIGHT	[ 20]	20	v	20	22	128,04	1,85	17	62	P16	3	1	1327
"P16"	3	182	48	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	182	1	20	20	"v"	1	Fixation: 12217 ms	20	"v"	0,80	0	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 665.0, 111.0, 680.0, 204.0]	25	"i"	1	25	RIGHT	[ 26]	26	d	26	24	164,72	2,38	16	62	P16	3	1	1327
"P16"	3	248	49	[ 25]	[STATIC, RECTANGLE, 665.0, 111.0, 680.0, 204.0]	443	2	25	25	"i"	1	Fixation: 12423 ms	25	"i"	0,76	0	1	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 777.0, 204.0, 800.0, 297.0]	109	"s"	1	109	RIGHT	[ 110]	110	o	110	26	180,74	2,79	20	62	P16	3	1	1327
"P16"	3	251	50	[ 109]	[STATIC, RECTANGLE, 777.0, 204.0, 800.0, 297.0]	251	1	109	109	"s"	1	Fixation: 12697 ms	109	"s"	0,87	0	0	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 890.0, 111.0, 912.0, 204.0]	37	"t"	1	37	RIGHT	[ 37]	37	t	37	25	157,09	2,41	25	62	P16	3	1	1327
"P16"	3	158	51	[ 37]	[STATIC, RECTANGLE, 890.0, 111.0, 912.0, 204.0]	158	1	37	37	"t"	1	Fixation: 12973 ms	37	"t"	0,94	0	1	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1107.0, 111.0, 1130.0, 204.0]	49	"b"	1	49	RIGHT	[ 49]	49	b	49	31	273,47	4,71	109	62	P16	3	1	1327
"P16"	3	206	52	[ 49]	[STATIC, RECTANGLE, 1107.0, 111.0, 1130.0, 204.0]	206	1	49	49	"b"	1	Fixation: 13162 ms	49	"b"	0,14	0	1	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1280.0, 111.0, 1295.0, 204.0]	58	"k"	1	58	RIGHT	[ 58]	58	k	58	28	233,09	3,73	37	62	P16	3	1	1327
"P16"	3	189	53	[ 58]	[STATIC, RECTANGLE, 1280.0, 111.0, 1295.0, 204.0]	189	1	58	58	"k"	1	Fixation: 13396 ms	58	"k"	0,91	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	165,30	2,75	49	62	P16	3	1	1327
"P16"	3	198	54	[ ]	.	.	.	.	.	.	.	Fixation: 13610 ms	65	"e"	1,09	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	161,15	2,57	58	62	P16	3	1	1327
"P16"	3	259	55	[ ]	.	.	.	.	.	.	.	Fixation: 13833 ms	72	"v"	1,00	.	.	.	.	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 290.0, 204.0, 312.0, 297.0]	82	"s"	1	82	LEFT	[ 82]	82	s	82	69	714,08	25,87	.	62	P16	3	1	1327
"P16"	3	139	56	[ 82]	[STATIC, RECTANGLE, 290.0, 204.0, 312.0, 297.0]	139	1	82	82	"s"	1	Fixation: 14161 ms	82	"s"	0,70	0	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 297.0]	78	"Ã¸"	1	78	LEFT	[ 78]	78	Ã¸	78	20	125,90	1,72	.	62	P16	3	1	1327
"P16"	3	170	57	[ 78]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 297.0]	170	1	78	78	"Ã¸"	1	Fixation: 14320 ms	78	"Ã¸"	0,83	0	1	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1310.0, 111.0, 1332.0, 204.0]	60	"b"	1	60	RIGHT	[ 61]	61	a	61	63	603,60	23,05	82	62	P16	3	1	1327
"P16"	3	207	58	[ 60]	[STATIC, RECTANGLE, 1310.0, 111.0, 1332.0, 204.0]	207	1	60	60	"b"	1	Fixation: 14553 ms	60	"b"	0,49	0	1	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1430.0, 111.0, 1445.0, 204.0]	65	"e"	1	65	RIGHT	[ ]	.	.	.	23	161,93	2,29	78	62	P16	3	1	1327
"P16"	3	205	59	[ 65]	[STATIC, RECTANGLE, 1430.0, 111.0, 1445.0, 204.0]	205	1	65	65	"e"	1	Fixation: 14783 ms	65	"e"	0,96	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	UP	[ ]	.	.	.	21	137,91	1,64	60	62	P16	3	1	1327
"P16"	3	188	60	[ ]	.	.	.	.	.	.	.	Fixation: 15009 ms	67	"s"	2,16	.	.	.	.	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 665.0, 111.0, 680.0, 204.0]	25	"i"	2	25	LEFT	[ ]	.	.	.	45	298,20	7,24	65	62	P16	3	1	1327
"P16"	3	195	61	[ 25]	[STATIC, RECTANGLE, 665.0, 111.0, 680.0, 204.0]	443	2	25	25	"i"	2	Fixation: 15972 ms	25	"i"	0,47	49	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 770.0, 111.0, 785.0, 204.0]	31	"d"	1	31	RIGHT	[ 32]	32	e	32	25	199,54	2,91	.	62	P16	3	1	1327
"P16"	3	225	62	[ 31]	[STATIC, RECTANGLE, 770.0, 111.0, 785.0, 204.0]	225	1	31	31	"d"	1	Fixation: 16192 ms	31	"d"	0,31	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	25	62	P16	3	1	1327
"P16"	4	364	1	[ ]	.	.	.	.	.	.	.	Fixation: 203 ms	208	"r"	4,59	.	.	.	.	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 245.0, 111.0, 267.0, 204.0]	4	"n"	1	4	LEFT	[ 4]	4	n	4	64	481,10	16,92	.	48	P16	4	2	1327
"P16"	4	142	2	[ 4]	[STATIC, RECTANGLE, 245.0, 111.0, 267.0, 204.0]	142	1	4	4	"n"	1	Fixation: 631 ms	4	"n"	0,81	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	12	59,41	0,73	.	48	P16	4	2	1327
"P16"	4	175	3	[ ]	.	.	.	.	.	.	.	Fixation: 785 ms	3	"e"	1,11	.	.	.	.	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 425.0, 111.0, 447.0, 204.0]	13	"a"	1	13	RIGHT	[ 13]	13	a	13	31	219,85	4,04	4	48	P16	4	2	1327
