"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P05"	4	160	23	[ 114]	[STATIC, RECTANGLE, 770.0, 204.0, 785.0, 297.0]	160	1	114	114	"ø"	1	Fixation: 4450 ms	114	"ø"	0,24	0	0	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 950.0, 204.0, 972.0, 297.0]	125	"r"	1	125	RIGHT	[ 125]	125	r	125	36	317,02	3,65	111	39	P05	4	2	1327
"P05"	4	133	24	[ 125]	[STATIC, RECTANGLE, 950.0, 204.0, 972.0, 297.0]	133	1	125	125	"r"	1	Fixation: 4646 ms	125	"r"	0,09	0	0	1	1	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1175.0, 204.0, 1190.0, 297.0]	137	"g"	1	137	RIGHT	[ 136]	136	r	136	39	356,78	4,26	114	39	P05	4	2	1327
"P05"	4	218	25	[ 137]	[STATIC, RECTANGLE, 1175.0, 204.0, 1190.0, 297.0]	218	1	137	137	"g"	1	Fixation: 4818 ms	137	"g"	0,33	0	0	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1430.0, 204.0, 1445.0, 297.0]	153	"s"	1	153	RIGHT	[ 153]	153	s	153	31	348,08	5,46	125	39	P05	4	2	1327
"P05"	4	231	26	[ 153]	[STATIC, RECTANGLE, 1430.0, 204.0, 1445.0, 297.0]	231	1	153	153	"s"	1	Fixation: 5067 ms	153	"s"	0,41	0	0	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 1595.0, 204.0, 1617.0, 297.0]	163	","	1	163	RIGHT	[ 163]	163	,	163	30	269,61	3,70	137	39	P05	4	2	1327
"P05"	4	158	27	[ 163]	[STATIC, RECTANGLE, 1595.0, 204.0, 1617.0, 297.0]	158	1	163	163	","	1	Fixation: 5328 ms	163	","	0,09	0	0	1	1	"RIGHT"	[ 166]	[STATIC, RECTANGLE, 1655.0, 204.0, 1666.0, 297.0]	166	"?"	1	166	RIGHT	[ ]	.	.	.	20	116,44	1,39	153	39	P05	4	2	1327
"P05"	4	109	28	[ 166]	[STATIC, RECTANGLE, 1655.0, 204.0, 1666.0, 297.0]	109	1	166	166	"?"	1	Fixation: 5506 ms	166	"?"	0,16	0	0	1	1	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 366.0]	173	"k"	1	173	LEFT	[ 173]	173	k	173	89	648,27	26,84	163	39	P05	4	2	1327
"P05"	4	143	29	[ 173]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 366.0]	143	1	173	173	"k"	1	Fixation: 5704 ms	173	"k"	0,64	0	0	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 290.0, 204.0, 305.0, 297.0]	89	"r"	1	89	.	[ 90]	90	,	90	28	77,65	0,18	166	39	P05	4	2	1327
"P05"	4	167	30	[ 89]	[STATIC, RECTANGLE, 290.0, 204.0, 305.0, 297.0]	167	1	89	89	"r"	1	Fixation: 5875 ms	89	"r"	0,84	0	1	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 462.0, 297.0, 485.0, 366.0]	182	"o"	1	182	RIGHT	[ 182]	182	o	182	35	375,01	3,88	173	39	P05	4	2	1327
"P05"	4	195	31	[ 182]	[STATIC, RECTANGLE, 462.0, 297.0, 485.0, 366.0]	195	1	182	182	"o"	1	Fixation: 6077 ms	182	"o"	0,39	0	0	1	1	"RIGHT"	[ 190]	[STATIC, RECTANGLE, 620.0, 297.0, 635.0, 366.0]	190	"a"	1	190	RIGHT	[ 189]	189	r	189	34	287,20	2,83	89	39	P05	4	2	1327
"P05"	4	186	32	[ 190]	[STATIC, RECTANGLE, 620.0, 297.0, 635.0, 366.0]	186	1	190	190	"a"	1	Fixation: 6306 ms	190	"a"	0,20	0	0	1	1	"RIGHT"	[ 200]	[STATIC, RECTANGLE, 800.0, 297.0, 822.0, 366.0]	200	"t"	1	200	RIGHT	[ 200]	200	t	200	37	345,76	3,80	182	39	P05	4	2	1327
"P05"	4	225	33	[ 200]	[STATIC, RECTANGLE, 800.0, 297.0, 822.0, 366.0]	225	1	200	200	"t"	1	Fixation: 6529 ms	200	"t"	0,58	0	0	1	1	"RIGHT"	[ 206]	[STATIC, RECTANGLE, 920.0, 297.0, 935.0, 366.0]	206	"k"	1	206	RIGHT	[ 205]	205	k	205	32	228,86	1,99	190	39	P05	4	2	1327
"P05"	4	139	34	[ 206]	[STATIC, RECTANGLE, 920.0, 297.0, 935.0, 366.0]	139	1	206	206	"k"	1	Fixation: 6786 ms	206	"k"	0,54	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	33	323,14	3,73	200	39	P05	4	2	1327
"P05"	4	150	35	[ ]	.	.	.	.	.	.	.	Fixation: 6958 ms	216	"e"	0,88	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	28	307,56	4,20	206	39	P05	4	2	1327
"P05"	4	168	36	[ ]	.	.	.	.	.	.	.	Fixation: 7136 ms	227	"l"	1,20	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	36	262,29	3,32	.	39	P05	4	2	1327
"P05"	4	148	37	[ ]	.	.	.	.	.	.	.	Fixation: 7340 ms	236	"e"	1,08	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	37	283,13	3,20	.	39	P05	4	2	1327
"P05"	4	180	38	[ ]	.	.	.	.	.	.	.	Fixation: 7525 ms	226	"ø"	1,10	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	31	190,89	1,76	.	39	P05	4	2	1327
"P05"	4	48	39	[ ]	.	.	.	.	.	.	.	Fixation: 7736 ms	221	"e"	0,76	.	.	.	.	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	39	P05	4	2	1327
"P05"	5	224	1	[ 369]	[STATIC, RECTANGLE, 965.0, 489.0, 987.0, 558.0]	224	1	369	369	"n"	1	Fixation: 7 ms	369	"n"	0,60	0	0	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 620.0, 136.0, 635.0, 204.0]	23	"b"	1	23	UP	[ 23]	23	b	23	47	435,69	10,16	.	123	P05	5	3	1327
"P05"	5	57	2	[ 23]	[STATIC, RECTANGLE, 620.0, 136.0, 635.0, 204.0]	57	1	23	23	"b"	1	Fixation: 278 ms	23	"b"	0,30	0	1	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 372.0, 136.0, 395.0, 204.0]	11	"e"	1	11	LEFT	[ 12]	12	r	12	42	376,04	4,39	369	123	P05	5	3	1327
"P05"	5	120	3	[ 11]	[STATIC, RECTANGLE, 372.0, 136.0, 395.0, 204.0]	120	1	11	11	"e"	1	Fixation: 377 ms	11	"e"	0,67	0	1	1	1	"RIGHT"	[ 7, 399]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 204.0]	7	"h"	1	7	LEFT	[ ]	.	.	.	23	119,11	1,23	23	123	P05	5	3	1327
"P05"	5	165	4	[ 7, 399]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 204.0]	316	2	7	7	"h"	1	Fixation: 520 ms	7	"h"	0,71	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	36	445,76	5,33	11	123	P05	5	3	1327
"P05"	5	224	5	[ ]	.	.	.	.	.	.	.	Fixation: 721 ms	20	"s"	0,77	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 16]	16	i	16	22	134,40	1,74	7	123	P05	5	3	1327
"P05"	5	265	6	[ ]	.	.	.	.	.	.	.	Fixation: 967 ms	16	"i"	0,75	.	.	.	.	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 875.0, 136.0, 890.0, 204.0]	36	"a"	1	36	RIGHT	[ 36]	36	a	36	36	492,34	7,98	.	123	P05	5	3	1327
"P05"	5	179	7	[ 36]	[STATIC, RECTANGLE, 875.0, 136.0, 890.0, 204.0]	179	1	36	36	"a"	1	Fixation: 1268 ms	36	"a"	0,42	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 732.0, 136.0, 755.0, 204.0]	29	"e"	1	29	LEFT	[ ]	.	.	.	35	269,08	2,32	.	123	P05	5	3	1327
"P05"	5	421	8	[ 29]	[STATIC, RECTANGLE, 732.0, 136.0, 755.0, 204.0]	648	3	29	29	"e"	1	Fixation: 1482 ms	29	"e"	0,66	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	35	233,27	2,54	36	123	P05	5	3	1327
"P05"	5	33	9	[ ]	.	.	.	.	.	.	.	Fixation: 1938 ms	22	"a"	0,78	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	47	321,47	2,73	29	123	P05	5	3	1327
"P05"	5	63	10	[ ]	.	.	.	.	.	.	.	Fixation: 2018 ms	15	"r"	0,90	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	50	222,82	2,02	.	123	P05	5	3	1327
"P05"	5	170	11	[ ]	.	.	.	.	.	.	.	Fixation: 2131 ms	11	"e"	0,81	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	34	255,81	2,02	.	123	P05	5	3	1327
"P05"	5	190	12	[ ]	.	.	.	.	.	.	.	Fixation: 2335 ms	16	"i"	0,75	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 17]	17	d	17	19	65,77	0,66	.	123	P05	5	3	1327
"P05"	5	145	13	[ ]	.	.	.	.	.	.	.	Fixation: 2544 ms	17	"d"	0,72	.	.	.	.	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 777.0, 136.0, 800.0, 204.0]	31	"e"	1	31	RIGHT	[ 31]	31	e	31	46	452,26	5,92	.	123	P05	5	3	1327
"P05"	5	153	14	[ 31]	[STATIC, RECTANGLE, 777.0, 136.0, 800.0, 204.0]	153	1	31	31	"e"	1	Fixation: 2735 ms	31	"e"	0,58	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 732.0, 136.0, 755.0, 204.0]	29	"e"	2	29	LEFT	[ 30]	30	r	30	28	120,68	0,91	.	123	P05	5	3	1327
"P05"	5	145	15	[ 29]	[STATIC, RECTANGLE, 732.0, 136.0, 755.0, 204.0]	648	3	29	29	"e"	2	Fixation: 2916 ms	29	"e"	0,60	8	1	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1055.0, 136.0, 1077.0, 204.0]	46	"t"	1	46	RIGHT	[ 46]	46	t	46	35	404,75	6,50	31	123	P05	5	3	1327
"P05"	5	198	16	[ 46]	[STATIC, RECTANGLE, 1055.0, 136.0, 1077.0, 204.0]	198	1	46	46	"t"	1	Fixation: 3096 ms	46	"t"	0,39	0	1	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1197.0, 136.0, 1220.0, 204.0]	54	"o"	1	54	RIGHT	[ 54]	54	o	54	39	255,03	3,12	29	123	P05	5	3	1327
"P05"	5	133	17	[ 54]	[STATIC, RECTANGLE, 1197.0, 136.0, 1220.0, 204.0]	133	1	54	54	"o"	1	Fixation: 3333 ms	54	"o"	0,14	0	1	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1392.0, 136.0, 1415.0, 204.0]	64	"t"	1	64	RIGHT	[ 64]	64	t	64	36	347,83	3,95	46	123	P05	5	3	1327
"P05"	5	237	18	[ 64]	[STATIC, RECTANGLE, 1392.0, 136.0, 1415.0, 204.0]	237	1	64	64	"t"	1	Fixation: 3502 ms	64	"t"	0,15	0	1	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1317.0, 136.0, 1340.0, 204.0]	60	"s"	1	60	LEFT	[ 141]	141	o	141	122	351,01	1,66	54	123	P05	5	3	1327
"P05"	5	218	19	[ 60]	[STATIC, RECTANGLE, 1317.0, 136.0, 1340.0, 204.0]	218	1	60	60	"s"	1	Fixation: 3861 ms	60	"s"	0,28	0	1	1	1	"RIGHT"	[ 44]	[STATIC, RECTANGLE, 1010.0, 136.0, 1032.0, 204.0]	44	"f"	1	44	LEFT	[ 44]	44	f	44	63	415,26	6,90	64	123	P05	5	3	1327
"P05"	5	306	20	[ 44]	[STATIC, RECTANGLE, 1010.0, 136.0, 1032.0, 204.0]	306	1	44	44	"f"	1	Fixation: 4142 ms	44	"f"	0,39	0	1	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 1032.0, 136.0, 1055.0, 204.0]	45	"a"	1	45	RIGHT	[ 45]	45	a	45	21	87,60	0,84	60	123	P05	5	3	1327
"P05"	5	196	21	[ 45]	[STATIC, RECTANGLE, 1032.0, 136.0, 1055.0, 204.0]	196	1	45	45	"a"	1	Fixation: 4469 ms	45	"a"	0,24	0	1	1	1	"RIGHT"	[ 53]	[STATIC, RECTANGLE, 1175.0, 136.0, 1197.0, 204.0]	53	"r"	1	53	RIGHT	[ 52]	52	e	52	36	259,98	2,80	44	123	P05	5	3	1327
"P05"	5	70	22	[ 53]	[STATIC, RECTANGLE, 1175.0, 136.0, 1197.0, 204.0]	70	1	53	53	"r"	1	Fixation: 4701 ms	53	"r"	0,10	0	1	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1295.0, 136.0, 1317.0, 204.0]	59	"d"	1	59	RIGHT	[ 59]	59	d	59	43	274,88	2,57	45	123	P05	5	3	1327
"P05"	5	86	23	[ 59]	[STATIC, RECTANGLE, 1295.0, 136.0, 1317.0, 204.0]	86	1	59	59	"d"	1	Fixation: 4814 ms	59	"d"	0,12	0	1	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1497.0, 136.0, 1520.0, 204.0]	70	"f"	1	70	RIGHT	[ 71]	71	ø	71	48	365,67	4,46	53	123	P05	5	3	1327
"P05"	5	93	24	[ 70]	[STATIC, RECTANGLE, 1497.0, 136.0, 1520.0, 204.0]	93	1	70	70	"f"	1	Fixation: 4948 ms	70	"f"	0,09	0	1	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1587.0, 136.0, 1610.0, 204.0]	75	"k"	1	75	RIGHT	[ 74]	74	,	74	31	194,62	1,41	59	123	P05	5	3	1327
"P05"	5	195	25	[ 75]	[STATIC, RECTANGLE, 1587.0, 136.0, 1610.0, 204.0]	195	1	75	75	"k"	1	Fixation: 5072 ms	75	"k"	0,15	0	1	1	1	"RIGHT"	[ 7, 399]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 204.0]	7	"h"	2	7	LEFT	[ 7, 399]	7	h	7	83	676,83	25,64	70	123	P05	5	3	1327
"P05"	5	151	26	[ 7, 399]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 204.0]	316	2	7	7	"h"	2	Fixation: 5350 ms	7	"h"	0,23	4	1	1	1	"RIGHT"	[ 6, 397]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 204.0]	6	"n"	1	6	.	[ 6, 398]	6	n	6	28	77,72	0,43	75	123	P05	5	3	1327
"P05"	5	127	27	[ 6, 397]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 204.0]	332	2	6	6	"n"	1	Fixation: 5529 ms	6	"n"	0,54	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 455.0, 136.0, 477.0, 204.0]	15	"r"	1	15	RIGHT	[ 15]	15	r	15	36	332,89	3,47	7	123	P05	5	3	1327
"P05"	5	157	28	[ 15]	[STATIC, RECTANGLE, 455.0, 136.0, 477.0, 204.0]	157	1	15	15	"r"	1	Fixation: 5692 ms	15	"r"	0,53	0	1	1	1	"RIGHT"	[ 110, 433]	[STATIC, RECTANGLE, 740.0, 204.0, 755.0, 298.0]	110	"g"	1	110	RIGHT	[ 110, 433]	110	g	110	47	475,43	5,78	6	123	P05	5	3	1327
"P05"	5	160	29	[ 110, 433]	[STATIC, RECTANGLE, 740.0, 204.0, 755.0, 298.0]	160	1	110	110	"g"	1	Fixation: 5896 ms	110	"g"	0,33	0	1	1	1	"RIGHT"	[ 107, 430]	[STATIC, RECTANGLE, 680.0, 204.0, 702.0, 298.0]	107	"i"	1	107	LEFT	[ 107, 430]	107	i	107	27	138,17	1,15	15	123	P05	5	3	1327
"P05"	5	133	30	[ 107, 430]	[STATIC, RECTANGLE, 680.0, 204.0, 702.0, 298.0]	324	2	107	107	"i"	1	Fixation: 6083 ms	107	"i"	0,55	0	1	1	1	"RIGHT"	[ 116, 440]	[STATIC, RECTANGLE, 860.0, 204.0, 875.0, 298.0]	116	"v"	1	116	RIGHT	[ 115, 439]	115	k	115	31	332,04	3,50	110	123	P05	5	3	1327
"P05"	5	193	31	[ 116, 440]	[STATIC, RECTANGLE, 860.0, 204.0, 875.0, 298.0]	193	1	116	116	"v"	1	Fixation: 6247 ms	116	"v"	0,21	0	1	1	1	"RIGHT"	[ 129, 453]	[STATIC, RECTANGLE, 1092.0, 204.0, 1115.0, 298.0]	129	"e"	1	129	RIGHT	[ 128, 453]	128	e	128	37	414,19	4,56	107	123	P05	5	3	1327
"P05"	5	163	32	[ 129, 453]	[STATIC, RECTANGLE, 1092.0, 204.0, 1115.0, 298.0]	304	2	129	129	"e"	1	Fixation: 6477 ms	129	"e"	0,12	0	1	1	1	"RIGHT"	[ 115, 439]	[STATIC, RECTANGLE, 837.0, 204.0, 860.0, 298.0]	115	"k"	1	115	LEFT	[ 117, 441]	117	i	117	44	341,30	4,59	116	123	P05	5	3	1327
"P05"	5	200	33	[ 115, 439]	[STATIC, RECTANGLE, 837.0, 204.0, 860.0, 298.0]	200	1	115	115	"k"	1	Fixation: 6684 ms	115	"k"	0,48	0	1	1	1	"RIGHT"	[ 130, 455]	[STATIC, RECTANGLE, 1115.0, 204.0, 1137.0, 298.0]	130	"r"	1	130	RIGHT	[ 131, 455]	131	m	131	47	407,18	6,06	129	123	P05	5	3	1327
"P05"	5	117	34	[ 130, 455]	[STATIC, RECTANGLE, 1115.0, 204.0, 1137.0, 298.0]	306	2	130	130	"r"	1	Fixation: 6931 ms	130	"r"	0,16	0	1	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 298.0]	142	"l"	1	142	RIGHT	[ 142]	142	l	142	47	374,97	4,36	115	123	P05	5	3	1327
"P05"	5	190	35	[ 142]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 298.0]	190	1	142	142	"l"	1	Fixation: 7095 ms	142	"l"	0,23	0	1	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1497.0, 204.0, 1520.0, 298.0]	152	"v"	1	152	RIGHT	[ 152]	152	v	152	36	300,61	3,42	130	123	P05	5	3	1327
"P05"	5	475	36	[ 152]	[STATIC, RECTANGLE, 1497.0, 204.0, 1520.0, 298.0]	475	1	152	152	"v"	1	Fixation: 7321 ms	152	"v"	0,21	0	1	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 1565.0, 204.0, 1580.0, 298.0]	155	"e"	1	155	RIGHT	[ 156]	156	t	156	24	150,37	2,03	142	123	P05	5	3	1327
"P05"	5	130	37	[ 155]	[STATIC, RECTANGLE, 1565.0, 204.0, 1580.0, 298.0]	130	1	155	155	"e"	1	Fixation: 7820 ms	155	"e"	0,09	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 1655.0, 204.0, 1680.0, 298.0]	160	"n"	1	160	RIGHT	[ ]	.	.	.	23	177,36	2,40	152	123	P05	5	3	1327
"P05"	5	144	38	[ 160]	[STATIC, RECTANGLE, 1655.0, 204.0, 1680.0, 298.0]	144	1	160	160	"n"	1	Fixation: 7973 ms	160	"n"	0,11	0	1	1	1	"RIGHT"	[ 85, 408]	[STATIC, RECTANGLE, 297.0, 204.0, 320.0, 298.0]	85	"h"	1	85	LEFT	[ 85]	85	h	85	84	696,71	27,06	155	123	P05	5	3	1327
"P05"	5	139	39	[ 85, 408]	[STATIC, RECTANGLE, 297.0, 204.0, 320.0, 298.0]	139	1	85	85	"h"	1	Fixation: 8201 ms	85	"h"	0,55	0	1	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 275.0, 204.0, 297.0, 298.0]	84	"g"	1	84	.	[ 85]	85	h	85	24	63,17	0,28	160	123	P05	5	3	1327
"P05"	5	110	40	[ 84]	[STATIC, RECTANGLE, 275.0, 204.0, 297.0, 298.0]	471	3	84	84	"g"	1	Fixation: 8364 ms	84	"g"	0,80	0	1	1	1	"RIGHT"	[ 179]	[STATIC, RECTANGLE, 515.0, 298.0, 530.0, 393.0]	179	"g"	1	179	RIGHT	[ 178]	178	e	178	38	432,92	4,32	85	123	P05	5	3	1327
"P05"	5	316	41	[ 179]	[STATIC, RECTANGLE, 515.0, 298.0, 530.0, 393.0]	316	1	179	179	"g"	1	Fixation: 8512 ms	179	"g"	0,73	0	1	1	1	"RIGHT"	[ 192]	[STATIC, RECTANGLE, 747.0, 298.0, 770.0, 393.0]	192	"b"	1	192	RIGHT	[ 192]	192	b	192	28	350,06	4,92	84	123	P05	5	3	1327
"P05"	5	172	42	[ 192]	[STATIC, RECTANGLE, 747.0, 298.0, 770.0, 393.0]	172	1	192	192	"b"	1	Fixation: 8856 ms	192	"b"	0,46	0	1	1	1	"RIGHT"	[ 200]	[STATIC, RECTANGLE, 905.0, 298.0, 920.0, 393.0]	200	"o"	1	200	RIGHT	[ 199]	199	r	199	33	305,73	2,99	179	123	P05	5	3	1327
"P05"	5	208	43	[ 200]	[STATIC, RECTANGLE, 905.0, 298.0, 920.0, 393.0]	450	2	200	200	"o"	1	Fixation: 9061 ms	200	"o"	0,16	0	1	1	1	"RIGHT"	[ 210]	[STATIC, RECTANGLE, 1085.0, 298.0, 1100.0, 393.0]	210	"i"	1	210	RIGHT	[ 209]	209	p	209	36	328,92	3,51	192	123	P05	5	3	1327
"P05"	5	269	44	[ 210]	[STATIC, RECTANGLE, 1085.0, 298.0, 1100.0, 393.0]	453	2	210	210	"i"	1	Fixation: 9305 ms	210	"i"	0,04	0	1	1	1	"RIGHT"	[ 221]	[STATIC, RECTANGLE, 1280.0, 298.0, 1295.0, 393.0]	221	"r"	1	221	RIGHT	[ 221]	221	r	221	36	341,01	4,07	200	123	P05	5	3	1327
"P05"	5	309	45	[ 221]	[STATIC, RECTANGLE, 1280.0, 298.0, 1295.0, 393.0]	309	1	221	221	"r"	1	Fixation: 9610 ms	221	"r"	0,24	0	1	1	1	"RIGHT"	[ 228]	[STATIC, RECTANGLE, 1400.0, 298.0, 1415.0, 393.0]	228	"d"	1	228	RIGHT	[ 227]	227	a	227	35	226,76	2,09	210	123	P05	5	3	1327
"P05"	5	297	46	[ 228]	[STATIC, RECTANGLE, 1400.0, 298.0, 1415.0, 393.0]	297	1	228	228	"d"	1	Fixation: 9954 ms	228	"d"	0,11	0	1	1	1	"RIGHT"	[ 207]	[STATIC, RECTANGLE, 1025.0, 298.0, 1047.0, 393.0]	207	"i"	1	207	LEFT	[ 209]	209	p	209	48	448,79	7,10	221	123	P05	5	3	1327
"P05"	5	274	47	[ 207]	[STATIC, RECTANGLE, 1025.0, 298.0, 1047.0, 393.0]	274	1	207	207	"i"	1	Fixation: 10299 ms	207	"i"	0,22	0	1	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 687.0, 298.0, 710.0, 393.0]	189	"e"	1	189	LEFT	[ 189]	189	e	189	59	443,96	7,34	228	123	P05	5	3	1327
"P05"	5	123	48	[ 189]	[STATIC, RECTANGLE, 687.0, 298.0, 710.0, 393.0]	123	1	189	189	"e"	1	Fixation: 10632 ms	189	"e"	0,28	0	1	1	1	"RIGHT"	[ 197]	[STATIC, RECTANGLE, 845.0, 298.0, 860.0, 393.0]	197	"i"	1	197	RIGHT	[ 196]	196	t	196	33	275,63	2,83	207	123	P05	5	3	1327
"P05"	5	236	49	[ 197]	[STATIC, RECTANGLE, 845.0, 298.0, 860.0, 393.0]	236	1	197	197	"i"	1	Fixation: 10788 ms	197	"i"	0,41	0	1	1	1	"RIGHT"	[ 200]	[STATIC, RECTANGLE, 905.0, 298.0, 920.0, 393.0]	200	"o"	2	200	RIGHT	[ 200]	200	o	200	30	181,27	1,38	189	123	P05	5	3	1327
"P05"	5	242	50	[ 200]	[STATIC, RECTANGLE, 905.0, 298.0, 920.0, 393.0]	450	2	200	200	"o"	2	Fixation: 11054 ms	200	"o"	0,28	43	1	1	1	"RIGHT"	[ 210]	[STATIC, RECTANGLE, 1085.0, 298.0, 1100.0, 393.0]	210	"i"	2	210	RIGHT	[ 210]	210	i	210	41	266,68	3,67	197	123	P05	5	3	1327
"P05"	5	184	51	[ 210]	[STATIC, RECTANGLE, 1085.0, 298.0, 1100.0, 393.0]	453	2	210	210	"i"	2	Fixation: 11337 ms	210	"i"	0,14	44	1	1	1	"RIGHT"	[ 223]	[STATIC, RECTANGLE, 1310.0, 298.0, 1332.0, 393.0]	223	"e"	1	223	RIGHT	[ 306]	306	k	306	92	383,26	5,01	200	123	P05	5	3	1327
"P05"	5	147	52	[ 223]	[STATIC, RECTANGLE, 1310.0, 298.0, 1332.0, 393.0]	147	1	223	223	"e"	1	Fixation: 11613 ms	223	"e"	0,79	0	1	1	1	"RIGHT"	[ 222]	[STATIC, RECTANGLE, 1295.0, 298.0, 1310.0, 393.0]	222	"n"	1	222	LEFT	[ 222]	222	n	222	27	91,71	0,62	210	123	P05	5	3	1327
"P05"	5	98	53	[ 222]	[STATIC, RECTANGLE, 1295.0, 298.0, 1310.0, 393.0]	98	1	222	222	"n"	1	Fixation: 11787 ms	222	"n"	0,47	0	1	1	1	"RIGHT"	[ 230]	[STATIC, RECTANGLE, 1430.0, 298.0, 1445.0, 393.0]	230	"r"	1	230	RIGHT	[ 312]	312	m	312	113	186,60	2,78	223	123	P05	5	3	1327
