"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P43"	12	207	47	[ 101]	[STATIC, RECTANGLE, 650.0, 208.0, 665.0, 307.0]	207	1	101	101	"n"	1	Fixation: 10754 ms	101	"n"	0,68	0	1	1	1	"RIGHT"	[ 188]	[STATIC, RECTANGLE, 785.0, 307.0, 807.0, 406.0]	188	"l"	1	188	RIGHT	[ 189]	189	h	189	31	198,85	3,38	103	79	P43	12	1	10440
"P43"	12	383	48	[ 188]	[STATIC, RECTANGLE, 785.0, 307.0, 807.0, 406.0]	659	2	188	188	"l"	1	Fixation: 10992 ms	188	"l"	0,87	0	0	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 665.0, 208.0, 680.0, 307.0]	102	"i"	1	102	LEFT	[ 102]	102	i	102	27	171,04	2,79	101	79	P43	12	1	10440
"P43"	12	133	49	[ 102]	[STATIC, RECTANGLE, 665.0, 208.0, 680.0, 307.0]	133	1	102	102	"i"	1	Fixation: 11402 ms	102	"i"	0,79	0	1	1	1	"RIGHT"	[ 188]	[STATIC, RECTANGLE, 785.0, 307.0, 807.0, 406.0]	188	"l"	2	188	RIGHT	[ 188]	188	l	188	100	839,89	2,67	188	79	P43	12	1	10440
"P43"	12	276	50	[ 188]	[STATIC, RECTANGLE, 785.0, 307.0, 807.0, 406.0]	659	2	188	188	"l"	2	Fixation: 11635 ms	188	"l"	0,71	48	0	1	1	"RIGHT"	[ 193]	[STATIC, RECTANGLE, 875.0, 307.0, 890.0, 406.0]	193	"t"	1	193	RIGHT	[ 194]	194	e	194	32	116,19	2,34	102	79	P43	12	1	10440
"P43"	12	225	51	[ 193]	[STATIC, RECTANGLE, 875.0, 307.0, 890.0, 406.0]	225	1	193	193	"t"	1	Fixation: 11943 ms	193	"t"	0,47	0	0	1	1	"RIGHT"	[ 200]	[STATIC, RECTANGLE, 995.0, 307.0, 1017.0, 406.0]	200	"t"	1	200	RIGHT	[ 196]	196	e	196	16	66,20	0,87	188	79	P43	12	1	10440
"P43"	12	429	52	[ 200]	[STATIC, RECTANGLE, 995.0, 307.0, 1017.0, 406.0]	625	2	200	200	"t"	1	Fixation: 12263 ms	200	"t"	0,60	0	0	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 1062.0, 307.0, 1085.0, 406.0]	203	"i"	1	203	RIGHT	[ 203]	203	i	203	25	107,56	1,78	193	79	P43	12	1	10440
"P43"	12	269	53	[ 203]	[STATIC, RECTANGLE, 1062.0, 307.0, 1085.0, 406.0]	269	1	203	203	"i"	1	Fixation: 12717 ms	203	"i"	0,72	0	0	1	1	"RIGHT"	[ 200]	[STATIC, RECTANGLE, 995.0, 307.0, 1017.0, 406.0]	200	"t"	2	200	LEFT	[ 200]	200	t	200	19	88,78	1,39	200	79	P43	12	1	10440
"P43"	12	196	54	[ 200]	[STATIC, RECTANGLE, 995.0, 307.0, 1017.0, 406.0]	625	2	200	200	"t"	2	Fixation: 13005 ms	200	"t"	0,47	52	1	1	1	"RIGHT"	[ 205]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 406.0]	205	"k"	1	205	RIGHT	[ 205]	205	k	205	25	120,38	2,06	203	79	P43	12	1	10440
"P43"	12	107	55	[ 205]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 406.0]	107	1	205	205	"k"	1	Fixation: 13226 ms	205	"k"	0,29	0	0	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 1205.0, 307.0, 1227.0, 406.0]	211	"t"	1	211	RIGHT	[ 210]	210	e	210	21	147,35	2,08	200	79	P43	12	1	10440
"P43"	12	168	56	[ 211]	[STATIC, RECTANGLE, 1205.0, 307.0, 1227.0, 406.0]	168	1	211	211	"t"	1	Fixation: 13354 ms	211	"t"	0,36	0	0	1	1	"RIGHT"	[ 208]	[STATIC, RECTANGLE, 1160.0, 307.0, 1175.0, 406.0]	208	"o"	1	208	LEFT	[ 208]	208	o	208	14	59,80	0,74	205	79	P43	12	1	10440
"P43"	12	117	57	[ 208]	[STATIC, RECTANGLE, 1160.0, 307.0, 1175.0, 406.0]	117	1	208	208	"o"	1	Fixation: 13536 ms	208	"o"	0,14	0	1	1	1	"RIGHT"	[ 218]	[STATIC, RECTANGLE, 1347.0, 307.0, 1370.0, 406.0]	218	"d"	1	218	RIGHT	[ 219]	219	e	219	38	190,26	4,23	211	79	P43	12	1	10440
"P43"	12	150	58	[ 218]	[STATIC, RECTANGLE, 1347.0, 307.0, 1370.0, 406.0]	150	1	218	218	"d"	1	Fixation: 13691 ms	218	"d"	0,19	0	0	1	1	"RIGHT"	[ 216]	[STATIC, RECTANGLE, 1302.0, 307.0, 1325.0, 406.0]	216	"O"	1	216	LEFT	[ 216]	216	O	216	19	90,31	1,25	208	79	P43	12	1	10440
"P43"	12	192	59	[ 216]	[STATIC, RECTANGLE, 1302.0, 307.0, 1325.0, 406.0]	192	1	216	216	"O"	1	Fixation: 13860 ms	216	"O"	0,59	0	1	1	1	"RIGHT"	[ 221]	[STATIC, RECTANGLE, 1407.0, 307.0, 1430.0, 406.0]	221	"e"	1	221	RIGHT	[ 221]	221	e	221	27	142,08	2,47	218	79	P43	12	1	10440
"P43"	12	295	60	[ 221]	[STATIC, RECTANGLE, 1407.0, 307.0, 1430.0, 406.0]	295	1	221	221	"e"	1	Fixation: 14079 ms	221	"e"	0,39	0	0	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1565.0, 208.0, 1587.0, 307.0]	151	"r"	1	151	RIGHT	[ 151]	151	r	151	29	148,08	2,81	216	79	P43	12	1	10440
"P43"	12	209	61	[ 151]	[STATIC, RECTANGLE, 1565.0, 208.0, 1587.0, 307.0]	209	1	151	151	"r"	1	Fixation: 14403 ms	151	"r"	0,87	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	175,47	2,80	221	79	P43	12	1	10440
"P43"	12	248	62	[ ]	.	.	.	.	.	.	.	Fixation: 14637 ms	235	"r"	1,76	.	.	.	.	"RIGHT"	[ 223]	[STATIC, RECTANGLE, 1452.0, 307.0, 1475.0, 406.0]	223	"i"	1	223	LEFT	[ 224]	224	k	224	28	268,81	4,42	151	79	P43	12	1	10440
"P43"	12	241	63	[ 223]	[STATIC, RECTANGLE, 1452.0, 307.0, 1475.0, 406.0]	241	1	223	223	"i"	1	Fixation: 14913 ms	223	"i"	0,71	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	45	326,85	5,23	.	79	P43	12	1	10440
"P43"	12	289	64	[ ]	.	.	.	.	.	.	.	Fixation: 15199 ms	235	"r"	1,64	.	.	.	.	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 406.0]	161	"r"	1	161	LEFT	[ 160]	160	n	160	85	515,00	27,55	223	79	P43	12	1	10440
"P43"	12	109	65	[ 161]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 406.0]	230	2	161	161	"r"	1	Fixation: 15573 ms	161	"r"	0,08	0	1	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	156	"f"	1	156	LEFT	[ ]	.	.	.	25	176,19	2,51	.	79	P43	12	1	10440
"P43"	12	185	66	[ 156]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	440	2	156	156	"f"	1	Fixation: 15707 ms	156	"f"	0,66	0	1	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 406.0]	159	"e"	1	159	RIGHT	[ 160]	160	n	160	23	131,83	1,93	161	79	P43	12	1	10440
"P43"	12	376	67	[ 159]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 406.0]	376	1	159	159	"e"	1	Fixation: 15915 ms	159	"e"	0,61	0	1	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	156	"f"	2	156	LEFT	[ 156]	156	f	156	20	110,99	1,52	156	79	P43	12	1	10440
"P43"	12	255	68	[ 156]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	440	2	156	156	"f"	2	Fixation: 16311 ms	156	"f"	0,88	66	1	1	1	"RIGHT"	[ 166]	[STATIC, RECTANGLE, 387.0, 307.0, 410.0, 406.0]	166	"u"	1	166	RIGHT	[ 167]	167	d	167	33	234,46	4,39	159	79	P43	12	1	10440
"P43"	12	239	69	[ 166]	[STATIC, RECTANGLE, 387.0, 307.0, 410.0, 406.0]	239	1	166	166	"u"	1	Fixation: 16599 ms	166	"u"	0,55	0	1	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 406.0]	161	"r"	2	161	LEFT	[ 161]	161	r	161	108	637,13	1,93	156	79	P43	12	1	10440
"P43"	12	121	70	[ 161]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 406.0]	230	2	161	161	"r"	2	Fixation: 16946 ms	161	"r"	0,97	65	1	1	1	"RIGHT"	[ 258]	[STATIC, RECTANGLE, 627.0, 406.0, 650.0, 478.0]	258	"s"	1	258	RIGHT	[ 258]	258	s	258	53	227,34	7,00	166	79	P43	12	1	10440
"P43"	12	136	71	[ 258]	[STATIC, RECTANGLE, 627.0, 406.0, 650.0, 478.0]	136	1	258	258	"s"	1	Fixation: 17120 ms	258	"s"	0,17	0	0	1	1	"RIGHT"	[ 253]	[STATIC, RECTANGLE, 530.0, 406.0, 545.0, 478.0]	253	"v"	1	253	LEFT	[ 252]	252	h	252	24	149,40	2,17	161	79	P43	12	1	10440
"P43"	12	140	72	[ 253]	[STATIC, RECTANGLE, 530.0, 406.0, 545.0, 478.0]	140	1	253	253	"v"	1	Fixation: 17280 ms	253	"v"	0,66	0	1	1	1	"RIGHT"	[ 262]	[STATIC, RECTANGLE, 702.0, 406.0, 725.0, 478.0]	262	"s"	1	262	RIGHT	[ 262]	262	s	262	27	242,64	3,64	258	79	P43	12	1	10440
"P43"	12	136	73	[ 262]	[STATIC, RECTANGLE, 702.0, 406.0, 725.0, 478.0]	136	1	262	262	"s"	1	Fixation: 17447 ms	262	"s"	0,14	0	0	1	1	"RIGHT"	[ 271]	[STATIC, RECTANGLE, 860.0, 406.0, 882.0, 478.0]	271	"r"	1	271	RIGHT	[ 272]	272	e	272	37	184,39	3,37	253	79	P43	12	1	10440
"P43"	12	182	74	[ 271]	[STATIC, RECTANGLE, 860.0, 406.0, 882.0, 478.0]	182	1	271	271	"r"	1	Fixation: 17620 ms	271	"r"	0,40	0	0	1	1	"RIGHT"	[ 277]	[STATIC, RECTANGLE, 980.0, 406.0, 995.0, 478.0]	277	"v"	1	277	RIGHT	[ 277]	277	v	277	24	143,91	2,22	262	79	P43	12	1	10440
"P43"	12	218	75	[ 277]	[STATIC, RECTANGLE, 980.0, 406.0, 995.0, 478.0]	218	1	277	277	"v"	1	Fixation: 17826 ms	277	"v"	0,54	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	36	183,63	3,63	271	79	P43	12	1	10440
"P43"	12	135	76	[ ]	.	.	.	.	.	.	.	Fixation: 18080 ms	286	"n"	0,83	.	.	.	.	"RIGHT"	[ 283]	[STATIC, RECTANGLE, 1085.0, 406.0, 1107.0, 478.0]	283	"m"	1	283	LEFT	[ ]	.	.	.	18	79,62	1,07	277	79	P43	12	1	10440
"P43"	12	301	77	[ 283]	[STATIC, RECTANGLE, 1085.0, 406.0, 1107.0, 478.0]	301	1	283	283	"m"	1	Fixation: 18233 ms	283	"m"	0,75	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	30	127,69	2,32	.	79	P43	12	1	10440
"P43"	12	213	78	[ ]	.	.	.	.	.	.	.	Fixation: 18564 ms	289	"l"	1,08	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	15	70,44	0,93	283	79	P43	12	1	10440
"P43"	12	277	79	[ ]	.	.	.	.	.	.	.	Fixation: 18792 ms	286	"n"	0,86	.	.	.	.	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	79	P43	12	1	10440
"P43"	13	176	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	206	"g"	4,18	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 16]	16	e	16	63	449,85	13,13	.	108	P43	13	2	10440
"P43"	13	139	2	[ ]	.	.	.	.	.	.	.	Fixation: 392 ms	1	"D"	1,20	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	103	731,15	3,12	.	108	P43	13	2	10440
"P43"	13	159	3	[ ]	.	.	.	.	.	.	.	Fixation: 634 ms	7	"d"	1,08	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	24	117,85	1,44	.	108	P43	13	2	10440
"P43"	13	109	4	[ ]	.	.	.	.	.	.	.	Fixation: 817 ms	4	"e"	0,98	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	24	135,41	1,89	.	108	P43	13	2	10440
"P43"	13	199	5	[ ]	.	.	.	.	.	.	.	Fixation: 950 ms	1	"D"	0,95	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	210,09	2,92	.	108	P43	13	2	10440
"P43"	13	129	6	[ ]	.	.	.	.	.	.	.	Fixation: 1175 ms	6	"u"	1,19	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	36	255,75	4,78	.	108	P43	13	2	10440
"P43"	13	168	7	[ ]	.	.	.	.	.	.	.	Fixation: 1340 ms	20	"å"	1,10	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	10	50,31	0,57	.	108	P43	13	2	10440
"P43"	13	151	8	[ ]	.	.	.	.	.	.	.	Fixation: 1518 ms	19	"n"	1,24	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	33	229,03	3,98	.	108	P43	13	2	10440
"P43"	13	143	9	[ ]	.	.	.	.	.	.	.	Fixation: 1702 ms	27	"p"	1,44	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	29	184,46	3,05	.	108	P43	13	2	10440
"P43"	13	196	10	[ ]	.	.	.	.	.	.	.	Fixation: 1874 ms	35	"e"	0,94	.	.	.	.	"RIGHT"	[ 41]	[STATIC, RECTANGLE, 920.0, 136.0, 935.0, 208.0]	41	"k"	1	41	RIGHT	[ 41]	41	k	41	24	146,28	2,23	.	108	P43	13	2	10440
"P43"	13	195	11	[ 41]	[STATIC, RECTANGLE, 920.0, 136.0, 935.0, 208.0]	195	1	41	41	"k"	1	Fixation: 2094 ms	41	"k"	0,44	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	38	294,97	6,04	.	108	P43	13	2	10440
"P43"	13	347	12	[ ]	.	.	.	.	.	.	.	Fixation: 2327 ms	24	"s"	1,40	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	119,69	1,66	41	108	P43	13	2	10440
"P43"	13	136	13	[ ]	.	.	.	.	.	.	.	Fixation: 2816 ms	29	"k"	1,10	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	145,00	2,18	.	108	P43	13	2	10440
"P43"	13	271	14	[ ]	.	.	.	.	.	.	.	Fixation: 2977 ms	35	"e"	0,94	.	.	.	.	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 950.0, 136.0, 965.0, 208.0]	43	"n"	1	43	RIGHT	[ 44]	44	o	44	30	201,11	3,38	.	108	P43	13	2	10440
"P43"	13	200	15	[ 43]	[STATIC, RECTANGLE, 950.0, 136.0, 965.0, 208.0]	326	2	43	43	"n"	1	Fixation: 3278 ms	43	"n"	0,38	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	93	731,45	14,16	.	108	P43	13	2	10440
"P43"	13	167	16	[ ]	.	.	.	.	.	.	.	Fixation: 3571 ms	4	"e"	1,19	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	146,29	2,02	43	108	P43	13	2	10440
"P43"	13	236	17	[ ]	.	.	.	.	.	.	.	Fixation: 3761 ms	8	"f"	1,13	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	62	520,70	16,07	.	108	P43	13	2	10440
"P43"	13	145	18	[ ]	.	.	.	.	.	.	.	Fixation: 4059 ms	52	"i"	0,93	.	.	.	.	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1017.0, 136.0, 1047.0, 208.0]	47	"–"	1	47	LEFT	[ 47]	47	–	47	25	145,95	2,19	.	108	P43	13	2	10440
"P43"	13	167	19	[ 47]	[STATIC, RECTANGLE, 1017.0, 136.0, 1047.0, 208.0]	167	1	47	47	"–"	1	Fixation: 4229 ms	47	"–"	0,38	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	137,71	2,00	.	108	P43	13	2	10440
"P43"	13	113	20	[ ]	.	.	.	.	.	.	.	Fixation: 4420 ms	51	"å"	1,21	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	60	383,73	9,48	47	108	P43	13	2	10440
"P43"	13	180	21	[ ]	.	.	.	.	.	.	.	Fixation: 4593 ms	25	"e"	1,33	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	25	165,61	2,48	.	108	P43	13	2	10440
"P43"	13	613	22	[ ]	.	.	.	.	.	.	.	Fixation: 4798 ms	19	"n"	1,05	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	37	245,59	5,13	.	108	P43	13	2	10440
"P43"	13	215	23	[ ]	.	.	.	.	.	.	.	Fixation: 5448 ms	29	"k"	1,09	.	.	.	.	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 995.0, 136.0, 1017.0, 208.0]	46	"i"	1	46	RIGHT	[ 45]	45	m	45	47	320,15	5,29	.	108	P43	13	2	10440
"P43"	13	106	24	[ 46]	[STATIC, RECTANGLE, 995.0, 136.0, 1017.0, 208.0]	210	2	46	46	"i"	1	Fixation: 5710 ms	46	"i"	0,33	0	1	1	1	"RIGHT"	[ 42]	[STATIC, RECTANGLE, 935.0, 136.0, 950.0, 208.0]	42	"o"	1	42	LEFT	[ 41]	41	k	41	23	119,40	1,58	.	108	P43	13	2	10440
"P43"	13	189	25	[ 42]	[STATIC, RECTANGLE, 935.0, 136.0, 950.0, 208.0]	189	1	42	42	"o"	1	Fixation: 5839 ms	42	"o"	0,31	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	33	246,93	4,44	46	108	P43	13	2	10440
"P43"	13	151	26	[ ]	.	.	.	.	.	.	.	Fixation: 6061 ms	52	"i"	1,43	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 50]	50	s	50	19	98,99	1,33	42	108	P43	13	2	10440
"P43"	13	153	27	[ ]	.	.	.	.	.	.	.	Fixation: 6231 ms	50	"s"	0,76	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	149	613,47	4,87	.	108	P43	13	2	10440
"P43"	13	124	28	[ ]	.	.	.	.	.	.	.	Fixation: 6533 ms	63	"a"	1,88	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	16	72,85	1,01	.	108	P43	13	2	10440
"P43"	13	136	29	[ ]	.	.	.	.	.	.	.	Fixation: 6673 ms	60	"k"	1,82	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	29	217,90	3,35	.	108	P43	13	2	10440
"P43"	13	162	30	[ ]	.	.	.	.	.	.	.	Fixation: 6838 ms	70	"u"	2,85	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	106,39	1,65	.	108	P43	13	2	10440
"P43"	13	143	31	[ ]	.	.	.	.	.	.	.	Fixation: 7021 ms	74	"D"	3,05	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	144,55	2,22	.	108	P43	13	2	10440
"P43"	13	250	32	[ ]	.	.	.	.	.	.	.	Fixation: 7188 ms	78	"r"	2,56	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	82	570,41	28,19	.	108	P43	13	2	10440
"P43"	13	155	33	[ ]	.	.	.	.	.	.	.	Fixation: 7520 ms	1	"D"	0,73	.	.	.	.	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 208.0]	5	"r"	1	5	RIGHT	[ 5]	5	r	5	25	178,47	2,36	.	108	P43	13	2	10440
"P43"	13	145	34	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 208.0]	145	1	5	5	"r"	1	Fixation: 7700 ms	5	"r"	0,22	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	UP	[ ]	.	.	.	24	122,55	1,83	.	108	P43	13	2	10440
"P43"	13	242	35	[ ]	.	.	.	.	.	.	.	Fixation: 7869 ms	6	"u"	1,31	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	50	466,34	8,63	5	108	P43	13	2	10440
"P43"	13	218	36	[ ]	.	.	.	.	.	.	.	Fixation: 8161 ms	31	"m"	1,40	.	.	.	.	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 950.0, 136.0, 965.0, 208.0]	43	"n"	2	43	RIGHT	[ 43]	43	n	43	33	244,85	4,44	.	108	P43	13	2	10440
"P43"	13	126	37	[ 43]	[STATIC, RECTANGLE, 950.0, 136.0, 965.0, 208.0]	326	2	43	43	"n"	2	Fixation: 8412 ms	43	"n"	0,37	15	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	52	325,79	6,58	.	108	P43	13	2	10440
"P43"	13	169	38	[ ]	.	.	.	.	.	.	.	Fixation: 8590 ms	24	"s"	1,41	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	22	141,63	1,96	43	108	P43	13	2	10440
"P43"	13	192	39	[ ]	.	.	.	.	.	.	.	Fixation: 8781 ms	19	"n"	1,27	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	43	218,92	4,12	.	108	P43	13	2	10440
"P43"	13	190	40	[ ]	.	.	.	.	.	.	.	Fixation: 9016 ms	28	"å"	1,41	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	95,76	1,31	.	108	P43	13	2	10440
"P43"	13	138	41	[ ]	.	.	.	.	.	.	.	Fixation: 9226 ms	31	"m"	1,23	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	52	403,10	9,48	.	108	P43	13	2	10440
"P43"	13	123	42	[ ]	.	.	.	.	.	.	.	Fixation: 9416 ms	57	"e"	1,41	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	26	181,97	2,80	.	108	P43	13	2	10440
"P43"	13	163	43	[ ]	.	.	.	.	.	.	.	Fixation: 9565 ms	50	"s"	0,86	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	39	284,57	6,37	.	108	P43	13	2	10440
"P43"	13	126	44	[ ]	.	.	.	.	.	.	.	Fixation: 9767 ms	66	"K"	2,32	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	28	240,17	3,83	.	108	P43	13	2	10440
"P43"	13	121	45	[ ]	.	.	.	.	.	.	.	Fixation: 9921 ms	77	"e"	3,27	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	108,46	1,60	.	108	P43	13	2	10440
"P43"	13	166	46	[ ]	.	.	.	.	.	.	.	Fixation: 10064 ms	78	"r"	3,02	.	.	.	.	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 136.0, 252.0, 208.0]	3	"r"	1	3	LEFT	[ 4]	4	e	4	88	560,86	26,94	.	108	P43	13	2	10440
"P43"	13	274	47	[ 3]	[STATIC, RECTANGLE, 230.0, 136.0, 252.0, 208.0]	610	2	3	3	"r"	1	Fixation: 10318 ms	3	"r"	0,19	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 425.0, 136.0, 440.0, 208.0]	14	"n"	1	14	RIGHT	[ 13]	13	i	13	41	222,03	3,59	.	108	P43	13	2	10440
"P43"	13	177	48	[ 14]	[STATIC, RECTANGLE, 425.0, 136.0, 440.0, 208.0]	458	2	14	14	"n"	1	Fixation: 10633 ms	14	"n"	0,17	0	1	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 380.0, 136.0, 395.0, 208.0]	11	"d"	1	11	LEFT	[ 10]	10	r	10	20	91,21	1,14	3	108	P43	13	2	10440
"P43"	13	127	49	[ 11]	[STATIC, RECTANGLE, 380.0, 136.0, 395.0, 208.0]	127	1	11	11	"d"	1	Fixation: 10830 ms	11	"d"	0,07	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	119	875,84	25,12	14	108	P43	13	2	10440
"P43"	13	148	50	[ ]	.	.	.	.	.	.	.	Fixation: 11076 ms	78	"r"	2,55	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	19	73,11	1,10	11	108	P43	13	2	10440
