"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P36"	3	211	8	[ 1]	[STATIC, RECTANGLE, 190.0, 111.0, 215.0, 204.0]	478	2	1	1	"S"	2	Fixation: 2864 ms	1	"S"	0,12	5	1	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 252.0, 111.0, 282.0, 204.0]	4	"I"	1	4	RIGHT	[ 5]	5	a	5	22	122,43	1,71	2	221	P36	3	1	1327
"P36"	3	225	9	[ 4]	[STATIC, RECTANGLE, 252.0, 111.0, 282.0, 204.0]	722	3	4	4	"I"	1	Fixation: 3097 ms	4	"I"	0,35	0	1	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 111.0, 252.0, 204.0]	3	"m"	2	3	LEFT	[ 3]	3	m	3	11	48,47	0,55	1	221	P36	3	1	1327
"P36"	3	360	10	[ 3]	[STATIC, RECTANGLE, 230.0, 111.0, 252.0, 204.0]	880	3	3	3	"m"	2	Fixation: 3333 ms	3	"m"	0,11	3	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 282.0, 111.0, 305.0, 204.0]	5	"a"	2	5	RIGHT	[ 6]	6	l	6	21	104,26	1,41	4	221	P36	3	1	1327
"P36"	3	179	11	[ 5]	[STATIC, RECTANGLE, 282.0, 111.0, 305.0, 204.0]	494	3	5	5	"a"	2	Fixation: 3714 ms	5	"a"	0,31	2	0	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 252.0, 111.0, 282.0, 204.0]	4	"I"	2	4	LEFT	[ 3]	3	m	3	19	83,11	1,13	3	221	P36	3	1	1327
"P36"	3	160	12	[ 4]	[STATIC, RECTANGLE, 252.0, 111.0, 282.0, 204.0]	722	3	4	4	"I"	2	Fixation: 3912 ms	4	"I"	0,26	9	1	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 305.0, 111.0, 320.0, 204.0]	6	"l"	1	6	RIGHT	[ 6]	6	l	6	19	86,99	1,19	5	221	P36	3	1	1327
"P36"	3	246	13	[ 6]	[STATIC, RECTANGLE, 305.0, 111.0, 320.0, 204.0]	246	1	6	6	"l"	1	Fixation: 4091 ms	6	"l"	0,16	0	0	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 320.0, 111.0, 335.0, 204.0]	7	"l"	1	7	RIGHT	[ 8]	8	e	8	14	58,32	0,79	4	221	P36	3	1	1327
"P36"	3	267	14	[ 7]	[STATIC, RECTANGLE, 320.0, 111.0, 335.0, 204.0]	267	1	7	7	"l"	1	Fixation: 4351 ms	7	"l"	0,15	0	0	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 365.0, 111.0, 380.0, 204.0]	10	"e"	1	10	RIGHT	[ 10]	10	e	10	14	60,83	0,81	6	221	P36	3	1	1327
"P36"	3	151	15	[ 10]	[STATIC, RECTANGLE, 365.0, 111.0, 380.0, 204.0]	151	1	10	10	"e"	1	Fixation: 4632 ms	10	"e"	0,09	0	0	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 470.0, 111.0, 492.0, 204.0]	16	","	1	16	LEFT	[ 5]	5	a	5	21	120,99	1,62	7	221	P36	3	1	1327
"P36"	3	192	16	[ 16]	[STATIC, RECTANGLE, 470.0, 111.0, 492.0, 204.0]	192	1	16	16	","	1	Fixation: 4931 ms	16	","	0,15	0	0	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 417.0, 111.0, 440.0, 204.0]	13	"v"	1	13	RIGHT	[ 17]	17	v	17	18	58,24	0,54	10	221	P36	3	1	1327
"P36"	3	261	17	[ 13]	[STATIC, RECTANGLE, 417.0, 111.0, 440.0, 204.0]	261	1	13	13	"v"	1	Fixation: 5217 ms	13	"v"	0,17	0	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 350.0, 111.0, 365.0, 204.0]	9	"r"	1	9	LEFT	[ 8]	8	e	8	21	108,51	1,45	16	221	P36	3	1	1327
"P36"	3	852	18	[ 9]	[STATIC, RECTANGLE, 350.0, 111.0, 365.0, 204.0]	852	1	9	9	"r"	1	Fixation: 5499 ms	9	"r"	0,13	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 440.0, 111.0, 455.0, 204.0]	14	"e"	1	14	RIGHT	[ 14]	14	e	14	23	121,05	1,75	13	221	P36	3	1	1327
"P36"	3	141	19	[ 14]	[STATIC, RECTANGLE, 440.0, 111.0, 455.0, 204.0]	1917	4	14	14	"e"	1	Fixation: 6374 ms	14	"e"	0,11	0	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 282.0, 111.0, 305.0, 204.0]	5	"a"	3	5	LEFT	[ 5]	5	a	5	27	196,18	2,96	9	221	P36	3	1	1327
"P36"	3	191	20	[ 5]	[STATIC, RECTANGLE, 282.0, 111.0, 305.0, 204.0]	494	3	5	5	"a"	3	Fixation: 6542 ms	5	"a"	0,18	2	1	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 252.0, 111.0, 282.0, 204.0]	4	"I"	3	4	LEFT	[ 4]	4	I	4	11	56,67	0,66	14	221	P36	3	1	1327
"P36"	3	337	21	[ 4]	[STATIC, RECTANGLE, 252.0, 111.0, 282.0, 204.0]	722	3	4	4	"I"	3	Fixation: 6744 ms	4	"I"	0,09	9	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 440.0, 111.0, 455.0, 204.0]	14	"e"	2	14	RIGHT	[ 15]	15	d	15	30	253,43	3,81	5	221	P36	3	1	1327
"P36"	3	792	22	[ 14]	[STATIC, RECTANGLE, 440.0, 111.0, 455.0, 204.0]	1917	4	14	14	"e"	2	Fixation: 7111 ms	14	"e"	0,02	19	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 455.0, 111.0, 470.0, 204.0]	15	"d"	1	15	.	[ 15]	15	d	15	18	42,02	0,20	4	221	P36	3	1	1327
"P36"	3	199	23	[ 15]	[STATIC, RECTANGLE, 455.0, 111.0, 470.0, 204.0]	656	2	15	15	"d"	1	Fixation: 7921 ms	15	"d"	0,13	0	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 530.0, 111.0, 552.0, 204.0]	19	"l"	1	19	RIGHT	[ 19]	19	l	19	24	121,97	1,83	14	221	P36	3	1	1327
"P36"	3	499	24	[ 19]	[STATIC, RECTANGLE, 530.0, 111.0, 552.0, 204.0]	499	1	19	19	"l"	1	Fixation: 8144 ms	19	"l"	0,39	0	0	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	1	20	RIGHT	[ 21]	21	i	21	16	76,26	1,02	15	221	P36	3	1	1327
"P36"	3	494	25	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	1491	5	20	20	"v"	1	Fixation: 8659 ms	20	"v"	0,14	0	0	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 515.0, 111.0, 530.0, 204.0]	18	"i"	1	18	LEFT	[ 18]	18	i	18	18	73,81	0,93	19	221	P36	3	1	1327
"P36"	3	926	26	[ 18]	[STATIC, RECTANGLE, 515.0, 111.0, 530.0, 204.0]	1841	4	18	18	"i"	1	Fixation: 9171 ms	18	"i"	0,16	0	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 492.0, 111.0, 515.0, 204.0]	17	"v"	1	17	LEFT	[ 17]	17	v	17	15	57,31	0,69	20	221	P36	3	1	1327
"P36"	3	185	27	[ 17]	[STATIC, RECTANGLE, 492.0, 111.0, 515.0, 204.0]	852	4	17	17	"v"	1	Fixation: 10112 ms	17	"v"	0,15	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 440.0, 111.0, 455.0, 204.0]	14	"e"	3	14	LEFT	[ 14]	14	e	14	30	120,41	1,08	18	221	P36	3	1	1327
"P36"	3	657	28	[ 14]	[STATIC, RECTANGLE, 440.0, 111.0, 455.0, 204.0]	1917	4	14	14	"e"	3	Fixation: 10327 ms	14	"e"	0,08	19	1	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 515.0, 111.0, 530.0, 204.0]	18	"i"	2	18	RIGHT	[ 19]	19	l	19	23	153,12	1,99	17	221	P36	3	1	1327
"P36"	3	198	29	[ 18]	[STATIC, RECTANGLE, 515.0, 111.0, 530.0, 204.0]	1841	4	18	18	"i"	2	Fixation: 11007 ms	18	"i"	0,21	26	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	2	20	RIGHT	[ 21]	21	i	21	23	103,83	1,20	14	221	P36	3	1	1327
"P36"	3	197	30	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	1491	5	20	20	"v"	2	Fixation: 11228 ms	20	"v"	0,38	25	0	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 515.0, 111.0, 530.0, 204.0]	18	"i"	3	18	LEFT	[ 18]	18	i	18	22	94,56	1,16	18	221	P36	3	1	1327
"P36"	3	454	31	[ 18]	[STATIC, RECTANGLE, 515.0, 111.0, 530.0, 204.0]	1841	4	18	18	"i"	3	Fixation: 11447 ms	18	"i"	0,30	26	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	3	20	RIGHT	[ 20]	20	v	20	28	105,20	0,82	20	221	P36	3	1	1327
"P36"	3	238	32	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	1491	5	20	20	"v"	3	Fixation: 11929 ms	20	"v"	0,27	25	0	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	21	"i"	1	21	RIGHT	[ 22]	22	o	22	12	50,07	0,60	18	221	P36	3	1	1327
"P36"	3	149	33	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	1218	4	21	21	"i"	1	Fixation: 12179 ms	21	"i"	0,32	0	0	1	2	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	21	"i"	1	21	LEFT	[ 20]	20	v	20	10	46,02	0,51	20	221	P36	3	1	1327
"P36"	3	328	34	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	1218	4	21	21	"i"	1	Fixation: 12338 ms	21	"i"	0,36	0	0	2	2	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 492.0, 111.0, 515.0, 204.0]	17	"v"	2	17	LEFT	[ 17]	17	v	17	22	114,66	1,57	21	221	P36	3	1	1327
"P36"	3	181	35	[ 17]	[STATIC, RECTANGLE, 492.0, 111.0, 515.0, 204.0]	852	4	17	17	"v"	2	Fixation: 12688 ms	17	"v"	0,13	27	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 455.0, 111.0, 470.0, 204.0]	15	"d"	2	15	LEFT	[ 15]	15	d	15	22	79,09	0,87	21	221	P36	3	1	1327
"P36"	3	457	36	[ 15]	[STATIC, RECTANGLE, 455.0, 111.0, 470.0, 204.0]	656	2	15	15	"d"	2	Fixation: 12891 ms	15	"d"	0,19	23	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 492.0, 111.0, 515.0, 204.0]	17	"v"	3	17	RIGHT	[ 18]	18	i	18	17	77,67	1,14	17	221	P36	3	1	1327
"P36"	3	161	37	[ 17]	[STATIC, RECTANGLE, 492.0, 111.0, 515.0, 204.0]	852	4	17	17	"v"	3	Fixation: 13365 ms	17	"v"	0,15	27	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 440.0, 111.0, 455.0, 204.0]	14	"e"	4	14	LEFT	[ 13]	13	v	13	21	117,62	1,60	15	221	P36	3	1	1327
"P36"	3	327	38	[ 14]	[STATIC, RECTANGLE, 440.0, 111.0, 455.0, 204.0]	1917	4	14	14	"e"	4	Fixation: 13547 ms	14	"e"	0,17	19	1	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 515.0, 111.0, 530.0, 204.0]	18	"i"	4	18	RIGHT	[ 19]	19	l	19	26	158,84	2,03	17	221	P36	3	1	1327
"P36"	3	263	39	[ 18]	[STATIC, RECTANGLE, 515.0, 111.0, 530.0, 204.0]	1841	4	18	18	"i"	4	Fixation: 13900 ms	18	"i"	0,14	26	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	4	20	RIGHT	[ 21]	21	i	21	18	78,06	1,05	14	221	P36	3	1	1327
"P36"	3	373	40	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	1491	5	20	20	"v"	4	Fixation: 14181 ms	20	"v"	0,18	25	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 597.0, 111.0, 620.0, 204.0]	22	"o"	1	22	RIGHT	[ 22]	22	o	22	12	58,49	0,74	18	221	P36	3	1	1327
"P36"	3	195	41	[ 22]	[STATIC, RECTANGLE, 597.0, 111.0, 620.0, 204.0]	921	4	22	22	"o"	1	Fixation: 14566 ms	22	"o"	0,29	0	0	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	21	"i"	2	21	LEFT	[ 21]	21	i	21	10	45,45	0,56	20	221	P36	3	1	1327
"P36"	3	176	42	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	1218	4	21	21	"i"	2	Fixation: 14771 ms	21	"i"	0,33	33	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 620.0, 111.0, 642.0, 204.0]	23	"m"	1	23	RIGHT	[ 23]	23	m	23	18	80,21	1,00	22	221	P36	3	1	1327
"P36"	3	464	43	[ 23]	[STATIC, RECTANGLE, 620.0, 111.0, 642.0, 204.0]	815	3	23	23	"m"	1	Fixation: 14965 ms	23	"m"	0,41	0	0	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	21	"i"	3	21	LEFT	[ 21]	21	i	21	15	72,51	0,97	21	221	P36	3	1	1327
"P36"	3	565	44	[ 21]	[STATIC, RECTANGLE, 575.0, 111.0, 597.0, 204.0]	1218	4	21	21	"i"	3	Fixation: 15444 ms	21	"i"	0,23	33	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 642.0, 111.0, 665.0, 204.0]	24	"l"	1	24	RIGHT	[ 24]	24	l	24	23	114,76	1,62	23	221	P36	3	1	1327
"P36"	3	210	45	[ 24]	[STATIC, RECTANGLE, 642.0, 111.0, 665.0, 204.0]	210	1	24	24	"l"	1	Fixation: 16032 ms	24	"l"	0,39	0	0	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 620.0, 111.0, 642.0, 204.0]	23	"m"	2	23	.	[ 23]	23	m	23	8	45,59	0,45	21	221	P36	3	1	1327
"P36"	3	135	46	[ 23]	[STATIC, RECTANGLE, 620.0, 111.0, 642.0, 204.0]	815	3	23	23	"m"	2	Fixation: 16250 ms	23	"m"	0,41	43	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 740.0, 111.0, 755.0, 204.0]	29	"Ã¦"	1	29	RIGHT	[ 29]	29	Ã¦	29	25	185,24	2,78	24	221	P36	3	1	1327
"P36"	3	245	47	[ 29]	[STATIC, RECTANGLE, 740.0, 111.0, 755.0, 204.0]	676	3	29	29	"Ã¦"	1	Fixation: 16410 ms	29	"Ã¦"	0,33	0	0	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 785.0, 111.0, 807.0, 204.0]	32	"e"	1	32	RIGHT	[ 32]	32	e	32	13	67,14	0,84	23	221	P36	3	1	1327
"P36"	3	124	48	[ 32]	[STATIC, RECTANGLE, 785.0, 111.0, 807.0, 204.0]	387	2	32	32	"e"	1	Fixation: 16668 ms	32	"e"	0,33	0	0	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 665.0, 111.0, 680.0, 204.0]	25	"i"	1	25	LEFT	[ 25]	25	i	25	25	173,82	2,52	29	221	P36	3	1	1327
"P36"	3	383	49	[ 25]	[STATIC, RECTANGLE, 665.0, 111.0, 680.0, 204.0]	1030	3	25	25	"i"	1	Fixation: 16817 ms	25	"i"	0,49	0	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 620.0, 111.0, 642.0, 204.0]	23	"m"	3	23	LEFT	[ 23]	23	m	23	14	66,74	0,85	32	221	P36	3	1	1327
"P36"	3	216	50	[ 23]	[STATIC, RECTANGLE, 620.0, 111.0, 642.0, 204.0]	815	3	23	23	"m"	3	Fixation: 17214 ms	23	"m"	0,46	43	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 597.0, 111.0, 620.0, 204.0]	22	"o"	2	22	.	[ 22]	22	o	22	17	48,48	0,36	25	221	P36	3	1	1327
"P36"	3	253	51	[ 22]	[STATIC, RECTANGLE, 597.0, 111.0, 620.0, 204.0]	921	4	22	22	"o"	2	Fixation: 17447 ms	22	"o"	0,52	41	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 695.0, 111.0, 717.0, 204.0]	27	"t"	1	27	RIGHT	[ 27]	27	t	27	26	142,04	2,14	23	221	P36	3	1	1327
"P36"	3	294	52	[ 27]	[STATIC, RECTANGLE, 695.0, 111.0, 717.0, 204.0]	294	1	27	27	"t"	1	Fixation: 17726 ms	27	"t"	0,42	0	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 665.0, 111.0, 680.0, 204.0]	25	"i"	2	25	.	[ 25]	25	i	25	8	37,21	0,33	22	221	P36	3	1	1327
"P36"	3	267	53	[ 25]	[STATIC, RECTANGLE, 665.0, 111.0, 680.0, 204.0]	1030	3	25	25	"i"	2	Fixation: 18028 ms	25	"i"	0,38	49	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"v"	5	20	LEFT	[ 20]	20	v	20	25	147,50	2,26	27	221	P36	3	1	1327
"P36"	3	189	54	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	1491	5	20	20	"v"	5	Fixation: 18320 ms	20	"v"	0,37	25	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 492.0, 111.0, 515.0, 204.0]	17	"v"	4	17	LEFT	[ 17]	17	v	17	31	149,82	1,22	25	221	P36	3	1	1327
"P36"	3	325	55	[ 17]	[STATIC, RECTANGLE, 492.0, 111.0, 515.0, 204.0]	852	4	17	17	"v"	4	Fixation: 18540 ms	17	"v"	0,05	27	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 597.0, 111.0, 620.0, 204.0]	22	"o"	3	22	RIGHT	[ 23]	23	m	23	24	169,28	2,43	20	221	P36	3	1	1327
"P36"	3	315	56	[ 22]	[STATIC, RECTANGLE, 597.0, 111.0, 620.0, 204.0]	921	4	22	22	"o"	3	Fixation: 18889 ms	22	"o"	0,11	41	1	1	2	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 597.0, 111.0, 620.0, 204.0]	22	"o"	3	22	.	[ 23]	23	m	23	16	41,28	0,34	17	221	P36	3	1	1327
"P36"	3	158	57	[ 22]	[STATIC, RECTANGLE, 597.0, 111.0, 620.0, 204.0]	921	4	22	22	"o"	3	Fixation: 19220 ms	22	"o"	0,25	41	1	2	2	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 680.0, 111.0, 695.0, 204.0]	26	"d"	1	26	RIGHT	[ 27]	27	t	27	23	130,12	1,78	22	221	P36	3	1	1327
"P36"	3	251	58	[ 26]	[STATIC, RECTANGLE, 680.0, 111.0, 695.0, 204.0]	605	2	26	26	"d"	1	Fixation: 19401 ms	26	"d"	0,23	0	1	1	1	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 755.0, 111.0, 770.0, 204.0]	30	"n"	1	30	RIGHT	[ 30]	30	n	30	23	120,38	1,65	22	221	P36	3	1	1327
"P36"	3	263	59	[ 30]	[STATIC, RECTANGLE, 755.0, 111.0, 770.0, 204.0]	1176	3	30	30	"n"	1	Fixation: 19675 ms	30	"n"	0,21	0	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 785.0, 111.0, 807.0, 204.0]	32	"e"	2	32	RIGHT	[ 32]	32	e	32	16	73,01	0,91	26	221	P36	3	1	1327
"P36"	3	263	60	[ 32]	[STATIC, RECTANGLE, 785.0, 111.0, 807.0, 204.0]	387	2	32	32	"e"	2	Fixation: 19954 ms	32	"e"	0,17	48	0	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 740.0, 111.0, 755.0, 204.0]	29	"Ã¦"	2	29	LEFT	[ 29]	29	Ã¦	29	18	78,51	1,04	30	221	P36	3	1	1327
"P36"	3	237	61	[ 29]	[STATIC, RECTANGLE, 740.0, 111.0, 755.0, 204.0]	676	3	29	29	"Ã¦"	2	Fixation: 20235 ms	29	"Ã¦"	0,14	47	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 680.0, 111.0, 695.0, 204.0]	26	"d"	2	26	LEFT	[ 25]	25	i	25	22	116,33	1,60	32	221	P36	3	1	1327
"P36"	3	354	62	[ 26]	[STATIC, RECTANGLE, 680.0, 111.0, 695.0, 204.0]	605	2	26	26	"d"	2	Fixation: 20494 ms	26	"d"	0,15	58	1	1	1	"RIGHT"	[ 33]	[STATIC, RECTANGLE, 807.0, 111.0, 830.0, 204.0]	33	"f"	1	33	RIGHT	[ 33]	33	f	33	27	203,33	3,05	29	221	P36	3	1	1327
"P36"	3	228	63	[ 33]	[STATIC, RECTANGLE, 807.0, 111.0, 830.0, 204.0]	370	2	33	33	"f"	1	Fixation: 20875 ms	33	"f"	0,26	0	0	1	1	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 845.0, 111.0, 867.0, 204.0]	35	"r"	1	35	RIGHT	[ 36]	36	e	36	20	81,73	1,02	26	221	P36	3	1	1327
"P36"	3	177	64	[ 35]	[STATIC, RECTANGLE, 845.0, 111.0, 867.0, 204.0]	1086	4	35	35	"r"	1	Fixation: 21123 ms	35	"r"	0,26	0	0	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 830.0, 111.0, 845.0, 204.0]	34	"o"	1	34	LEFT	[ 33]	33	f	33	20	76,52	0,85	33	221	P36	3	1	1327
"P36"	3	238	65	[ 34]	[STATIC, RECTANGLE, 830.0, 111.0, 845.0, 204.0]	1173	4	34	34	"o"	1	Fixation: 21320 ms	34	"o"	0,19	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 867.0, 111.0, 890.0, 204.0]	36	"e"	1	36	RIGHT	[ 37]	37	t	37	20	98,54	1,32	35	221	P36	3	1	1327
"P36"	3	198	66	[ 36]	[STATIC, RECTANGLE, 867.0, 111.0, 890.0, 204.0]	977	5	36	36	"e"	1	Fixation: 22747 ms	36	"e"	0,35	0	0	1	2	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 867.0, 111.0, 890.0, 204.0]	36	"e"	1	36	.	[ 36]	36	e	36	7	33,26	0,32	34	221	P36	3	1	1327
"P36"	3	272	67	[ 36]	[STATIC, RECTANGLE, 867.0, 111.0, 890.0, 204.0]	977	5	36	36	"e"	1	Fixation: 22952 ms	36	"e"	0,28	0	0	2	2	"RIGHT"	[ 38]	[STATIC, RECTANGLE, 912.0, 111.0, 935.0, 204.0]	38	"b"	1	38	RIGHT	[ 39]	39	a	39	22	103,84	1,33	36	221	P36	3	1	1327
"P36"	3	317	68	[ 38]	[STATIC, RECTANGLE, 912.0, 111.0, 935.0, 204.0]	990	4	38	38	"b"	1	Fixation: 23246 ms	38	"b"	0,32	0	0	1	1	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 845.0, 111.0, 867.0, 204.0]	35	"r"	2	35	LEFT	[ 34]	34	o	34	23	134,58	1,98	36	221	P36	3	1	1327
"P36"	3	222	69	[ 35]	[STATIC, RECTANGLE, 845.0, 111.0, 867.0, 204.0]	1086	4	35	35	"r"	2	Fixation: 23586 ms	35	"r"	0,25	64	1	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 830.0, 111.0, 845.0, 204.0]	34	"o"	2	34	.	[ 34]	34	o	34	8	37,70	0,36	38	221	P36	3	1	1327
"P36"	3	245	70	[ 34]	[STATIC, RECTANGLE, 830.0, 111.0, 845.0, 204.0]	1173	4	34	34	"o"	2	Fixation: 23816 ms	34	"o"	0,13	65	1	1	1	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 755.0, 111.0, 770.0, 204.0]	30	"n"	2	30	LEFT	[ 29]	29	Ã¦	29	22	133,13	1,76	35	221	P36	3	1	1327
"P36"	3	577	71	[ 30]	[STATIC, RECTANGLE, 755.0, 111.0, 770.0, 204.0]	1176	3	30	30	"n"	2	Fixation: 24083 ms	30	"n"	0,18	59	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 665.0, 111.0, 680.0, 204.0]	25	"i"	3	25	LEFT	[ 26]	26	d	26	24	110,52	1,16	34	221	P36	3	1	1327
"P36"	3	380	72	[ 25]	[STATIC, RECTANGLE, 665.0, 111.0, 680.0, 204.0]	1030	3	25	25	"i"	3	Fixation: 24684 ms	25	"i"	0,23	49	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 740.0, 111.0, 755.0, 204.0]	29	"Ã¦"	3	29	RIGHT	[ 29]	29	Ã¦	29	20	117,24	1,61	30	221	P36	3	1	1327
"P36"	3	194	73	[ 29]	[STATIC, RECTANGLE, 740.0, 111.0, 755.0, 204.0]	676	3	29	29	"Ã¦"	3	Fixation: 25084 ms	29	"Ã¦"	0,34	47	1	1	1	"RIGHT"	[ 33]	[STATIC, RECTANGLE, 807.0, 111.0, 830.0, 204.0]	33	"f"	2	33	RIGHT	[ 34]	34	o	34	24	142,15	2,02	25	221	P36	3	1	1327
