"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P21"	3	85	13	[ 39]	[STATIC, RECTANGLE, 935.0, 135.0, 950.0, 204.0]	85	1	39	39	"a"	1	Fixation: 2986 ms	39	"a"	0,08	0	0	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1107.0, 135.0, 1130.0, 204.0]	49	"b"	1	49	RIGHT	[ 49]	49	b	49	32	192,77	3,67	36	40	P21	3	1	1327
"P21"	3	146	14	[ 49]	[STATIC, RECTANGLE, 1107.0, 135.0, 1130.0, 204.0]	146	1	49	49	"b"	1	Fixation: 3103 ms	49	"b"	0,40	0	0	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1047.0, 135.0, 1070.0, 204.0]	46	"v"	1	46	LEFT	[ 46]	46	v	46	20	89,28	1,23	39	40	P21	3	1	1327
"P21"	3	235	15	[ 46]	[STATIC, RECTANGLE, 1047.0, 135.0, 1070.0, 204.0]	235	1	46	46	"v"	1	Fixation: 3269 ms	46	"v"	0,27	0	1	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1190.0, 135.0, 1212.0, 204.0]	54	"e"	1	54	RIGHT	[ 54]	54	e	54	27	161,20	2,73	49	40	P21	3	1	1327
"P21"	3	153	16	[ 54]	[STATIC, RECTANGLE, 1190.0, 135.0, 1212.0, 204.0]	153	1	54	54	"e"	1	Fixation: 3531 ms	54	"e"	0,42	0	0	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1280.0, 135.0, 1295.0, 204.0]	58	"k"	1	58	RIGHT	[ 59]	59	a	59	26	141,23	2,23	46	40	P21	3	1	1327
"P21"	3	351	17	[ 58]	[STATIC, RECTANGLE, 1280.0, 135.0, 1295.0, 204.0]	351	1	58	58	"k"	1	Fixation: 3710 ms	58	"k"	0,21	0	0	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1407.0, 135.0, 1430.0, 204.0]	64	"d"	1	64	RIGHT	[ 64]	64	d	64	28	196,35	3,12	54	40	P21	3	1	1327
"P21"	3	218	18	[ 64]	[STATIC, RECTANGLE, 1407.0, 135.0, 1430.0, 204.0]	218	1	64	64	"d"	1	Fixation: 4089 ms	64	"d"	0,35	0	0	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1505.0, 135.0, 1520.0, 204.0]	69	"a"	1	69	RIGHT	[ 69]	69	a	69	35	204,55	2,10	58	40	P21	3	1	1327
"P21"	3	184	19	[ 69]	[STATIC, RECTANGLE, 1505.0, 135.0, 1520.0, 204.0]	184	1	69	69	"a"	1	Fixation: 4342 ms	69	"a"	0,22	0	0	1	1	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1490.0, 135.0, 1505.0, 204.0]	68	"k"	1	68	LEFT	[ 68]	68	k	68	10	48,97	0,54	64	40	P21	3	1	1327
"P21"	3	136	20	[ 68]	[STATIC, RECTANGLE, 1490.0, 135.0, 1505.0, 204.0]	136	1	68	68	"k"	1	Fixation: 4536 ms	68	"k"	0,13	0	1	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1625.0, 135.0, 1640.0, 204.0]	75	"a"	1	75	RIGHT	[ 74]	74	h	74	40	174,02	2,50	69	40	P21	3	1	1327
"P21"	3	125	21	[ 75]	[STATIC, RECTANGLE, 1625.0, 135.0, 1640.0, 204.0]	125	1	75	75	"a"	1	Fixation: 4712 ms	75	"a"	0,30	0	0	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 350.0, 297.0, 365.0, 366.0]	160	"e"	1	160	LEFT	[ 160]	160	e	160	81	451,93	25,26	68	40	P21	3	1	1327
"P21"	3	103	22	[ 160]	[STATIC, RECTANGLE, 350.0, 297.0, 365.0, 366.0]	550	2	160	160	"e"	1	Fixation: 4918 ms	160	"e"	0,62	0	0	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	81	"o"	1	81	LEFT	[ 81]	81	o	81	21	121,99	1,66	75	40	P21	3	1	1327
"P21"	3	297	23	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	297	1	81	81	"o"	1	Fixation: 5042 ms	81	"o"	0,31	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 440.0, 204.0, 462.0, 297.0]	91	"t"	1	91	RIGHT	[ 90]	90	e	90	28	202,37	3,43	160	40	P21	3	1	1327
"P21"	3	176	24	[ 91]	[STATIC, RECTANGLE, 440.0, 204.0, 462.0, 297.0]	176	1	91	91	"t"	1	Fixation: 5367 ms	91	"t"	0,17	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 560.0, 204.0, 575.0, 297.0]	97	"d"	1	97	RIGHT	[ 98]	98	e	98	26	178,63	2,73	81	40	P21	3	1	1327
"P21"	3	242	25	[ 97]	[STATIC, RECTANGLE, 560.0, 204.0, 575.0, 297.0]	242	1	97	97	"d"	1	Fixation: 5569 ms	97	"d"	0,17	0	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	100	"u"	1	100	RIGHT	[ 100]	100	u	100	15	72,61	0,93	91	40	P21	3	1	1327
"P21"	3	123	26	[ 100]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	123	1	100	100	"u"	1	Fixation: 5826 ms	100	"u"	0,31	0	1	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 710.0, 204.0, 732.0, 297.0]	106	","	1	106	RIGHT	[ 106]	106	,	106	26	148,61	2,30	97	40	P21	3	1	1327
"P21"	3	204	27	[ 106]	[STATIC, RECTANGLE, 710.0, 204.0, 732.0, 297.0]	204	1	106	106	","	1	Fixation: 5975 ms	106	","	0,44	0	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 297.0]	111	"m"	1	111	RIGHT	[ 112]	112	d	112	27	138,84	2,40	100	40	P21	3	1	1327
"P21"	3	288	28	[ 111]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 297.0]	288	1	111	111	"m"	1	Fixation: 6206 ms	111	"m"	0,57	0	1	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 987.0, 204.0, 1010.0, 297.0]	120	"a"	1	120	RIGHT	[ 120]	120	a	120	27	206,28	3,28	106	40	P21	3	1	1327
"P21"	3	169	29	[ 120]	[STATIC, RECTANGLE, 987.0, 204.0, 1010.0, 297.0]	169	1	120	120	"a"	1	Fixation: 6521 ms	120	"a"	0,54	0	1	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 1055.0, 204.0, 1077.0, 297.0]	123	"s"	1	123	RIGHT	[ 123]	123	s	123	21	113,68	1,61	111	40	P21	3	1	1327
"P21"	3	164	30	[ 123]	[STATIC, RECTANGLE, 1055.0, 204.0, 1077.0, 297.0]	164	1	123	123	"s"	1	Fixation: 6711 ms	123	"s"	0,56	0	1	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1175.0, 204.0, 1190.0, 297.0]	129	"d"	1	129	RIGHT	[ 130]	130	t	130	31	130,45	2,66	120	40	P21	3	1	1327
"P21"	3	255	31	[ 129]	[STATIC, RECTANGLE, 1175.0, 204.0, 1190.0, 297.0]	255	1	129	129	"d"	1	Fixation: 6906 ms	129	"d"	0,56	0	1	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1302.0, 204.0, 1325.0, 297.0]	135	"f"	1	135	RIGHT	[ 136]	136	o	136	28	177,77	3,06	123	40	P21	3	1	1327
"P21"	3	214	32	[ 135]	[STATIC, RECTANGLE, 1302.0, 204.0, 1325.0, 297.0]	214	1	135	135	"f"	1	Fixation: 7189 ms	135	"f"	0,42	0	1	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1385.0, 204.0, 1407.0, 297.0]	139	"t"	1	139	RIGHT	[ 140]	140	k	140	24	121,31	1,79	129	40	P21	3	1	1327
"P21"	3	177	33	[ 139]	[STATIC, RECTANGLE, 1385.0, 204.0, 1407.0, 297.0]	177	1	139	139	"t"	1	Fixation: 7427 ms	139	"t"	0,18	0	1	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1535.0, 204.0, 1550.0, 297.0]	147	"i"	1	147	RIGHT	[ 148]	148	v	148	28	181,57	3,07	135	40	P21	3	1	1327
"P21"	3	109	34	[ 147]	[STATIC, RECTANGLE, 1535.0, 204.0, 1550.0, 297.0]	109	1	147	147	"i"	1	Fixation: 7632 ms	147	"i"	0,33	0	1	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 366.0]	159	"r"	1	159	LEFT	[ 159]	159	r	159	115	521,57	23,62	139	40	P21	3	1	1327
"P21"	3	132	35	[ 159]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 366.0]	616	2	159	159	"r"	1	Fixation: 7856 ms	159	"r"	0,56	0	1	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 366.0]	154	"e"	1	154	LEFT	[ 153]	153	k	153	23	122,27	1,79	147	40	P21	3	1	1327
"P21"	3	248	36	[ 154]	[STATIC, RECTANGLE, 260.0, 297.0, 275.0, 366.0]	248	1	154	154	"e"	1	Fixation: 8011 ms	154	"e"	0,60	0	1	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 366.0]	159	"r"	2	159	RIGHT	[ 160]	160	e	160	23	120,76	1,85	159	40	P21	3	1	1327
"P21"	3	484	37	[ 159]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 366.0]	616	2	159	159	"r"	2	Fixation: 8282 ms	159	"r"	0,58	35	1	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 365.0, 297.0, 390.0, 366.0]	161	"."	1	161	RIGHT	[ 161]	161	.	161	18	75,46	1,04	154	40	P21	3	1	1327
"P21"	3	520	38	[ 161]	[STATIC, RECTANGLE, 365.0, 297.0, 390.0, 366.0]	520	1	161	161	"."	1	Fixation: 8784 ms	161	"."	0,56	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	44	334,16	8,03	159	40	P21	3	1	1327
"P21"	3	188	39	[ ]	.	.	.	.	.	.	.	Fixation: 9348 ms	107	"o"	2,09	.	.	.	.	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 350.0, 297.0, 365.0, 366.0]	160	"e"	2	160	LEFT	[ 161]	161	.	161	52	311,20	7,69	161	40	P21	3	1	1327
"P21"	3	447	40	[ 160]	[STATIC, RECTANGLE, 350.0, 297.0, 365.0, 366.0]	550	2	160	160	"e"	2	Fixation: 9588 ms	160	"e"	0,58	22	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	40	P21	3	1	1327
"P21"	4	230	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	209	"u"	4,61	.	.	.	.	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 515.0, 136.0, 530.0, 204.0]	18	"k"	1	18	LEFT	[ 101]	101	g	101	55	435,73	12,03	.	49	P21	4	2	1327
"P21"	4	39	2	[ 18]	[STATIC, RECTANGLE, 515.0, 136.0, 530.0, 204.0]	228	2	18	18	"k"	1	Fixation: 292 ms	18	"k"	0,57	0	0	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 245.0, 136.0, 267.0, 204.0]	4	"n"	1	4	LEFT	[ 5]	5	s	5	42	263,91	4,59	.	49	P21	4	2	1327
"P21"	4	251	3	[ 4]	[STATIC, RECTANGLE, 245.0, 136.0, 267.0, 204.0]	251	1	4	4	"n"	1	Fixation: 373 ms	4	"n"	0,46	0	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	9	"e"	1	9	RIGHT	[ 9]	9	e	9	19	104,51	1,44	18	49	P21	4	2	1327
"P21"	4	147	4	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	262	2	9	9	"e"	1	Fixation: 643 ms	9	"e"	0,18	0	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 204.0]	12	"d"	1	12	RIGHT	[ 12]	12	d	12	21	131,49	1,76	4	49	P21	4	2	1327
"P21"	4	150	5	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 204.0]	293	2	12	12	"d"	1	Fixation: 811 ms	12	"d"	0,36	0	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	9	"e"	2	9	LEFT	[ 9]	9	e	9	22	127,07	1,78	9	49	P21	4	2	1327
"P21"	4	115	6	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	262	2	9	9	"e"	2	Fixation: 983 ms	9	"e"	0,02	4	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 204.0]	12	"d"	2	12	RIGHT	[ 12]	12	d	12	20	105,74	1,44	12	49	P21	4	2	1327
"P21"	4	143	7	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 204.0]	293	2	12	12	"d"	2	Fixation: 1118 ms	12	"d"	0,23	5	1	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 485.0, 136.0, 500.0, 204.0]	16	"n"	1	16	RIGHT	[ 16]	16	n	16	19	101,50	1,44	9	49	P21	4	2	1327
"P21"	4	204	8	[ 16]	[STATIC, RECTANGLE, 485.0, 136.0, 500.0, 204.0]	204	1	16	16	"n"	1	Fixation: 1280 ms	16	"n"	0,21	0	1	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 515.0, 136.0, 530.0, 204.0]	18	"k"	2	18	RIGHT	[ 18]	18	k	18	9	48,45	0,51	12	49	P21	4	2	1327
"P21"	4	189	9	[ 18]	[STATIC, RECTANGLE, 515.0, 136.0, 530.0, 204.0]	228	2	18	18	"k"	2	Fixation: 1493 ms	18	"k"	0,08	2	0	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 635.0, 136.0, 650.0, 204.0]	25	"i"	1	25	RIGHT	[ 26]	26	s	26	28	164,72	2,69	16	49	P21	4	2	1327
"P21"	4	203	10	[ 25]	[STATIC, RECTANGLE, 635.0, 136.0, 650.0, 204.0]	203	1	25	25	"i"	1	Fixation: 1710 ms	25	"i"	0,19	0	0	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 800.0, 136.0, 815.0, 204.0]	34	"b"	1	34	RIGHT	[ 34]	34	b	34	29	212,05	3,33	18	49	P21	4	2	1327
"P21"	4	205	11	[ 34]	[STATIC, RECTANGLE, 800.0, 136.0, 815.0, 204.0]	205	1	34	34	"b"	1	Fixation: 1942 ms	34	"b"	0,16	0	0	1	1	"RIGHT"	[ 40]	[STATIC, RECTANGLE, 890.0, 136.0, 905.0, 204.0]	40	"n"	1	40	RIGHT	[ 40]	40	n	40	23	150,30	2,02	25	49	P21	4	2	1327
"P21"	4	118	12	[ 40]	[STATIC, RECTANGLE, 890.0, 136.0, 905.0, 204.0]	118	1	40	40	"n"	1	Fixation: 2170 ms	40	"n"	0,26	0	0	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1085.0, 136.0, 1107.0, 204.0]	50	"g"	1	50	RIGHT	[ 50]	50	g	50	34	211,20	4,18	34	49	P21	4	2	1327
"P21"	4	171	13	[ 50]	[STATIC, RECTANGLE, 1085.0, 136.0, 1107.0, 204.0]	171	1	50	50	"g"	1	Fixation: 2322 ms	50	"g"	0,32	0	0	1	1	"RIGHT"	[ 48]	[STATIC, RECTANGLE, 1040.0, 136.0, 1062.0, 204.0]	48	"t"	1	48	LEFT	[ 48]	48	t	48	10	48,98	0,59	40	49	P21	4	2	1327
"P21"	4	63	14	[ 48]	[STATIC, RECTANGLE, 1040.0, 136.0, 1062.0, 204.0]	63	1	48	48	"t"	1	Fixation: 2503 ms	48	"t"	0,43	0	1	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1190.0, 136.0, 1212.0, 204.0]	56	","	1	56	RIGHT	[ 56]	56	,	56	28	197,68	3,12	50	49	P21	4	2	1327
"P21"	4	234	15	[ 56]	[STATIC, RECTANGLE, 1190.0, 136.0, 1212.0, 204.0]	234	1	56	56	","	1	Fixation: 2594 ms	56	","	0,33	0	0	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1355.0, 136.0, 1370.0, 204.0]	65	"t"	1	65	RIGHT	[ 66]	66	?	66	29	220,96	3,48	48	49	P21	4	2	1327
"P21"	4	183	16	[ 65]	[STATIC, RECTANGLE, 1355.0, 136.0, 1370.0, 204.0]	183	1	65	65	"t"	1	Fixation: 2857 ms	65	"t"	0,41	0	0	1	1	"RIGHT"	[ 74]	[STATIC, RECTANGLE, 1520.0, 136.0, 1535.0, 204.0]	74	"e"	1	74	RIGHT	[ 75]	75	v	75	30	205,81	3,61	56	49	P21	4	2	1327
"P21"	4	193	17	[ 74]	[STATIC, RECTANGLE, 1520.0, 136.0, 1535.0, 204.0]	193	1	74	74	"e"	1	Fixation: 3070 ms	74	"e"	0,25	0	0	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1535.0, 136.0, 1550.0, 204.0]	75	"v"	1	75	DOWN	[ 160]	160	i	160	140	569,28	1,10	65	49	P21	4	2	1327
"P21"	4	87	18	[ 75]	[STATIC, RECTANGLE, 1535.0, 136.0, 1550.0, 204.0]	87	1	75	75	"v"	1	Fixation: 3403 ms	75	"v"	0,27	0	0	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1580.0, 136.0, 1595.0, 204.0]	78	"i"	1	78	RIGHT	[ 79]	79	n	79	17	82,45	1,15	74	49	P21	4	2	1327
"P21"	4	254	19	[ 78]	[STATIC, RECTANGLE, 1580.0, 136.0, 1595.0, 204.0]	254	1	78	78	"i"	1	Fixation: 3507 ms	78	"i"	0,07	0	0	1	1	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 1655.0, 136.0, 1680.0, 204.0]	82	"f"	1	82	RIGHT	[ 82]	82	f	82	25	118,09	1,78	75	49	P21	4	2	1327
"P21"	4	95	20	[ 82]	[STATIC, RECTANGLE, 1655.0, 136.0, 1680.0, 204.0]	95	1	82	82	"f"	1	Fixation: 3786 ms	82	"f"	0,20	0	0	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 327.0, 204.0, 350.0, 297.0]	91	"d"	1	91	LEFT	[ 91]	91	d	91	87	437,68	26,15	78	49	P21	4	2	1327
"P21"	4	114	21	[ 91]	[STATIC, RECTANGLE, 327.0, 204.0, 350.0, 297.0]	114	1	91	91	"d"	1	Fixation: 3968 ms	91	"d"	0,47	0	0	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 260.0, 204.0, 275.0, 297.0]	87	"i"	1	87	LEFT	[ 86]	86	d	86	20	102,58	1,45	82	49	P21	4	2	1327
"P21"	4	236	22	[ 87]	[STATIC, RECTANGLE, 260.0, 204.0, 275.0, 297.0]	236	1	87	87	"i"	1	Fixation: 4102 ms	87	"i"	0,25	0	1	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 410.0, 204.0, 432.0, 297.0]	95	"r"	1	95	RIGHT	[ 95]	95	r	95	27	195,28	2,84	91	49	P21	4	2	1327
"P21"	4	208	23	[ 95]	[STATIC, RECTANGLE, 410.0, 204.0, 432.0, 297.0]	208	1	95	95	"r"	1	Fixation: 4365 ms	95	"r"	0,20	0	0	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	93	"t"	1	93	LEFT	[ 93]	93	t	93	15	62,72	0,84	87	49	P21	4	2	1327
"P21"	4	136	24	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	136	1	93	93	"t"	1	Fixation: 4588 ms	93	"t"	0,17	0	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 500.0, 204.0, 515.0, 297.0]	100	"i"	1	100	RIGHT	[ 101]	101	g	101	27	169,74	2,78	95	49	P21	4	2	1327
"P21"	4	185	25	[ 100]	[STATIC, RECTANGLE, 500.0, 204.0, 515.0, 297.0]	185	1	100	100	"i"	1	Fixation: 4751 ms	100	"i"	0,00	0	0	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 642.0, 204.0, 665.0, 297.0]	107	"n"	1	107	RIGHT	[ 107]	107	n	107	27	208,61	3,08	93	49	P21	4	2	1327
"P21"	4	214	26	[ 107]	[STATIC, RECTANGLE, 642.0, 204.0, 665.0, 297.0]	214	1	107	107	"n"	1	Fixation: 4963 ms	107	"n"	0,12	0	0	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 725.0, 204.0, 747.0, 297.0]	112	"i"	1	112	RIGHT	[ 112]	112	i	112	22	135,79	1,82	100	49	P21	4	2	1327
"P21"	4	111	27	[ 112]	[STATIC, RECTANGLE, 725.0, 204.0, 747.0, 297.0]	111	1	112	112	"i"	1	Fixation: 5199 ms	112	"i"	0,21	0	0	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 875.0, 204.0, 890.0, 297.0]	120	"g"	1	120	RIGHT	[ 120]	120	g	120	29	184,30	3,11	107	49	P21	4	2	1327
"P21"	4	138	28	[ 120]	[STATIC, RECTANGLE, 875.0, 204.0, 890.0, 297.0]	138	1	120	120	"g"	1	Fixation: 5339 ms	120	"g"	0,42	0	0	1	1	"RIGHT"	[ 127]	[STATIC, RECTANGLE, 995.0, 204.0, 1017.0, 297.0]	127	"t"	1	127	RIGHT	[ 127]	127	t	127	26	158,10	2,50	112	49	P21	4	2	1327
"P21"	4	175	29	[ 127]	[STATIC, RECTANGLE, 995.0, 204.0, 1017.0, 297.0]	175	1	127	127	"t"	1	Fixation: 5503 ms	127	"t"	0,42	0	0	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1107.0, 204.0, 1130.0, 297.0]	133	"s"	1	133	RIGHT	[ 133]	133	s	133	24	144,75	2,21	120	49	P21	4	2	1327
"P21"	4	163	30	[ 133]	[STATIC, RECTANGLE, 1107.0, 204.0, 1130.0, 297.0]	163	1	133	133	"s"	1	Fixation: 5702 ms	133	"s"	0,50	0	0	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1265.0, 204.0, 1280.0, 297.0]	144	"t"	1	144	RIGHT	[ 145]	145	e	145	31	172,13	3,40	127	49	P21	4	2	1327
"P21"	4	153	31	[ 144]	[STATIC, RECTANGLE, 1265.0, 204.0, 1280.0, 297.0]	153	1	144	144	"t"	1	Fixation: 5896 ms	144	"t"	0,51	0	0	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1355.0, 204.0, 1370.0, 297.0]	149	"e"	1	149	RIGHT	[ 149]	149	e	149	21	136,74	1,88	133	49	P21	4	2	1327
"P21"	4	123	32	[ 149]	[STATIC, RECTANGLE, 1355.0, 204.0, 1370.0, 297.0]	123	1	149	149	"e"	1	Fixation: 6070 ms	149	"e"	0,61	0	0	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1415.0, 204.0, 1430.0, 297.0]	152	"i"	1	152	RIGHT	[ 152]	152	i	152	18	91,82	1,25	144	49	P21	4	2	1327
"P21"	4	171	33	[ 152]	[STATIC, RECTANGLE, 1415.0, 204.0, 1430.0, 297.0]	171	1	152	152	"i"	1	Fixation: 6211 ms	152	"i"	0,30	0	0	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 1565.0, 204.0, 1580.0, 297.0]	161	"e"	1	161	RIGHT	[ 162]	162	r	162	29	195,10	3,17	149	49	P21	4	2	1327
"P21"	4	155	34	[ 161]	[STATIC, RECTANGLE, 1565.0, 204.0, 1580.0, 297.0]	155	1	161	161	"e"	1	Fixation: 6411 ms	161	"e"	0,44	0	0	1	1	"RIGHT"	[ 164]	[STATIC, RECTANGLE, 1617.0, 204.0, 1640.0, 297.0]	164	"s"	1	164	RIGHT	[ 165]	165	a	165	25	120,19	1,41	152	49	P21	4	2	1327
"P21"	4	51	35	[ 164]	[STATIC, RECTANGLE, 1617.0, 204.0, 1640.0, 297.0]	51	1	164	164	"s"	1	Fixation: 6591 ms	164	"s"	0,48	0	0	1	1	"RIGHT"	[ 171]	[STATIC, RECTANGLE, 260.0, 297.0, 282.0, 366.0]	171	"s"	1	171	LEFT	[ 172]	172	s	172	87	436,72	26,43	161	49	P21	4	2	1327
"P21"	4	306	36	[ 171]	[STATIC, RECTANGLE, 260.0, 297.0, 282.0, 366.0]	306	1	171	171	"s"	1	Fixation: 6729 ms	171	"s"	0,72	0	0	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 365.0, 297.0, 387.0, 366.0]	177	"t"	1	177	RIGHT	[ 178]	178	m	178	24	146,82	2,19	164	49	P21	4	2	1327
"P21"	4	181	37	[ 177]	[STATIC, RECTANGLE, 365.0, 297.0, 387.0, 366.0]	181	1	177	177	"t"	1	Fixation: 7059 ms	177	"t"	0,64	0	0	1	1	"RIGHT"	[ 183]	[STATIC, RECTANGLE, 485.0, 297.0, 507.0, 366.0]	183	"g"	1	183	RIGHT	[ 184]	184	m	184	26	170,46	2,54	171	49	P21	4	2	1327
"P21"	4	194	38	[ 183]	[STATIC, RECTANGLE, 485.0, 297.0, 507.0, 366.0]	194	1	183	183	"g"	1	Fixation: 7266 ms	183	"g"	0,64	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	135,19	1,86	177	49	P21	4	2	1327
"P21"	4	150	39	[ ]	.	.	.	.	.	.	.	Fixation: 7483 ms	188	"t"	0,75	.	.	.	.	"RIGHT"	[ 196]	[STATIC, RECTANGLE, 725.0, 297.0, 740.0, 366.0]	196	"o"	1	196	RIGHT	[ 195]	195	f	195	27	148,81	2,52	183	49	P21	4	2	1327
