"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P33"	3	194	11	[ 98]	[STATIC, RECTANGLE, 575.0, 204.0, 590.0, 297.0]	1717	4	98	98	"e"	1	Fixation: 2560 ms	98	"e"	0,92	0	1	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 620.0, 204.0, 635.0, 297.0]	101	"k"	1	101	RIGHT	[ 101]	101	k	101	14	73,25	0,91	99	130	P33	3	1	1327
"P33"	3	304	12	[ 101]	[STATIC, RECTANGLE, 620.0, 204.0, 635.0, 297.0]	773	3	101	101	"k"	1	Fixation: 2768 ms	101	"k"	0,76	0	1	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 687.0, 204.0, 710.0, 297.0]	105	"i"	1	105	RIGHT	[ 104]	104	t	104	16	87,19	1,22	98	130	P33	3	1	1327
"P33"	3	251	13	[ 105]	[STATIC, RECTANGLE, 687.0, 204.0, 710.0, 297.0]	251	1	105	105	"i"	1	Fixation: 3088 ms	105	"i"	0,92	0	1	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 732.0, 204.0, 755.0, 297.0]	107	"o"	1	107	RIGHT	[ 107]	107	o	107	15	73,33	0,87	101	130	P33	3	1	1327
"P33"	3	168	14	[ 107]	[STATIC, RECTANGLE, 732.0, 204.0, 755.0, 297.0]	2461	5	107	107	"o"	1	Fixation: 3354 ms	107	"o"	0,91	0	0	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 665.0, 204.0, 687.0, 297.0]	104	"t"	1	104	LEFT	[ 103]	103	e	103	23	118,76	1,62	105	130	P33	3	1	1327
"P33"	3	311	15	[ 104]	[STATIC, RECTANGLE, 665.0, 204.0, 687.0, 297.0]	872	3	104	104	"t"	1	Fixation: 3545 ms	104	"t"	0,90	0	1	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 620.0, 204.0, 635.0, 297.0]	101	"k"	2	101	LEFT	[ 100]	100	u	100	16	77,59	1,05	107	130	P33	3	1	1327
"P33"	3	155	16	[ 101]	[STATIC, RECTANGLE, 620.0, 204.0, 635.0, 297.0]	773	3	101	101	"k"	2	Fixation: 3872 ms	101	"k"	0,77	12	1	1	1	"RIGHT"	[ 110]	[STATIC, RECTANGLE, 800.0, 204.0, 815.0, 297.0]	110	"o"	1	110	RIGHT	[ 111]	111	m	111	42	174,84	4,30	104	130	P33	3	1	1327
"P33"	3	226	17	[ 110]	[STATIC, RECTANGLE, 800.0, 204.0, 815.0, 297.0]	226	1	110	110	"o"	1	Fixation: 4069 ms	110	"o"	0,80	0	0	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 732.0, 204.0, 755.0, 297.0]	107	"o"	2	107	LEFT	[ 29]	29	Ã¦	29	18	91,30	1,31	101	130	P33	3	1	1327
"P33"	3	323	18	[ 107]	[STATIC, RECTANGLE, 732.0, 204.0, 755.0, 297.0]	2461	5	107	107	"o"	2	Fixation: 4313 ms	107	"o"	0,92	14	1	1	1	"RIGHT"	[ 33]	[STATIC, RECTANGLE, 807.0, 111.0, 830.0, 204.0]	33	"f"	1	33	RIGHT	[ 110]	110	o	110	16	83,85	1,11	110	130	P33	3	1	1327
"P33"	3	205	19	[ 33]	[STATIC, RECTANGLE, 807.0, 111.0, 830.0, 204.0]	205	1	33	33	"f"	1	Fixation: 4652 ms	33	"f"	0,93	0	1	1	1	"RIGHT"	[ 38]	[STATIC, RECTANGLE, 912.0, 111.0, 935.0, 204.0]	38	"b"	1	38	RIGHT	[ 38]	38	b	38	21	120,48	1,87	107	130	P33	3	1	1327
"P33"	3	311	20	[ 38]	[STATIC, RECTANGLE, 912.0, 111.0, 935.0, 204.0]	311	1	38	38	"b"	1	Fixation: 4878 ms	38	"b"	0,87	0	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	125	"r"	1	125	RIGHT	[ 125]	125	r	125	40	143,62	3,90	33	130	P33	3	1	1327
"P33"	3	232	21	[ 125]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	465	2	125	125	"r"	1	Fixation: 5229 ms	125	"r"	0,79	0	0	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 1055.0, 204.0, 1077.0, 297.0]	123	"s"	1	123	LEFT	[ 124]	124	e	124	9	57,54	0,63	38	130	P33	3	1	1327
"P33"	3	129	22	[ 123]	[STATIC, RECTANGLE, 1055.0, 204.0, 1077.0, 297.0]	602	2	123	123	"s"	1	Fixation: 5470 ms	123	"s"	0,91	0	1	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 1010.0, 204.0, 1032.0, 297.0]	121	"f"	1	121	LEFT	[ 44]	44	e	44	18	89,69	1,29	125	130	P33	3	1	1327
"P33"	3	251	23	[ 121]	[STATIC, RECTANGLE, 1010.0, 204.0, 1032.0, 297.0]	251	1	121	121	"f"	1	Fixation: 5617 ms	121	"f"	0,96	0	1	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1190.0, 204.0, 1212.0, 297.0]	130	"t"	1	130	RIGHT	[ 130]	130	t	130	36	140,05	3,85	123	130	P33	3	1	1327
"P33"	3	138	24	[ 130]	[STATIC, RECTANGLE, 1190.0, 204.0, 1212.0, 297.0]	274	2	130	130	"t"	1	Fixation: 5904 ms	130	"t"	0,83	0	0	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1302.0, 204.0, 1325.0, 297.0]	135	"f"	1	135	.	[ 135]	135	f	135	27	96,35	0,21	121	130	P33	3	1	1327
"P33"	3	206	25	[ 135]	[STATIC, RECTANGLE, 1302.0, 204.0, 1325.0, 297.0]	822	3	135	135	"f"	1	Fixation: 6069 ms	135	"f"	0,92	0	0	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1280.0, 204.0, 1302.0, 297.0]	134	"f"	1	134	.	[ 134]	134	f	134	9	41,38	0,47	130	130	P33	3	1	1327
"P33"	3	179	26	[ 134]	[STATIC, RECTANGLE, 1280.0, 204.0, 1302.0, 297.0]	179	1	134	134	"f"	1	Fixation: 6284 ms	134	"f"	0,88	0	1	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1280.0, 111.0, 1295.0, 204.0]	58	"k"	1	58	LEFT	[ 132]	132	d	132	274	124,25	1,16	135	130	P33	3	1	1327
"P33"	3	177	27	[ 58]	[STATIC, RECTANGLE, 1280.0, 111.0, 1295.0, 204.0]	177	1	58	58	"k"	1	Fixation: 6737 ms	58	"k"	0,90	0	1	1	1	"RIGHT"	[ 53]	[STATIC, RECTANGLE, 1175.0, 111.0, 1190.0, 204.0]	53	"d"	1	53	.	[ 58]	58	k	58	25	33,52	0,05	134	130	P33	3	1	1327
"P33"	3	332	28	[ 53]	[STATIC, RECTANGLE, 1175.0, 111.0, 1190.0, 204.0]	332	1	53	53	"d"	1	Fixation: 6939 ms	53	"d"	0,96	0	1	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1175.0, 204.0, 1190.0, 297.0]	129	"d"	1	129	.	[ 58]	58	k	58	186	0,00	0,05	58	130	P33	3	1	1327
"P33"	3	217	29	[ 129]	[STATIC, RECTANGLE, 1175.0, 204.0, 1190.0, 297.0]	611	2	129	129	"d"	1	Fixation: 7457 ms	129	"d"	0,93	0	1	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1212.0, 204.0, 1235.0, 297.0]	131	"u"	1	131	.	[ 58]	58	k	58	28	0,00	0,05	53	130	P33	3	1	1327
"P33"	3	142	30	[ 131]	[STATIC, RECTANGLE, 1212.0, 204.0, 1235.0, 297.0]	349	2	131	131	"u"	1	Fixation: 7702 ms	131	"u"	0,89	0	1	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1310.0, 111.0, 1332.0, 204.0]	60	"b"	1	60	RIGHT	[ 135]	135	f	135	24	127,91	1,87	129	130	P33	3	1	1327
"P33"	3	482	31	[ 60]	[STATIC, RECTANGLE, 1310.0, 111.0, 1332.0, 204.0]	482	1	60	60	"b"	1	Fixation: 7868 ms	60	"b"	0,92	0	1	1	1	"RIGHT"	[ 140]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	140	"k"	1	140	RIGHT	[ 63]	63	â€“	63	20	93,62	1,48	131	130	P33	3	1	1327
"P33"	3	211	32	[ 140]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	211	1	140	140	"k"	1	Fixation: 8370 ms	140	"k"	0,89	0	0	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1355.0, 111.0, 1377.0, 204.0]	62	"f"	1	62	LEFT	[ 63]	63	â€“	63	13	61,23	0,73	60	130	P33	3	1	1327
"P33"	3	202	33	[ 62]	[STATIC, RECTANGLE, 1355.0, 111.0, 1377.0, 204.0]	202	1	62	62	"f"	1	Fixation: 8594 ms	62	"f"	0,84	0	1	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1302.0, 204.0, 1325.0, 297.0]	135	"f"	2	135	LEFT	[ 60]	60	b	60	18	79,44	1,09	140	130	P33	3	1	1327
"P33"	3	437	34	[ 135]	[STATIC, RECTANGLE, 1302.0, 204.0, 1325.0, 297.0]	822	3	135	135	"f"	2	Fixation: 8814 ms	135	"f"	0,95	25	1	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1385.0, 204.0, 1407.0, 297.0]	139	"t"	1	139	RIGHT	[ 139]	139	t	139	19	116,56	1,59	62	130	P33	3	1	1327
"P33"	3	191	35	[ 139]	[STATIC, RECTANGLE, 1385.0, 204.0, 1407.0, 297.0]	191	1	139	139	"t"	1	Fixation: 9270 ms	139	"t"	0,86	0	1	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1475.0, 204.0, 1497.0, 297.0]	144	"e"	1	144	RIGHT	[ 143]	143	n	143	18	95,85	1,44	135	130	P33	3	1	1327
"P33"	3	201	36	[ 144]	[STATIC, RECTANGLE, 1475.0, 204.0, 1497.0, 297.0]	721	3	144	144	"e"	1	Fixation: 9479 ms	144	"e"	0,70	0	0	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1460.0, 204.0, 1475.0, 297.0]	143	"n"	1	143	.	[ 143]	143	n	143	5	29,78	0,30	139	130	P33	3	1	1327
"P33"	3	276	37	[ 143]	[STATIC, RECTANGLE, 1460.0, 204.0, 1475.0, 297.0]	276	1	143	143	"n"	1	Fixation: 9685 ms	143	"n"	0,75	0	1	1	1	"RIGHT"	[ 141]	[STATIC, RECTANGLE, 1430.0, 204.0, 1445.0, 297.0]	141	"u"	1	141	DOWN	[ 144]	144	e	144	160	302,64	0,92	144	130	P33	3	1	1327
"P33"	3	183	38	[ 141]	[STATIC, RECTANGLE, 1430.0, 204.0, 1445.0, 297.0]	183	1	141	141	"u"	1	Fixation: 10121 ms	141	"u"	0,70	0	1	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1497.0, 204.0, 1520.0, 297.0]	145	"b"	1	145	RIGHT	[ 145]	145	b	145	23	98,87	1,47	143	130	P33	3	1	1327
"P33"	3	259	39	[ 145]	[STATIC, RECTANGLE, 1497.0, 204.0, 1520.0, 297.0]	259	1	145	145	"b"	1	Fixation: 10327 ms	145	"b"	0,66	0	0	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1475.0, 204.0, 1497.0, 297.0]	144	"e"	2	144	.	[ 144]	144	e	144	10	47,08	0,48	141	130	P33	3	1	1327
"P33"	3	202	40	[ 144]	[STATIC, RECTANGLE, 1475.0, 204.0, 1497.0, 297.0]	721	3	144	144	"e"	2	Fixation: 10596 ms	144	"e"	0,59	36	1	1	1	"RIGHT"	[ 146]	[STATIC, RECTANGLE, 1520.0, 204.0, 1535.0, 297.0]	146	"l"	1	146	RIGHT	[ 145]	145	b	145	11	55,63	0,62	145	130	P33	3	1	1327
"P33"	3	770	41	[ 146]	[STATIC, RECTANGLE, 1520.0, 204.0, 1535.0, 297.0]	770	1	146	146	"l"	1	Fixation: 10809 ms	146	"l"	0,75	0	0	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1550.0, 204.0, 1565.0, 297.0]	148	"v"	1	148	RIGHT	[ 148]	148	v	148	13	54,58	0,59	144	130	P33	3	1	1327
"P33"	3	162	42	[ 148]	[STATIC, RECTANGLE, 1550.0, 204.0, 1565.0, 297.0]	162	1	148	148	"v"	1	Fixation: 11592 ms	148	"v"	0,85	0	0	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1535.0, 204.0, 1550.0, 297.0]	147	"i"	1	147	.	[ 147]	147	i	147	7	36,12	0,30	146	130	P33	3	1	1327
"P33"	3	143	43	[ 147]	[STATIC, RECTANGLE, 1535.0, 204.0, 1550.0, 297.0]	143	1	147	147	"i"	1	Fixation: 11761 ms	147	"i"	0,86	0	1	1	1	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1580.0, 111.0, 1602.0, 204.0]	73	"i"	1	73	RIGHT	[ ]	.	.	.	19	89,19	1,37	148	130	P33	3	1	1327
"P33"	3	219	44	[ 73]	[STATIC, RECTANGLE, 1580.0, 111.0, 1602.0, 204.0]	219	1	73	73	"i"	1	Fixation: 11923 ms	73	"i"	0,98	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	15	70,88	0,89	147	130	P33	3	1	1327
"P33"	3	201	45	[ ]	.	.	.	.	.	.	.	Fixation: 12157 ms	75	"a"	1,05	.	.	.	.	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 410.0, 204.0, 425.0, 297.0]	89	"s"	1	89	LEFT	[ 90]	90	e	90	103	399,81	24,03	73	130	P33	3	1	1327
"P33"	3	105	46	[ 89]	[STATIC, RECTANGLE, 410.0, 204.0, 425.0, 297.0]	441	2	89	89	"s"	1	Fixation: 12461 ms	89	"s"	0,14	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	81	"o"	1	81	LEFT	[ 81]	81	o	81	33	145,66	2,87	.	130	P33	3	1	1327
"P33"	3	194	47	[ 81]	[STATIC, RECTANGLE, 267.0, 204.0, 290.0, 297.0]	194	1	81	81	"o"	1	Fixation: 12599 ms	81	"o"	0,58	0	1	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 245.0, 204.0, 267.0, 297.0]	80	"t"	1	80	LEFT	[ 80]	80	t	80	11	59,52	0,66	89	130	P33	3	1	1327
"P33"	3	213	48	[ 80]	[STATIC, RECTANGLE, 245.0, 204.0, 267.0, 297.0]	890	3	80	80	"t"	1	Fixation: 12804 ms	80	"t"	0,74	0	1	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 335.0, 204.0, 350.0, 297.0]	84	"e"	1	84	RIGHT	[ 83]	83	b	83	17	101,10	1,28	81	130	P33	3	1	1327
"P33"	3	225	49	[ 84]	[STATIC, RECTANGLE, 335.0, 204.0, 350.0, 297.0]	225	1	84	84	"e"	1	Fixation: 13034 ms	84	"e"	0,67	0	1	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 245.0, 204.0, 267.0, 297.0]	80	"t"	2	80	LEFT	[ 79]	79	l	79	27	130,38	2,07	80	130	P33	3	1	1327
"P33"	3	442	50	[ 80]	[STATIC, RECTANGLE, 245.0, 204.0, 267.0, 297.0]	890	3	80	80	"t"	2	Fixation: 13286 ms	80	"t"	0,65	48	1	1	1	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 290.0, 204.0, 312.0, 297.0]	82	"s"	1	82	RIGHT	[ 82]	82	s	82	19	75,09	0,97	84	130	P33	3	1	1327
"P33"	3	320	51	[ 82]	[STATIC, RECTANGLE, 290.0, 204.0, 312.0, 297.0]	896	3	82	82	"s"	1	Fixation: 13747 ms	82	"s"	0,74	0	1	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 245.0, 204.0, 267.0, 297.0]	80	"t"	3	80	LEFT	[ 79]	79	l	79	22	98,15	1,40	80	130	P33	3	1	1327
"P33"	3	235	52	[ 80]	[STATIC, RECTANGLE, 245.0, 204.0, 267.0, 297.0]	890	3	80	80	"t"	3	Fixation: 14089 ms	80	"t"	0,77	48	1	1	1	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 290.0, 204.0, 312.0, 297.0]	82	"s"	2	82	RIGHT	[ 82]	82	s	82	15	72,31	0,92	82	130	P33	3	1	1327
"P33"	3	251	53	[ 82]	[STATIC, RECTANGLE, 290.0, 204.0, 312.0, 297.0]	896	3	82	82	"s"	2	Fixation: 14339 ms	82	"s"	0,63	51	1	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 380.0, 204.0, 395.0, 297.0]	87	"Ã¦"	1	87	RIGHT	[ 86]	86	r	86	20	96,01	1,50	80	130	P33	3	1	1327
"P33"	3	334	54	[ 87]	[STATIC, RECTANGLE, 380.0, 204.0, 395.0, 297.0]	334	1	87	87	"Ã¦"	1	Fixation: 14610 ms	87	"Ã¦"	0,67	0	1	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 365.0, 204.0, 380.0, 297.0]	86	"r"	1	86	.	[ 85]	85	g	85	7	44,38	0,44	82	130	P33	3	1	1327
"P33"	3	152	55	[ 86]	[STATIC, RECTANGLE, 365.0, 204.0, 380.0, 297.0]	152	1	86	86	"r"	1	Fixation: 14951 ms	86	"r"	0,74	0	1	1	1	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 290.0, 204.0, 312.0, 297.0]	82	"s"	3	82	LEFT	[ 154]	154	e	154	104	359,66	2,15	87	130	P33	3	1	1327
"P33"	3	325	56	[ 82]	[STATIC, RECTANGLE, 290.0, 204.0, 312.0, 297.0]	896	3	82	82	"s"	3	Fixation: 15207 ms	82	"s"	0,84	51	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	42	187,49	4,30	86	130	P33	3	1	1327
"P33"	3	366	57	[ ]	.	.	.	.	.	.	.	Fixation: 15574 ms	94	","	1,10	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	22	110,47	1,73	82	130	P33	3	1	1327
"P33"	3	158	58	[ ]	.	.	.	.	.	.	.	Fixation: 15962 ms	88	"n"	1,00	.	.	.	.	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 410.0, 204.0, 425.0, 297.0]	89	"s"	2	89	RIGHT	[ ]	.	.	.	171	208,00	0,83	.	130	P33	3	1	1327
"P33"	3	336	59	[ 89]	[STATIC, RECTANGLE, 410.0, 204.0, 425.0, 297.0]	441	2	89	89	"s"	2	Fixation: 16291 ms	89	"s"	0,48	46	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	129,61	2,00	.	130	P33	3	1	1327
"P33"	3	248	60	[ ]	.	.	.	.	.	.	.	Fixation: 16648 ms	94	","	1,00	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	17	91,87	1,25	89	130	P33	3	1	1327
"P33"	3	282	61	[ ]	.	.	.	.	.	.	.	Fixation: 16913 ms	96	"n"	1,14	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	13	61,58	0,81	.	130	P33	3	1	1327
"P33"	3	112	62	[ ]	.	.	.	.	.	.	.	Fixation: 17208 ms	98	"e"	1,13	.	.	.	.	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	102	"k"	1	102	RIGHT	[ ]	.	.	.	195	288,64	1,94	.	130	P33	3	1	1327
"P33"	3	337	63	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	1893	6	102	102	"k"	1	Fixation: 17515 ms	102	"k"	0,55	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 560.0, 204.0, 575.0, 297.0]	97	"d"	1	97	LEFT	[ 97]	97	d	97	16	87,70	1,13	.	130	P33	3	1	1327
"P33"	3	481	64	[ 97]	[STATIC, RECTANGLE, 560.0, 204.0, 575.0, 297.0]	1029	2	97	97	"d"	1	Fixation: 17868 ms	97	"d"	0,80	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 590.0, 204.0, 605.0, 297.0]	99	"l"	2	99	DOWN	[ ]	.	.	.	171	321,12	0,92	102	130	P33	3	1	1327
"P33"	3	224	65	[ 99]	[STATIC, RECTANGLE, 590.0, 204.0, 605.0, 297.0]	890	4	99	99	"l"	2	Fixation: 18520 ms	99	"l"	0,70	10	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	102	"k"	2	102	RIGHT	[ 102]	102	k	102	18	80,44	1,10	97	130	P33	3	1	1327
"P33"	3	369	66	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	1893	6	102	102	"k"	2	Fixation: 18762 ms	102	"k"	0,63	63	1	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 620.0, 204.0, 635.0, 297.0]	101	"k"	3	101	LEFT	[ 100]	100	u	100	10	51,26	0,53	99	130	P33	3	1	1327
"P33"	3	314	67	[ 101]	[STATIC, RECTANGLE, 620.0, 204.0, 635.0, 297.0]	773	3	101	101	"k"	3	Fixation: 19141 ms	101	"k"	0,69	12	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 560.0, 204.0, 575.0, 297.0]	97	"d"	2	97	LEFT	[ 96]	96	n	96	25	99,98	1,64	102	130	P33	3	1	1327
"P33"	3	548	68	[ 97]	[STATIC, RECTANGLE, 560.0, 204.0, 575.0, 297.0]	1029	2	97	97	"d"	2	Fixation: 19480 ms	97	"d"	0,66	64	1	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 650.0, 204.0, 665.0, 297.0]	103	"e"	1	103	RIGHT	[ 102]	102	k	102	19	107,87	1,57	101	130	P33	3	1	1327
"P33"	3	183	69	[ 103]	[STATIC, RECTANGLE, 650.0, 204.0, 665.0, 297.0]	1098	4	103	103	"e"	1	Fixation: 20047 ms	103	"e"	0,53	0	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 575.0, 204.0, 590.0, 297.0]	98	"e"	2	98	LEFT	[ 98]	98	e	98	21	95,58	1,50	97	130	P33	3	1	1327
"P33"	3	414	70	[ 98]	[STATIC, RECTANGLE, 575.0, 204.0, 590.0, 297.0]	1717	4	98	98	"e"	2	Fixation: 20251 ms	98	"e"	0,56	11	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 590.0, 204.0, 605.0, 297.0]	99	"l"	3	99	.	[ 100]	100	u	100	8	43,23	0,44	103	130	P33	3	1	1327
"P33"	3	157	71	[ 99]	[STATIC, RECTANGLE, 590.0, 204.0, 605.0, 297.0]	890	4	99	99	"l"	3	Fixation: 20673 ms	99	"l"	0,62	10	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	102	"k"	3	102	DOWN	[ ]	.	.	.	175	414,75	1,48	98	130	P33	3	1	1327
"P33"	3	355	72	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	1893	6	102	102	"k"	3	Fixation: 21005 ms	102	"k"	0,67	63	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	100	"u"	1	100	LEFT	[ 100]	100	u	100	11	52,72	0,67	99	130	P33	3	1	1327
"P33"	3	389	73	[ 100]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	2586	5	100	100	"u"	1	Fixation: 21371 ms	100	"u"	0,84	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 590.0, 204.0, 605.0, 297.0]	99	"l"	4	99	LEFT	[ 99]	99	l	99	12	55,35	0,63	102	130	P33	3	1	1327
"P33"	3	230	74	[ 99]	[STATIC, RECTANGLE, 590.0, 204.0, 605.0, 297.0]	890	4	99	99	"l"	4	Fixation: 21772 ms	99	"l"	0,86	10	1	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 650.0, 204.0, 665.0, 297.0]	103	"e"	2	103	RIGHT	[ 103]	103	e	103	17	83,76	1,29	100	130	P33	3	1	1327
"P33"	3	295	75	[ 103]	[STATIC, RECTANGLE, 650.0, 204.0, 665.0, 297.0]	1098	4	103	103	"e"	2	Fixation: 22019 ms	103	"e"	0,69	69	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	100	"u"	2	100	LEFT	[ 101]	101	k	101	11	58,98	0,70	99	130	P33	3	1	1327
"P33"	3	260	76	[ 100]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	2586	5	100	100	"u"	2	Fixation: 22325 ms	100	"u"	0,66	73	1	1	2	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	100	"u"	2	100	.	[ 99]	99	l	99	8	41,24	0,41	103	130	P33	3	1	1327
"P33"	3	909	77	[ 100]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	2586	5	100	100	"u"	2	Fixation: 22593 ms	100	"u"	0,69	73	1	2	2	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	102	"k"	4	102	RIGHT	[ 102]	102	k	102	12	53,37	0,67	100	130	P33	3	1	1327
"P33"	3	230	78	[ 102]	[STATIC, RECTANGLE, 635.0, 204.0, 650.0, 297.0]	1893	6	102	102	"k"	4	Fixation: 23514 ms	102	"k"	0,56	63	1	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 665.0, 204.0, 687.0, 297.0]	104	"t"	2	104	RIGHT	[ 104]	104	t	104	11	59,63	0,72	100	130	P33	3	1	1327
