"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P39"	3	330	43	[ 125]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	330	1	125	125	"r"	1	Fixation: 12072 ms	125	"r"	0,17	0	0	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1212.0, 204.0, 1235.0, 297.0]	131	"u"	1	131	RIGHT	[ 131]	131	u	131	29	144,77	2,49	117	70	P39	3	1	1327
"P39"	3	296	44	[ 131]	[STATIC, RECTANGLE, 1212.0, 204.0, 1235.0, 297.0]	296	1	131	131	"u"	1	Fixation: 12431 ms	131	"u"	0,22	0	0	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	136	"o"	1	136	RIGHT	[ 136]	136	o	136	28	152,33	2,38	125	70	P39	3	1	1327
"P39"	3	280	45	[ 136]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	280	1	136	136	"o"	1	Fixation: 12755 ms	136	"o"	0,40	0	0	1	1	"RIGHT"	[ 140]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	140	"k"	1	140	RIGHT	[ 140]	140	k	140	24	118,62	1,84	131	70	P39	3	1	1327
"P39"	3	187	46	[ 140]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	402	2	140	140	"k"	1	Fixation: 13059 ms	140	"k"	0,30	0	0	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1475.0, 204.0, 1497.0, 297.0]	144	"e"	1	144	RIGHT	[ 144]	144	e	144	20	115,26	1,63	136	70	P39	3	1	1327
"P39"	3	258	47	[ 144]	[STATIC, RECTANGLE, 1475.0, 204.0, 1497.0, 297.0]	505	2	144	144	"e"	1	Fixation: 13266 ms	144	"e"	0,15	0	0	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1565.0, 204.0, 1590.0, 297.0]	149	"e"	1	149	RIGHT	[ 149]	149	e	149	19	110,98	1,68	140	70	P39	3	1	1327
"P39"	3	153	48	[ 149]	[STATIC, RECTANGLE, 1565.0, 204.0, 1590.0, 297.0]	153	1	149	149	"e"	1	Fixation: 13543 ms	149	"e"	0,25	0	0	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 390.0]	158	"e"	1	158	LEFT	[ 161]	161	.	161	88	513,28	23,79	144	70	P39	3	1	1327
"P39"	3	165	49	[ 158]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 390.0]	165	1	158	158	"e"	1	Fixation: 13784 ms	158	"e"	0,43	0	0	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 390.0]	152	"k"	1	152	LEFT	[ 152]	152	k	152	22	132,26	1,79	149	70	P39	3	1	1327
"P39"	3	312	50	[ 152]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 390.0]	312	1	152	152	"k"	1	Fixation: 13971 ms	152	"k"	0,37	0	1	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 390.0]	159	"r"	1	159	RIGHT	[ 160]	160	e	160	27	161,48	2,47	158	70	P39	3	1	1327
"P39"	3	311	51	[ 159]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 390.0]	311	1	159	159	"r"	1	Fixation: 14310 ms	159	"r"	0,12	0	0	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 245.0, 297.0, 260.0, 390.0]	153	"k"	1	153	LEFT	[ 153]	153	k	153	19	109,12	1,69	152	70	P39	3	1	1327
"P39"	3	344	52	[ 153]	[STATIC, RECTANGLE, 245.0, 297.0, 260.0, 390.0]	344	1	153	153	"k"	1	Fixation: 14640 ms	153	"k"	0,04	0	1	1	1	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 215.0, 111.0, 230.0, 204.0]	2	"o"	2	2	UP	[ 2]	2	o	2	34	263,04	4,17	159	70	P39	3	1	1327
"P39"	3	349	53	[ 2]	[STATIC, RECTANGLE, 215.0, 111.0, 230.0, 204.0]	613	2	2	2	"o"	2	Fixation: 15018 ms	2	"o"	0,34	4	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 282.0, 111.0, 305.0, 204.0]	5	"a"	2	5	RIGHT	[ 5]	5	a	5	29	76,96	1,48	153	70	P39	3	1	1327
"P39"	3	191	54	[ 5]	[STATIC, RECTANGLE, 282.0, 111.0, 305.0, 204.0]	445	2	5	5	"a"	2	Fixation: 15396 ms	5	"a"	0,75	5	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 417.0, 111.0, 440.0, 204.0]	13	"v"	1	13	RIGHT	[ 12]	12	e	12	44	197,75	2,62	2	70	P39	3	1	1327
"P39"	3	182	55	[ 13]	[STATIC, RECTANGLE, 417.0, 111.0, 440.0, 204.0]	182	1	13	13	"v"	1	Fixation: 15631 ms	13	"v"	0,52	0	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 530.0, 111.0, 552.0, 204.0]	19	"l"	2	19	RIGHT	[ 19]	19	l	19	26	166,92	2,60	5	70	P39	3	1	1327
"P39"	3	171	56	[ 19]	[STATIC, RECTANGLE, 530.0, 111.0, 552.0, 204.0]	407	2	19	19	"l"	2	Fixation: 15839 ms	19	"l"	0,32	7	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 740.0, 111.0, 755.0, 204.0]	29	"Ã¦"	1	29	RIGHT	[ 29]	29	Ã¦	29	34	251,38	4,40	13	70	P39	3	1	1327
"P39"	3	155	57	[ 29]	[STATIC, RECTANGLE, 740.0, 111.0, 755.0, 204.0]	155	1	29	29	"Ã¦"	1	Fixation: 16044 ms	29	"Ã¦"	0,56	0	1	1	1	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 845.0, 111.0, 867.0, 204.0]	35	"r"	1	35	RIGHT	[ 35]	35	r	35	42	211,05	2,25	19	70	P39	3	1	1327
"P39"	3	164	58	[ 35]	[STATIC, RECTANGLE, 845.0, 111.0, 867.0, 204.0]	164	1	35	35	"r"	1	Fixation: 16241 ms	35	"r"	0,58	0	1	1	1	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1490.0, 111.0, 1505.0, 204.0]	68	"k"	1	68	RIGHT	[ 59]	59	a	59	66	286,06	8,98	29	70	P39	3	1	1327
"P39"	3	223	59	[ 68]	[STATIC, RECTANGLE, 1490.0, 111.0, 1505.0, 204.0]	223	1	68	68	"k"	1	Fixation: 16549 ms	68	"k"	0,56	0	1	1	1	"RIGHT"	[ 71]	[STATIC, RECTANGLE, 1535.0, 111.0, 1557.0, 204.0]	71	","	2	71	RIGHT	[ 72]	72	v	72	20	98,88	1,26	35	70	P39	3	1	1327
"P39"	3	211	60	[ 71]	[STATIC, RECTANGLE, 1535.0, 111.0, 1557.0, 204.0]	610	2	71	71	","	2	Fixation: 16792 ms	71	","	0,23	22	1	1	1	"RIGHT"	[ 74]	[STATIC, RECTANGLE, 1602.0, 111.0, 1625.0, 204.0]	74	"h"	1	74	RIGHT	[ 75]	75	a	75	23	132,77	1,55	68	70	P39	3	1	1327
"P39"	3	220	61	[ 74]	[STATIC, RECTANGLE, 1602.0, 111.0, 1625.0, 204.0]	220	1	74	74	"h"	1	Fixation: 17026 ms	74	"h"	0,27	0	1	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 335.0, 204.0, 350.0, 297.0]	84	"e"	1	84	LEFT	[ 86]	86	r	86	95	511,30	24,73	71	70	P39	3	1	1327
"P39"	3	135	62	[ 84]	[STATIC, RECTANGLE, 335.0, 204.0, 350.0, 297.0]	135	1	84	84	"e"	1	Fixation: 17341 ms	84	"e"	0,76	0	1	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 245.0, 204.0, 267.0, 297.0]	80	"t"	1	80	LEFT	[ 79]	79	l	79	26	118,33	1,87	74	70	P39	3	1	1327
"P39"	3	283	63	[ 80]	[STATIC, RECTANGLE, 245.0, 204.0, 267.0, 297.0]	283	1	80	80	"t"	1	Fixation: 17502 ms	80	"t"	0,37	0	1	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 380.0, 204.0, 395.0, 297.0]	87	"Ã¦"	1	87	RIGHT	[ 89]	89	s	89	33	206,44	3,40	84	70	P39	3	1	1327
"P39"	3	640	64	[ 87]	[STATIC, RECTANGLE, 380.0, 204.0, 395.0, 297.0]	640	1	87	87	"Ã¦"	1	Fixation: 17818 ms	87	"Ã¦"	0,29	0	1	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 522.0, 204.0, 545.0, 297.0]	95	"i"	1	95	RIGHT	[ 95]	95	i	95	25	244,40	3,51	80	70	P39	3	1	1327
"P39"	3	266	65	[ 95]	[STATIC, RECTANGLE, 522.0, 204.0, 545.0, 297.0]	266	1	95	95	"i"	1	Fixation: 18483 ms	95	"i"	0,40	0	1	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 620.0, 204.0, 635.0, 297.0]	101	"k"	1	101	RIGHT	[ 102]	102	k	102	23	163,60	2,19	87	70	P39	3	1	1327
"P39"	3	251	66	[ 101]	[STATIC, RECTANGLE, 620.0, 204.0, 635.0, 297.0]	251	1	101	101	"k"	1	Fixation: 18772 ms	101	"k"	0,33	0	1	1	1	"RIGHT"	[ 140]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	140	"k"	2	140	RIGHT	[ 122]	122	o	122	51	301,39	8,31	95	70	P39	3	1	1327
"P39"	3	215	67	[ 140]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	402	2	140	140	"k"	2	Fixation: 19150 ms	140	"k"	0,12	46	1	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1475.0, 204.0, 1497.0, 297.0]	144	"e"	2	144	RIGHT	[ 144]	144	e	144	21	118,26	1,60	101	70	P39	3	1	1327
"P39"	3	247	68	[ 144]	[STATIC, RECTANGLE, 1475.0, 204.0, 1497.0, 297.0]	505	2	144	144	"e"	2	Fixation: 19386 ms	144	"e"	0,17	47	1	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 365.0, 297.0, 390.0, 390.0]	161	"."	1	161	LEFT	[ ]	.	.	.	78	489,44	21,80	140	70	P39	3	1	1327
"P39"	3	129	69	[ 161]	[STATIC, RECTANGLE, 365.0, 297.0, 390.0, 390.0]	129	1	161	161	"."	1	Fixation: 19711 ms	161	"."	0,18	0	0	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 275.0, 297.0, 290.0, 390.0]	155	"l"	1	155	LEFT	[ 156]	156	i	156	19	97,87	1,48	144	70	P39	3	1	1327
"P39"	3	332	70	[ 155]	[STATIC, RECTANGLE, 275.0, 297.0, 290.0, 390.0]	332	1	155	155	"l"	1	Fixation: 19859 ms	155	"l"	0,19	0	1	1	1	"RIGHT"	.	.	.	.	.	.	RIGHT	[ 161]	161	.	161	31	130,73	1,75	161	70	P39	3	1	1327
"P39"	4	224	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	208	"r"	3,65	.	.	.	.	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 770.0, 204.0, 785.0, 297.0]	114	"Ã¸"	1	114	UP	[ 115]	115	r	115	46	283,83	6,16	.	72	P39	4	2	1327
"P39"	4	131	2	[ 114]	[STATIC, RECTANGLE, 770.0, 204.0, 785.0, 297.0]	131	1	114	114	"Ã¸"	1	Fixation: 277 ms	114	"Ã¸"	0,20	0	0	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 335.0, 111.0, 357.0, 204.0]	9	"e"	1	9	LEFT	[ 9]	9	e	9	52	270,05	8,80	.	72	P39	4	2	1327
"P39"	4	118	3	[ 9]	[STATIC, RECTANGLE, 335.0, 111.0, 357.0, 204.0]	118	1	9	9	"e"	1	Fixation: 460 ms	9	"e"	0,28	0	1	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 111.0, 245.0, 204.0]	3	"e"	1	3	LEFT	[ ]	.	.	.	24	104,83	1,66	114	72	P39	4	2	1327
"P39"	4	455	4	[ 3]	[STATIC, RECTANGLE, 230.0, 111.0, 245.0, 204.0]	654	2	3	3	"e"	1	Fixation: 602 ms	3	"e"	0,79	0	1	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 290.0, 111.0, 305.0, 204.0]	6	"k"	1	6	RIGHT	[ ]	.	.	.	20	94,97	1,32	9	72	P39	4	2	1327
"P39"	4	482	5	[ 6]	[STATIC, RECTANGLE, 290.0, 111.0, 305.0, 204.0]	656	2	6	6	"k"	1	Fixation: 1077 ms	6	"k"	0,88	0	1	1	1	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 320.0, 111.0, 335.0, 204.0]	8	"b"	1	8	RIGHT	[ 9]	9	e	9	14	69,81	0,87	3	72	P39	4	2	1327
"P39"	4	104	6	[ 8]	[STATIC, RECTANGLE, 320.0, 111.0, 335.0, 204.0]	411	3	8	8	"b"	1	Fixation: 1573 ms	8	"b"	0,86	0	1	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 380.0, 111.0, 402.0, 204.0]	11	"r"	1	11	RIGHT	[ 12]	12	d	12	25	134,30	1,78	6	72	P39	4	2	1327
"P39"	4	250	7	[ 11]	[STATIC, RECTANGLE, 380.0, 111.0, 402.0, 204.0]	250	1	11	11	"r"	1	Fixation: 1702 ms	11	"r"	0,69	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 357.0, 111.0, 380.0, 204.0]	10	"e"	1	10	.	[ ]	.	.	.	7	36,84	0,38	8	72	P39	4	2	1327
"P39"	4	254	8	[ 10]	[STATIC, RECTANGLE, 357.0, 111.0, 380.0, 204.0]	364	2	10	10	"e"	1	Fixation: 1959 ms	10	"e"	0,94	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	26	107,18	1,91	11	72	P39	4	2	1327
"P39"	4	380	9	[ ]	.	.	.	.	.	.	.	Fixation: 2239 ms	5	"s"	1,03	.	.	.	.	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 320.0, 111.0, 335.0, 204.0]	8	"b"	2	8	RIGHT	[ ]	.	.	.	19	70,95	0,75	10	72	P39	4	2	1327
"P39"	4	140	10	[ 8]	[STATIC, RECTANGLE, 320.0, 111.0, 335.0, 204.0]	411	3	8	8	"b"	2	Fixation: 2638 ms	8	"b"	0,83	6	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 267.0, 111.0, 290.0, 204.0]	5	"s"	1	5	LEFT	[ 5]	5	s	5	15	70,74	0,94	.	72	P39	4	2	1327
"P39"	4	314	11	[ 5]	[STATIC, RECTANGLE, 267.0, 111.0, 290.0, 204.0]	314	1	5	5	"s"	1	Fixation: 2793 ms	5	"s"	0,93	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	9	50,24	0,57	8	72	P39	4	2	1327
"P39"	4	132	12	[ ]	.	.	.	.	.	.	.	Fixation: 3116 ms	4	"n"	1,02	.	.	.	.	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 215.0, 111.0, 230.0, 204.0]	2	"M"	1	2	LEFT	[ 1]	1	'	1	16	68,25	0,86	5	72	P39	4	2	1327
"P39"	4	368	13	[ 2]	[STATIC, RECTANGLE, 215.0, 111.0, 230.0, 204.0]	368	1	2	2	"M"	1	Fixation: 3264 ms	2	"M"	0,74	0	1	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 111.0, 245.0, 204.0]	3	"e"	2	3	RIGHT	[ 4]	4	n	4	11	49,35	0,60	.	72	P39	4	2	1327
"P39"	4	199	14	[ 3]	[STATIC, RECTANGLE, 230.0, 111.0, 245.0, 204.0]	654	2	3	3	"e"	2	Fixation: 3643 ms	3	"e"	0,63	4	1	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 305.0, 111.0, 320.0, 204.0]	7	"a"	1	7	RIGHT	[ 9]	9	e	9	23	144,38	1,94	2	72	P39	4	2	1327
"P39"	4	174	15	[ 7]	[STATIC, RECTANGLE, 305.0, 111.0, 320.0, 204.0]	174	1	7	7	"a"	1	Fixation: 3865 ms	7	"a"	0,69	0	1	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 290.0, 111.0, 305.0, 204.0]	6	"k"	2	6	.	[ 6]	6	k	6	8	42,99	0,42	3	72	P39	4	2	1327
"P39"	4	174	16	[ 6]	[STATIC, RECTANGLE, 290.0, 111.0, 305.0, 204.0]	656	2	6	6	"k"	2	Fixation: 4047 ms	6	"k"	0,73	5	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 357.0, 111.0, 380.0, 204.0]	10	"e"	2	10	RIGHT	[ 11]	11	r	11	25	135,53	1,81	7	72	P39	4	2	1327
"P39"	4	110	17	[ 10]	[STATIC, RECTANGLE, 357.0, 111.0, 380.0, 204.0]	364	2	10	10	"e"	2	Fixation: 4246 ms	10	"e"	0,47	8	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 402.0, 111.0, 425.0, 204.0]	12	"d"	1	12	RIGHT	[ 13]	13	a	13	22	108,37	1,44	6	72	P39	4	2	1327
"P39"	4	338	18	[ 12]	[STATIC, RECTANGLE, 402.0, 111.0, 425.0, 204.0]	338	1	12	12	"d"	1	Fixation: 4378 ms	12	"d"	0,36	0	1	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 485.0, 111.0, 500.0, 204.0]	16	"n"	1	16	RIGHT	[ 16]	16	n	16	23	116,80	1,69	10	72	P39	4	2	1327
"P39"	4	241	19	[ 16]	[STATIC, RECTANGLE, 485.0, 111.0, 500.0, 204.0]	241	1	16	16	"n"	1	Fixation: 4739 ms	16	"n"	0,24	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	20	"p"	1	20	RIGHT	[ 20]	20	p	20	25	117,83	1,51	12	72	P39	4	2	1327
"P39"	4	148	20	[ 20]	[STATIC, RECTANGLE, 552.0, 111.0, 575.0, 204.0]	148	1	20	20	"p"	1	Fixation: 5005 ms	20	"p"	0,48	0	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 635.0, 111.0, 650.0, 204.0]	25	"i"	1	25	RIGHT	[ 27]	27	k	27	23	168,17	2,23	16	72	P39	4	2	1327
"P39"	4	464	21	[ 25]	[STATIC, RECTANGLE, 635.0, 111.0, 650.0, 204.0]	464	1	25	25	"i"	1	Fixation: 5176 ms	25	"i"	0,55	0	1	1	1	"RIGHT"	[ 33]	[STATIC, RECTANGLE, 785.0, 111.0, 800.0, 204.0]	33	"p"	1	33	RIGHT	[ 34]	34	b	34	34	182,92	3,30	20	72	P39	4	2	1327
"P39"	4	248	22	[ 33]	[STATIC, RECTANGLE, 785.0, 111.0, 800.0, 204.0]	248	1	33	33	"p"	1	Fixation: 5674 ms	33	"p"	0,62	0	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 740.0, 111.0, 762.0, 204.0]	31	"l"	1	31	LEFT	[ 31]	31	l	31	24	75,10	0,87	25	72	P39	4	2	1327
"P39"	4	329	23	[ 31]	[STATIC, RECTANGLE, 740.0, 111.0, 762.0, 204.0]	329	1	31	31	"l"	1	Fixation: 5946 ms	31	"l"	0,47	0	1	1	1	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 815.0, 111.0, 830.0, 204.0]	35	"e"	1	35	RIGHT	[ 36]	36	v	36	20	132,78	1,79	33	72	P39	4	2	1327
"P39"	4	402	24	[ 35]	[STATIC, RECTANGLE, 815.0, 111.0, 830.0, 204.0]	402	1	35	35	"e"	1	Fixation: 6295 ms	35	"e"	0,42	0	1	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1010.0, 111.0, 1025.0, 204.0]	46	"n"	1	46	RIGHT	[ 46]	46	n	46	47	234,25	3,92	31	72	P39	4	2	1327
"P39"	4	468	25	[ 46]	[STATIC, RECTANGLE, 1010.0, 111.0, 1025.0, 204.0]	468	1	46	46	"n"	1	Fixation: 6744 ms	46	"n"	0,34	0	1	1	1	"RIGHT"	[ 44]	[STATIC, RECTANGLE, 972.0, 111.0, 995.0, 204.0]	44	"m"	1	44	LEFT	[ 44]	44	m	44	17	68,65	0,84	35	72	P39	4	2	1327
"P39"	4	273	26	[ 44]	[STATIC, RECTANGLE, 972.0, 111.0, 995.0, 204.0]	273	1	44	44	"m"	1	Fixation: 7229 ms	44	"m"	0,37	0	1	1	1	"RIGHT"	[ 52]	[STATIC, RECTANGLE, 1130.0, 111.0, 1145.0, 204.0]	52	"e"	1	52	RIGHT	[ 52]	52	e	52	44	219,92	3,21	46	72	P39	4	2	1327
"P39"	4	173	27	[ 52]	[STATIC, RECTANGLE, 1130.0, 111.0, 1145.0, 204.0]	173	1	52	52	"e"	1	Fixation: 7546 ms	52	"e"	0,40	0	1	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1190.0, 111.0, 1212.0, 204.0]	56	","	1	56	RIGHT	[ 57]	57	i	57	22	113,94	1,42	44	72	P39	4	2	1327
"P39"	4	327	28	[ 56]	[STATIC, RECTANGLE, 1190.0, 111.0, 1212.0, 204.0]	327	1	56	56	","	1	Fixation: 7741 ms	56	","	0,12	0	1	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1085.0, 111.0, 1107.0, 204.0]	50	"g"	1	50	LEFT	[ 50]	50	g	50	27	139,82	2,35	52	72	P39	4	2	1327
"P39"	4	107	29	[ 50]	[STATIC, RECTANGLE, 1085.0, 111.0, 1107.0, 204.0]	213	2	50	50	"g"	1	Fixation: 8095 ms	50	"g"	0,26	0	1	1	1	"RIGHT"	[ 48]	[STATIC, RECTANGLE, 1040.0, 111.0, 1062.0, 204.0]	48	"t"	1	48	LEFT	[ 47]	47	g	47	19	79,60	1,17	56	72	P39	4	2	1327
"P39"	4	428	30	[ 48]	[STATIC, RECTANGLE, 1040.0, 111.0, 1062.0, 204.0]	428	1	48	48	"t"	1	Fixation: 9366 ms	48	"t"	0,19	0	1	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1085.0, 111.0, 1107.0, 204.0]	50	"g"	2	50	RIGHT	[ 49]	49	o	49	12	59,86	0,73	50	72	P39	4	2	1327
"P39"	4	106	31	[ 50]	[STATIC, RECTANGLE, 1085.0, 111.0, 1107.0, 204.0]	213	2	50	50	"g"	2	Fixation: 9806 ms	50	"g"	0,43	29	1	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1160.0, 111.0, 1175.0, 204.0]	54	"e"	1	54	RIGHT	[ 55]	55	t	55	34	177,71	2,16	48	72	P39	4	2	1327
"P39"	4	244	32	[ 54]	[STATIC, RECTANGLE, 1160.0, 111.0, 1175.0, 204.0]	244	1	54	54	"e"	1	Fixation: 9946 ms	54	"e"	0,25	0	1	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1310.0, 111.0, 1325.0, 204.0]	62	"a"	1	62	RIGHT	[ 64]	64	d	64	36	168,25	3,52	50	72	P39	4	2	1327
"P39"	4	461	33	[ 62]	[STATIC, RECTANGLE, 1310.0, 111.0, 1325.0, 204.0]	461	1	62	62	"a"	1	Fixation: 10226 ms	62	"a"	0,25	0	1	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1445.0, 111.0, 1467.0, 204.0]	70	","	1	70	RIGHT	[ 70]	70	,	70	52	179,81	2,98	54	72	P39	4	2	1327
"P39"	4	405	34	[ 70]	[STATIC, RECTANGLE, 1445.0, 111.0, 1467.0, 204.0]	405	1	70	70	","	1	Fixation: 10739 ms	70	","	0,45	0	1	1	1	"RIGHT"	[ 76]	[STATIC, RECTANGLE, 1550.0, 111.0, 1565.0, 204.0]	76	"a"	1	76	RIGHT	[ 77]	77	r	77	29	135,56	2,32	62	72	P39	4	2	1327
"P39"	4	335	35	[ 76]	[STATIC, RECTANGLE, 1550.0, 111.0, 1565.0, 204.0]	335	1	76	76	"a"	1	Fixation: 11173 ms	76	"a"	0,54	0	1	1	1	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 1655.0, 111.0, 1680.0, 204.0]	82	"f"	1	82	RIGHT	[ ]	.	.	.	32	147,61	2,70	70	72	P39	4	2	1327
"P39"	4	190	36	[ 82]	[STATIC, RECTANGLE, 1655.0, 111.0, 1680.0, 204.0]	190	1	82	82	"f"	1	Fixation: 11540 ms	82	"f"	0,95	0	1	1	1	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 320.0, 111.0, 335.0, 204.0]	8	"b"	3	8	LEFT	[ 9]	9	e	9	92	469,37	26,15	76	72	P39	4	2	1327
"P39"	4	167	37	[ 8]	[STATIC, RECTANGLE, 320.0, 111.0, 335.0, 204.0]	411	3	8	8	"b"	3	Fixation: 11822 ms	8	"b"	0,66	6	1	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 190.0, 204.0, 215.0, 297.0]	83	"v"	1	83	LEFT	[ 2]	2	M	2	46	157,54	2,04	82	72	P39	4	2	1327
"P39"	4	206	38	[ 83]	[STATIC, RECTANGLE, 190.0, 204.0, 215.0, 297.0]	206	1	83	83	"v"	1	Fixation: 12035 ms	83	"v"	0,87	0	1	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 275.0, 204.0, 290.0, 297.0]	88	"e"	1	88	RIGHT	[ 88]	88	e	88	21	110,24	1,45	8	72	P39	4	2	1327
"P39"	4	292	39	[ 88]	[STATIC, RECTANGLE, 275.0, 204.0, 290.0, 297.0]	292	1	88	88	"e"	1	Fixation: 12262 ms	88	"e"	0,55	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	93	"t"	1	93	RIGHT	[ 94]	94	e	94	24	145,52	2,26	83	72	P39	4	2	1327
