"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P50"	3	449	41	[ 95]	[STATIC, RECTANGLE, 522.0, 204.0, 545.0, 297.0]	449	1	95	95	"i"	1	Fixation: 10697 ms	95	"i"	0,71	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 590.0, 204.0, 605.0, 297.0]	99	"l"	1	99	RIGHT	[ ]	.	.	.	25	119,11	1,89	93	73	P50	3	1	1327
"P50"	3	400	42	[ 99]	[STATIC, RECTANGLE, 590.0, 204.0, 605.0, 297.0]	400	1	99	99	"l"	1	Fixation: 11171 ms	99	"l"	0,85	0	1	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 687.0, 204.0, 710.0, 297.0]	105	"i"	1	105	RIGHT	[ 105]	105	i	105	39	159,76	2,30	95	73	P50	3	1	1327
"P50"	3	183	43	[ 105]	[STATIC, RECTANGLE, 687.0, 204.0, 710.0, 297.0]	371	2	105	105	"i"	1	Fixation: 11610 ms	105	"i"	0,74	0	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 575.0, 204.0, 590.0, 297.0]	98	"e"	1	98	LEFT	[ 97]	97	d	97	31	184,10	2,86	99	73	P50	3	1	1327
"P50"	3	581	44	[ 98]	[STATIC, RECTANGLE, 575.0, 204.0, 590.0, 297.0]	581	1	98	98	"e"	1	Fixation: 11824 ms	98	"e"	0,76	0	1	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 620.0, 204.0, 635.0, 297.0]	101	"k"	1	101	RIGHT	[ 101]	101	k	101	18	88,14	1,06	105	73	P50	3	1	1327
"P50"	3	270	45	[ 101]	[STATIC, RECTANGLE, 620.0, 204.0, 635.0, 297.0]	270	1	101	101	"k"	1	Fixation: 12423 ms	101	"k"	0,88	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 106]	106	,	106	144	399,90	2,47	98	73	P50	3	1	1327
"P50"	3	260	46	[ ]	.	.	.	.	.	.	.	Fixation: 12837 ms	106	","	1,16	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	12	40,50	0,43	101	73	P50	3	1	1327
"P50"	3	263	47	[ ]	.	.	.	.	.	.	.	Fixation: 13109 ms	106	","	1,21	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	18	119,48	1,66	.	73	P50	3	1	1327
"P50"	3	177	48	[ ]	.	.	.	.	.	.	.	Fixation: 13390 ms	109	"s"	1,01	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	18	83,89	1,12	.	73	P50	3	1	1327
"P50"	3	351	49	[ ]	.	.	.	.	.	.	.	Fixation: 13585 ms	111	"m"	0,99	.	.	.	.	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 920.0, 204.0, 935.0, 297.0]	116	"e"	1	116	RIGHT	[ 117]	117	s	117	32	101,81	2,35	.	73	P50	3	1	1327
"P50"	3	281	50	[ 116]	[STATIC, RECTANGLE, 920.0, 204.0, 935.0, 297.0]	410	2	116	116	"e"	1	Fixation: 13968 ms	116	"e"	0,78	0	1	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 860.0, 204.0, 882.0, 297.0]	113	"e"	1	113	LEFT	[ ]	.	.	.	23	61,76	1,14	.	73	P50	3	1	1327
"P50"	3	170	51	[ 113]	[STATIC, RECTANGLE, 860.0, 204.0, 882.0, 297.0]	170	1	113	113	"e"	1	Fixation: 14272 ms	113	"e"	0,87	0	1	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 920.0, 204.0, 935.0, 297.0]	116	"e"	2	116	RIGHT	[ 117]	117	s	117	19	114,44	1,43	116	73	P50	3	1	1327
"P50"	3	129	52	[ 116]	[STATIC, RECTANGLE, 920.0, 204.0, 935.0, 297.0]	410	2	116	116	"e"	2	Fixation: 14461 ms	116	"e"	0,73	50	1	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 1032.0, 204.0, 1055.0, 297.0]	122	"o"	1	122	RIGHT	[ 121]	121	f	121	23	122,55	2,03	113	73	P50	3	1	1327
"P50"	3	253	53	[ 122]	[STATIC, RECTANGLE, 1032.0, 204.0, 1055.0, 297.0]	253	1	122	122	"o"	1	Fixation: 14613 ms	122	"o"	0,69	0	1	1	1	"RIGHT"	[ 124]	[STATIC, RECTANGLE, 1077.0, 204.0, 1100.0, 297.0]	124	"e"	1	124	RIGHT	[ 124]	124	e	124	19	117,56	1,39	116	73	P50	3	1	1327
"P50"	3	358	54	[ 124]	[STATIC, RECTANGLE, 1077.0, 204.0, 1100.0, 297.0]	358	1	124	124	"e"	1	Fixation: 14885 ms	124	"e"	0,71	0	1	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 1055.0, 204.0, 1077.0, 297.0]	123	"s"	1	123	LEFT	[ 123]	123	s	123	10	56,99	0,61	122	73	P50	3	1	1327
"P50"	3	222	55	[ 123]	[STATIC, RECTANGLE, 1055.0, 204.0, 1077.0, 297.0]	222	1	123	123	"s"	1	Fixation: 15253 ms	123	"s"	0,70	0	1	1	1	"RIGHT"	[ 126]	[STATIC, RECTANGLE, 1122.0, 204.0, 1145.0, 297.0]	126	"b"	1	126	RIGHT	[ 126]	126	b	126	20	110,93	1,52	124	73	P50	3	1	1327
"P50"	3	293	56	[ 126]	[STATIC, RECTANGLE, 1122.0, 204.0, 1145.0, 297.0]	293	1	126	126	"b"	1	Fixation: 15495 ms	126	"b"	0,69	0	1	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1175.0, 204.0, 1190.0, 297.0]	129	"d"	1	129	RIGHT	[ 129]	129	d	129	20	84,21	1,27	123	73	P50	3	1	1327
"P50"	3	363	57	[ 129]	[STATIC, RECTANGLE, 1175.0, 204.0, 1190.0, 297.0]	363	1	129	129	"d"	1	Fixation: 15808 ms	129	"d"	0,78	0	1	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1235.0, 204.0, 1257.0, 297.0]	132	"d"	1	132	RIGHT	[ 132]	132	d	132	18	104,14	1,32	126	73	P50	3	1	1327
"P50"	3	268	58	[ 132]	[STATIC, RECTANGLE, 1235.0, 204.0, 1257.0, 297.0]	268	1	132	132	"d"	1	Fixation: 16189 ms	132	"d"	0,74	0	1	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1280.0, 204.0, 1302.0, 297.0]	134	"f"	1	134	RIGHT	[ 134]	134	f	134	18	66,49	0,81	129	73	P50	3	1	1327
"P50"	3	441	59	[ 134]	[STATIC, RECTANGLE, 1280.0, 204.0, 1302.0, 297.0]	441	1	134	134	"f"	1	Fixation: 16475 ms	134	"f"	0,84	0	1	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	136	"o"	1	136	RIGHT	[ 136]	136	o	136	13	77,73	1,05	132	73	P50	3	1	1327
"P50"	3	163	60	[ 136]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	163	1	136	136	"o"	1	Fixation: 16929 ms	136	"o"	0,86	0	1	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1362.0, 204.0, 1385.0, 297.0]	138	"a"	2	138	RIGHT	[ ]	.	.	.	17	82,93	1,07	134	73	P50	3	1	1327
"P50"	3	186	61	[ 138]	[STATIC, RECTANGLE, 1362.0, 204.0, 1385.0, 297.0]	523	2	138	138	"a"	2	Fixation: 17109 ms	138	"a"	0,93	32	1	1	1	"RIGHT"	[ 140]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	140	"k"	2	140	RIGHT	[ ]	.	.	.	16	69,21	1,01	136	73	P50	3	1	1327
"P50"	3	142	62	[ 140]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	307	2	140	140	"k"	2	Fixation: 17311 ms	140	"k"	0,93	28	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	16	77,64	0,97	138	73	P50	3	1	1327
"P50"	3	153	63	[ ]	.	.	.	.	.	.	.	Fixation: 17469 ms	142	"n"	1,04	.	.	.	.	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1535.0, 204.0, 1550.0, 297.0]	147	"i"	2	147	RIGHT	[ 148]	148	v	148	31	104,66	2,00	140	73	P50	3	1	1327
"P50"	3	159	64	[ 147]	[STATIC, RECTANGLE, 1535.0, 204.0, 1550.0, 297.0]	307	2	147	147	"i"	2	Fixation: 17653 ms	147	"i"	0,92	33	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	78	649,46	24,35	.	73	P50	3	1	1327
"P50"	3	179	65	[ ]	.	.	.	.	.	.	.	Fixation: 17890 ms	156	"i"	0,88	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	19	92,11	1,05	147	73	P50	3	1	1327
"P50"	3	337	66	[ ]	.	.	.	.	.	.	.	Fixation: 18088 ms	153	"k"	1,00	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	17	81,72	1,12	.	73	P50	3	1	1327
"P50"	3	173	67	[ ]	.	.	.	.	.	.	.	Fixation: 18442 ms	155	"l"	1,15	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	84,47	1,07	.	73	P50	3	1	1327
"P50"	3	231	68	[ ]	.	.	.	.	.	.	.	Fixation: 18636 ms	158	"e"	1,23	.	.	.	.	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 135.0, 252.0, 204.0]	3	"m"	1	3	UP	[ 3]	3	m	3	45	222,89	4,17	.	73	P50	3	1	1327
"P50"	3	190	69	[ 3]	[STATIC, RECTANGLE, 230.0, 135.0, 252.0, 204.0]	190	1	3	3	"m"	1	Fixation: 18912 ms	3	"m"	0,37	0	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 417.0, 135.0, 440.0, 204.0]	13	"v"	1	13	RIGHT	[ 13]	13	v	13	45	230,09	3,69	.	73	P50	3	1	1327
"P50"	3	160	70	[ 13]	[STATIC, RECTANGLE, 417.0, 135.0, 440.0, 204.0]	160	1	13	13	"v"	1	Fixation: 19147 ms	13	"v"	0,48	0	1	1	1	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 335.0, 135.0, 350.0, 204.0]	8	"e"	1	8	LEFT	[ 7]	7	l	7	27	113,68	1,81	3	73	P50	3	1	1327
"P50"	3	333	71	[ 8]	[STATIC, RECTANGLE, 335.0, 135.0, 350.0, 204.0]	333	1	8	8	"e"	1	Fixation: 19334 ms	8	"e"	0,55	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	DOWN	[ ]	.	.	.	102	133,27	4,64	13	73	P50	3	1	1327
"P50"	3	525	72	[ ]	.	.	.	.	.	.	.	Fixation: 19769 ms	161	"."	1,38	.	.	.	.	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 687.0, 204.0, 710.0, 297.0]	105	"i"	2	105	RIGHT	[ 105]	105	i	105	44	320,17	6,67	8	73	P50	3	1	1327
"P50"	3	188	73	[ 105]	[STATIC, RECTANGLE, 687.0, 204.0, 710.0, 297.0]	371	2	105	105	"i"	2	Fixation: 20338 ms	105	"i"	0,70	43	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	73	P50	3	1	1327
"P50"	4	174	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	207	"e"	4,78	.	.	.	.	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 136.0, 245.0, 204.0]	3	"e"	1	3	LEFT	[ 100]	100	i	100	67	343,63	11,30	.	76	P50	4	2	1327
"P50"	4	121	2	[ 3]	[STATIC, RECTANGLE, 230.0, 136.0, 245.0, 204.0]	257	2	3	3	"e"	1	Fixation: 329 ms	3	"e"	0,41	0	0	1	2	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 136.0, 245.0, 204.0]	3	"e"	1	3	DOWN	[ 4]	4	n	4	20	80,74	1,01	.	76	P50	4	2	1327
"P50"	4	136	3	[ 3]	[STATIC, RECTANGLE, 230.0, 136.0, 245.0, 204.0]	257	2	3	3	"e"	1	Fixation: 470 ms	3	"e"	0,25	0	0	2	2	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 305.0, 136.0, 320.0, 204.0]	7	"a"	1	7	RIGHT	[ 7]	7	a	7	20	116,20	1,57	3	76	P50	4	2	1327
"P50"	4	214	4	[ 7]	[STATIC, RECTANGLE, 305.0, 136.0, 320.0, 204.0]	214	1	7	7	"a"	1	Fixation: 626 ms	7	"a"	0,40	0	0	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	9	"e"	1	9	.	[ 9]	9	e	9	20	54,15	0,47	3	76	P50	4	2	1327
"P50"	4	235	5	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 357.0, 204.0]	235	1	9	9	"e"	1	Fixation: 860 ms	9	"e"	0,34	0	0	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 204.0]	12	"d"	1	12	RIGHT	[ 13]	13	a	13	22	141,03	1,92	7	76	P50	4	2	1327
"P50"	4	589	6	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 204.0]	589	1	12	12	"d"	1	Fixation: 1117 ms	12	"d"	0,49	0	0	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 447.0, 136.0, 470.0, 204.0]	14	"g"	1	14	RIGHT	[ 14]	14	g	14	17	97,24	1,15	9	76	P50	4	2	1327
"P50"	4	158	7	[ 14]	[STATIC, RECTANGLE, 447.0, 136.0, 470.0, 204.0]	573	2	14	14	"g"	1	Fixation: 1723 ms	14	"g"	0,53	0	0	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 500.0, 136.0, 515.0, 204.0]	17	"s"	1	17	RIGHT	[ 17]	17	s	17	15	72,75	0,83	12	76	P50	4	2	1327
"P50"	4	285	8	[ 17]	[STATIC, RECTANGLE, 500.0, 136.0, 515.0, 204.0]	285	1	17	17	"s"	1	Fixation: 1896 ms	17	"s"	0,56	0	0	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 447.0, 136.0, 470.0, 204.0]	14	"g"	2	14	LEFT	[ 14]	14	g	14	18	60,58	1,00	14	76	P50	4	2	1327
"P50"	4	415	9	[ 14]	[STATIC, RECTANGLE, 447.0, 136.0, 470.0, 204.0]	573	2	14	14	"g"	2	Fixation: 2199 ms	14	"g"	0,46	7	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 620.0, 136.0, 635.0, 204.0]	24	"t"	1	24	RIGHT	[ 24]	24	t	24	43	170,83	3,33	17	76	P50	4	2	1327
"P50"	4	217	10	[ 24]	[STATIC, RECTANGLE, 620.0, 136.0, 635.0, 204.0]	217	1	24	24	"t"	1	Fixation: 2657 ms	24	"t"	0,51	0	0	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 590.0, 136.0, 605.0, 204.0]	22	"a"	1	22	LEFT	[ 22]	22	a	22	10	52,26	0,59	14	76	P50	4	2	1327
"P50"	4	232	11	[ 22]	[STATIC, RECTANGLE, 590.0, 136.0, 605.0, 204.0]	232	1	22	22	"a"	1	Fixation: 2884 ms	22	"a"	0,56	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 702.0, 136.0, 725.0, 204.0]	29	"t"	1	29	RIGHT	[ 25]	25	i	25	13	75,56	0,92	24	76	P50	4	2	1327
"P50"	4	186	12	[ 29]	[STATIC, RECTANGLE, 702.0, 136.0, 725.0, 204.0]	186	1	29	29	"t"	1	Fixation: 4241 ms	29	"t"	0,47	0	0	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 762.0, 136.0, 785.0, 204.0]	32	"o"	1	32	RIGHT	[ 32]	32	o	32	18	97,06	1,32	22	76	P50	4	2	1327
"P50"	4	158	13	[ 32]	[STATIC, RECTANGLE, 762.0, 136.0, 785.0, 204.0]	158	1	32	32	"o"	1	Fixation: 4445 ms	32	"o"	0,38	0	0	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 204.0]	36	"v"	1	36	RIGHT	[ 36]	36	v	36	18	112,90	1,58	29	76	P50	4	2	1327
"P50"	4	483	14	[ 36]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 204.0]	483	1	36	36	"v"	1	Fixation: 4621 ms	36	"v"	0,40	0	0	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 204.0]	46	"n"	1	46	RIGHT	[ 47]	47	g	47	37	180,21	4,26	32	76	P50	4	2	1327
"P50"	4	236	15	[ 46]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 204.0]	236	1	46	46	"n"	1	Fixation: 5141 ms	46	"n"	0,42	0	0	1	1	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 950.0, 136.0, 972.0, 204.0]	43	"f"	1	43	LEFT	[ 43]	43	f	43	16	60,05	0,91	36	76	P50	4	2	1327
"P50"	4	146	16	[ 43]	[STATIC, RECTANGLE, 950.0, 136.0, 972.0, 204.0]	146	1	43	43	"f"	1	Fixation: 5393 ms	43	"f"	0,41	0	1	1	1	"RIGHT"	[ 53]	[STATIC, RECTANGLE, 1145.0, 136.0, 1160.0, 204.0]	53	"g"	1	53	RIGHT	[ 54]	54	e	54	38	185,02	4,41	46	76	P50	4	2	1327
"P50"	4	331	17	[ 53]	[STATIC, RECTANGLE, 1145.0, 136.0, 1160.0, 204.0]	331	1	53	53	"g"	1	Fixation: 5577 ms	53	"g"	0,56	0	0	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1107.0, 136.0, 1130.0, 204.0]	51	"m"	1	51	LEFT	[ 133]	133	s	133	15	66,30	0,79	43	76	P50	4	2	1327
"P50"	4	182	18	[ 51]	[STATIC, RECTANGLE, 1107.0, 136.0, 1130.0, 204.0]	182	1	51	51	"m"	1	Fixation: 5923 ms	51	"m"	0,60	0	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1325.0, 136.0, 1340.0, 204.0]	63	"n"	1	63	RIGHT	[ 62]	62	a	62	48	200,51	4,33	53	76	P50	4	2	1327
"P50"	4	184	19	[ 63]	[STATIC, RECTANGLE, 1325.0, 136.0, 1340.0, 204.0]	184	1	63	63	"n"	1	Fixation: 6153 ms	63	"n"	0,67	0	0	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1235.0, 204.0, 1250.0, 297.0]	142	"l"	1	142	LEFT	[ 58]	58	k	58	22	99,35	1,69	51	76	P50	4	2	1327
"P50"	4	177	20	[ 142]	[STATIC, RECTANGLE, 1235.0, 204.0, 1250.0, 297.0]	177	1	142	142	"l"	1	Fixation: 6359 ms	142	"l"	0,95	0	0	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1332.0, 204.0, 1355.0, 297.0]	148	"v"	1	148	RIGHT	[ 150]	150	d	150	31	116,63	2,69	63	76	P50	4	2	1327
"P50"	4	190	21	[ 148]	[STATIC, RECTANGLE, 1332.0, 204.0, 1355.0, 297.0]	190	1	148	148	"v"	1	Fixation: 6567 ms	148	"v"	0,93	0	0	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1445.0, 204.0, 1460.0, 297.0]	154	"s"	1	154	RIGHT	[ 154]	154	s	154	25	137,91	2,21	142	76	P50	4	2	1327
"P50"	4	251	22	[ 154]	[STATIC, RECTANGLE, 1445.0, 204.0, 1460.0, 297.0]	251	1	154	154	"s"	1	Fixation: 6782 ms	154	"s"	0,76	0	0	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1430.0, 204.0, 1445.0, 297.0]	153	"s"	1	153	.	[ 153]	153	s	153	8	46,42	0,49	148	76	P50	4	2	1327
"P50"	4	177	23	[ 153]	[STATIC, RECTANGLE, 1430.0, 204.0, 1445.0, 297.0]	177	1	153	153	"s"	1	Fixation: 7041 ms	153	"s"	0,73	0	1	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1482.0, 204.0, 1505.0, 297.0]	156	"v"	1	156	RIGHT	[ 155]	155	e	155	17	79,68	0,98	154	76	P50	4	2	1327
"P50"	4	166	24	[ 156]	[STATIC, RECTANGLE, 1482.0, 204.0, 1505.0, 297.0]	323	2	156	156	"v"	1	Fixation: 7235 ms	156	"v"	0,78	0	0	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 1535.0, 204.0, 1550.0, 297.0]	159	"d"	1	159	RIGHT	[ 159]	159	d	159	18	94,83	1,26	153	76	P50	4	2	1327
"P50"	4	611	25	[ 159]	[STATIC, RECTANGLE, 1535.0, 204.0, 1550.0, 297.0]	611	1	159	159	"d"	1	Fixation: 7419 ms	159	"d"	0,77	0	0	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 290.0, 204.0, 305.0, 297.0]	89	"r"	1	89	RIGHT	[ ]	.	.	.	33	170,62	3,19	156	76	P50	4	2	1327
"P50"	4	164	26	[ 89]	[STATIC, RECTANGLE, 290.0, 204.0, 305.0, 297.0]	164	1	89	89	"r"	1	Fixation: 8245 ms	89	"r"	0,77	0	1	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 230.0, 204.0, 245.0, 297.0]	85	"r"	1	85	LEFT	[ 84]	84	æ	84	21	110,05	1,45	159	76	P50	4	2	1327
"P50"	4	302	27	[ 85]	[STATIC, RECTANGLE, 230.0, 204.0, 245.0, 297.0]	411	2	85	85	"r"	1	Fixation: 8430 ms	85	"r"	0,66	0	1	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 260.0, 204.0, 275.0, 297.0]	87	"i"	1	87	RIGHT	[ 88]	88	e	88	18	80,04	0,96	89	76	P50	4	2	1327
"P50"	4	125	28	[ 87]	[STATIC, RECTANGLE, 260.0, 204.0, 275.0, 297.0]	125	1	87	87	"i"	1	Fixation: 8750 ms	87	"i"	0,82	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	93	"t"	1	93	RIGHT	[ 93]	93	t	93	24	153,30	2,24	85	76	P50	4	2	1327
"P50"	4	204	29	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	204	1	93	93	"t"	1	Fixation: 8899 ms	93	"t"	0,88	0	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 470.0, 204.0, 485.0, 297.0]	98	"g"	1	98	RIGHT	[ 183]	183	g	183	32	150,87	2,59	87	76	P50	4	2	1327
"P50"	4	304	30	[ 98]	[STATIC, RECTANGLE, 470.0, 204.0, 485.0, 297.0]	304	1	98	98	"g"	1	Fixation: 9135 ms	98	"g"	0,80	0	1	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 582.0, 204.0, 605.0, 297.0]	104	"m"	1	104	RIGHT	[ 104]	104	m	104	43	172,46	2,34	93	76	P50	4	2	1327
"P50"	4	155	31	[ 104]	[STATIC, RECTANGLE, 582.0, 204.0, 605.0, 297.0]	155	1	104	104	"m"	1	Fixation: 9482 ms	104	"m"	0,75	0	1	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 642.0, 204.0, 665.0, 297.0]	107	"n"	1	107	RIGHT	[ 108]	108	a	108	24	141,41	1,74	98	76	P50	4	2	1327
"P50"	4	229	32	[ 107]	[STATIC, RECTANGLE, 642.0, 204.0, 665.0, 297.0]	229	1	107	107	"n"	1	Fixation: 9661 ms	107	"n"	0,94	0	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 297.0]	111	"v"	1	111	RIGHT	[ 111]	111	v	111	29	112,50	0,91	104	76	P50	4	2	1327
"P50"	4	169	33	[ 111]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 297.0]	340	2	111	111	"v"	1	Fixation: 9919 ms	111	"v"	0,91	0	1	1	2	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 297.0]	111	"v"	1	111	.	[ 111]	111	v	111	6	38,80	0,28	107	76	P50	4	2	1327
"P50"	4	171	34	[ 111]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 297.0]	340	2	111	111	"v"	1	Fixation: 10094 ms	111	"v"	0,92	0	1	2	2	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 725.0, 204.0, 747.0, 297.0]	112	"i"	1	112	RIGHT	[ 113]	113	f	113	22	76,26	0,89	111	76	P50	4	2	1327
"P50"	4	143	35	[ 112]	[STATIC, RECTANGLE, 725.0, 204.0, 747.0, 297.0]	143	1	112	112	"i"	1	Fixation: 10287 ms	112	"i"	0,78	0	1	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 297.0]	117	"t"	1	117	RIGHT	[ 117]	117	t	117	21	119,86	1,70	111	76	P50	4	2	1327
"P50"	4	190	36	[ 117]	[STATIC, RECTANGLE, 815.0, 204.0, 837.0, 297.0]	190	1	117	117	"t"	1	Fixation: 10451 ms	117	"t"	0,80	0	1	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 890.0, 204.0, 905.0, 297.0]	121	"y"	1	121	RIGHT	[ 122]	122	n	122	30	135,96	2,11	112	76	P50	4	2	1327
"P50"	4	327	37	[ 121]	[STATIC, RECTANGLE, 890.0, 204.0, 905.0, 297.0]	327	1	121	121	"y"	1	Fixation: 10671 ms	121	"y"	0,57	0	1	1	1	"RIGHT"	[ 126]	[STATIC, RECTANGLE, 972.0, 204.0, 995.0, 297.0]	126	"a"	1	126	RIGHT	[ 127]	127	t	127	36	99,58	2,10	117	76	P50	4	2	1327
